device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,99992307692,0,4,60
,,99992307692,0,5,55
,,99992307692,0,6,55
,,99992307692,0,7,57
,,99992307692,0,8,56
,,99992307692,0,9,47
,,99992307692,0,10,39
,,99992307692,0,11,40
,,99992307692,0,12,47
,,100092307692,0,0,51
,,100092307692,0,1,49
,,100092307692,0,2,44
,,100092307692,0,3,42
,,100092307692,0,4,42
,,100092307692,0,5,43
,,100092307692,0,6,43
,,100092307692,0,7,46
,,100092307692,0,8,50
,,100092307692,0,9,49
,,100092307692,0,10,42
,,100092307692,0,11,37
,,100092307692,0,12,39
,,100192307692,0,0,47
,,100192307692,0,1,52
,,100192307692,0,2,48
,,100192307692,0,3,42
,,100192307692,0,4,39
,,100192307692,0,5,42
,,100192307692,0,6,44
,,100192307692,0,7,45
,,100192307692,0,8,46
,,100192307692,0,9,48
,,100192307692,0,10,46
,,100192307692,0,11,41
,,100192307692,0,12,36
,,100292307692,0,0,40
,,100292307692,0,1,48
,,100292307692,0,2,51
,,100292307692,0,3,46
,,100292307692,0,4,39
,,100292307692,0,5,37
,,100292307692,0,6,41
,,100292307692,0,7,45
,,100292307692,0,8,45
,,100292307692,0,9,45
,,100292307692,0,10,45
,,100292307692,0,11,43
,,100292307692,0,12,39
,,100392307692,0,0,55
,,100392307692,0,1,68
,,100392307692,0,2,87
,,100392307692,0,3,103
,,100392307692,0,4,111
,,100392307692,0,5,115
,,100392307692,0,6,121
,,100392307692,0,7,129
,,100392307692,0,8,131
,,100392307692,0,9,122
,,100392307692,0,10,108
,,100392307692,0,11,93
,,100392307692,0,12,78
,,100492307692,0,0,64
,,100492307692,0,1,53
,,100492307692,0,2,50
,,100492307692,0,3,52
,,100492307692,0,4,50
,,100492307692,0,5,42
,,100492307692,0,6,34
,,100492307692,0,7,33
,,100492307692,0,8,36
,,100492307692,0,9,21
,,100492307692,0,10,-34
,,100492307692,0,11,-98
,,100492307692,0,12,-95
,,100592307692,0,0,-14
,,100592307692,0,1,121
,,100592307692,0,2,372
,,100592307692,0,3,755
,,100592307692,0,4,1046
,,100592307692,0,5,966
,,100592307692,0,6,576
,,100592307692,0,7,177
,,100592307692,0,8,-67
,,100592307692,0,9,-170
,,100592307692,0,10,-176
,,100592307692,0,11,-122
,,100592307692,0,12,-52
,,100692307692,0,0,0
,,100692307692,0,1,29
,,100692307692,0,2,42
,,100692307692,0,3,48
,,100692307692,0,4,55
,,100692307692,0,5,64
,,100692307692,0,6,70
,,100692307692,0,7,74
,,100692307692,0,8,80
,,100692307692,0,9,95
,,100692307692,0,10,119
,,100692307692,0,11,141
,,100692307692,0,12,156
,,100792307692,0,0,170
,,100792307692,0,1,190
,,100792307692,0,2,215
,,100792307692,0,3,241
,,100792307692,0,4,263
,,100792307692,0,5,283
,,100792307692,0,6,301
,,100792307692,0,7,313
,,100792307692,0,8,317
,,100792307692,0,9,318
,,100792307692,0,10,321
,,100792307692,0,11,324
,,100792307692,0,12,318
,,100892307692,0,0,300
,,100892307692,0,1,275
,,100892307692,0,2,254
,,100892307692,0,3,237
,,100892307692,0,4,218
,,100892307692,0,5,196
,,100892307692,0,6,172
,,100892307692,0,7,150
,,100892307692,0,8,129
,,100892307692,0,9,108
,,100892307692,0,10,90
,,100892307692,0,11,80
,,100892307692,0,12,75
,,100992307692,0,0,68
,,100992307692,0,1,54
,,100992307692,0,2,40
,,100992307692,0,3,34
,,100992307692,0,4,37
,,100992307692,0,5,39
,,100992307692,0,6,37
,,100992307692,0,7,32
,,100992307692,0,8,29
,,100992307692,0,9,27
,,100992307692,0,10,25
,,100992307692,0,11,23
,,100992307692,0,12,26
,,101092307692,0,0,32
,,101092307692,0,1,33
,,101092307692,0,2,26
,,101092307692,0,3,19
,,101092307692,0,4,19
,,101092307692,0,5,26
,,101092307692,0,6,31
,,101092307692,0,7,30
,,101092307692,0,8,24
,,101092307692,0,9,22
,,101092307692,0,10,22
,,101092307692,0,11,22
,,101092307692,0,12,22
,,101192307692,0,0,25
,,101192307692,0,1,28
,,101192307692,0,2,28
,,101192307692,0,3,22
,,101192307692,0,4,15
,,101192307692,0,5,17
,,101192307692,0,6,24
,,101192307692,0,7,29
,,101192307692,0,8,27
,,101192307692,0,9,20
,,101192307692,0,10,17
,,101192307692,0,11,18
,,101192307692,0,12,21
,,101292307692,0,0,21
,,101292307692,0,1,22
,,101292307692,0,2,24
,,101292307692,0,3,23
,,101292307692,0,4,18
,,101292307692,0,5,13
,,101292307692,0,6,15
,,101292307692,0,7,23
,,101292307692,0,8,27
,,101292307692,0,9,39
,,101292307692,0,10,41
,,101292307692,0,11,49
,,101292307692,0,12,65
,,101392307692,0,0,82
,,101392307692,0,1,94
,,101392307692,0,2,102
,,101392307692,0,3,105
,,101392307692,0,4,102
,,101392307692,0,5,90
,,101392307692,0,6,75
,,101392307692,0,7,65
,,101392307692,0,8,59
,,101392307692,0,9,51
,,101392307692,0,10,36
,,101392307692,0,11,21
,,101392307692,0,12,15
,,101492307692,0,0,17
,,101492307692,0,1,20
,,101492307692,0,2,19
,,101492307692,0,3,16
,,101492307692,0,4,12
,,101492307692,0,5,-5
,,101492307692,0,6,-54
,,101492307692,0,7,-117
,,101492307692,0,8,-121
,,101492307692,0,9,-46
,,101492307692,0,10,77
,,101492307692,0,11,291
,,101492307692,0,12,638
,,101592307692,0,0,946
,,101592307692,0,1,935
,,101592307692,0,2,599
,,101592307692,0,3,206
,,101592307692,0,4,-56
,,101592307692,0,5,-182
,,101592307692,0,6,-206
,,101592307692,0,7,-159
,,101592307692,0,8,-87
,,101592307692,0,9,-27
,,101592307692,0,10,8
,,101592307692,0,11,21
,,101592307692,0,12,21
,,101692307692,0,0,18
,,101692307692,0,1,24
,,101692307692,0,2,38
,,101692307692,0,3,53
,,101692307692,0,4,61
,,101692307692,0,5,68
,,101692307692,0,6,80
,,101692307692,0,7,97
,,101692307692,0,8,117
,,101692307692,0,9,137
,,101692307692,0,10,160
,,101692307692,0,11,185
,,101692307692,0,12,206
,,101792307692,0,0,221
,,101792307692,0,1,235
,,101792307692,0,2,252
,,101792307692,0,3,274
,,101792307692,0,4,288
,,101792307692,0,5,291
,,101792307692,0,6,284
,,101792307692,0,7,277
,,101792307692,0,8,271
,,101792307692,0,9,262
,,101792307692,0,10,247
,,101792307692,0,11,229
,,101792307692,0,12,209
,,101892307692,0,0,187
,,101892307692,0,1,160
,,101892307692,0,2,134
,,101892307692,0,3,116
,,101892307692,0,4,104
,,101892307692,0,5,91
,,101892307692,0,6,71
,,101892307692,0,7,50
,,101892307692,0,8,36
,,101892307692,0,9,30
,,101892307692,0,10,27
,,101892307692,0,11,22
,,101892307692,0,12,15
,,101992307692,0,0,11
,,101992307692,0,1,7
,,101992307692,0,2,2
,,101992307692,0,3,-3
,,101992307692,0,4,-1
,,101992307692,0,5,5
,,101992307692,0,6,7
,,101992307692,0,7,1
,,101992307692,0,8,-7
,,101992307692,0,9,-9
,,101992307692,0,10,-4
,,101992307692,0,11,1
,,101992307692,0,12,2
,,102092307692,0,0,-2
,,102092307692,0,1,-4
,,102092307692,0,2,-5
,,102092307692,0,3,-6
,,102092307692,0,4,-8
,,102092307692,0,5,-5
,,102092307692,0,6,0
,,102092307692,0,7,2
,,102092307692,0,8,-4
,,102092307692,0,9,-12
,,102092307692,0,10,-13
,,102092307692,0,11,-6
,,102092307692,0,12,0
,,102192307692,0,0,-1
,,102192307692,0,1,-6
,,102192307692,0,2,-9
,,102192307692,0,3,-9
,,102192307692,0,4,-9
,,102192307692,0,5,-9
,,102192307692,0,6,7
,,102192307692,0,7,19
,,102192307692,0,8,30
,,102192307692,0,9,37
,,102192307692,0,10,42
,,102192307692,0,11,54
,,102192307692,0,12,70
,,102292307692,0,0,79
,,102292307692,0,1,76
,,102292307692,0,2,63
,,102292307692,0,3,49
,,102292307692,0,4,38
,,102292307692,0,5,28
,,102292307692,0,6,17
,,102292307692,0,7,9
,,102292307692,0,8,4
,,102292307692,0,9,-2
,,102292307692,0,10,-10
,,102292307692,0,11,-17
,,102292307692,0,12,-17
,,102392307692,0,0,-10
,,102392307692,0,1,-7
,,102392307692,0,2,-22
,,102392307692,0,3,-68
,,102392307692,0,4,-131
,,102392307692,0,5,-149
,,102392307692,0,6,-90
,,102392307692,0,7,17
,,102392307692,0,8,204
,,102392307692,0,9,527
,,102392307692,0,10,851
,,102392307692,0,11,897
,,102392307692,0,12,604
,,102492307692,0,0,221
,,102492307692,0,1,-45
,,102492307692,0,2,-179
,,102492307692,0,3,-221
,,102492307692,0,4,-193
,,102492307692,0,5,-127
,,102492307692,0,6,-64
,,102492307692,0,7,-25
,,102492307692,0,8,-10
,,102492307692,0,9,-7
,,102492307692,0,10,-4
,,102492307692,0,11,1
,,102492307692,0,12,4
,,102592307692,0,0,10
,,102592307692,0,1,22
,,102592307692,0,2,40
,,102592307692,0,3,57
,,102592307692,0,4,67
,,102592307692,0,5,76
,,102592307692,0,6,93
,,102592307692,0,7,119
,,102592307692,0,8,146
,,102592307692,0,9,167
,,102592307692,0,10,183
,,102592307692,0,11,199
,,102592307692,0,12,215
,,102692307692,0,0,228
,,102692307692,0,1,237
,,102692307692,0,2,245
,,102692307692,0,3,251
,,102692307692,0,4,250
,,102692307692,0,5,237
,,102692307692,0,6,218
,,102692307692,0,7,203
,,102692307692,0,8,192
,,102692307692,0,9,179
,,102692307692,0,10,158
,,102692307692,0,11,131
,,102692307692,0,12,107
,,102792307692,0,0,87
,,102792307692,0,1,70
,,102792307692,0,2,53
,,102792307692,0,3,40
,,102792307692,0,4,30
,,102792307692,0,5,19
,,102792307692,0,6,4
,,102792307692,0,7,-10
,,102792307692,0,8,-16
,,102792307692,0,9,-13
,,102792307692,0,10,-11
,,102792307692,0,11,-16
,,102792307692,0,12,-25
,,102892307692,0,0,-30
,,102892307692,0,1,-30
,,102892307692,0,2,-27
,,102892307692,0,3,-27
,,102892307692,0,4,-27
,,102892307692,0,5,-26
,,102892307692,0,6,-27
,,102892307692,0,7,-32
,,102892307692,0,8,-37
,,102892307692,0,9,-35
,,102892307692,0,10,-28
,,102892307692,0,11,-23
,,102892307692,0,12,-26
,,102992307692,0,0,-34
,,102992307692,0,1,-38
,,102992307692,0,2,-35
,,102992307692,0,3,-30
,,102992307692,0,4,-29
,,102992307692,0,5,-30
,,102992307692,0,6,-31
,,102992307692,0,7,-32
,,102992307692,0,8,-35
,,102992307692,0,9,-38
,,102992307692,0,10,-36
,,102992307692,0,11,-29
,,102992307692,0,12,-25
,,103092307692,0,0,-18
,,103092307692,0,1,-19
,,103092307692,0,2,-12
,,103092307692,0,3,4
,,103092307692,0,4,23
,,103092307692,0,5,35
,,103092307692,0,6,42
,,103092307692,0,7,46
,,103092307692,0,8,45
,,103092307692,0,9,39
,,103092307692,0,10,29
,,103092307692,0,11,19
,,103092307692,0,12,12
,,103192307692,0,0,3
,,103192307692,0,1,-12
,,103192307692,0,2,-27
,,103192307692,0,3,-35
,,103192307692,0,4,-32
,,103192307692,0,5,-28
,,103192307692,0,6,-29
,,103192307692,0,7,-34
,,103192307692,0,8,-39
,,103192307692,0,9,-45
,,103192307692,0,10,-71
,,103192307692,0,11,-128
,,103192307692,0,12,-168
,,103292307692,0,0,-135
,,103292307692,0,1,-45
,,103292307692,0,2,97
,,103292307692,0,3,363
,,103292307692,0,4,715
,,103292307692,0,5,896
,,103292307692,0,6,722
,,103292307692,0,7,341
,,103292307692,0,8,13
,,103292307692,0,9,-173
,,103292307692,0,10,-242
,,103292307692,0,11,-227
,,103292307692,0,12,-164
,,103392307692,0,0,-97
,,103392307692,0,1,-52
,,103392307692,0,2,-33
,,103392307692,0,3,-29
,,103392307692,0,4,-30
,,103392307692,0,5,-25
,,103392307692,0,6,-12
,,103392307692,0,7,2
,,103392307692,0,8,9
,,103392307692,0,9,13
,,103392307692,0,10,22
,,103392307692,0,11,39
,,103392307692,0,12,60
,,103492307692,0,0,80
,,103492307692,0,1,99
,,103492307692,0,2,120
,,103492307692,0,3,141
,,103492307692,0,4,157
,,103492307692,0,5,172
,,103492307692,0,6,191
,,103492307692,0,7,213
,,103492307692,0,8,229
,,103492307692,0,9,234
,,103492307692,0,10,229
,,103492307692,0,11,224
,,103492307692,0,12,222
,,103592307692,0,0,219
,,103592307692,0,1,207
,,103592307692,0,2,189
,,103592307692,0,3,170
,,103592307692,0,4,149
,,103592307692,0,5,126
,,103592307692,0,6,103
,,103592307692,0,7,85
,,103592307692,0,8,73
,,103592307692,0,9,60
,,103592307692,0,10,40
,,103592307692,0,11,18
,,103592307692,0,12,17
,,103692307692,0,0,21
,,103692307692,0,1,29
,,103692307692,0,2,36
,,103692307692,0,3,41
,,103692307692,0,4,46
,,103692307692,0,5,52
,,103692307692,0,6,55
,,103692307692,0,7,52
,,103692307692,0,8,48
,,103692307692,0,9,43
,,103692307692,0,10,33
,,103692307692,0,11,15
,,103692307692,0,12,-5
,,103792307692,0,0,-17
,,103792307692,0,1,-18
,,103792307692,0,2,-16
,,103792307692,0,3,-19
,,103792307692,0,4,-26
,,103792307692,0,5,-30
,,103792307692,0,6,-30
,,103792307692,0,7,-30
,,103792307692,0,8,-38
,,103792307692,0,9,-68
,,103792307692,0,10,-124
,,103792307692,0,11,-158
,,103792307692,0,12,-122
,,103892307692,0,0,-30
,,103892307692,0,1,136
,,103892307692,0,2,445
,,103892307692,0,3,808
,,103892307692,0,4,938
,,103892307692,0,5,698
,,103892307692,0,6,297
,,103892307692,0,7,-12
,,103892307692,0,8,-176
,,103892307692,0,9,-233
,,103892307692,0,10,-208
,,103892307692,0,11,-140
,,103892307692,0,12,-74
,,103992307692,0,0,-38
,,103992307692,0,1,-25
,,103992307692,0,2,-17
,,103992307692,0,3,-5
,,103992307692,0,4,7
,,103992307692,0,5,11
,,103992307692,0,6,12
,,103992307692,0,7,17
,,103992307692,0,8,32
,,103992307692,0,9,51
,,103992307692,0,10,69
,,103992307692,0,11,86
,,103992307692,0,12,105
,,104092307692,0,0,125
,,104092307692,0,1,144
,,104092307692,0,2,162
,,104092307692,0,3,184
,,104092307692,0,4,211
,,104092307692,0,5,234
,,104092307692,0,6,245
,,104092307692,0,7,249
,,104092307692,0,8,252
,,104092307692,0,9,259
,,104092307692,0,10,264
,,104092307692,0,11,260
,,104092307692,0,12,247
,,104192307692,0,0,231
,,104192307692,0,1,214
,,104192307692,0,2,194
,,104192307692,0,3,172
,,104192307692,0,4,153
,,104192307692,0,5,137
,,104192307692,0,6,121
,,104192307692,0,7,98
,,104192307692,0,8,73
,,104192307692,0,9,54
,,104192307692,0,10,46
,,104192307692,0,11,42
,,104192307692,0,12,34
,,104292307692,0,0,22
,,104292307692,0,1,12
,,104292307692,0,2,7
,,104292307692,0,3,4
,,104292307692,0,4,1
,,104292307692,0,5,1
,,104292307692,0,6,4
,,104292307692,0,7,5
,,104292307692,0,8,0
,,104292307692,0,9,-7
,,104292307692,0,10,-9
,,104292307692,0,11,-3
,,104292307692,0,12,5
,,104392307692,0,0,5
,,104392307692,0,1,0
,,104392307692,0,2,-4
,,104392307692,0,3,-3
,,104392307692,0,4,-1
,,104392307692,0,5,1
,,104392307692,0,6,2
,,104392307692,0,7,5
,,104392307692,0,8,6
,,104392307692,0,9,2
,,104392307692,0,10,-3
,,104392307692,0,11,-3
,,104392307692,0,12,4
,,104492307692,0,0,11
,,104492307692,0,1,10
,,104492307692,0,2,4
,,104492307692,0,3,-1
,,104492307692,0,4,1
,,104492307692,0,5,6
,,104492307692,0,6,8
,,104492307692,0,7,8
,,104492307692,0,8,9
,,104492307692,0,9,9
,,104492307692,0,10,6
,,104492307692,0,11,2
,,104492307692,0,12,3
,,104592307692,0,0,10
,,104592307692,0,1,32
,,104592307692,0,2,39
,,104592307692,0,3,43
,,104592307692,0,4,52
,,104592307692,0,5,69
,,104592307692,0,6,87
,,104592307692,0,7,98
,,104592307692,0,8,101
,,104592307692,0,9,98
,,104592307692,0,10,91
,,104592307692,0,11,78
,,104592307692,0,12,62
,,104692307692,0,0,50
,,104692307692,0,1,44
,,104692307692,0,2,39
,,104692307692,0,3,28
,,104692307692,0,4,15
,,104692307692,0,5,9
,,104692307692,0,6,11
,,104692307692,0,7,17
,,104692307692,0,8,19
,,104692307692,0,9,13
,,104692307692,0,10,-3
,,104692307692,0,11,-46
,,104692307692,0,12,-111
,,104792307692,0,0,-131
,,104792307692,0,1,-66
,,104792307692,0,2,55
,,104792307692,0,3,267
,,104792307692,0,4,617
,,104792307692,0,5,954
,,104792307692,0,6,989
,,104792307692,0,7,673
,,104792307692,0,8,266
,,104792307692,0,9,-22
,,104792307692,0,10,-170
,,104792307692,0,11,-211
,,104792307692,0,12,-170
,,104892307692,0,0,-94
,,104892307692,0,1,-30
,,104892307692,0,2,6
,,104892307692,0,3,24
,,104892307692,0,4,33
,,104892307692,0,5,34
,,104892307692,0,6,32
,,104892307692,0,7,38
,,104892307692,0,8,54
,,104892307692,0,9,72
,,104892307692,0,10,84
,,104892307692,0,11,93
,,104892307692,0,12,105
,,104992307692,0,0,125
,,104992307692,0,1,149
,,104992307692,0,2,172
,,104992307692,0,3,196
,,104992307692,0,4,220
,,104992307692,0,5,242
,,104992307692,0,6,258
,,104992307692,0,7,271
,,104992307692,0,8,285
,,104992307692,0,9,302
,,104992307692,0,10,315
,,104992307692,0,11,315
,,104992307692,0,12,304
,,105092307692,0,0,292
,,105092307692,0,1,281
,,105092307692,0,2,271
,,105092307692,0,3,254
,,105092307692,0,4,233
,,105092307692,0,5,210
,,105092307692,0,6,187
,,105092307692,0,7,162
,,105092307692,0,8,137
,,105092307692,0,9,117
,,105092307692,0,10,105
,,105092307692,0,11,95
,,105092307692,0,12,78
,,105192307692,0,0,58
,,105192307692,0,1,44
,,105192307692,0,2,39
,,105192307692,0,3,39
,,105192307692,0,4,36
,,105192307692,0,5,30
,,105192307692,0,6,25
,,105192307692,0,7,22
,,105192307692,0,8,18
,,105192307692,0,9,15
,,105192307692,0,10,16
,,105192307692,0,11,21
,,105192307692,0,12,24
,,105292307692,0,0,20
,,105292307692,0,1,12
,,105292307692,0,2,9
,,105292307692,0,3,13
,,105292307692,0,4,20
,,105292307692,0,5,22
,,105292307692,0,6,18
,,105292307692,0,7,14
,,105292307692,0,8,14
,,105292307692,0,9,14
,,105292307692,0,10,13
,,105292307692,0,11,15
,,105292307692,0,12,19
,,105392307692,0,0,21
,,105392307692,0,1,18
,,105392307692,0,2,10
,,105392307692,0,3,7
,,105392307692,0,4,13
,,105392307692,0,5,38
,,105392307692,0,6,48
,,105392307692,0,7,54
,,105392307692,0,8,63
,,105392307692,0,9,76
,,105392307692,0,10,90
,,105392307692,0,11,99
,,105392307692,0,12,103
,,105492307692,0,0,103
,,105492307692,0,1,96
,,105492307692,0,2,80
,,105492307692,0,3,60
,,105492307692,0,4,45
,,105492307692,0,5,40
,,105492307692,0,6,37
,,105492307692,0,7,30
,,105492307692,0,8,19
,,105492307692,0,9,10
,,105492307692,0,10,10
,,105492307692,0,11,13
,,105492307692,0,12,14
,,105592307692,0,0,10
,,105592307692,0,1,-7
,,105592307692,0,2,-56
,,105592307692,0,3,-121
,,105592307692,0,4,-129
,,105592307692,0,5,-55
,,105592307692,0,6,79
,,105592307692,0,7,320
,,105592307692,0,8,690
,,105592307692,0,9,990
,,105592307692,0,10,945
,,105592307692,0,11,584
,,105592307692,0,12,189
,,105692307692,0,0,-67
,,105692307692,0,1,-189
,,105692307692,0,2,-210
,,105692307692,0,3,-160
,,105692307692,0,4,-87
,,105692307692,0,5,-32
,,105692307692,0,6,-2
,,105692307692,0,7,17
,,105692307692,0,8,27
,,105692307692,0,9,30
,,105692307692,0,10,28
,,105692307692,0,11,30
,,105692307692,0,12,43
,,105792307692,0,0,61
,,105792307692,0,1,76
,,105792307692,0,2,88
,,105792307692,0,3,102
,,105792307692,0,4,120
,,105792307692,0,5,141
,,105792307692,0,6,161
,,105792307692,0,7,185
,,105792307692,0,8,212
,,105792307692,0,9,237
,,105792307692,0,10,253
,,105792307692,0,11,263
,,105792307692,0,12,272
,,105892307692,0,0,287
,,105892307692,0,1,300
,,105892307692,0,2,302
,,105892307692,0,3,293
,,105892307692,0,4,280
,,105892307692,0,5,266
,,105892307692,0,6,251
,,105892307692,0,7,232
,,105892307692,0,8,212
,,105892307692,0,9,193
,,105892307692,0,10,172
,,105892307692,0,11,146
,,105892307692,0,12,118
,,105992307692,0,0,96
,,105992307692,0,1,83
,,105992307692,0,2,75
,,105992307692,0,3,62
,,105992307692,0,4,45
,,105992307692,0,5,29
,,105992307692,0,6,22
,,105992307692,0,7,18
,,105992307692,0,8,15
,,105992307692,0,9,12
,,105992307692,0,10,10
,,105992307692,0,11,9
,,105992307692,0,12,4
,,106092307692,0,0,-3
,,106092307692,0,1,-5
,,106092307692,0,2,1
,,106092307692,0,3,7
,,106092307692,0,4,6
,,106092307692,0,5,-1
,,106092307692,0,6,-7
,,106092307692,0,7,-6
,,106092307692,0,8,-1
,,106092307692,0,9,1
,,106092307692,0,10,1
,,106092307692,0,11,0
,,106092307692,0,12,0
,,106192307692,0,0,-3
,,106192307692,0,1,-7
,,106192307692,0,2,-8
,,106192307692,0,3,-2
,,106192307692,0,4,4
,,106192307692,0,5,3
,,106192307692,0,6,-5
,,106192307692,0,7,-11
,,106192307692,0,8,-9
,,106192307692,0,9,-2
,,106192307692,0,10,0
,,106192307692,0,11,-2
,,106192307692,0,12,-4
,,106292307692,0,0,-5
,,106292307692,0,1,-7
,,106292307692,0,2,-9
,,106292307692,0,3,-9
,,106292307692,0,4,-3
,,106292307692,0,5,1
,,106292307692,0,6,-1
,,106292307692,0,7,-10
,,106292307692,0,8,-14
,,106292307692,0,9,-11
,,106292307692,0,10,-3
,,106292307692,0,11,-1
,,106292307692,0,12,-5
,,106392307692,0,0,-9
,,106392307692,0,1,2
,,106392307692,0,2,9
,,106392307692,0,3,18
,,106392307692,0,4,31
,,106392307692,0,5,48
,,106392307692,0,6,64
,,106392307692,0,7,71
,,106392307692,0,8,70
,,106392307692,0,9,67
,,106392307692,0,10,68
,,106392307692,0,11,66
,,106392307692,0,12,56
,,106492307692,0,0,38
,,106492307692,0,1,20
,,106492307692,0,2,9
,,106492307692,0,3,2
,,106492307692,0,4,-2
,,106492307692,0,5,-6
,,106492307692,0,6,-6
,,106492307692,0,7,-6
,,106492307692,0,8,-10
,,106492307692,0,9,-17
,,106492307692,0,10,-25
,,106492307692,0,11,-44
,,106492307692,0,12,-93
,,106592307692,0,0,-141
,,106592307692,0,1,-126
,,106592307692,0,2,-46
,,106592307692,0,3,99
,,106592307692,0,4,371
,,106592307692,0,5,740
,,106592307692,0,6,955
,,106592307692,0,7,804
,,106592307692,0,8,416
,,106592307692,0,9,65
,,106592307692,0,10,-143
,,106592307692,0,11,-228
,,106592307692,0,12,-217
,,106692307692,0,0,-149
,,106692307692,0,1,-80
,,106692307692,0,2,-40
,,106692307692,0,3,-24
,,106692307692,0,4,-14
,,106692307692,0,5,-3
,,106692307692,0,6,4
,,106692307692,0,7,9
,,106692307692,0,8,15
,,106692307692,0,9,24
,,106692307692,0,10,33
,,106692307692,0,11,42
,,106692307692,0,12,57
,,106792307692,0,0,80
,,106792307692,0,1,104
,,106792307692,0,2,123
,,106792307692,0,3,136
,,106792307692,0,4,152
,,106792307692,0,5,176
,,106792307692,0,6,203
,,106792307692,0,7,224
,,106792307692,0,8,237
,,106792307692,0,9,245
,,106792307692,0,10,252
,,106792307692,0,11,255
,,106792307692,0,12,253
,,106892307692,0,0,248
,,106892307692,0,1,243
,,106892307692,0,2,233
,,106892307692,0,3,214
,,106892307692,0,4,187
,,106892307692,0,5,162
,,106892307692,0,6,144
,,106892307692,0,7,130
,,106892307692,0,8,112
,,106892307692,0,9,88
,,106892307692,0,10,65
,,106892307692,0,11,47
,,106892307692,0,12,34
,,106992307692,0,0,21
,,106992307692,0,1,12
,,106992307692,0,2,6
,,106992307692,0,3,2
,,106992307692,0,4,-7
,,106992307692,0,5,-18
,,106992307692,0,6,-25
,,106992307692,0,7,-23
,,106992307692,0,8,-17
,,106992307692,0,9,-16
,,106992307692,0,10,-23
,,106992307692,0,11,-30
,,106992307692,0,12,-31
,,107092307692,0,0,-29
,,107092307692,0,1,-27
,,107092307692,0,2,-27
,,107092307692,0,3,-25
,,107092307692,0,4,-25
,,107092307692,0,5,-28
,,107092307692,0,6,-34
,,107092307692,0,7,-36
,,107092307692,0,8,-31
,,107092307692,0,9,-23
,,107092307692,0,10,-23
,,107092307692,0,11,-30
,,107092307692,0,12,-36
,,107192307692,0,0,-36
,,107192307692,0,1,-31
,,107192307692,0,2,-28
,,107192307692,0,3,-29
,,107192307692,0,4,-30
,,107192307692,0,5,-30
,,107192307692,0,6,-32
,,107192307692,0,7,-37
,,107192307692,0,8,-38
,,107192307692,0,9,-32
,,107192307692,0,10,-26
,,107192307692,0,11,-27
,,107192307692,0,12,-34
,,107292307692,0,0,-41
,,107292307692,0,1,-39
,,107292307692,0,2,-33
,,107292307692,0,3,-30
,,107292307692,0,4,-32
,,107292307692,0,5,-34
,,107292307692,0,6,-35
,,107292307692,0,7,-37
,,107292307692,0,8,-39
,,107292307692,0,9,-39
,,107292307692,0,10,-34
,,107292307692,0,11,-29
,,107292307692,0,12,-31
,,107392307692,0,0,-39
,,107392307692,0,1,-45
,,107392307692,0,2,-29
,,107392307692,0,3,-14
,,107392307692,0,4,-1
,,107392307692,0,5,7
,,107392307692,0,6,15
,,107392307692,0,7,26
,,107392307692,0,8,35
,,107392307692,0,9,39
,,107392307692,0,10,40
,,107392307692,0,11,38
,,107392307692,0,12,32
,,107492307692,0,0,18
,,107492307692,0,1,-2
,,107492307692,0,2,-18
,,107492307692,0,3,-24
,,107492307692,0,4,-24
,,107492307692,0,5,-26
,,107492307692,0,6,-34
