device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,44292307692,0,8,13
,,44292307692,0,9,21
,,44292307692,0,10,36
,,44292307692,0,11,54
,,44292307692,0,12,64
,,44392307692,0,0,60
,,44392307692,0,1,49
,,44392307692,0,2,39
,,44392307692,0,3,31
,,44392307692,0,4,22
,,44392307692,0,5,10
,,44392307692,0,6,-1
,,44392307692,0,7,-9
,,44392307692,0,8,-16
,,44392307692,0,9,-25
,,44392307692,0,10,-30
,,44392307692,0,11,-28
,,44392307692,0,12,-21
,,44492307692,0,0,-20
,,44492307692,0,1,-31
,,44492307692,0,2,-60
,,44492307692,0,3,-113
,,44492307692,0,4,-158
,,44492307692,0,5,-140
,,44492307692,0,6,-60
,,44492307692,0,7,70
,,44492307692,0,8,316
,,44492307692,0,9,667
,,44492307692,0,10,894
,,44492307692,0,11,776
,,44492307692,0,12,414
,,44592307692,0,0,74
,,44592307692,0,1,-132
,,44592307692,0,2,-227
,,44592307692,0,3,-235
,,44592307692,0,4,-179
,,44592307692,0,5,-104
,,44592307692,0,6,-51
,,44592307692,0,7,-30
,,44592307692,0,8,-25
,,44592307692,0,9,-22
,,44592307692,0,10,-17
,,44592307692,0,11,-12
,,44592307692,0,12,-6
,,44692307692,0,0,6
,,44692307692,0,1,22
,,44692307692,0,2,34
,,44692307692,0,3,42
,,44692307692,0,4,52
,,44692307692,0,5,71
,,44692307692,0,6,98
,,44692307692,0,7,124
,,44692307692,0,8,142
,,44692307692,0,9,157
,,44692307692,0,10,174
,,44692307692,0,11,193
,,44692307692,0,12,209
,,44792307692,0,0,221
,,44792307692,0,1,232
,,44792307692,0,2,238
,,44792307692,0,3,237
,,44792307692,0,4,227
,,44792307692,0,5,212
,,44792307692,0,6,202
,,44792307692,0,7,195
,,44792307692,0,8,181
,,44792307692,0,9,158
,,44792307692,0,10,130
,,44792307692,0,11,107
,,44792307692,0,12,90
,,44892307692,0,0,74
,,44892307692,0,1,57
,,44892307692,0,2,41
,,44892307692,0,3,29
,,44892307692,0,4,15
,,44892307692,0,5,0
,,44892307692,0,6,-12
,,44892307692,0,7,-15
,,44892307692,0,8,-13
,,44892307692,0,9,-13
,,44892307692,0,10,-21
,,44892307692,0,11,-31
,,44892307692,0,12,-35
,,44992307692,0,0,-31
,,44992307692,0,1,-27
,,44992307692,0,2,-27
,,44992307692,0,3,-29
,,44992307692,0,4,-30
,,44992307692,0,5,-31
,,44992307692,0,6,-34
,,44992307692,0,7,-36
,,44992307692,0,8,-32
,,44992307692,0,9,-25
,,44992307692,0,10,-22
,,44992307692,0,11,-28
,,44992307692,0,12,-35
,,45092307692,0,0,-36
,,45092307692,0,1,-30
,,45092307692,0,2,-24
,,45092307692,0,3,-24
,,45092307692,0,4,-27
,,45092307692,0,5,-28
,,45092307692,0,6,-29
,,45092307692,0,7,-30
,,45092307692,0,8,-19
,,45092307692,0,9,-8
,,45092307692,0,10,8
,,45092307692,0,11,21
,,45092307692,0,12,28
,,45192307692,0,0,33
,,45192307692,0,1,44
,,45192307692,0,2,57
,,45192307692,0,3,64
,,45192307692,0,4,58
,,45192307692,0,5,45
,,45192307692,0,6,31
,,45192307692,0,7,19
,,45192307692,0,8,8
,,45192307692,0,9,-2
,,45192307692,0,10,-6
,,45192307692,0,11,-8
,,45192307692,0,12,-11
,,45292307692,0,0,-19
,,45292307692,0,1,-26
,,45292307692,0,2,-25
,,45292307692,0,3,-17
,,45292307692,0,4,-17
,,45292307692,0,5,-46
,,45292307692,0,6,-108
,,45292307692,0,7,-155
,,45292307692,0,8,-126
,,45292307692,0,9,-35
,,45292307692,0,10,113
,,45292307692,0,11,386
,,45292307692,0,12,746
,,45392307692,0,0,934
,,45392307692,0,1,757
,,45392307692,0,2,370
,,45392307692,0,3,42
,,45392307692,0,4,-138
,,45392307692,0,5,-207
,,45392307692,0,6,-200
,,45392307692,0,7,-145
,,45392307692,0,8,-80
,,45392307692,0,9,-33
,,45392307692,0,10,-8
,,45392307692,0,11,2
,,45392307692,0,12,7
,,45492307692,0,0,13
,,45492307692,0,1,18
,,45492307692,0,2,22
,,45492307692,0,3,28
,,45492307692,0,4,43
,,45492307692,0,5,64
,,45492307692,0,6,83
,,45492307692,0,7,95
,,45492307692,0,8,107
,,45492307692,0,9,125
,,45492307692,0,10,151
,,45492307692,0,11,178
,,45492307692,0,12,200
,,45592307692,0,0,218
,,45592307692,0,1,235
,,45592307692,0,2,249
,,45592307692,0,3,259
,,45592307692,0,4,265
,,45592307692,0,5,272
,,45592307692,0,6,278
,,45592307692,0,7,275
,,45592307692,0,8,260
,,45592307692,0,9,240
,,45592307692,0,10,223
,,45592307692,0,11,212
,,45592307692,0,12,198
,,45692307692,0,0,177
,,45692307692,0,1,153
,,45692307692,0,2,130
,,45692307692,0,3,112
,,45692307692,0,4,94
,,45692307692,0,5,78
,,45692307692,0,6,68
,,45692307692,0,7,61
,,45692307692,0,8,53
,,45692307692,0,9,39
,,45692307692,0,10,26
,,45692307692,0,11,21
,,45692307692,0,12,25
,,45792307692,0,0,28
,,45792307692,0,1,25
,,45792307692,0,2,18
,,45792307692,0,3,14
,,45792307692,0,4,15
,,45792307692,0,5,16
,,45792307692,0,6,17
,,45792307692,0,7,19
,,45792307692,0,8,22
,,45792307692,0,9,23
,,45792307692,0,10,17
,,45792307692,0,11,12
,,45792307692,0,12,14
,,45892307692,0,0,22
,,45892307692,0,1,28
,,45892307692,0,2,26
,,45892307692,0,3,19
,,45892307692,0,4,16
,,45892307692,0,5,19
,,45892307692,0,6,23
,,45892307692,0,7,24
,,45892307692,0,8,25
,,45892307692,0,9,27
,,45892307692,0,10,27
,,45892307692,0,11,22
,,45892307692,0,12,34
,,45992307692,0,0,45
,,45992307692,0,1,64
,,45992307692,0,2,82
,,45992307692,0,3,91
,,45992307692,0,4,96
,,45992307692,0,5,103
,,45992307692,0,6,111
,,45992307692,0,7,115
,,45992307692,0,8,110
,,45992307692,0,9,98
,,45992307692,0,10,85
,,45992307692,0,11,71
,,45992307692,0,12,56
,,46092307692,0,0,44
,,46092307692,0,1,39
,,46092307692,0,2,42
,,46092307692,0,3,42
,,46092307692,0,4,35
,,46092307692,0,5,26
,,46092307692,0,6,24
,,46092307692,0,7,28
,,46092307692,0,8,22
,,46092307692,0,9,-17
,,46092307692,0,10,-84
,,46092307692,0,11,-109
,,46092307692,0,12,-53
,,46192307692,0,0,57
,,46192307692,0,1,253
,,46192307692,0,2,595
,,46192307692,0,3,950
,,46192307692,0,4,1014
,,46192307692,0,5,709
,,46192307692,0,6,292
,,46192307692,0,7,-2
,,46192307692,0,8,-145
,,46192307692,0,9,-181
,,46192307692,0,10,-144
,,46192307692,0,11,-76
,,46192307692,0,12,-16
,,46292307692,0,0,20
,,46292307692,0,1,36
,,46292307692,0,2,43
,,46292307692,0,3,50
,,46292307692,0,4,60
,,46292307692,0,5,68
,,46292307692,0,6,71
,,46292307692,0,7,74
,,46292307692,0,8,87
,,46292307692,0,9,109
,,46292307692,0,10,132
,,46292307692,0,11,149
,,46292307692,0,12,163
,,46392307692,0,0,181
,,46392307692,0,1,204
,,46392307692,0,2,229
,,46392307692,0,3,251
,,46392307692,0,4,272
,,46392307692,0,5,292
,,46392307692,0,6,306
,,46392307692,0,7,312
,,46392307692,0,8,313
,,46392307692,0,9,316
,,46392307692,0,10,321
,,46392307692,0,11,319
,,46392307692,0,12,304
,,46492307692,0,0,281
,,46492307692,0,1,259
,,46492307692,0,2,242
,,46492307692,0,3,224
,,46492307692,0,4,203
,,46492307692,0,5,181
,,46492307692,0,6,160
,,46492307692,0,7,139
,,46492307692,0,8,117
,,46492307692,0,9,97
,,46492307692,0,10,86
,,46492307692,0,11,81
,,46492307692,0,12,75
,,46592307692,0,0,63
,,46592307692,0,1,48
,,46592307692,0,2,40
,,46592307692,0,3,41
,,46592307692,0,4,43
,,46592307692,0,5,42
,,46592307692,0,6,38
,,46592307692,0,7,35
,,46592307692,0,8,34
,,46592307692,0,9,31
,,46592307692,0,10,28
,,46592307692,0,11,30
,,46592307692,0,12,36
,,46692307692,0,0,39
,,46692307692,0,1,34
,,46692307692,0,2,25
,,46692307692,0,3,23
,,46692307692,0,4,29
,,46692307692,0,5,35
,,46692307692,0,6,35
,,46692307692,0,7,31
,,46692307692,0,8,28
,,46692307692,0,9,28
,,46692307692,0,10,27
,,46692307692,0,11,26
,,46692307692,0,12,28
,,46792307692,0,0,33
,,46792307692,0,1,35
,,46792307692,0,2,29
,,46792307692,0,3,22
,,46792307692,0,4,21
,,46792307692,0,5,44
,,46792307692,0,6,59
,,46792307692,0,7,70
,,46792307692,0,8,77
,,46792307692,0,9,87
,,46792307692,0,10,99
,,46792307692,0,11,109
,,46792307692,0,12,113
,,46892307692,0,0,112
,,46892307692,0,1,108
,,46892307692,0,2,97
,,46892307692,0,3,78
,,46892307692,0,4,58
,,46892307692,0,5,46
,,46892307692,0,6,44
,,46892307692,0,7,43
,,46892307692,0,8,35
,,46892307692,0,9,25
,,46892307692,0,10,19
,,46892307692,0,11,20
,,46892307692,0,12,22
,,46992307692,0,0,21
,,46992307692,0,1,6
,,46992307692,0,2,-38
,,46992307692,0,3,-102
,,46992307692,0,4,-120
,,46992307692,0,5,-58
,,46992307692,0,6,64
,,46992307692,0,7,289
,,46992307692,0,8,654
,,46992307692,0,9,980
,,46992307692,0,10,978
,,46992307692,0,11,636
,,46992307692,0,12,232
,,47092307692,0,0,-39
,,47092307692,0,1,-172
,,47092307692,0,2,-202
,,47092307692,0,3,-158
,,47092307692,0,4,-84
,,47092307692,0,5,-27
,,47092307692,0,6,2
,,47092307692,0,7,18
,,47092307692,0,8,30
,,47092307692,0,9,39
,,47092307692,0,10,40
,,47092307692,0,11,39
,,47092307692,0,12,45
,,47192307692,0,0,60
,,47192307692,0,1,79
,,47192307692,0,2,94
,,47192307692,0,3,108
,,47192307692,0,4,125
,,47192307692,0,5,145
,,47192307692,0,6,164
,,47192307692,0,7,185
,,47192307692,0,8,210
,,47192307692,0,9,237
,,47192307692,0,10,259
,,47192307692,0,11,271
,,47192307692,0,12,277
,,47292307692,0,0,285
,,47292307692,0,1,297
,,47292307692,0,2,304
,,47292307692,0,3,300
,,47292307692,0,4,287
,,47292307692,0,5,271
,,47292307692,0,6,255
,,47292307692,0,7,236
,,47292307692,0,8,215
,,47292307692,0,9,194
,,47292307692,0,10,176
,,47292307692,0,11,155
,,47292307692,0,12,128
,,47392307692,0,0,101
,,47392307692,0,1,82
,,47392307692,0,2,73
,,47392307692,0,3,65
,,47392307692,0,4,52
,,47392307692,0,5,36
,,47392307692,0,6,24
,,47392307692,0,7,18
,,47392307692,0,8,15
,,47392307692,0,9,12
,,47392307692,0,10,10
,,47392307692,0,11,10
,,47392307692,0,12,8
,,47492307692,0,0,2
,,47492307692,0,1,-5
,,47492307692,0,2,-5
,,47492307692,0,3,2
,,47492307692,0,4,7
,,47492307692,0,5,5
,,47492307692,0,6,-3
,,47492307692,0,7,-7
,,47492307692,0,8,-5
,,47492307692,0,9,-2
,,47492307692,0,10,0
,,47492307692,0,11,-1
,,47492307692,0,12,-1
,,47592307692,0,0,-2
,,47592307692,0,1,-6
,,47592307692,0,2,-10
,,47592307692,0,3,-9
,,47592307692,0,4,-2
,,47592307692,0,5,3
,,47592307692,0,6,-1
,,47592307692,0,7,-9
,,47592307692,0,8,-13
,,47592307692,0,9,-10
,,47592307692,0,10,9
,,47592307692,0,11,17
,,47592307692,0,12,25
,,47692307692,0,0,36
,,47692307692,0,1,48
,,47692307692,0,2,58
,,47692307692,0,3,65
,,47692307692,0,4,73
,,47692307692,0,5,79
,,47692307692,0,6,78
,,47692307692,0,7,64
,,47692307692,0,8,43
,,47692307692,0,9,27
,,47692307692,0,10,19
,,47692307692,0,11,15
,,47692307692,0,12,8
,,47792307692,0,0,-1
,,47792307692,0,1,-8
,,47792307692,0,2,-11
,,47792307692,0,3,-13
,,47792307692,0,4,-15
,,47792307692,0,5,-14
,,47792307692,0,6,-17
,,47792307692,0,7,-44
,,47792307692,0,8,-108
,,47792307692,0,9,-159
,,47792307692,0,10,-127
,,47792307692,0,11,-26
,,47792307692,0,12,139
,,47892307692,0,0,432
,,47892307692,0,1,795
,,47892307692,0,2,962
,,47892307692,0,3,758
,,47892307692,0,4,358
,,47892307692,0,5,25
,,47892307692,0,6,-159
,,47892307692,0,7,-225
,,47892307692,0,8,-208
,,47892307692,0,9,-147
,,47892307692,0,10,-85
,,47892307692,0,11,-43
,,47892307692,0,12,-16
,,47992307692,0,0,-1
,,47992307692,0,1,3
,,47992307692,0,2,1
,,47992307692,0,3,3
,,47992307692,0,4,12
,,47992307692,0,5,25
,,47992307692,0,6,37
,,47992307692,0,7,51
,,47992307692,0,8,69
,,47992307692,0,9,86
,,47992307692,0,10,101
,,47992307692,0,11,117
,,47992307692,0,12,139
,,48092307692,0,0,168
,,48092307692,0,1,195
,,48092307692,0,2,213
,,48092307692,0,3,223
,,48092307692,0,4,234
,,48092307692,0,5,248
,,48092307692,0,6,261
,,48092307692,0,7,266
,,48092307692,0,8,263
,,48092307692,0,9,257
,,48092307692,0,10,246
,,48092307692,0,11,229
,,48092307692,0,12,208
,,48192307692,0,0,190
,,48192307692,0,1,176
,,48192307692,0,2,159
,,48192307692,0,3,134
,,48192307692,0,4,105
,,48192307692,0,5,82
,,48192307692,0,6,68
,,48192307692,0,7,58
,,48192307692,0,8,45
,,48192307692,0,9,31
,,48192307692,0,10,18
,,48192307692,0,11,9
,,48192307692,0,12,1
,,48292307692,0,0,-6
,,48292307692,0,1,-8
,,48292307692,0,2,-5
,,48292307692,0,3,-4
,,48292307692,0,4,-10
,,48292307692,0,5,-19
,,48292307692,0,6,-22
,,48292307692,0,7,-17
,,48292307692,0,8,-11
,,48292307692,0,9,-10
,,48292307692,0,10,-14
,,48292307692,0,11,-17
,,48292307692,0,12,-18
,,48392307692,0,0,-17
,,48392307692,0,1,-17
,,48392307692,0,2,-15
,,48392307692,0,3,-10
,,48392307692,0,4,-8
,,48392307692,0,5,-12
,,48392307692,0,6,-19
,,48392307692,0,7,-21
,,48392307692,0,8,-14
,,48392307692,0,9,-7
,,48392307692,0,10,-6
,,48392307692,0,11,-12
,,48392307692,0,12,-16
,,48492307692,0,0,-15
,,48492307692,0,1,3
,,48492307692,0,2,13
,,48492307692,0,3,26
,,48492307692,0,4,41
,,48492307692,0,5,55
,,48492307692,0,6,63
,,48492307692,0,7,65
,,48492307692,0,8,68
,,48492307692,0,9,73
,,48492307692,0,10,73
,,48492307692,0,11,62
,,48492307692,0,12,43
,,48592307692,0,0,25
,,48592307692,0,1,16
,,48592307692,0,2,12
,,48592307692,0,3,7
,,48592307692,0,4,3
,,48592307692,0,5,1
,,48592307692,0,6,0
,,48592307692,0,7,-4
,,48592307692,0,8,-9
,,48592307692,0,9,-11
,,48592307692,0,10,-18
,,48592307692,0,11,-55
,,48592307692,0,12,-117
,,48692307692,0,0,-135
,,48692307692,0,1,-74
,,48692307692,0,2,45
,,48692307692,0,3,260
,,48692307692,0,4,605
,,48692307692,0,5,913
,,48692307692,0,6,911
,,48692307692,0,7,586
,,48692307692,0,8,200
,,48692307692,0,9,-61
,,48692307692,0,10,-184
,,48692307692,0,11,-203
,,48692307692,0,12,-154
,,48792307692,0,0,-86
,,48792307692,0,1,-37
,,48792307692,0,2,-10
,,48792307692,0,3,8
,,48792307692,0,4,21
,,48792307692,0,5,28
,,48792307692,0,6,31
,,48792307692,0,7,35
,,48792307692,0,8,43
,,48792307692,0,9,54
,,48792307692,0,10,65
,,48792307692,0,11,82
,,48792307692,0,12,103
,,48892307692,0,0,125
,,48892307692,0,1,141
,,48892307692,0,2,155
,,48892307692,0,3,174
,,48892307692,0,4,201
,,48892307692,0,5,229
,,48892307692,0,6,250
,,48892307692,0,7,262
,,48892307692,0,8,271
,,48892307692,0,9,281
,,48892307692,0,10,288
,,48892307692,0,11,290
,,48892307692,0,12,289
,,48992307692,0,0,285
,,48992307692,0,1,275
,,48992307692,0,2,256
,,48992307692,0,3,232
,,48992307692,0,4,211
,,48992307692,0,5,197
,,48992307692,0,6,184
,,48992307692,0,7,163
,,48992307692,0,8,137
,,48992307692,0,9,114
,,48992307692,0,10,98
,,48992307692,0,11,87
,,48992307692,0,12,76
,,49092307692,0,0,66
,,49092307692,0,1,59
,,49092307692,0,2,52
,,49092307692,0,3,43
,,49092307692,0,4,33
,,49092307692,0,5,30
,,49092307692,0,6,34
,,49092307692,0,7,39
,,49092307692,0,8,37
,,49092307692,0,9,29
,,49092307692,0,10,24
,,49092307692,0,11,26
,,49092307692,0,12,31
,,49192307692,0,0,33
,,49192307692,0,1,33
,,49192307692,0,2,33
,,49192307692,0,3,33
,,49192307692,0,4,30
,,49192307692,0,5,27
,,49192307692,0,6,28
,,49192307692,0,7,35
,,49192307692,0,8,41
,,49192307692,0,9,39
,,49192307692,0,10,31
,,49192307692,0,11,27
,,49192307692,0,12,31
,,49292307692,0,0,37
,,49292307692,0,1,40
,,49292307692,0,2,38
,,49292307692,0,3,36
,,49292307692,0,4,49
,,49292307692,0,5,56
,,49292307692,0,6,65
,,49292307692,0,7,78
,,49292307692,0,8,97
,,49292307692,0,9,114
,,49292307692,0,10,120
,,49292307692,0,11,118
,,49292307692,0,12,114
,,49392307692,0,0,114
,,49392307692,0,1,111
,,49392307692,0,2,101
,,49392307692,0,3,85
,,49392307692,0,4,69
,,49392307692,0,5,59
,,49392307692,0,6,52
,,49392307692,0,7,46
,,49392307692,0,8,45
,,49392307692,0,9,47
,,49392307692,0,10,49
,,49392307692,0,11,45
,,49392307692,0,12,36
,,49492307692,0,0,25
,,49492307692,0,1,-1
,,49492307692,0,2,-54
,,49492307692,0,3,-88
,,49492307692,0,4,-52
,,49492307692,0,5,41
,,49492307692,0,6,209
,,49492307692,0,7,514
,,49492307692,0,8,872
,,49492307692,0,9,1004
,,49492307692,0,10,772
,,49492307692,0,11,376
,,49492307692,0,12,60
,,49592307692,0,0,-115
,,49592307692,0,1,-174
,,49592307692,0,2,-145
,,49592307692,0,3,-70
,,49592307692,0,4,-5
,,49592307692,0,5,28
,,49592307692,0,6,41
,,49592307692,0,7,49
,,49592307692,0,8,58
,,49592307692,0,9,66
,,49592307692,0,10,72
,,49592307692,0,11,80
,,49592307692,0,12,90
,,49692307692,0,0,99
,,49692307692,0,1,108
,,49692307692,0,2,123
,,49692307692,0,3,147
,,49692307692,0,4,173
,,49692307692,0,5,192
,,49692307692,0,6,205
,,49692307692,0,7,222
,,49692307692,0,8,245
,,49692307692,0,9,270
,,49692307692,0,10,290
,,49692307692,0,11,303
,,49692307692,0,12,313
,,49792307692,0,0,319
,,49792307692,0,1,320
,,49792307692,0,2,315
,,49792307692,0,3,309
,,49792307692,0,4,304
,,49792307692,0,5,295
,,49792307692,0,6,276
,,49792307692,0,7,248
,,49792307692,0,8,223
,,49792307692,0,9,205
,,49792307692,0,10,190
,,49792307692,0,11,172
,,49792307692,0,12,150
,,49892307692,0,0,129
,,49892307692,0,1,112
,,49892307692,0,2,97
,,49892307692,0,3,84
,,49892307692,0,4,75
,,49892307692,0,5,72
,,49892307692,0,6,69
,,49892307692,0,7,61
,,49892307692,0,8,49
,,49892307692,0,9,42
,,49892307692,0,10,44
,,49892307692,0,11,50
,,49892307692,0,12,51
,,49992307692,0,0,45
,,49992307692,0,1,40
,,49992307692,0,2,39
,,49992307692,0,3,39
,,49992307692,0,4,39
,,49992307692,0,5,40
,,49992307692,0,6,44
,,49992307692,0,7,46
,,49992307692,0,8,42
,,49992307692,0,9,35
,,49992307692,0,10,32
,,49992307692,0,11,38
,,49992307692,0,12,45
,,50092307692,0,0,46
,,50092307692,0,1,40
,,50092307692,0,2,34
,,50092307692,0,3,34
,,50092307692,0,4,37
,,50092307692,0,5,38
,,50092307692,0,6,39
,,50092307692,0,7,40
,,50092307692,0,8,41
,,50092307692,0,9,51
,,50092307692,0,10,52
,,50092307692,0,11,61
,,50092307692,0,12,79
,,50192307692,0,0,99
,,50192307692,0,1,111
,,50192307692,0,2,113
,,50192307692,0,3,112
,,50192307692,0,4,113
,,50192307692,0,5,112
,,50192307692,0,6,105
,,50192307692,0,7,92
,,50192307692,0,8,78
,,50192307692,0,9,66
,,50192307692,0,10,53
,,50192307692,0,11,41
,,50192307692,0,12,35
,,50292307692,0,0,38
,,50292307692,0,1,41
,,50292307692,0,2,39
,,50292307692,0,3,30
,,50292307692,0,4,23
,,50292307692,0,5,17
,,50292307692,0,6,-10
,,50292307692,0,7,-67
,,50292307692,0,8,-105
,,50292307692,0,9,-67
,,50292307692,0,10,30
,,50292307692,0,11,196
,,50292307692,0,12,497
,,50392307692,0,0,856
,,50392307692,0,1,993
,,50392307692,0,2,762
,,50392307692,0,3,361
,,50392307692,0,4,39
,,50392307692,0,5,-135
,,50392307692,0,6,-190
,,50392307692,0,7,-160
,,50392307692,0,8,-90
,,50392307692,0,9,-28
,,50392307692,0,10,7
,,50392307692,0,11,24
,,50392307692,0,12,31
,,50492307692,0,0,35
,,50492307692,0,1,41
,,50492307692,0,2,51
,,50492307692,0,3,62
,,50492307692,0,4,68
,,50492307692,0,5,72
,,50492307692,0,6,82
,,50492307692,0,7,102
,,50492307692,0,8,127
,,50492307692,0,9,148
,,50492307692,0,10,163
,,50492307692,0,11,179
,,50492307692,0,12,200
,,50592307692,0,0,222
,,50592307692,0,1,243
,,50592307692,0,2,261
,,50592307692,0,3,278
,,50592307692,0,4,290
,,50592307692,0,5,294
,,50592307692,0,6,289
,,50592307692,0,7,285
,,50592307692,0,8,284
,,50592307692,0,9,281
,,50592307692,0,10,267
,,50592307692,0,11,243
,,50592307692,0,12,217
,,50692307692,0,0,197
,,50692307692,0,1,179
,,50692307692,0,2,159
,,50692307692,0,3,138
,,50692307692,0,4,119
,,50692307692,0,5,101
,,50692307692,0,6,82
,,50692307692,0,7,63
,,50692307692,0,8,50
,,50692307692,0,9,46
,,50692307692,0,10,44
,,50692307692,0,11,37
,,50692307692,0,12,24
,,50792307692,0,0,14
,,50792307692,0,1,12
,,50792307692,0,2,15
,,50792307692,0,3,16
,,50792307692,0,4,13
,,50792307692,0,5,11
,,50792307692,0,6,9
,,50792307692,0,7,6
,,50792307692,0,8,2
,,50792307692,0,9,2
,,50792307692,0,10,7
,,50792307692,0,11,13
,,50792307692,0,12,11
,,50892307692,0,0,3
,,50892307692,0,1,-3
,,50892307692,0,2,-1
,,50892307692,0,3,6
,,50892307692,0,4,9
,,50892307692,0,5,6
,,50892307692,0,6,2
,,50892307692,0,7,1
,,50892307692,0,8,0
,,50892307692,0,9,-2
,,50892307692,0,10,-1
,,50892307692,0,11,3
,,50892307692,0,12,7
,,50992307692,0,0,4
,,50992307692,0,1,9
,,50992307692,0,2,12
,,50992307692,0,3,26
,,50992307692,0,4,46
,,50992307692,0,5,61
,,50992307692,0,6,69
,,50992307692,0,7,74
,,50992307692,0,8,78
,,50992307692,0,9,79
,,50992307692,0,10,74
,,50992307692,0,11,65
,,50992307692,0,12,55
,,51092307692,0,0,45
,,51092307692,0,1,29
,,51092307692,0,2,12
,,51092307692,0,3,0
,,51092307692,0,4,-1
,,51092307692,0,5,3
,,51092307692,0,6,3
,,51092307692,0,7,-4
,,51092307692,0,8,-11
,,51092307692,0,9,-13
,,51092307692,0,10,-18
,,51092307692,0,11,-47
,,51092307692,0,12,-107
,,51192307692,0,0,-145
,,51192307692,0,1,-106
,,51192307692,0,2,-12
,,51192307692,0,3,147
,,51192307692,0,4,444
,,51192307692,0,5,814
,,51192307692,0,6,969
,,51192307692,0,7,746
,,51192307692,0,8,338
,,51192307692,0,9,9
,,51192307692,0,10,-167
,,51192307692,0,11,-226
,,51192307692,0,12,-202
,,51292307692,0,0,-136
,,51292307692,0,1,-69
,,51292307692,0,2,-28
,,51292307692,0,3,-12
,,51292307692,0,4,-9
,,51292307692,0,5,-5
,,51292307692,0,6,6
,,51292307692,0,7,19
,,51292307692,0,8,26
,,51292307692,0,9,28
,,51292307692,0,10,33
,,51292307692,0,11,49
,,51292307692,0,12,70
,,51392307692,0,0,91
,,51392307692,0,1,109
,,51392307692,0,2,127
,,51392307692,0,3,148
,,51392307692,0,4,168
,,51392307692,0,5,187
,,51392307692,0,6,207
,,51392307692,0,7,229
,,51392307692,0,8,249
,,51392307692,0,9,259
,,51392307692,0,10,259
,,51392307692,0,11,256
,,51392307692,0,12,257
,,51492307692,0,0,258
,,51492307692,0,1,251
,,51492307692,0,2,234
,,51492307692,0,3,213
,,51492307692,0,4,192
,,51492307692,0,5,171
,,51492307692,0,6,149
,,51492307692,0,7,128
,,51492307692,0,8,111
,,51492307692,0,9,95
,,51492307692,0,10,75
,,51492307692,0,11,52
,,51492307692,0,12,33
,,51592307692,0,0,25
,,51592307692,0,1,23
,,51592307692,0,2,18
,,51592307692,0,3,7
,,51592307692,0,4,-4
,,51592307692,0,5,-9
,,51592307692,0,6,-10
,,51592307692,0,7,-11
,,51592307692,0,8,-12
,,51592307692,0,9,-10
,,51592307692,0,10,-9
,,51592307692,0,11,-12
,,51592307692,0,12,-19
,,51692307692,0,0,-23
,,51692307692,0,1,-17
,,51692307692,0,2,-9
,,51692307692,0,3,-7
,,51692307692,0,4,-13
,,51692307692,0,5,-19
,,51692307692,0,6,-19
,,51692307692,0,7,-15
,,51692307692,0,8,-12
,,51692307692,0,9,-12
,,51692307692,0,10,-11
,,51692307692,0,11,-10
,,51692307692,0,12,-12
,,51792307692,0,0,-17
,,51792307692,0,1,-19
,,51792307692,0,2,-13
,,51792307692,0,3,-5
,,51792307692,0,4,-4
,,51792307692,0,5,2
,,51792307692,0,6,3
,,51792307692,0,7,14
,,51792307692,0,8,33
,,51792307692,0,9,50
,,51792307692,0,10,62
,,51792307692,0,11,72
,,51792307692,0,12,77
,,51892307692,0,0,77
,,51892307692,0,1,69
,,51892307692,0,2,59
,,51892307692,0,3,52
,,51892307692,0,4,45
,,51892307692,0,5,33
,,51892307692,0,6,15
,,51892307692,0,7,1
,,51892307692,0,8,-3
,,51892307692,0,9,1
,,51892307692,0,10,2
,,51892307692,0,11,0
,,51892307692,0,12,-4
,,51992307692,0,0,-6
,,51992307692,0,1,-13
,,51992307692,0,2,-42
,,51992307692,0,3,-101
,,51992307692,0,4,-142
,,51992307692,0,5,-106
,,51992307692,0,6,-13
,,51992307692,0,7,137
,,51992307692,0,8,424
,,51992307692,0,9,804
,,51992307692,0,10,1001
,,51992307692,0,11,813
,,51992307692,0,12,404
,,52092307692,0,0,54
,,52092307692,0,1,-142
,,52092307692,0,2,-216
,,52092307692,0,3,-201
,,52092307692,0,4,-134
,,52092307692,0,5,-60
,,52092307692,0,6,-11
,,52092307692,0,7,8
,,52092307692,0,8,10
,,52092307692,0,9,11
,,52092307692,0,10,21
,,52092307692,0,11,36
,,52092307692,0,12,48
,,52192307692,0,0,53
,,52192307692,0,1,59
,,52192307692,0,2,72
,,52192307692,0,3,91
,,52192307692,0,4,112
