device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,74492307692,0,3,55
,,74492307692,0,4,46
,,74492307692,0,5,38
,,74492307692,0,6,27
,,74492307692,0,7,16
,,74492307692,0,8,7
,,74492307692,0,9,-1
,,74492307692,0,10,-9
,,74492307692,0,11,-17
,,74492307692,0,12,-18
,,74592307692,0,0,-12
,,74592307692,0,1,-7
,,74592307692,0,2,-11
,,74592307692,0,3,-30
,,74592307692,0,4,-71
,,74592307692,0,5,-127
,,74592307692,0,6,-146
,,74592307692,0,7,-93
,,74592307692,0,8,7
,,74592307692,0,9,186
,,74592307692,0,10,499
,,74592307692,0,11,828
,,74592307692,0,12,896
,,74692307692,0,0,626
,,74692307692,0,1,247
,,74692307692,0,2,-29
,,74692307692,0,3,-177
,,74692307692,0,4,-227
,,74692307692,0,5,-199
,,74692307692,0,6,-127
,,74692307692,0,7,-60
,,74692307692,0,8,-24
,,74692307692,0,9,-12
,,74692307692,0,10,-9
,,74692307692,0,11,-5
,,74692307692,0,12,-1
,,74792307692,0,0,4
,,74792307692,0,1,14
,,74792307692,0,2,28
,,74792307692,0,3,43
,,74792307692,0,4,52
,,74792307692,0,5,60
,,74792307692,0,6,74
,,74792307692,0,7,99
,,74792307692,0,8,126
,,74792307692,0,9,148
,,74792307692,0,10,163
,,74792307692,0,11,179
,,74792307692,0,12,198
,,74892307692,0,0,215
,,74892307692,0,1,229
,,74892307692,0,2,241
,,74892307692,0,3,250
,,74892307692,0,4,254
,,74892307692,0,5,247
,,74892307692,0,6,233
,,74892307692,0,7,221
,,74892307692,0,8,213
,,74892307692,0,9,203
,,74892307692,0,10,184
,,74892307692,0,11,157
,,74892307692,0,12,131
,,74992307692,0,0,111
,,74992307692,0,1,95
,,74992307692,0,2,77
,,74992307692,0,3,61
,,74992307692,0,4,47
,,74992307692,0,5,35
,,74992307692,0,6,19
,,74992307692,0,7,5
,,74992307692,0,8,-3
,,74992307692,0,9,-3
,,74992307692,0,10,-1
,,74992307692,0,11,-6
,,74992307692,0,12,-16
,,75092307692,0,0,-24
,,75092307692,0,1,-23
,,75092307692,0,2,-19
,,75092307692,0,3,-18
,,75092307692,0,4,-19
,,75092307692,0,5,-20
,,75092307692,0,6,-21
,,75092307692,0,7,-24
,,75092307692,0,8,-28
,,75092307692,0,9,-27
,,75092307692,0,10,-21
,,75092307692,0,11,-16
,,75092307692,0,12,-18
,,75192307692,0,0,-26
,,75192307692,0,1,-31
,,75192307692,0,2,-28
,,75192307692,0,3,-21
,,75192307692,0,4,-19
,,75192307692,0,5,-21
,,75192307692,0,6,-24
,,75192307692,0,7,-25
,,75192307692,0,8,-26
,,75192307692,0,9,-28
,,75192307692,0,10,-27
,,75192307692,0,11,-21
,,75192307692,0,12,-17
,,75292307692,0,0,-9
,,75292307692,0,1,-10
,,75292307692,0,2,-4
,,75292307692,0,3,12
,,75292307692,0,4,32
,,75292307692,0,5,46
,,75292307692,0,6,52
,,75292307692,0,7,55
,,75292307692,0,8,56
,,75292307692,0,9,52
,,75292307692,0,10,43
,,75292307692,0,11,33
,,75292307692,0,12,24
,,75392307692,0,0,14
,,75392307692,0,1,0
,,75392307692,0,2,-16
,,75392307692,0,3,-24
,,75392307692,0,4,-23
,,75392307692,0,5,-17
,,75392307692,0,6,-18
,,75392307692,0,7,-24
,,75392307692,0,8,-30
,,75392307692,0,9,-35
,,75392307692,0,10,-56
,,75392307692,0,11,-110
,,75392307692,0,12,-159
,,75492307692,0,0,-137
,,75492307692,0,1,-52
,,75492307692,0,2,84
,,75492307692,0,3,338
,,75492307692,0,4,699
,,75492307692,0,5,925
,,75492307692,0,6,793
,,75492307692,0,7,413
,,75492307692,0,8,59
,,75492307692,0,9,-150
,,75492307692,0,10,-234
,,75492307692,0,11,-227
,,75492307692,0,12,-165
,,75592307692,0,0,-96
,,75592307692,0,1,-49
,,75592307692,0,2,-26
,,75592307692,0,3,-20
,,75592307692,0,4,-20
,,75592307692,0,5,-16
,,75592307692,0,6,-3
,,75592307692,0,7,11
,,75592307692,0,8,18
,,75592307692,0,9,21
,,75592307692,0,10,29
,,75592307692,0,11,46
,,75592307692,0,12,69
,,75692307692,0,0,90
,,75692307692,0,1,109
,,75692307692,0,2,128
,,75692307692,0,3,149
,,75692307692,0,4,168
,,75692307692,0,5,184
,,75692307692,0,6,203
,,75692307692,0,7,224
,,75692307692,0,8,241
,,75692307692,0,9,247
,,75692307692,0,10,243
,,75692307692,0,11,237
,,75692307692,0,12,236
,,75792307692,0,0,233
,,75792307692,0,1,223
,,75792307692,0,2,204
,,75792307692,0,3,182
,,75792307692,0,4,161
,,75792307692,0,5,139
,,75792307692,0,6,117
,,75792307692,0,7,97
,,75792307692,0,8,83
,,75792307692,0,9,68
,,75792307692,0,10,49
,,75792307692,0,11,27
,,75792307692,0,12,11
,,75892307692,0,0,5
,,75892307692,0,1,4
,,75892307692,0,2,-1
,,75892307692,0,3,-11
,,75892307692,0,4,-19
,,75892307692,0,5,-23
,,75892307692,0,6,-24
,,75892307692,0,7,-26
,,75892307692,0,8,-26
,,75892307692,0,9,-23
,,75892307692,0,10,-22
,,75892307692,0,11,-26
,,75892307692,0,12,-33
,,75992307692,0,0,-36
,,75992307692,0,1,-30
,,75992307692,0,2,-22
,,75992307692,0,3,-21
,,75992307692,0,4,-27
,,75992307692,0,5,-33
,,75992307692,0,6,-33
,,75992307692,0,7,-29
,,75992307692,0,8,-28
,,75992307692,0,9,-27
,,75992307692,0,10,-25
,,75992307692,0,11,-25
,,75992307692,0,12,-28
,,76092307692,0,0,-34
,,76092307692,0,1,-35
,,76092307692,0,2,-28
,,76092307692,0,3,-21
,,76092307692,0,4,-9
,,76092307692,0,5,-8
,,76092307692,0,6,-4
,,76092307692,0,7,9
,,76092307692,0,8,27
,,76092307692,0,9,43
,,76092307692,0,10,52
,,76092307692,0,11,58
,,76092307692,0,12,58
,,76192307692,0,0,51
,,76192307692,0,1,38
,,76192307692,0,2,26
,,76192307692,0,3,19
,,76192307692,0,4,12
,,76192307692,0,5,1
,,76192307692,0,6,-15
,,76192307692,0,7,-27
,,76192307692,0,8,-28
,,76192307692,0,9,-23
,,76192307692,0,10,-22
,,76192307692,0,11,-24
,,76192307692,0,12,-28
,,76292307692,0,0,-35
,,76292307692,0,1,-64
,,76292307692,0,2,-125
,,76292307692,0,3,-169
,,76292307692,0,4,-134
,,76292307692,0,5,-37
,,76292307692,0,6,114
,,76292307692,0,7,391
,,76292307692,0,8,756
,,76292307692,0,9,947
,,76292307692,0,10,769
,,76292307692,0,11,374
,,76292307692,0,12,31
,,76392307692,0,0,-165
,,76392307692,0,1,-241
,,76392307692,0,2,-228
,,76392307692,0,3,-164
,,76392307692,0,4,-93
,,76392307692,0,5,-44
,,76392307692,0,6,-20
,,76392307692,0,7,-15
,,76392307692,0,8,-17
,,76392307692,0,9,-16
,,76392307692,0,10,-5
,,76392307692,0,11,11
,,76392307692,0,12,23
,,76492307692,0,0,29
,,76492307692,0,1,37
,,76492307692,0,2,53
,,76492307692,0,3,72
,,76492307692,0,4,93
,,76492307692,0,5,114
,,76492307692,0,6,138
,,76492307692,0,7,162
,,76492307692,0,8,180
,,76492307692,0,9,194
,,76492307692,0,10,210
,,76492307692,0,11,231
,,76492307692,0,12,251
,,76592307692,0,0,259
,,76592307692,0,1,256
,,76592307692,0,2,249
,,76592307692,0,3,244
,,76592307692,0,4,238
,,76592307692,0,5,227
,,76592307692,0,6,210
,,76592307692,0,7,191
,,76592307692,0,8,171
,,76592307692,0,9,146
,,76592307692,0,10,120
,,76592307692,0,11,98
,,76592307692,0,12,84
,,76692307692,0,0,73
,,76692307692,0,1,56
,,76692307692,0,2,35
,,76692307692,0,3,17
,,76692307692,0,4,8
,,76692307692,0,5,5
,,76692307692,0,6,1
,,76692307692,0,7,-5
,,76692307692,0,8,-10
,,76692307692,0,9,-14
,,76692307692,0,10,-18
,,76692307692,0,11,-23
,,76692307692,0,12,-24
,,76792307692,0,0,-19
,,76792307692,0,1,-14
,,76792307692,0,2,-16
,,76792307692,0,3,-24
,,76792307692,0,4,-29
,,76792307692,0,5,-27
,,76792307692,0,6,-19
,,76792307692,0,7,-16
,,76792307692,0,8,-18
,,76792307692,0,9,-22
,,76792307692,0,10,-22
,,76792307692,0,11,-23
,,76792307692,0,12,-24
,,76892307692,0,0,-23
,,76892307692,0,1,-18
,,76892307692,0,2,-14
,,76892307692,0,3,-16
,,76892307692,0,4,-24
,,76892307692,0,5,-28
,,76892307692,0,6,-24
,,76892307692,0,7,-16
,,76892307692,0,8,-13
,,76892307692,0,9,1
,,76892307692,0,10,6
,,76892307692,0,11,17
,,76892307692,0,12,32
,,76992307692,0,0,45
,,76992307692,0,1,57
,,76992307692,0,2,67
,,76992307692,0,3,72
,,76992307692,0,4,66
,,76992307692,0,5,50
,,76992307692,0,6,36
,,76992307692,0,7,28
,,76992307692,0,8,23
,,76992307692,0,9,14
,,76992307692,0,10,0
,,76992307692,0,11,-12
,,76992307692,0,12,-16
,,77092307692,0,0,-16
,,77092307692,0,1,-15
,,77092307692,0,2,-15
,,77092307692,0,3,-14
,,77092307692,0,4,-17
,,77092307692,0,5,-41
,,77092307692,0,6,-101
,,77092307692,0,7,-157
,,77092307692,0,8,-139
,,77092307692,0,9,-50
,,77092307692,0,10,88
,,77092307692,0,11,335
,,77092307692,0,12,698
,,77192307692,0,0,950
,,77192307692,0,1,846
,,77192307692,0,2,470
,,77192307692,0,3,103
,,77192307692,0,4,-120
,,77192307692,0,5,-217
,,77192307692,0,6,-223
,,77192307692,0,7,-169
,,77192307692,0,8,-98
,,77192307692,0,9,-41
,,77192307692,0,10,-9
,,77192307692,0,11,0
,,77192307692,0,12,-2
,,77292307692,0,0,-3
,,77292307692,0,1,5
,,77292307692,0,2,19
,,77292307692,0,3,32
,,77292307692,0,4,42
,,77292307692,0,5,53
,,77292307692,0,6,67
,,77292307692,0,7,83
,,77292307692,0,8,100
,,77292307692,0,9,121
,,77292307692,0,10,147
,,77292307692,0,11,174
,,77292307692,0,12,195
,,77392307692,0,0,208
,,77392307692,0,1,221
,,77392307692,0,2,240
,,77392307692,0,3,261
,,77392307692,0,4,273
,,77392307692,0,5,274
,,77392307692,0,6,270
,,77392307692,0,7,264
,,77392307692,0,8,255
,,77392307692,0,9,242
,,77392307692,0,10,227
,,77392307692,0,11,212
,,77392307692,0,12,195
,,77492307692,0,0,172
,,77492307692,0,1,143
,,77492307692,0,2,117
,,77492307692,0,3,101
,,77492307692,0,4,91
,,77492307692,0,5,77
,,77492307692,0,6,58
,,77492307692,0,7,40
,,77492307692,0,8,28
,,77492307692,0,9,21
,,77492307692,0,10,16
,,77492307692,0,11,11
,,77492307692,0,12,9
,,77592307692,0,0,8
,,77592307692,0,1,3
,,77592307692,0,2,-5
,,77592307692,0,3,-9
,,77592307692,0,4,-5
,,77592307692,0,5,3
,,77592307692,0,6,4
,,77592307692,0,7,-2
,,77592307692,0,8,-8
,,77592307692,0,9,-9
,,77592307692,0,10,-5
,,77592307692,0,11,-2
,,77592307692,0,12,-1
,,77692307692,0,0,0
,,77692307692,0,1,0
,,77692307692,0,2,-2
,,77692307692,0,3,-7
,,77692307692,0,4,-8
,,77692307692,0,5,-3
,,77692307692,0,6,5
,,77692307692,0,7,6
,,77692307692,0,8,-1
,,77692307692,0,9,-7
,,77692307692,0,10,-6
,,77692307692,0,11,0
,,77692307692,0,12,3
,,77792307692,0,0,3
,,77792307692,0,1,2
,,77792307692,0,2,1
,,77792307692,0,3,16
,,77792307692,0,4,22
,,77792307692,0,5,33
,,77792307692,0,6,51
,,77792307692,0,7,70
,,77792307692,0,8,81
,,77792307692,0,9,82
,,77792307692,0,10,79
,,77792307692,0,11,79
,,77792307692,0,12,78
,,77892307692,0,0,71
,,77892307692,0,1,57
,,77892307692,0,2,41
,,77892307692,0,3,29
,,77892307692,0,4,19
,,77892307692,0,5,11
,,77892307692,0,6,7
,,77892307692,0,7,9
,,77892307692,0,8,13
,,77892307692,0,9,11
,,77892307692,0,10,3
,,77892307692,0,11,-5
,,77892307692,0,12,-17
,,77992307692,0,0,-55
,,77992307692,0,1,-111
,,77992307692,0,2,-121
,,77992307692,0,3,-58
,,77992307692,0,4,59
,,77992307692,0,5,276
,,77992307692,0,6,626
,,77992307692,0,7,929
,,77992307692,0,8,915
,,77992307692,0,9,582
,,77992307692,0,10,197
,,77992307692,0,11,-63
,,77992307692,0,12,-187
,,78092307692,0,0,-206
,,78092307692,0,1,-151
,,78092307692,0,2,-76
,,78092307692,0,3,-25
,,78092307692,0,4,-1
,,78092307692,0,5,10
,,78092307692,0,6,19
,,78092307692,0,7,26
,,78092307692,0,8,33
,,78092307692,0,9,41
,,78092307692,0,10,51
,,78092307692,0,11,60
,,78092307692,0,12,66
,,78192307692,0,0,78
,,78192307692,0,1,100
,,78192307692,0,2,126
,,78192307692,0,3,148
,,78192307692,0,4,163
,,78192307692,0,5,178
,,78192307692,0,6,199
,,78192307692,0,7,224
,,78192307692,0,8,247
,,78192307692,0,9,263
,,78192307692,0,10,276
,,78192307692,0,11,286
,,78192307692,0,12,289
,,78292307692,0,0,286
,,78292307692,0,1,281
,,78292307692,0,2,278
,,78292307692,0,3,274
,,78292307692,0,4,259
,,78292307692,0,5,234
,,78292307692,0,6,208
,,78292307692,0,7,188
,,78292307692,0,8,173
,,78292307692,0,9,156
,,78292307692,0,10,135
,,78292307692,0,11,114
,,78292307692,0,12,96
,,78392307692,0,0,80
,,78392307692,0,1,65
,,78392307692,0,2,54
,,78392307692,0,3,49
,,78392307692,0,4,48
,,78392307692,0,5,42
,,78392307692,0,6,30
,,78392307692,0,7,20
,,78392307692,0,8,20
,,78392307692,0,9,25
,,78392307692,0,10,28
,,78392307692,0,11,25
,,78392307692,0,12,21
,,78492307692,0,0,19
,,78492307692,0,1,18
,,78492307692,0,2,18
,,78492307692,0,3,19
,,78492307692,0,4,23
,,78492307692,0,5,27
,,78492307692,0,6,26
,,78492307692,0,7,19
,,78492307692,0,8,14
,,78492307692,0,9,17
,,78492307692,0,10,25
,,78492307692,0,11,29
,,78492307692,0,12,26
,,78592307692,0,0,20
,,78592307692,0,1,19
,,78592307692,0,2,21
,,78592307692,0,3,23
,,78592307692,0,4,23
,,78592307692,0,5,26
,,78592307692,0,6,29
,,78592307692,0,7,27
,,78592307692,0,8,21
,,78592307692,0,9,17
,,78592307692,0,10,21
,,78592307692,0,11,30
,,78592307692,0,12,33
,,78692307692,0,0,28
,,78692307692,0,1,21
,,78692307692,0,2,38
,,78692307692,0,3,51
,,78692307692,0,4,66
,,78692307692,0,5,79
,,78692307692,0,6,93
,,78692307692,0,7,104
,,78692307692,0,8,109
,,78692307692,0,9,106
,,78692307692,0,10,101
,,78692307692,0,11,97
,,78692307692,0,12,94
,,78792307692,0,0,83
,,78792307692,0,1,64
,,78792307692,0,2,47
,,78792307692,0,3,38
,,78792307692,0,4,37
,,78792307692,0,5,37
,,78792307692,0,6,35
,,78792307692,0,7,32
,,78792307692,0,8,31
,,78792307692,0,9,29
,,78792307692,0,10,22
,,78792307692,0,11,0
,,78792307692,0,12,-47
,,78892307692,0,0,-94
,,78892307692,0,1,-83
,,78892307692,0,2,-11
,,78892307692,0,3,114
,,78892307692,0,4,361
,,78892307692,0,5,727
,,78892307692,0,6,983
,,78892307692,0,7,882
,,78892307692,0,8,510
,,78892307692,0,9,148
,,78892307692,0,10,-72
,,78892307692,0,11,-170
,,78892307692,0,12,-174
,,78992307692,0,0,-115
,,78992307692,0,1,-39
,,78992307692,0,2,11
,,78992307692,0,3,28
,,78992307692,0,4,33
,,78992307692,0,5,40
,,78992307692,0,6,53
,,78992307692,0,7,63
,,78992307692,0,8,68
,,78992307692,0,9,72
,,78992307692,0,10,81
,,78992307692,0,11,95
,,78992307692,0,12,110
,,79092307692,0,0,127
,,79092307692,0,1,149
,,79092307692,0,2,172
,,79092307692,0,3,192
,,79092307692,0,4,207
,,79092307692,0,5,223
,,79092307692,0,6,247
,,79092307692,0,7,273
,,79092307692,0,8,293
,,79092307692,0,9,301
,,79092307692,0,10,304
,,79092307692,0,11,306
,,79092307692,0,12,309
,,79192307692,0,0,306
,,79192307692,0,1,298
,,79192307692,0,2,287
,,79192307692,0,3,273
,,79192307692,0,4,253
,,79192307692,0,5,227
,,79192307692,0,6,203
,,79192307692,0,7,186
,,79192307692,0,8,173
,,79192307692,0,9,156
,,79192307692,0,10,133
,,79192307692,0,11,109
,,79192307692,0,12,94
,,79292307692,0,0,86
,,79292307692,0,1,79
,,79292307692,0,2,71
,,79292307692,0,3,63
,,79292307692,0,4,58
,,79292307692,0,5,52
,,79292307692,0,6,45
,,79292307692,0,7,40
,,79292307692,0,8,43
,,79292307692,0,9,49
,,79292307692,0,10,50
,,79292307692,0,11,43
,,79292307692,0,12,35
,,79392307692,0,0,35
,,79392307692,0,1,41
,,79392307692,0,2,45
,,79392307692,0,3,45
,,79392307692,0,4,43
,,79392307692,0,5,42
,,79392307692,0,6,41
,,79392307692,0,7,38
,,79392307692,0,8,38
,,79392307692,0,9,42
,,79392307692,0,10,48
,,79392307692,0,11,49
,,79392307692,0,12,42
,,79492307692,0,0,35
,,79492307692,0,1,37
,,79492307692,0,2,44
,,79492307692,0,3,49
,,79492307692,0,4,47
,,79492307692,0,5,43
,,79492307692,0,6,41
,,79492307692,0,7,42
,,79492307692,0,8,41
,,79492307692,0,9,41
,,79492307692,0,10,45
,,79492307692,0,11,50
,,79492307692,0,12,49
,,79592307692,0,0,42
,,79592307692,0,1,37
,,79592307692,0,2,39
,,79592307692,0,3,47
,,79592307692,0,4,52
,,79592307692,0,5,60
,,79592307692,0,6,62
,,79592307692,0,7,70
,,79592307692,0,8,83
,,79592307692,0,9,98
,,79592307692,0,10,111
,,79592307692,0,11,125
,,79592307692,0,12,134
,,79692307692,0,0,134
,,79692307692,0,1,124
,,79692307692,0,2,111
,,79692307692,0,3,102
,,79692307692,0,4,97
,,79692307692,0,5,89
,,79692307692,0,6,73
,,79692307692,0,7,58
,,79692307692,0,8,50
,,79692307692,0,9,49
,,79692307692,0,10,50
,,79692307692,0,11,49
,,79692307692,0,12,49
,,79792307692,0,0,50
,,79792307692,0,1,43
,,79792307692,0,2,15
,,79792307692,0,3,-44
,,79792307692,0,4,-92
,,79792307692,0,5,-67
,,79792307692,0,6,21
,,79792307692,0,7,157
,,79792307692,0,8,414
,,79792307692,0,9,785
,,79792307692,0,10,1025
,,79792307692,0,11,897
,,79792307692,0,12,509
,,79892307692,0,0,146
,,79892307692,0,1,-68
,,79892307692,0,2,-160
,,79892307692,0,3,-162
,,79892307692,0,4,-104
,,79892307692,0,5,-28
,,79892307692,0,6,28
,,79892307692,0,7,53
,,79892307692,0,8,56
,,79892307692,0,9,54
,,79892307692,0,10,59
,,79892307692,0,11,72
,,79892307692,0,12,84
,,79992307692,0,0,93
,,79992307692,0,1,101
,,79992307692,0,2,113
,,79992307692,0,3,127
,,79992307692,0,4,143
,,79992307692,0,5,162
,,79992307692,0,6,186
,,79992307692,0,7,213
,,79992307692,0,8,235
,,79992307692,0,9,250
,,79992307692,0,10,264
,,79992307692,0,11,284
,,79992307692,0,12,307
,,80092307692,0,0,325
,,80092307692,0,1,331
,,80092307692,0,2,330
,,80092307692,0,3,328
,,80092307692,0,4,323
,,80092307692,0,5,314
,,80092307692,0,6,301
,,80092307692,0,7,287
,,80092307692,0,8,272
,,80092307692,0,9,251
,,80092307692,0,10,222
,,80092307692,0,11,195
,,80092307692,0,12,176
,,80192307692,0,0,164
,,80192307692,0,1,150
,,80192307692,0,2,130
,,80192307692,0,3,109
,,80192307692,0,4,94
,,80192307692,0,5,85
,,80192307692,0,6,79
,,80192307692,0,7,72
,,80192307692,0,8,68
,,80192307692,0,9,66
,,80192307692,0,10,61
,,80192307692,0,11,53
,,80192307692,0,12,47
,,80292307692,0,0,49
,,80292307692,0,1,56
,,80292307692,0,2,59
,,80292307692,0,3,54
,,80292307692,0,4,46
,,80292307692,0,5,44
,,80292307692,0,6,48
,,80292307692,0,7,52
,,80292307692,0,8,52
,,80292307692,0,9,52
,,80292307692,0,10,52
,,80292307692,0,11,51
,,80292307692,0,12,47
,,80392307692,0,0,44
,,80392307692,0,1,48
,,80392307692,0,2,55
,,80392307692,0,3,58
,,80392307692,0,4,52
,,80392307692,0,5,44
,,80392307692,0,6,43
,,80392307692,0,7,49
,,80392307692,0,8,54
,,80392307692,0,9,53
,,80392307692,0,10,51
,,80392307692,0,11,50
,,80392307692,0,12,49
,,80492307692,0,0,47
,,80492307692,0,1,45
,,80492307692,0,2,49
,,80492307692,0,3,55
,,80492307692,0,4,57
,,80492307692,0,5,50
,,80492307692,0,6,43
,,80492307692,0,7,43
,,80492307692,0,8,50
,,80492307692,0,9,55
,,80492307692,0,10,54
,,80492307692,0,11,50
,,80492307692,0,12,48
,,80592307692,0,0,48
,,80592307692,0,1,64
,,80592307692,0,2,74
,,80592307692,0,3,88
,,80592307692,0,4,106
,,80592307692,0,5,120
,,80592307692,0,6,126
,,80592307692,0,7,128
,,80592307692,0,8,132
,,80592307692,0,9,137
,,80592307692,0,10,135
,,80592307692,0,11,121
,,80592307692,0,12,101
,,80692307692,0,0,85
,,80692307692,0,1,74
,,80692307692,0,2,66
,,80692307692,0,3,60
,,80692307692,0,4,57
,,80692307692,0,5,57
,,80692307692,0,6,54
,,80692307692,0,7,47
,,80692307692,0,8,41
,,80692307692,0,9,41
,,80692307692,0,10,32
,,80692307692,0,11,-12
,,80692307692,0,12,-78
,,80792307692,0,0,-92
,,80792307692,0,1,-22
,,80792307692,0,2,107
,,80792307692,0,3,340
,,80792307692,0,4,711
,,80792307692,0,5,1030
,,80792307692,0,6,1007
,,80792307692,0,7,648
,,80792307692,0,8,238
,,80792307692,0,9,-32
,,80792307692,0,10,-155
,,80792307692,0,11,-171
,,80792307692,0,12,-117
,,80892307692,0,0,-47
,,80892307692,0,1,5
,,80892307692,0,2,34
,,80892307692,0,3,51
,,80892307692,0,4,62
,,80892307692,0,5,67
,,80892307692,0,6,72
,,80892307692,0,7,78
,,80892307692,0,8,86
,,80892307692,0,9,94
,,80892307692,0,10,105
,,80892307692,0,11,123
,,80892307692,0,12,148
,,80992307692,0,0,169
,,80992307692,0,1,184
,,80992307692,0,2,199
,,80992307692,0,3,220
,,80992307692,0,4,249
,,80992307692,0,5,276
,,80992307692,0,6,295
,,80992307692,0,7,309
,,80992307692,0,8,322
,,80992307692,0,9,331
,,80992307692,0,10,335
,,80992307692,0,11,335
,,80992307692,0,12,334
,,81092307692,0,0,331
,,81092307692,0,1,319
,,81092307692,0,2,296
,,81092307692,0,3,270
,,81092307692,0,4,249
,,81092307692,0,5,234
,,81092307692,0,6,216
,,81092307692,0,7,193
,,81092307692,0,8,166
,,81092307692,0,9,144
,,81092307692,0,10,126
,,81092307692,0,11,111
,,81092307692,0,12,97
,,81192307692,0,0,88
,,81192307692,0,1,82
,,81192307692,0,2,74
,,81192307692,0,3,61
,,81192307692,0,4,50
,,81192307692,0,5,48
,,81192307692,0,6,53
,,81192307692,0,7,56
,,81192307692,0,8,52
,,81192307692,0,9,44
,,81192307692,0,10,40
,,81192307692,0,11,42
,,81192307692,0,12,43
,,81292307692,0,0,44
,,81292307692,0,1,45
,,81292307692,0,2,47
,,81292307692,0,3,46
,,81292307692,0,4,40
,,81292307692,0,5,36
,,81292307692,0,6,38
,,81292307692,0,7,46
,,81292307692,0,8,50
,,81292307692,0,9,46
,,81292307692,0,10,39
,,81292307692,0,11,36
,,81292307692,0,12,39
,,81392307692,0,0,43
,,81392307692,0,1,44
,,81392307692,0,2,43
,,81392307692,0,3,44
,,81392307692,0,4,42
,,81392307692,0,5,38
,,81392307692,0,6,35
,,81392307692,0,7,38
,,81392307692,0,8,45
,,81392307692,0,9,48
,,81392307692,0,10,43
,,81392307692,0,11,35
,,81392307692,0,12,33
,,81492307692,0,0,38
,,81492307692,0,1,43
,,81492307692,0,2,44
,,81492307692,0,3,41
,,81492307692,0,4,40
,,81492307692,0,5,39
,,81492307692,0,6,36
,,81492307692,0,7,35
,,81492307692,0,8,38
,,81492307692,0,9,44
,,81492307692,0,10,59
,,81492307692,0,11,60
,,81492307692,0,12,63
,,81592307692,0,0,74
,,81592307692,0,1,94
,,81592307692,0,2,113
,,81592307692,0,3,123
,,81592307692,0,4,126
,,81592307692,0,5,125
,,81592307692,0,6,120
,,81592307692,0,7,110
,,81592307692,0,8,97
,,81592307692,0,9,86
,,81592307692,0,10,77
,,81592307692,0,11,67
,,81592307692,0,12,52
,,81692307692,0,0,39
,,81692307692,0,1,35
,,81692307692,0,2,40
,,81692307692,0,3,44
,,81692307692,0,4,42
,,81692307692,0,5,35
,,81692307692,0,6,26
,,81692307692,0,7,0
,,81692307692,0,8,-57
,,81692307692,0,9,-108
,,81692307692,0,10,-83
,,81692307692,0,11,12
,,81692307692,0,12,164
,,81792307692,0,0,443
,,81792307692,0,1,823
,,81792307692,0,2,1047
,,81792307692,0,3,891
,,81792307692,0,4,488
,,81792307692,0,5,119
,,81792307692,0,6,-100
,,81792307692,0,7,-190
,,81792307692,0,8,-181
,,81792307692,0,9,-113
,,81792307692,0,10,-39
,,81792307692,0,11,11
,,81792307692,0,12,35
,,81892307692,0,0,43
,,81892307692,0,1,44
,,81892307692,0,2,44
,,81892307692,0,3,53
,,81892307692,0,4,69
,,81892307692,0,5,83
,,81892307692,0,6,90
,,81892307692,0,7,96
,,81892307692,0,8,109
,,81892307692,0,9,131
,,81892307692,0,10,156
,,81892307692,0,11,178
,,81892307692,0,12,199
,,81992307692,0,0,221
,,81992307692,0,1,242
,,81992307692,0,2,260
,,81992307692,0,3,276
,,81992307692,0,4,295
,,81992307692,0,5,314
,,81992307692,0,6,326
,,81992307692,0,7,325
,,81992307692,0,8,316
,,81992307692,0,9,308
,,81992307692,0,10,303
,,81992307692,0,11,294
,,81992307692,0,12,277
,,82092307692,0,0,254
,,82092307692,0,1,230
,,82092307692,0,2,207
,,82092307692,0,3,183
,,82092307692,0,4,159
,,82092307692,0,5,141
,,82092307692,0,6,128
,,82092307692,0,7,112
,,82092307692,0,8,91
,,82092307692,0,9,70
,,82092307692,0,10,58
,,82092307692,0,11,56
,,82092307692,0,12,55
,,82192307692,0,0,48
,,82192307692,0,1,39
,,82192307692,0,2,32
,,82192307692,0,3,30
,,82192307692,0,4,28
,,82192307692,0,5,27
,,82192307692,0,6,28
,,82192307692,0,7,31
,,82192307692,0,8,31
,,82192307692,0,9,25
,,82192307692,0,10,18
,,82192307692,0,11,18
,,82192307692,0,12,25
,,82292307692,0,0,31
,,82292307692,0,1,29
,,82292307692,0,2,23
,,82292307692,0,3,19
,,82292307692,0,4,21
,,82292307692,0,5,23
,,82292307692,0,6,24
,,82292307692,0,7,25
,,82292307692,0,8,27
