device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,65392307692,0,5,258
,,65392307692,0,6,261
,,65392307692,0,7,253
,,65392307692,0,8,238
,,65392307692,0,9,223
,,65392307692,0,10,206
,,65392307692,0,11,188
,,65392307692,0,12,168
,,65492307692,0,0,151
,,65492307692,0,1,135
,,65492307692,0,2,115
,,65492307692,0,3,90
,,65492307692,0,4,67
,,65492307692,0,5,55
,,65492307692,0,6,50
,,65492307692,0,7,43
,,65492307692,0,8,31
,,65492307692,0,9,18
,,65492307692,0,10,10
,,65492307692,0,11,7
,,65492307692,0,12,5
,,65592307692,0,0,3
,,65592307692,0,1,3
,,65592307692,0,2,5
,,65592307692,0,3,2
,,65592307692,0,4,-4
,,65592307692,0,5,-9
,,65592307692,0,6,-6
,,65592307692,0,7,2
,,65592307692,0,8,6
,,65592307692,0,9,2
,,65592307692,0,10,-5
,,65592307692,0,11,-6
,,65592307692,0,12,-2
,,65692307692,0,0,1
,,65692307692,0,1,2
,,65692307692,0,2,3
,,65692307692,0,3,4
,,65692307692,0,4,3
,,65692307692,0,5,-2
,,65692307692,0,6,-5
,,65692307692,0,7,0
,,65692307692,0,8,8
,,65692307692,0,9,11
,,65692307692,0,10,5
,,65692307692,0,11,-2
,,65692307692,0,12,-2
,,65792307692,0,0,3
,,65792307692,0,1,7
,,65792307692,0,2,25
,,65792307692,0,3,33
,,65792307692,0,4,44
,,65792307692,0,5,56
,,65792307692,0,6,66
,,65792307692,0,7,75
,,65792307692,0,8,87
,,65792307692,0,9,96
,,65792307692,0,10,95
,,65792307692,0,11,80
,,65792307692,0,12,62
,,65892307692,0,0,50
,,65892307692,0,1,44
,,65892307692,0,2,39
,,65892307692,0,3,30
,,65892307692,0,4,20
,,65892307692,0,5,15
,,65892307692,0,6,12
,,65892307692,0,7,10
,,65892307692,0,8,9
,,65892307692,0,9,12
,,65892307692,0,10,14
,,65892307692,0,11,-5
,,65892307692,0,12,-61
,,65992307692,0,0,-123
,,65992307692,0,1,-115
,,65992307692,0,2,-30
,,65992307692,0,3,103
,,65992307692,0,4,338
,,65992307692,0,5,689
,,65992307692,0,6,949
,,65992307692,0,7,868
,,65992307692,0,8,508
,,65992307692,0,9,145
,,65992307692,0,10,-77
,,65992307692,0,11,-174
,,65992307692,0,12,-182
,,66092307692,0,0,-135
,,66092307692,0,1,-70
,,66092307692,0,2,-16
,,66092307692,0,3,18
,,66092307692,0,4,33
,,66092307692,0,5,35
,,66092307692,0,6,34
,,66092307692,0,7,37
,,66092307692,0,8,47
,,66092307692,0,9,58
,,66092307692,0,10,70
,,66092307692,0,11,84
,,66092307692,0,12,101
,,66192307692,0,0,117
,,66192307692,0,1,130
,,66192307692,0,2,146
,,66192307692,0,3,170
,,66192307692,0,4,200
,,66192307692,0,5,225
,,66192307692,0,6,240
,,66192307692,0,7,251
,,66192307692,0,8,266
,,66192307692,0,9,282
,,66192307692,0,10,295
,,66192307692,0,11,301
,,66192307692,0,12,300
,,66292307692,0,0,297
,,66292307692,0,1,287
,,66292307692,0,2,270
,,66292307692,0,3,252
,,66292307692,0,4,238
,,66292307692,0,5,226
,,66292307692,0,6,208
,,66292307692,0,7,181
,,66292307692,0,8,153
,,66292307692,0,9,133
,,66292307692,0,10,120
,,66292307692,0,11,109
,,66292307692,0,12,95
,,66392307692,0,0,80
,,66392307692,0,1,69
,,66392307692,0,2,59
,,66392307692,0,3,50
,,66392307692,0,4,43
,,66392307692,0,5,43
,,66392307692,0,6,46
,,66392307692,0,7,45
,,66392307692,0,8,37
,,66392307692,0,9,29
,,66392307692,0,10,28
,,66392307692,0,11,35
,,66392307692,0,12,40
,,66492307692,0,0,38
,,66492307692,0,1,34
,,66492307692,0,2,32
,,66492307692,0,3,33
,,66492307692,0,4,32
,,66492307692,0,5,33
,,66492307692,0,6,36
,,66492307692,0,7,41
,,66492307692,0,8,41
,,66492307692,0,9,35
,,66492307692,0,10,29
,,66492307692,0,11,30
,,66492307692,0,12,38
,,66592307692,0,0,44
,,66592307692,0,1,42
,,66592307692,0,2,36
,,66592307692,0,3,34
,,66592307692,0,4,35
,,66592307692,0,5,37
,,66592307692,0,6,38
,,66592307692,0,7,40
,,66592307692,0,8,43
,,66592307692,0,9,43
,,66592307692,0,10,37
,,66592307692,0,11,32
,,66592307692,0,12,49
,,66692307692,0,0,66
,,66692307692,0,1,81
,,66692307692,0,2,91
,,66692307692,0,3,97
,,66692307692,0,4,108
,,66692307692,0,5,120
,,66692307692,0,6,129
,,66692307692,0,7,129
,,66692307692,0,8,124
,,66692307692,0,9,115
,,66692307692,0,10,101
,,66692307692,0,11,82
,,66692307692,0,12,67
,,66792307692,0,0,60
,,66792307692,0,1,60
,,66792307692,0,2,58
,,66792307692,0,3,50
,,66792307692,0,4,41
,,66792307692,0,5,38
,,66792307692,0,6,42
,,66792307692,0,7,45
,,66792307692,0,8,36
,,66792307692,0,9,-2
,,66792307692,0,10,-65
,,66792307692,0,11,-98
,,66792307692,0,12,-53
,,66892307692,0,0,51
,,66892307692,0,1,238
,,66892307692,0,2,570
,,66892307692,0,3,936
,,66892307692,0,4,1038
,,66892307692,0,5,762
,,66892307692,0,6,348
,,66892307692,0,7,41
,,66892307692,0,8,-118
,,66892307692,0,9,-171
,,66892307692,0,10,-144
,,66892307692,0,11,-75
,,66892307692,0,12,-9
,,66992307692,0,0,29
,,66992307692,0,1,45
,,66992307692,0,2,56
,,66992307692,0,3,66
,,66992307692,0,4,73
,,66992307692,0,5,74
,,66992307692,0,6,75
,,66992307692,0,7,85
,,66992307692,0,8,105
,,66992307692,0,9,125
,,66992307692,0,10,140
,,66992307692,0,11,153
,,66992307692,0,12,171
,,67092307692,0,0,193
,,67092307692,0,1,215
,,67092307692,0,2,238
,,67092307692,0,3,262
,,67092307692,0,4,287
,,67092307692,0,5,305
,,67092307692,0,6,313
,,67092307692,0,7,318
,,67092307692,0,8,327
,,67092307692,0,9,337
,,67092307692,0,10,340
,,67092307692,0,11,330
,,67092307692,0,12,313
,,67192307692,0,0,295
,,67192307692,0,1,279
,,67192307692,0,2,261
,,67192307692,0,3,240
,,67192307692,0,4,219
,,67192307692,0,5,199
,,67192307692,0,6,177
,,67192307692,0,7,152
,,67192307692,0,8,129
,,67192307692,0,9,115
,,67192307692,0,10,109
,,67192307692,0,11,101
,,67192307692,0,12,87
,,67292307692,0,0,71
,,67292307692,0,1,62
,,67292307692,0,2,60
,,67292307692,0,3,60
,,67292307692,0,4,58
,,67292307692,0,5,56
,,67292307692,0,6,54
,,67292307692,0,7,52
,,67292307692,0,8,47
,,67292307692,0,9,43
,,67292307692,0,10,46
,,67292307692,0,11,53
,,67292307692,0,12,56
,,67392307692,0,0,51
,,67392307692,0,1,43
,,67392307692,0,2,41
,,67392307692,0,3,46
,,67392307692,0,4,51
,,67392307692,0,5,52
,,67392307692,0,6,49
,,67392307692,0,7,48
,,67392307692,0,8,47
,,67392307692,0,9,45
,,67392307692,0,10,43
,,67392307692,0,11,46
,,67392307692,0,12,53
,,67492307692,0,0,55
,,67492307692,0,1,49
,,67492307692,0,2,41
,,67492307692,0,3,40
,,67492307692,0,4,47
,,67492307692,0,5,52
,,67492307692,0,6,52
,,67492307692,0,7,48
,,67492307692,0,8,45
,,67492307692,0,9,45
,,67492307692,0,10,44
,,67492307692,0,11,44
,,67492307692,0,12,47
,,67592307692,0,0,52
,,67592307692,0,1,72
,,67592307692,0,2,76
,,67592307692,0,3,81
,,67592307692,0,4,95
,,67592307692,0,5,115
,,67592307692,0,6,133
,,67592307692,0,7,138
,,67592307692,0,8,134
,,67592307692,0,9,127
,,67592307692,0,10,119
,,67592307692,0,11,109
,,67592307692,0,12,95
,,67692307692,0,0,84
,,67692307692,0,1,75
,,67692307692,0,2,66
,,67692307692,0,3,54
,,67692307692,0,4,43
,,67692307692,0,5,42
,,67692307692,0,6,48
,,67692307692,0,7,53
,,67692307692,0,8,49
,,67692307692,0,9,37
,,67692307692,0,10,11
,,67692307692,0,11,-42
,,67692307692,0,12,-96
,,67792307692,0,0,-82
,,67792307692,0,1,4
,,67792307692,0,2,147
,,67792307692,0,3,412
,,67792307692,0,4,793
,,67792307692,0,5,1051
,,67792307692,0,6,939
,,67792307692,0,7,549
,,67792307692,0,8,170
,,67792307692,0,9,-66
,,67792307692,0,10,-175
,,67792307692,0,11,-182
,,67792307692,0,12,-118
,,67892307692,0,0,-38
,,67892307692,0,1,16
,,67892307692,0,2,40
,,67892307692,0,3,50
,,67892307692,0,4,55
,,67892307692,0,5,56
,,67892307692,0,6,60
,,67892307692,0,7,70
,,67892307692,0,8,87
,,67892307692,0,9,101
,,67892307692,0,10,110
,,67892307692,0,11,117
,,67892307692,0,12,133
,,67992307692,0,0,158
,,67992307692,0,1,185
,,67992307692,0,2,208
,,67992307692,0,3,227
,,67992307692,0,4,248
,,67992307692,0,5,269
,,67992307692,0,6,286
,,67992307692,0,7,302
,,67992307692,0,8,318
,,67992307692,0,9,332
,,67992307692,0,10,338
,,67992307692,0,11,332
,,67992307692,0,12,319
,,68092307692,0,0,309
,,68092307692,0,1,302
,,68092307692,0,2,291
,,68092307692,0,3,270
,,68092307692,0,4,243
,,68092307692,0,5,218
,,68092307692,0,6,195
,,68092307692,0,7,173
,,68092307692,0,8,152
,,68092307692,0,9,134
,,68092307692,0,10,121
,,68092307692,0,11,106
,,68092307692,0,12,86
,,68192307692,0,0,68
,,68192307692,0,1,59
,,68192307692,0,2,59
,,68192307692,0,3,59
,,68192307692,0,4,52
,,68192307692,0,5,42
,,68192307692,0,6,36
,,68192307692,0,7,35
,,68192307692,0,8,36
,,68192307692,0,9,36
,,68192307692,0,10,36
,,68192307692,0,11,38
,,68192307692,0,12,36
,,68292307692,0,0,31
,,68292307692,0,1,25
,,68292307692,0,2,27
,,68292307692,0,3,34
,,68292307692,0,4,39
,,68292307692,0,5,36
,,68292307692,0,6,29
,,68292307692,0,7,25
,,68292307692,0,8,28
,,68292307692,0,9,32
,,68292307692,0,10,33
,,68292307692,0,11,32
,,68292307692,0,12,32
,,68392307692,0,0,31
,,68392307692,0,1,27
,,68392307692,0,2,23
,,68392307692,0,3,25
,,68392307692,0,4,32
,,68392307692,0,5,36
,,68392307692,0,6,32
,,68392307692,0,7,24
,,68392307692,0,8,21
,,68392307692,0,9,25
,,68392307692,0,10,30
,,68392307692,0,11,31
,,68392307692,0,12,29
,,68492307692,0,0,27
,,68492307692,0,1,26
,,68492307692,0,2,37
,,68492307692,0,3,43
,,68492307692,0,4,56
,,68492307692,0,5,75
,,68492307692,0,6,91
,,68492307692,0,7,98
,,68492307692,0,8,100
,,68492307692,0,9,103
,,68492307692,0,10,109
,,68492307692,0,11,109
,,68492307692,0,12,100
,,68592307692,0,0,83
,,68592307692,0,1,67
,,68592307692,0,2,53
,,68592307692,0,3,42
,,68592307692,0,4,33
,,68592307692,0,5,30
,,68592307692,0,6,31
,,68592307692,0,7,31
,,68592307692,0,8,24
,,68592307692,0,9,15
,,68592307692,0,10,13
,,68592307692,0,11,12
,,68592307692,0,12,-15
,,68692307692,0,0,-78
,,68692307692,0,1,-122
,,68692307692,0,2,-85
,,68692307692,0,3,15
,,68692307692,0,4,187
,,68692307692,0,5,497
,,68692307692,0,6,869
,,68692307692,0,7,1018
,,68692307692,0,8,785
,,68692307692,0,9,368
,,68692307692,0,10,34
,,68692307692,0,11,-144
,,68692307692,0,12,-200
,,68792307692,0,0,-172
,,68792307692,0,1,-105
,,68792307692,0,2,-44
,,68792307692,0,3,-6
,,68792307692,0,4,14
,,68792307692,0,5,25
,,68792307692,0,6,31
,,68792307692,0,7,37
,,68792307692,0,8,44
,,68792307692,0,9,52
,,68792307692,0,10,57
,,68792307692,0,11,64
,,68792307692,0,12,79
,,68892307692,0,0,103
,,68892307692,0,1,126
,,68892307692,0,2,142
,,68892307692,0,3,155
,,68892307692,0,4,173
,,68892307692,0,5,199
,,68892307692,0,6,225
,,68892307692,0,7,246
,,68892307692,0,8,263
,,68892307692,0,9,278
,,68892307692,0,10,288
,,68892307692,0,11,292
,,68892307692,0,12,292
,,68992307692,0,0,292
,,68992307692,0,1,292
,,68992307692,0,2,285
,,68992307692,0,3,266
,,68992307692,0,4,240
,,68992307692,0,5,217
,,68992307692,0,6,200
,,68992307692,0,7,183
,,68992307692,0,8,162
,,68992307692,0,9,138
,,68992307692,0,10,115
,,68992307692,0,11,96
,,68992307692,0,12,78
,,69092307692,0,0,61
,,69092307692,0,1,51
,,69092307692,0,2,46
,,69092307692,0,3,40
,,69092307692,0,4,28
,,69092307692,0,5,15
,,69092307692,0,6,9
,,69092307692,0,7,11
,,69092307692,0,8,16
,,69092307692,0,9,14
,,69092307692,0,10,8
,,69092307692,0,11,3
,,69092307692,0,12,2
,,69192307692,0,0,2
,,69192307692,0,1,1
,,69192307692,0,2,3
,,69192307692,0,3,7
,,69192307692,0,4,8
,,69192307692,0,5,3
,,69192307692,0,6,-5
,,69192307692,0,7,-6
,,69192307692,0,8,1
,,69192307692,0,9,7
,,69192307692,0,10,6
,,69192307692,0,11,0
,,69192307692,0,12,-4
,,69292307692,0,0,-4
,,69292307692,0,1,-1
,,69292307692,0,2,-1
,,69292307692,0,3,0
,,69292307692,0,4,2
,,69292307692,0,5,2
,,69292307692,0,6,-3
,,69292307692,0,7,-9
,,69292307692,0,8,-9
,,69292307692,0,9,-1
,,69292307692,0,10,4
,,69292307692,0,11,2
,,69292307692,0,12,-6
,,69392307692,0,0,-10
,,69392307692,0,1,7
,,69392307692,0,2,19
,,69392307692,0,3,30
,,69392307692,0,4,42
,,69392307692,0,5,55
,,69392307692,0,6,66
,,69392307692,0,7,71
,,69392307692,0,8,70
,,69392307692,0,9,70
,,69392307692,0,10,71
,,69392307692,0,11,65
,,69392307692,0,12,50
,,69492307692,0,0,29
,,69492307692,0,1,13
,,69492307692,0,2,7
,,69492307692,0,3,5
,,69492307692,0,4,2
,,69492307692,0,5,-3
,,69492307692,0,6,-7
,,69492307692,0,7,-9
,,69492307692,0,8,-12
,,69492307692,0,9,-17
,,69492307692,0,10,-26
,,69492307692,0,11,-58
,,69492307692,0,12,-115
,,69592307692,0,0,-142
,,69592307692,0,1,-96
,,69592307692,0,2,6
,,69592307692,0,3,198
,,69592307692,0,4,527
,,69592307692,0,5,859
,,69592307692,0,6,915
,,69592307692,0,7,627
,,69592307692,0,8,237
,,69592307692,0,9,-44
,,69592307692,0,10,-187
,,69592307692,0,11,-225
,,69592307692,0,12,-185
,,69692307692,0,0,-114
,,69692307692,0,1,-59
,,69692307692,0,2,-32
,,69692307692,0,3,-20
,,69692307692,0,4,-8
,,69692307692,0,5,4
,,69692307692,0,6,9
,,69692307692,0,7,10
,,69692307692,0,8,14
,,69692307692,0,9,24
,,69692307692,0,10,37
,,69692307692,0,11,51
,,69692307692,0,12,68
,,69792307692,0,0,88
,,69792307692,0,1,108
,,69792307692,0,2,124
,,69792307692,0,3,138
,,69792307692,0,4,158
,,69792307692,0,5,185
,,69792307692,0,6,211
,,69792307692,0,7,226
,,69792307692,0,8,233
,,69792307692,0,9,238
,,69792307692,0,10,245
,,69792307692,0,11,250
,,69792307692,0,12,249
,,69892307692,0,0,242
,,69892307692,0,1,232
,,69892307692,0,2,217
,,69892307692,0,3,195
,,69892307692,0,4,171
,,69892307692,0,5,150
,,69892307692,0,6,136
,,69892307692,0,7,121
,,69892307692,0,8,98
,,69892307692,0,9,72
,,69892307692,0,10,50
,,69892307692,0,11,37
,,69892307692,0,12,29
,,69992307692,0,0,19
,,69992307692,0,1,9
,,69992307692,0,2,0
,,69992307692,0,3,-7
,,69992307692,0,4,-15
,,69992307692,0,5,-22
,,69992307692,0,6,-24
,,69992307692,0,7,-20
,,69992307692,0,8,-16
,,69992307692,0,9,-21
,,69992307692,0,10,-30
,,69992307692,0,11,-35
,,69992307692,0,12,-31
,,70092307692,0,0,-26
,,70092307692,0,1,-24
,,70092307692,0,2,-27
,,70092307692,0,3,-29
,,70092307692,0,4,-30
,,70092307692,0,5,-32
,,70092307692,0,6,-34
,,70092307692,0,7,-32
,,70092307692,0,8,-27
,,70092307692,0,9,-24
,,70092307692,0,10,-28
,,70092307692,0,11,-36
,,70092307692,0,12,-39
,,70192307692,0,0,-34
,,70192307692,0,1,-27
,,70192307692,0,2,-26
,,70192307692,0,3,-31
,,70192307692,0,4,-35
,,70192307692,0,5,-35
,,70192307692,0,6,-35
,,70192307692,0,7,-35
,,70192307692,0,8,-34
,,70192307692,0,9,-30
,,70192307692,0,10,-11
,,70192307692,0,11,-6
,,70192307692,0,12,-3
,,70292307692,0,0,8
,,70292307692,0,1,26
,,70292307692,0,2,44
,,70292307692,0,3,50
,,70292307692,0,4,46
,,70292307692,0,5,38
,,70292307692,0,6,31
,,70292307692,0,7,22
,,70292307692,0,8,10
,,70292307692,0,9,-1
,,70292307692,0,10,-9
,,70292307692,0,11,-17
,,70292307692,0,12,-27
,,70392307692,0,0,-37
,,70392307692,0,1,-40
,,70392307692,0,2,-35
,,70392307692,0,3,-29
,,70392307692,0,4,-31
,,70392307692,0,5,-42
,,70392307692,0,6,-67
,,70392307692,0,7,-115
,,70392307692,0,8,-164
,,70392307692,0,9,-152
,,70392307692,0,10,-76
,,70392307692,0,11,51
,,70392307692,0,12,287
,,70492307692,0,0,631
,,70492307692,0,1,870
,,70492307692,0,2,776
,,70492307692,0,3,427
,,70492307692,0,4,84
,,70492307692,0,5,-132
,,70492307692,0,6,-234
,,70492307692,0,7,-244
,,70492307692,0,8,-187
,,70492307692,0,9,-113
,,70492307692,0,10,-63
,,70492307692,0,11,-41
,,70492307692,0,12,-32
,,70592307692,0,0,-28
,,70592307692,0,1,-26
,,70592307692,0,2,-23
,,70592307692,0,3,-15
,,70592307692,0,4,0
,,70592307692,0,5,15
,,70592307692,0,6,24
,,70592307692,0,7,30
,,70592307692,0,8,42
,,70592307692,0,9,64
,,70592307692,0,10,90
,,70592307692,0,11,112
,,70592307692,0,12,129
,,70692307692,0,0,147
,,70692307692,0,1,165
,,70692307692,0,2,182
,,70692307692,0,3,197
,,70692307692,0,4,210
,,70692307692,0,5,223
,,70692307692,0,6,231
,,70692307692,0,7,226
,,70692307692,0,8,214
,,70692307692,0,9,203
,,70692307692,0,10,196
,,70692307692,0,11,188
,,70692307692,0,12,171
,,70792307692,0,0,147
,,70792307692,0,1,122
,,70792307692,0,2,101
,,70792307692,0,3,83
,,70792307692,0,4,64
,,70792307692,0,5,48
,,70792307692,0,6,35
,,70792307692,0,7,23
,,70792307692,0,8,6
,,70792307692,0,9,-11
,,70792307692,0,10,-21
,,70792307692,0,11,-21
,,70792307692,0,12,-19
,,70892307692,0,0,-23
,,70892307692,0,1,-33
,,70892307692,0,2,-40
,,70892307692,0,3,-41
,,70892307692,0,4,-39
,,70892307692,0,5,-38
,,70892307692,0,6,-38
,,70892307692,0,7,-37
,,70892307692,0,8,-38
,,70892307692,0,9,-41
,,70892307692,0,10,-47
,,70892307692,0,11,-47
,,70892307692,0,12,-40
,,70992307692,0,0,-33
,,70992307692,0,1,-35
,,70992307692,0,2,-42
,,70992307692,0,3,-47
,,70992307692,0,4,-45
,,70992307692,0,5,-40
,,70992307692,0,6,-37
,,70992307692,0,7,-38
,,70992307692,0,8,-39
,,70992307692,0,9,-39
,,70992307692,0,10,-42
,,70992307692,0,11,-45
,,70992307692,0,12,-44
,,71092307692,0,0,-38
,,71092307692,0,1,-32
,,71092307692,0,2,-34
,,71092307692,0,3,-42
,,71092307692,0,4,-29
,,71092307692,0,5,-17
,,71092307692,0,6,1
,,71092307692,0,7,16
,,71092307692,0,8,27
,,71092307692,0,9,35
,,71092307692,0,10,41
,,71092307692,0,11,42
,,71092307692,0,12,37
,,71192307692,0,0,31
,,71192307692,0,1,25
,,71192307692,0,2,17
,,71192307692,0,3,1
,,71192307692,0,4,-18
,,71192307692,0,5,-30
,,71192307692,0,6,-31
,,71192307692,0,7,-28
,,71192307692,0,8,-28
,,71192307692,0,9,-33
,,71192307692,0,10,-38
,,71192307692,0,11,-39
,,71192307692,0,12,-42
,,71292307692,0,0,-62
,,71292307692,0,1,-111
,,71292307692,0,2,-161
,,71292307692,0,3,-151
,,71292307692,0,4,-78
,,71292307692,0,5,43
,,71292307692,0,6,279
,,71292307692,0,7,641
,,71292307692,0,8,908
,,71292307692,0,9,825
,,71292307692,0,10,458
,,71292307692,0,11,90
,,71292307692,0,12,-134
,,71392307692,0,0,-231
,,71392307692,0,1,-238
,,71392307692,0,2,-183
,,71392307692,0,3,-110
,,71392307692,0,4,-58
,,71392307692,0,5,-36
,,71392307692,0,6,-32
,,71392307692,0,7,-27
,,71392307692,0,8,-16
,,71392307692,0,9,-3
,,71392307692,0,10,4
,,71392307692,0,11,7
,,71392307692,0,12,12
,,71492307692,0,0,26
,,71492307692,0,1,45
,,71492307692,0,2,64
,,71492307692,0,3,82
,,71492307692,0,4,103
,,71492307692,0,5,124
,,71492307692,0,6,142
,,71492307692,0,7,159
,,71492307692,0,8,179
,,71492307692,0,9,204
,,71492307692,0,10,226
,,71492307692,0,11,238
,,71492307692,0,12,239
,,71592307692,0,0,238
,,71592307692,0,1,241
,,71592307692,0,2,242
,,71592307692,0,3,237
,,71592307692,0,4,223
,,71592307692,0,5,206
,,71592307692,0,6,187
,,71592307692,0,7,166
,,71592307692,0,8,142
,,71592307692,0,9,122
,,71592307692,0,10,107
,,71592307692,0,11,93
,,71592307692,0,12,73
,,71692307692,0,0,48
,,71692307692,0,1,30
,,71692307692,0,2,21
,,71692307692,0,3,18
,,71692307692,0,4,12
,,71692307692,0,5,2
,,71692307692,0,6,-7
,,71692307692,0,7,-12
,,71692307692,0,8,-15
,,71692307692,0,9,-18
,,71692307692,0,10,-19
,,71692307692,0,11,-15
,,71692307692,0,12,-12
,,71792307692,0,0,-15
,,71792307692,0,1,-23
,,71792307692,0,2,-28
,,71792307692,0,3,-22
,,71792307692,0,4,-14
,,71792307692,0,5,-12
,,71792307692,0,6,-16
,,71792307692,0,7,-21
,,71792307692,0,8,-21
,,71792307692,0,9,-19
,,71792307692,0,10,-18
,,71792307692,0,11,-17
,,71792307692,0,12,-13
,,71892307692,0,0,-11
,,71892307692,0,1,-14
,,71892307692,0,2,-21
,,71892307692,0,3,-23
,,71892307692,0,4,-17
,,71892307692,0,5,-9
,,71892307692,0,6,-7
,,71892307692,0,7,-13
,,71892307692,0,8,-18
,,71892307692,0,9,-18
,,71892307692,0,10,-14
,,71892307692,0,11,-12
,,71892307692,0,12,2
,,71992307692,0,0,12
,,71992307692,0,1,24
,,71992307692,0,2,33
,,71992307692,0,3,41
,,71992307692,0,4,53
,,71992307692,0,5,70
,,71992307692,0,6,83
,,71992307692,0,7,84
,,71992307692,0,8,71
,,71992307692,0,9,56
,,71992307692,0,10,45
,,71992307692,0,11,37
,,71992307692,0,12,27
,,72092307692,0,0,16
,,72092307692,0,1,8
,,72092307692,0,2,3
,,72092307692,0,3,-3
,,72092307692,0,4,-9
,,72092307692,0,5,-10
,,72092307692,0,6,-4
,,72092307692,0,7,1
,,72092307692,0,8,-8
,,72092307692,0,9,-47
,,72092307692,0,10,-114
,,72092307692,0,11,-152
,,72092307692,0,12,-108
,,72192307692,0,0,-6
,,72192307692,0,1,159
,,72192307692,0,2,462
,,72192307692,0,3,838
,,72192307692,0,4,998
,,72192307692,0,5,775
,,72192307692,0,6,363
,,72192307692,0,7,34
,,72192307692,0,8,-146
,,72192307692,0,9,-216
,,72192307692,0,10,-204
,,72192307692,0,11,-140
,,72192307692,0,12,-66
,,72292307692,0,0,-15
,,72292307692,0,1,7
,,72292307692,0,2,12
,,72292307692,0,3,14
,,72292307692,0,4,18
,,72292307692,0,5,25
,,72292307692,0,6,33
,,72292307692,0,7,45
,,72292307692,0,8,61
,,72292307692,0,9,79
,,72292307692,0,10,92
,,72292307692,0,11,103
,,72292307692,0,12,119
,,72392307692,0,0,146
,,72392307692,0,1,176
,,72392307692,0,2,201
,,72392307692,0,3,218
,,72392307692,0,4,234
,,72392307692,0,5,252
,,72392307692,0,6,269
,,72392307692,0,7,283
,,72392307692,0,8,291
,,72392307692,0,9,297
,,72392307692,0,10,297
,,72392307692,0,11,288
,,72392307692,0,12,271
,,72492307692,0,0,255
,,72492307692,0,1,243
,,72492307692,0,2,231
,,72492307692,0,3,211
,,72492307692,0,4,182
,,72492307692,0,5,155
,,72492307692,0,6,134
,,72492307692,0,7,118
,,72492307692,0,8,102
,,72492307692,0,9,85
,,72492307692,0,10,72
,,72492307692,0,11,60
,,72492307692,0,12,47
,,72592307692,0,0,33
,,72592307692,0,1,26
,,72592307692,0,2,27
,,72592307692,0,3,30
,,72592307692,0,4,26
,,72592307692,0,5,17
,,72592307692,0,6,9
,,72592307692,0,7,10
,,72592307692,0,8,15
,,72592307692,0,9,18
,,72592307692,0,10,16
,,72592307692,0,11,14
,,72592307692,0,12,14
,,72692307692,0,0,12
,,72692307692,0,1,9
,,72692307692,0,2,10
,,72692307692,0,3,16
,,72692307692,0,4,21
,,72692307692,0,5,20
,,72692307692,0,6,13
,,72692307692,0,7,7
,,72692307692,0,8,10
,,72692307692,0,9,18
,,72692307692,0,10,21
,,72692307692,0,11,19
,,72692307692,0,12,16
,,72792307692,0,0,15
,,72792307692,0,1,14
,,72792307692,0,2,13
,,72792307692,0,3,14
,,72792307692,0,4,19
,,72792307692,0,5,23
,,72792307692,0,6,21
,,72792307692,0,7,14
,,72792307692,0,8,9
,,72792307692,0,9,14
,,72792307692,0,10,22
,,72792307692,0,11,24
,,72792307692,0,12,37
,,72892307692,0,0,41
,,72892307692,0,1,51
,,72892307692,0,2,66
,,72892307692,0,3,80
,,72892307692,0,4,94
,,72892307692,0,5,106
,,72892307692,0,6,113
,,72892307692,0,7,109
,,72892307692,0,8,95
,,72892307692,0,9,81
,,72892307692,0,10,73
,,72892307692,0,11,67
,,72892307692,0,12,57
,,72992307692,0,0,41
,,72992307692,0,1,28
,,72992307692,0,2,23
,,72992307692,0,3,23
,,72992307692,0,4,23
,,72992307692,0,5,22
,,72992307692,0,6,23
,,72992307692,0,7,22
,,72992307692,0,8,7
,,72992307692,0,9,-41
,,72992307692,0,10,-108
,,72992307692,0,11,-123
,,72992307692,0,12,-55
,,73092307692,0,0,61
,,73092307692,0,1,259
,,73092307692,0,2,605
,,73092307692,0,3,958
,,73092307692,0,4,1014
,,73092307692,0,5,701
,,73092307692,0,6,283
,,73092307692,0,7,-13
,,73092307692,0,8,-162
,,73092307692,0,9,-204
,,73092307692,0,10,-169
,,73092307692,0,11,-95
,,73092307692,0,12,-25
,,73192307692,0,0,18
,,73192307692,0,1,33
,,73192307692,0,2,32
,,73192307692,0,3,31
,,73192307692,0,4,38
,,73192307692,0,5,52
,,73192307692,0,6,64
,,73192307692,0,7,73
,,73192307692,0,8,83
,,73192307692,0,9,97
,,73192307692,0,10,113
,,73192307692,0,11,130
