device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,106192307692,0,0,108
,,106192307692,0,1,88
,,106192307692,0,2,73
,,106192307692,0,3,64
,,106192307692,0,4,52
,,106192307692,0,5,35
,,106192307692,0,6,18
,,106192307692,0,7,10
,,106192307692,0,8,10
,,106192307692,0,9,11
,,106192307692,0,10,7
,,106192307692,0,11,-1
,,106192307692,0,12,-6
,,106292307692,0,0,-8
,,106292307692,0,1,-8
,,106292307692,0,2,-9
,,106292307692,0,3,-8
,,106292307692,0,4,-4
,,106292307692,0,5,-4
,,106292307692,0,6,-10
,,106292307692,0,7,-17
,,106292307692,0,8,-17
,,106292307692,0,9,-9
,,106292307692,0,10,-4
,,106292307692,0,11,-6
,,106292307692,0,12,-12
,,106392307692,0,0,-16
,,106392307692,0,1,-14
,,106392307692,0,2,-12
,,106392307692,0,3,-12
,,106392307692,0,4,-11
,,106392307692,0,5,-8
,,106392307692,0,6,-9
,,106392307692,0,7,-14
,,106392307692,0,8,-20
,,106392307692,0,9,-18
,,106392307692,0,10,-11
,,106392307692,0,11,-6
,,106392307692,0,12,-9
,,106492307692,0,0,-16
,,106492307692,0,1,-3
,,106492307692,0,2,8
,,106492307692,0,3,23
,,106492307692,0,4,37
,,106492307692,0,5,48
,,106492307692,0,6,59
,,106492307692,0,7,65
,,106492307692,0,8,63
,,106492307692,0,9,56
,,106492307692,0,10,51
,,106492307692,0,11,47
,,106492307692,0,12,39
,,106592307692,0,0,22
,,106592307692,0,1,3
,,106592307692,0,2,-8
,,106592307692,0,3,-10
,,106592307692,0,4,-9
,,106592307692,0,5,-10
,,106592307692,0,6,-14
,,106592307692,0,7,-16
,,106592307692,0,8,-18
,,106592307692,0,9,-24
,,106592307692,0,10,-44
,,106592307692,0,11,-90
,,106592307692,0,12,-139
,,106692307692,0,0,-131
,,106692307692,0,1,-63
,,106692307692,0,2,53
,,106692307692,0,3,279
,,106692307692,0,4,632
,,106692307692,0,5,899
,,106692307692,0,6,827
,,106692307692,0,7,474
,,106692307692,0,8,113
,,106692307692,0,9,-111
,,106692307692,0,10,-212
,,106692307692,0,11,-223
,,106692307692,0,12,-169
,,106792307692,0,0,-96
,,106792307692,0,1,-44
,,106792307692,0,2,-24
,,106792307692,0,3,-21
,,106792307692,0,4,-16
,,106792307692,0,5,-5
,,106792307692,0,6,7
,,106792307692,0,7,13
,,106792307692,0,8,16
,,106792307692,0,9,23
,,106792307692,0,10,35
,,106792307692,0,11,51
,,106792307692,0,12,67
,,106892307692,0,0,87
,,106892307692,0,1,109
,,106892307692,0,2,130
,,106892307692,0,3,146
,,106892307692,0,4,160
,,106892307692,0,5,180
,,106892307692,0,6,205
,,106892307692,0,7,227
,,106892307692,0,8,237
,,106892307692,0,9,238
,,106892307692,0,10,239
,,106892307692,0,11,241
,,106892307692,0,12,240
,,106992307692,0,0,233
,,106992307692,0,1,221
,,106992307692,0,2,207
,,106992307692,0,3,189
,,106992307692,0,4,165
,,106992307692,0,5,140
,,106992307692,0,6,120
,,106992307692,0,7,107
,,106992307692,0,8,93
,,106992307692,0,9,72
,,106992307692,0,10,48
,,106992307692,0,11,30
,,106992307692,0,12,22
,,107092307692,0,0,16
,,107092307692,0,1,9
,,107092307692,0,2,1
,,107092307692,0,3,-5
,,107092307692,0,4,-10
,,107092307692,0,5,-17
,,107092307692,0,6,-22
,,107092307692,0,7,-22
,,107092307692,0,8,-17
,,107092307692,0,9,-13
,,107092307692,0,10,-18
,,107092307692,0,11,-27
,,107092307692,0,12,-30
,,107192307692,0,0,-26
,,107192307692,0,1,-19
,,107192307692,0,2,-18
,,107192307692,0,3,-21
,,107192307692,0,4,-23
,,107192307692,0,5,-24
,,107192307692,0,6,-25
,,107192307692,0,7,-27
,,107192307692,0,8,-24
,,107192307692,0,9,-18
,,107192307692,0,10,-16
,,107192307692,0,11,-20
,,107192307692,0,12,-28
,,107292307692,0,0,-30
,,107292307692,0,1,-24
,,107292307692,0,2,-17
,,107292307692,0,3,-17
,,107292307692,0,4,-21
,,107292307692,0,5,-24
,,107292307692,0,6,-24
,,107292307692,0,7,-24
,,107292307692,0,8,-7
,,107292307692,0,9,4
,,107292307692,0,10,19
,,107292307692,0,11,33
,,107292307692,0,12,41
,,107392307692,0,0,45
,,107392307692,0,1,51
,,107392307692,0,2,61
,,107392307692,0,3,65
,,107392307692,0,4,57
,,107392307692,0,5,40
,,107392307692,0,6,23
,,107392307692,0,7,12
,,107392307692,0,8,3
,,107392307692,0,9,-4
,,107392307692,0,10,-9
,,107392307692,0,11,-11
,,107392307692,0,12,-13
,,107492307692,0,0,-19
,,107492307692,0,1,-25
,,107492307692,0,2,-25
,,107492307692,0,3,-21
,,107492307692,0,4,-32
,,107492307692,0,5,-82
,,107492307692,0,6,-145
,,107492307692,0,7,-149
,,107492307692,0,8,-74
,,107492307692,0,9,52
,,107492307692,0,10,279
,,107492307692,0,11,628
,,107492307692,0,12,904
,,107592307692,0,0,849
,,107592307692,0,1,499
,,107592307692,0,2,127
,,107592307692,0,3,-104
,,107592307692,0,4,-204
,,107592307692,0,5,-213
,,107592307692,0,6,-166
,,107592307692,0,7,-104
,,107592307692,0,8,-55
,,107592307692,0,9,-24
,,107592307692,0,10,-7
,,107592307692,0,11,0
,,107592307692,0,12,3
,,107692307692,0,0,7
,,107692307692,0,1,14
,,107692307692,0,2,20
,,107692307692,0,3,28
,,107692307692,0,4,43
,,107692307692,0,5,64
,,107692307692,0,6,84
,,107692307692,0,7,98
,,107692307692,0,8,110
,,107692307692,0,9,128
,,107692307692,0,10,154
,,107692307692,0,11,182
,,107692307692,0,12,203
,,107792307692,0,0,218
,,107792307692,0,1,231
,,107792307692,0,2,244
,,107792307692,0,3,252
,,107792307692,0,4,256
,,107792307692,0,5,259
,,107792307692,0,6,260
,,107792307692,0,7,255
,,107792307692,0,8,238
,,107792307692,0,9,215
,,107792307692,0,10,196
,,107792307692,0,11,183
,,107792307692,0,12,169
,,107892307692,0,0,149
,,107892307692,0,1,123
,,107892307692,0,2,100
,,107892307692,0,3,82
,,107892307692,0,4,67
,,107892307692,0,5,54
,,107892307692,0,6,43
,,107892307692,0,7,36
,,107892307692,0,8,29
,,107892307692,0,9,17
,,107892307692,0,10,5
,,107892307692,0,11,0
,,107892307692,0,12,4
,,107992307692,0,0,9
,,107992307692,0,1,6
,,107992307692,0,2,-1
,,107992307692,0,3,-6
,,107992307692,0,4,-5
,,107992307692,0,5,-2
,,107992307692,0,6,-1
,,107992307692,0,7,0
,,107992307692,0,8,1
,,107992307692,0,9,2
,,107992307692,0,10,-2
,,107992307692,0,11,-7
,,107992307692,0,12,-6
,,108092307692,0,0,2
,,108092307692,0,1,8
,,108092307692,0,2,6
,,108092307692,0,3,-1
,,108092307692,0,4,-5
,,108092307692,0,5,-2
,,108092307692,0,6,3
,,108092307692,0,7,5
,,108092307692,0,8,5
,,108092307692,0,9,5
,,108092307692,0,10,5
,,108092307692,0,11,2
,,108092307692,0,12,-1
,,108192307692,0,0,0
,,108192307692,0,1,20
,,108192307692,0,2,33
,,108192307692,0,3,40
,,108192307692,0,4,44
,,108192307692,0,5,54
,,108192307692,0,6,71
,,108192307692,0,7,89
,,108192307692,0,8,97
,,108192307692,0,9,96
,,108192307692,0,10,90
,,108192307692,0,11,80
,,108192307692,0,12,67
,,108292307692,0,0,52
,,108292307692,0,1,41
,,108292307692,0,2,37
,,108292307692,0,3,32
,,108292307692,0,4,22
,,108292307692,0,5,11
,,108292307692,0,6,6
,,108292307692,0,7,10
,,108292307692,0,8,17
,,108292307692,0,9,17
,,108292307692,0,10,8
,,108292307692,0,11,-22
,,108292307692,0,12,-80
,,108392307692,0,0,-128
,,108392307692,0,1,-103
,,108392307692,0,2,-10
,,108392307692,0,3,145
,,108392307692,0,4,427
,,108392307692,0,5,800
,,108392307692,0,6,1003
,,108392307692,0,7,835
,,108392307692,0,8,441
,,108392307692,0,9,95
,,108392307692,0,10,-108
,,108392307692,0,11,-195
,,108392307692,0,12,-191
,,108492307692,0,0,-127
,,108492307692,0,1,-53
,,108492307692,0,2,-4
,,108492307692,0,3,19
,,108492307692,0,4,31
,,108492307692,0,5,37
,,108492307692,0,6,39
,,108492307692,0,7,39
,,108492307692,0,8,47
,,108492307692,0,9,64
,,108492307692,0,10,82
,,108492307692,0,11,95
,,108492307692,0,12,104
,,108592307692,0,0,117
,,108592307692,0,1,139
,,108592307692,0,2,164
,,108592307692,0,3,188
,,108592307692,0,4,210
,,108592307692,0,5,233
,,108592307692,0,6,254
,,108592307692,0,7,269
,,108592307692,0,8,280
,,108592307692,0,9,294
,,108592307692,0,10,309
,,108592307692,0,11,319
,,108592307692,0,12,316
,,108692307692,0,0,303
,,108692307692,0,1,288
,,108692307692,0,2,278
,,108692307692,0,3,267
,,108692307692,0,4,250
,,108692307692,0,5,228
,,108692307692,0,6,204
,,108692307692,0,7,182
,,108692307692,0,8,159
,,108692307692,0,9,136
,,108692307692,0,10,119
,,108692307692,0,11,109
,,108692307692,0,12,99
,,108792307692,0,0,83
,,108792307692,0,1,65
,,108792307692,0,2,52
,,108792307692,0,3,50
,,108792307692,0,4,52
,,108792307692,0,5,49
,,108792307692,0,6,43
,,108792307692,0,7,38
,,108792307692,0,8,36
,,108792307692,0,9,34
,,108792307692,0,10,32
,,108792307692,0,11,34
,,108792307692,0,12,39
,,108892307692,0,0,41
,,108892307692,0,1,37
,,108892307692,0,2,30
,,108892307692,0,3,27
,,108892307692,0,4,33
,,108892307692,0,5,41
,,108892307692,0,6,42
,,108892307692,0,7,38
,,108892307692,0,8,34
,,108892307692,0,9,34
,,108892307692,0,10,35
,,108892307692,0,11,36
,,108892307692,0,12,38
,,108992307692,0,0,41
,,108992307692,0,1,43
,,108992307692,0,2,39
,,108992307692,0,3,33
,,108992307692,0,4,31
,,108992307692,0,5,38
,,108992307692,0,6,45
,,108992307692,0,7,46
,,108992307692,0,8,40
,,108992307692,0,9,53
,,108992307692,0,10,64
,,108992307692,0,11,80
,,108992307692,0,12,95
,,109092307692,0,0,109
,,109092307692,0,1,123
,,109092307692,0,2,131
,,109092307692,0,3,130
,,109092307692,0,4,121
,,109092307692,0,5,112
,,109092307692,0,6,107
,,109092307692,0,7,100
,,109092307692,0,8,86
,,109092307692,0,9,67
,,109092307692,0,10,53
,,109092307692,0,11,48
,,109092307692,0,12,49
,,109192307692,0,0,49
,,109192307692,0,1,47
,,109192307692,0,2,45
,,109192307692,0,3,44
,,109192307692,0,4,38
,,109192307692,0,5,14
,,109192307692,0,6,-39
,,109192307692,0,7,-92
,,109192307692,0,8,-80
,,109192307692,0,9,-1
,,109192307692,0,10,128
,,109192307692,0,11,377
,,109192307692,0,12,763
,,109292307692,0,0,1051
,,109292307692,0,1,969
,,109292307692,0,2,581
,,109292307692,0,3,187
,,109292307692,0,4,-57
,,109292307692,0,5,-167
,,109292307692,0,6,-178
,,109292307692,0,7,-120
,,109292307692,0,8,-39
,,109292307692,0,9,20
,,109292307692,0,10,45
,,109292307692,0,11,48
,,109292307692,0,12,50
,,109392307692,0,0,60
,,109392307692,0,1,73
,,109392307692,0,2,83
,,109392307692,0,3,88
,,109392307692,0,4,96
,,109392307692,0,5,109
,,109392307692,0,6,125
,,109392307692,0,7,142
,,109392307692,0,8,164
,,109392307692,0,9,189
,,109392307692,0,10,214
,,109392307692,0,11,233
,,109392307692,0,12,248
,,109492307692,0,0,267
,,109492307692,0,1,293
,,109492307692,0,2,317
,,109492307692,0,3,331
,,109492307692,0,4,335
,,109492307692,0,5,335
,,109492307692,0,6,335
,,109492307692,0,7,333
,,109492307692,0,8,325
,,109492307692,0,9,312
,,109492307692,0,10,298
,,109492307692,0,11,280
,,109492307692,0,12,255
,,109592307692,0,0,226
,,109592307692,0,1,202
,,109592307692,0,2,186
,,109592307692,0,3,172
,,109592307692,0,4,152
,,109592307692,0,5,128
,,109592307692,0,6,107
,,109592307692,0,7,94
,,109592307692,0,8,87
,,109592307692,0,9,79
,,109592307692,0,10,72
,,109592307692,0,11,66
,,109592307692,0,12,62
,,109692307692,0,0,55
,,109692307692,0,1,47
,,109692307692,0,2,45
,,109692307692,0,3,50
,,109692307692,0,4,55
,,109692307692,0,5,53
,,109692307692,0,6,45
,,109692307692,0,7,39
,,109692307692,0,8,41
,,109692307692,0,9,47
,,109692307692,0,10,49
,,109692307692,0,11,48
,,109692307692,0,12,47
,,109792307692,0,0,46
,,109792307692,0,1,44
,,109792307692,0,2,41
,,109792307692,0,3,41
,,109792307692,0,4,47
,,109792307692,0,5,52
,,109792307692,0,6,50
,,109792307692,0,7,42
,,109792307692,0,8,37
,,109792307692,0,9,40
,,109792307692,0,10,47
,,109792307692,0,11,50
,,109792307692,0,12,47
,,109892307692,0,0,44
,,109892307692,0,1,43
,,109892307692,0,2,42
,,109892307692,0,3,53
,,109892307692,0,4,62
,,109892307692,0,5,77
,,109892307692,0,6,93
,,109892307692,0,7,103
,,109892307692,0,8,108
,,109892307692,0,9,115
,,109892307692,0,10,126
,,109892307692,0,11,134
,,109892307692,0,12,131
,,109992307692,0,0,117
,,109992307692,0,1,100
,,109992307692,0,2,86
,,109992307692,0,3,74
,,109992307692,0,4,64
,,109992307692,0,5,56
,,109992307692,0,6,54
,,109992307692,0,7,52
,,109992307692,0,8,46
,,109992307692,0,9,37
,,109992307692,0,10,34
,,109992307692,0,11,39
,,109992307692,0,12,40
,,110092307692,0,0,14
,,110092307692,0,1,-51
,,110092307692,0,2,-105
,,110092307692,0,3,-78
,,110092307692,0,4,17
,,110092307692,0,5,173
,,110092307692,0,6,458
,,110092307692,0,7,838
,,110092307692,0,8,1041
,,110092307692,0,9,861
,,110092307692,0,10,451
,,110092307692,0,11,98
,,110092307692,0,12,-97
,,110192307692,0,0,-170
,,110192307692,0,1,-160
,,110192307692,0,2,-103
,,110192307692,0,3,-37
,,110192307692,0,4,10
,,110192307692,0,5,37
,,110192307692,0,6,48
,,110192307692,0,7,53
,,110192307692,0,8,57
,,110192307692,0,9,63
,,110192307692,0,10,68
,,110192307692,0,11,73
,,110192307692,0,12,85
,,110292307692,0,0,104
,,110292307692,0,1,126
,,110292307692,0,2,142
,,110292307692,0,3,154
,,110292307692,0,4,169
,,110292307692,0,5,194
,,110292307692,0,6,222
,,110292307692,0,7,246
,,110292307692,0,8,265
,,110292307692,0,9,281
,,110292307692,0,10,296
,,110292307692,0,11,306
,,110292307692,0,12,312
,,110392307692,0,0,316
,,110392307692,0,1,320
,,110392307692,0,2,319
,,110392307692,0,3,306
,,110392307692,0,4,284
,,110392307692,0,5,262
,,110392307692,0,6,246
,,110392307692,0,7,232
,,110392307692,0,8,212
,,110392307692,0,9,186
,,110392307692,0,10,161
,,110392307692,0,11,139
,,110392307692,0,12,120
,,110492307692,0,0,103
,,110492307692,0,1,89
,,110492307692,0,2,80
,,110492307692,0,3,73
,,110492307692,0,4,61
,,110492307692,0,5,46
,,110492307692,0,6,37
,,110492307692,0,7,37
,,110492307692,0,8,41
,,110492307692,0,9,40
,,110492307692,0,10,33
,,110492307692,0,11,27
,,110492307692,0,12,25
,,110592307692,0,0,26
,,110592307692,0,1,27
,,110592307692,0,2,27
,,110592307692,0,3,29
,,110592307692,0,4,30
,,110592307692,0,5,27
,,110592307692,0,6,20
,,110592307692,0,7,18
,,110592307692,0,8,23
,,110592307692,0,9,31
,,110592307692,0,10,31
,,110592307692,0,11,25
,,110592307692,0,12,19
,,110692307692,0,0,19
,,110692307692,0,1,22
,,110692307692,0,2,24
,,110692307692,0,3,24
,,110692307692,0,4,25
,,110692307692,0,5,25
,,110692307692,0,6,22
,,110692307692,0,7,16
,,110692307692,0,8,15
,,110692307692,0,9,21
,,110692307692,0,10,28
,,110692307692,0,11,41
,,110692307692,0,12,42
,,110792307692,0,0,46
,,110792307692,0,1,59
,,110792307692,0,2,78
,,110792307692,0,3,92
,,110792307692,0,4,100
,,110792307692,0,5,102
,,110792307692,0,6,101
,,110792307692,0,7,92
,,110792307692,0,8,79
,,110792307692,0,9,66
,,110792307692,0,10,59
,,110792307692,0,11,53
,,110792307692,0,12,41
,,110892307692,0,0,26
,,110892307692,0,1,15
,,110892307692,0,2,15
,,110892307692,0,3,20
,,110892307692,0,4,21
,,110892307692,0,5,18
,,110892307692,0,6,13
,,110892307692,0,7,1
,,110892307692,0,8,-36
,,110892307692,0,9,-98
,,110892307692,0,10,-124
,,110892307692,0,11,-69
,,110892307692,0,12,38
,,110992307692,0,0,216
,,110992307692,0,1,525
,,110992307692,0,2,860
,,110992307692,0,3,944
,,110992307692,0,4,680
,,110992307692,0,5,290
,,110992307692,0,6,-2
,,110992307692,0,7,-157
,,110992307692,0,8,-203
,,110992307692,0,9,-170
,,110992307692,0,10,-101
,,110992307692,0,11,-39
,,110992307692,0,12,0
,,111092307692,0,0,18
,,111092307692,0,1,21
,,111092307692,0,2,18
,,111092307692,0,3,20
,,111092307692,0,4,31
,,111092307692,0,5,47
,,111092307692,0,6,58
,,111092307692,0,7,64
,,111092307692,0,8,72
,,111092307692,0,9,87
,,111092307692,0,10,107
,,111092307692,0,11,128
,,111092307692,0,12,149
,,111192307692,0,0,171
,,111192307692,0,1,193
,,111192307692,0,2,210
,,111192307692,0,3,223
,,111192307692,0,4,238
,,111192307692,0,5,257
,,111192307692,0,6,275
,,111192307692,0,7,282
,,111192307692,0,8,277
,,111192307692,0,9,268
,,111192307692,0,10,261
,,111192307692,0,11,255
,,111192307692,0,12,243
,,111292307692,0,0,225
,,111292307692,0,1,205
,,111292307692,0,2,184
,,111292307692,0,3,161
,,111292307692,0,4,135
,,111292307692,0,5,114
,,111292307692,0,6,100
,,111292307692,0,7,89
,,111292307692,0,8,73
,,111292307692,0,9,52
,,111292307692,0,10,34
,,111292307692,0,11,26
,,111292307692,0,12,25
,,111392307692,0,0,22
,,111392307692,0,1,15
,,111392307692,0,2,9
,,111392307692,0,3,5
,,111392307692,0,4,1
,,111392307692,0,5,-3
,,111392307692,0,6,-4
,,111392307692,0,7,0
,,111392307692,0,8,4
,,111392307692,0,9,2
,,111392307692,0,10,-6
,,111392307692,0,11,-12
,,111392307692,0,12,-9
,,111492307692,0,0,-2
,,111492307692,0,1,1
,,111492307692,0,2,-2
,,111492307692,0,3,-7
,,111492307692,0,4,-8
,,111492307692,0,5,-8
,,111492307692,0,6,-9
,,111492307692,0,7,-8
,,111492307692,0,8,-4
,,111492307692,0,9,-1
,,111492307692,0,10,-3
,,111492307692,0,11,-11
,,111492307692,0,12,-16
,,111592307692,0,0,-12
,,111592307692,0,1,-4
,,111592307692,0,2,-1
,,111592307692,0,3,-6
,,111592307692,0,4,-12
,,111592307692,0,5,-1
,,111592307692,0,6,8
,,111592307692,0,7,18
,,111592307692,0,8,30
,,111592307692,0,9,45
,,111592307692,0,10,59
,,111592307692,0,11,66
,,111592307692,0,12,65
,,111692307692,0,0,63
,,111692307692,0,1,63
,,111692307692,0,2,62
,,111692307692,0,3,52
,,111692307692,0,4,34
,,111692307692,0,5,15
,,111692307692,0,6,5
,,111692307692,0,7,1
,,111692307692,0,8,-3
,,111692307692,0,9,-6
,,111692307692,0,10,-8
,,111692307692,0,11,-9
,,111692307692,0,12,-12
,,111792307692,0,0,-18
,,111792307692,0,1,-26
,,111792307692,0,2,-46
,,111792307692,0,3,-94
,,111792307692,0,4,-138
,,111792307692,0,5,-120
,,111792307692,0,6,-40
,,111792307692,0,7,104
,,111792307692,0,8,376
,,111792307692,0,9,732
,,111792307692,0,10,920
,,111792307692,0,11,752
,,111792307692,0,12,374
,,111892307692,0,0,45
,,111892307692,0,1,-146
,,111892307692,0,2,-221
,,111892307692,0,3,-206
,,111892307692,0,4,-140
,,111892307692,0,5,-74
,,111892307692,0,6,-38
,,111892307692,0,7,-24
,,111892307692,0,8,-14
,,111892307692,0,9,-2
,,111892307692,0,10,6
,,111892307692,0,11,10
,,111892307692,0,12,14
,,111992307692,0,0,21
,,111992307692,0,1,32
,,111992307692,0,2,43
,,111992307692,0,3,58
,,111992307692,0,4,79
,,111992307692,0,5,102
,,111992307692,0,6,120
,,111992307692,0,7,133
,,111992307692,0,8,148
,,111992307692,0,9,171
,,111992307692,0,10,198
,,111992307692,0,11,219
,,111992307692,0,12,230
,,112092307692,0,0,237
,,112092307692,0,1,243
,,112092307692,0,2,247
,,112092307692,0,3,246
,,112092307692,0,4,242
,,112092307692,0,5,235
,,112092307692,0,6,225
,,112092307692,0,7,207
,,112092307692,0,8,182
,,112092307692,0,9,158
,,112092307692,0,10,141
,,112092307692,0,11,129
,,112092307692,0,12,111
,,112192307692,0,0,87
,,112192307692,0,1,64
,,112192307692,0,2,47
,,112192307692,0,3,36
,,112192307692,0,4,26
,,112192307692,0,5,17
,,112192307692,0,6,10
,,112192307692,0,7,5
,,112192307692,0,8,-2
,,112192307692,0,9,-12
,,112192307692,0,10,-18
,,112192307692,0,11,-16
,,112192307692,0,12,-9
,,112292307692,0,0,-9
,,112292307692,0,1,-16
,,112292307692,0,2,-23
,,112292307692,0,3,-24
,,112292307692,0,4,-20
,,112292307692,0,5,-16
,,112292307692,0,6,-16
,,112292307692,0,7,-17
,,112292307692,0,8,-17
,,112292307692,0,9,-19
,,112292307692,0,10,-23
,,112292307692,0,11,-24
,,112292307692,0,12,-19
,,112392307692,0,0,-12
,,112392307692,0,1,-11
,,112392307692,0,2,-18
,,112392307692,0,3,-25
,,112392307692,0,4,-24
,,112392307692,0,5,-18
,,112392307692,0,6,-14
,,112392307692,0,7,-15
,,112392307692,0,8,-17
,,112392307692,0,9,-18
,,112392307692,0,10,-19
,,112392307692,0,11,-21
,,112392307692,0,12,-10
,,112492307692,0,0,2
,,112492307692,0,1,18
,,112492307692,0,2,29
,,112492307692,0,3,34
,,112492307692,0,4,41
,,112492307692,0,5,53
,,112492307692,0,6,67
,,112492307692,0,7,72
,,112492307692,0,8,66
,,112492307692,0,9,53
,,112492307692,0,10,40
,,112492307692,0,11,27
,,112492307692,0,12,15
,,112592307692,0,0,5
,,112592307692,0,1,0
,,112592307692,0,2,-1
,,112592307692,0,3,-6
,,112592307692,0,4,-16
,,112592307692,0,5,-22
,,112592307692,0,6,-19
,,112592307692,0,7,-12
,,112592307692,0,8,-14
,,112592307692,0,9,-42
,,112592307692,0,10,-103
,,112592307692,0,11,-153
,,112592307692,0,12,-129
,,112692307692,0,0,-41
,,112692307692,0,1,103
,,112692307692,0,2,372
,,112692307692,0,3,738
,,112692307692,0,4,948
,,112692307692,0,5,790
,,112692307692,0,6,402
,,112692307692,0,7,61
,,112692307692,0,8,-131
,,112692307692,0,9,-210
,,112692307692,0,10,-209
,,112692307692,0,11,-155
,,112692307692,0,12,-86
,,112792307692,0,0,-36
,,112792307692,0,1,-11
,,112792307692,0,2,-2
,,112792307692,0,3,4
,,112792307692,0,4,10
,,112792307692,0,5,14
,,112792307692,0,6,17
,,112792307692,0,7,23
,,112792307692,0,8,39
,,112792307692,0,9,60
,,112792307692,0,10,77
,,112792307692,0,11,88
,,112792307692,0,12,100
,,112892307692,0,0,120
,,112892307692,0,1,147
,,112892307692,0,2,172
,,112892307692,0,3,193
,,112892307692,0,4,212
,,112892307692,0,5,230
,,112892307692,0,6,244
,,112892307692,0,7,253
,,112892307692,0,8,260
,,112892307692,0,9,268
,,112892307692,0,10,274
,,112892307692,0,11,270
,,112892307692,0,12,254
,,112992307692,0,0,234
,,112992307692,0,1,219
,,112992307692,0,2,207
,,112992307692,0,3,191
,,112992307692,0,4,169
,,112992307692,0,5,144
,,112992307692,0,6,122
,,112992307692,0,7,103
,,112992307692,0,8,83
,,112992307692,0,9,67
,,112992307692,0,10,57
,,112992307692,0,11,50
,,112992307692,0,12,40
,,113092307692,0,0,24
,,113092307692,0,1,12
,,113092307692,0,2,9
,,113092307692,0,3,13
,,113092307692,0,4,14
,,113092307692,0,5,9
,,113092307692,0,6,3
,,113092307692,0,7,0
,,113092307692,0,8,0
,,113092307692,0,9,0
,,113092307692,0,10,1
,,113092307692,0,11,3
,,113092307692,0,12,7
,,113192307692,0,0,6
,,113192307692,0,1,-1
,,113192307692,0,2,-5
,,113192307692,0,3,-2
,,113192307692,0,4,7
,,113192307692,0,5,11
,,113192307692,0,6,7
,,113192307692,0,7,1
,,113192307692,0,8,0
,,113192307692,0,9,2
,,113192307692,0,10,5
,,113192307692,0,11,6
,,113192307692,0,12,8
,,113292307692,0,0,10
,,113292307692,0,1,8
,,113292307692,0,2,3
,,113292307692,0,3,0
,,113292307692,0,4,4
,,113292307692,0,5,12
,,113292307692,0,6,28
,,113292307692,0,7,30
,,113292307692,0,8,34
,,113292307692,0,9,45
,,113292307692,0,10,63
,,113292307692,0,11,80
,,113292307692,0,12,92
,,113392307692,0,0,98
,,113392307692,0,1,100
,,113392307692,0,2,94
,,113392307692,0,3,80
,,113392307692,0,4,66
,,113392307692,0,5,57
,,113392307692,0,6,52
,,113392307692,0,7,43
