device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,91392307692,0,0,270
,,91392307692,0,1,254
,,91392307692,0,2,233
,,91392307692,0,3,212
,,91392307692,0,4,190
,,91392307692,0,5,165
,,91392307692,0,6,143
,,91392307692,0,7,127
,,91392307692,0,8,113
,,91392307692,0,9,93
,,91392307692,0,10,69
,,91392307692,0,11,50
,,91392307692,0,12,40
,,91492307692,0,0,38
,,91492307692,0,1,33
,,91492307692,0,2,23
,,91492307692,0,3,14
,,91492307692,0,4,8
,,91492307692,0,5,5
,,91492307692,0,6,2
,,91492307692,0,7,1
,,91492307692,0,8,3
,,91492307692,0,9,6
,,91492307692,0,10,3
,,91492307692,0,11,-5
,,91492307692,0,12,-10
,,91592307692,0,0,-7
,,91592307692,0,1,1
,,91592307692,0,2,4
,,91592307692,0,3,-1
,,91592307692,0,4,-7
,,91592307692,0,5,-8
,,91592307692,0,6,-6
,,91592307692,0,7,-6
,,91592307692,0,8,-5
,,91592307692,0,9,-3
,,91592307692,0,10,-1
,,91592307692,0,11,-4
,,91592307692,0,12,-11
,,91692307692,0,0,-14
,,91692307692,0,1,-9
,,91692307692,0,2,-2
,,91692307692,0,3,0
,,91692307692,0,4,-6
,,91692307692,0,5,-13
,,91692307692,0,6,-14
,,91692307692,0,7,3
,,91692307692,0,8,13
,,91692307692,0,9,23
,,91692307692,0,10,35
,,91692307692,0,11,48
,,91692307692,0,12,57
,,91792307692,0,0,60
,,91792307692,0,1,63
,,91792307692,0,2,68
,,91792307692,0,3,70
,,91792307692,0,4,61
,,91792307692,0,5,42
,,91792307692,0,6,22
,,91792307692,0,7,11
,,91792307692,0,8,6
,,91792307692,0,9,2
,,91792307692,0,10,-4
,,91792307692,0,11,-9
,,91792307692,0,12,-12
,,91892307692,0,0,-15
,,91892307692,0,1,-19
,,91892307692,0,2,-21
,,91892307692,0,3,-25
,,91892307692,0,4,-50
,,91892307692,0,5,-109
,,91892307692,0,6,-151
,,91892307692,0,7,-118
,,91892307692,0,8,-20
,,91892307692,0,9,149
,,91892307692,0,10,447
,,91892307692,0,11,790
,,91892307692,0,12,911
,,91992307692,0,0,680
,,91992307692,0,1,294
,,91992307692,0,2,-10
,,91992307692,0,3,-172
,,91992307692,0,4,-224
,,91992307692,0,5,-196
,,91992307692,0,6,-133
,,91992307692,0,7,-77
,,91992307692,0,8,-45
,,91992307692,0,9,-25
,,91992307692,0,10,-10
,,91992307692,0,11,-2
,,91992307692,0,12,-1
,,92092307692,0,0,0
,,92092307692,0,1,6
,,92092307692,0,2,16
,,92092307692,0,3,28
,,92092307692,0,4,41
,,92092307692,0,5,59
,,92092307692,0,6,79
,,92092307692,0,7,95
,,92092307692,0,8,108
,,92092307692,0,9,124
,,92092307692,0,10,149
,,92092307692,0,11,177
,,92092307692,0,12,199
,,92192307692,0,0,211
,,92192307692,0,1,219
,,92192307692,0,2,228
,,92192307692,0,3,237
,,92192307692,0,4,242
,,92192307692,0,5,240
,,92192307692,0,6,235
,,92192307692,0,7,227
,,92192307692,0,8,210
,,92192307692,0,9,188
,,92192307692,0,10,166
,,92192307692,0,11,151
,,92192307692,0,12,138
,,92292307692,0,0,119
,,92292307692,0,1,93
,,92292307692,0,2,67
,,92292307692,0,3,50
,,92292307692,0,4,39
,,92292307692,0,5,28
,,92292307692,0,6,17
,,92292307692,0,7,7
,,92292307692,0,8,-1
,,92292307692,0,9,-9
,,92292307692,0,10,-18
,,92292307692,0,11,-24
,,92292307692,0,12,-22
,,92392307692,0,0,-17
,,92392307692,0,1,-18
,,92392307692,0,2,-26
,,92392307692,0,3,-33
,,92392307692,0,4,-33
,,92392307692,0,5,-27
,,92392307692,0,6,-24
,,92392307692,0,7,-25
,,92392307692,0,8,-27
,,92392307692,0,9,-28
,,92392307692,0,10,-29
,,92392307692,0,11,-31
,,92392307692,0,12,-31
,,92492307692,0,0,-26
,,92492307692,0,1,-20
,,92492307692,0,2,-21
,,92492307692,0,3,-28
,,92492307692,0,4,-34
,,92492307692,0,5,-32
,,92492307692,0,6,-24
,,92492307692,0,7,-20
,,92492307692,0,8,-22
,,92492307692,0,9,-26
,,92492307692,0,10,-27
,,92492307692,0,11,-27
,,92492307692,0,12,-27
,,92592307692,0,0,-26
,,92592307692,0,1,-7
,,92592307692,0,2,6
,,92592307692,0,3,15
,,92592307692,0,4,20
,,92592307692,0,5,28
,,92592307692,0,6,43
,,92592307692,0,7,59
,,92592307692,0,8,67
,,92592307692,0,9,61
,,92592307692,0,10,49
,,92592307692,0,11,38
,,92592307692,0,12,28
,,92692307692,0,0,17
,,92692307692,0,1,7
,,92692307692,0,2,1
,,92692307692,0,3,-3
,,92692307692,0,4,-9
,,92692307692,0,5,-18
,,92692307692,0,6,-23
,,92692307692,0,7,-20
,,92692307692,0,8,-12
,,92692307692,0,9,-11
,,92692307692,0,10,-29
,,92692307692,0,11,-76
,,92692307692,0,12,-135
,,92792307692,0,0,-145
,,92792307692,0,1,-82
,,92792307692,0,2,29
,,92792307692,0,3,228
,,92792307692,0,4,559
,,92792307692,0,5,868
,,92792307692,0,6,880
,,92792307692,0,7,572
,,92792307692,0,8,198
,,92792307692,0,9,-53
,,92792307692,0,10,-178
,,92792307692,0,11,-214
,,92792307692,0,12,-180
,,92892307692,0,0,-110
,,92892307692,0,1,-48
,,92892307692,0,2,-12
,,92892307692,0,3,1
,,92892307692,0,4,6
,,92892307692,0,5,11
,,92892307692,0,6,15
,,92892307692,0,7,18
,,92892307692,0,8,26
,,92892307692,0,9,41
,,92892307692,0,10,60
,,92892307692,0,11,75
,,92892307692,0,12,84
,,92992307692,0,0,95
,,92992307692,0,1,116
,,92992307692,0,2,143
,,92992307692,0,3,169
,,92992307692,0,4,189
,,92992307692,0,5,206
,,92992307692,0,6,224
,,92992307692,0,7,240
,,92992307692,0,8,252
,,92992307692,0,9,262
,,92992307692,0,10,272
,,92992307692,0,11,279
,,92992307692,0,12,276
,,93092307692,0,0,261
,,93092307692,0,1,245
,,93092307692,0,2,233
,,93092307692,0,3,223
,,93092307692,0,4,209
,,93092307692,0,5,186
,,93092307692,0,6,161
,,93092307692,0,7,139
,,93092307692,0,8,121
,,93092307692,0,9,103
,,93092307692,0,10,88
,,93092307692,0,11,76
,,93092307692,0,12,67
,,93192307692,0,0,56
,,93192307692,0,1,40
,,93192307692,0,2,28
,,93192307692,0,3,26
,,93192307692,0,4,30
,,93192307692,0,5,31
,,93192307692,0,6,24
,,93192307692,0,7,17
,,93192307692,0,8,14
,,93192307692,0,9,16
,,93192307692,0,10,18
,,93192307692,0,11,18
,,93192307692,0,12,20
,,93292307692,0,0,21
,,93292307692,0,1,20
,,93292307692,0,2,15
,,93292307692,0,3,12
,,93292307692,0,4,16
,,93292307692,0,5,24
,,93292307692,0,6,28
,,93292307692,0,7,23
,,93292307692,0,8,16
,,93292307692,0,9,15
,,93292307692,0,10,20
,,93292307692,0,11,24
,,93292307692,0,12,24
,,93392307692,0,0,24
,,93392307692,0,1,25
,,93392307692,0,2,23
,,93392307692,0,3,20
,,93392307692,0,4,18
,,93392307692,0,5,23
,,93392307692,0,6,30
,,93392307692,0,7,32
,,93392307692,0,8,26
,,93392307692,0,9,19
,,93392307692,0,10,35
,,93392307692,0,11,50
,,93392307692,0,12,65
,,93492307692,0,0,78
,,93492307692,0,1,89
,,93492307692,0,2,100
,,93492307692,0,3,108
,,93492307692,0,4,110
,,93492307692,0,5,108
,,93492307692,0,6,106
,,93492307692,0,7,101
,,93492307692,0,8,89
,,93492307692,0,9,69
,,93492307692,0,10,50
,,93492307692,0,11,42
,,93492307692,0,12,42
,,93592307692,0,0,42
,,93592307692,0,1,38
,,93592307692,0,2,32
,,93592307692,0,3,29
,,93592307692,0,4,29
,,93592307692,0,5,26
,,93592307692,0,6,14
,,93592307692,0,7,-24
,,93592307692,0,8,-82
,,93592307692,0,9,-102
,,93592307692,0,10,-49
,,93592307692,0,11,59
,,93592307692,0,12,263
,,93692307692,0,0,614
,,93692307692,0,1,957
,,93692307692,0,2,996
,,93692307692,0,3,679
,,93692307692,0,4,273
,,93692307692,0,5,-9
,,93692307692,0,6,-149
,,93692307692,0,7,-185
,,93692307692,0,8,-144
,,93692307692,0,9,-68
,,93692307692,0,10,-7
,,93692307692,0,11,21
,,93692307692,0,12,31
,,93792307692,0,0,41
,,93792307692,0,1,54
,,93792307692,0,2,63
,,93792307692,0,3,66
,,93792307692,0,4,68
,,93792307692,0,5,76
,,93792307692,0,6,92
,,93792307692,0,7,110
,,93792307692,0,8,127
,,93792307692,0,9,146
,,93792307692,0,10,167
,,93792307692,0,11,187
,,93792307692,0,12,204
,,93892307692,0,0,223
,,93892307692,0,1,248
,,93892307692,0,2,276
,,93892307692,0,3,296
,,93892307692,0,4,304
,,93892307692,0,5,308
,,93892307692,0,6,313
,,93892307692,0,7,319
,,93892307692,0,8,320
,,93892307692,0,9,313
,,93892307692,0,10,300
,,93892307692,0,11,284
,,93892307692,0,12,265
,,93992307692,0,0,241
,,93992307692,0,1,218
,,93992307692,0,2,200
,,93992307692,0,3,185
,,93992307692,0,4,166
,,93992307692,0,5,140
,,93992307692,0,6,115
,,93992307692,0,7,99
,,93992307692,0,8,92
,,93992307692,0,9,85
,,93992307692,0,10,74
,,93992307692,0,11,63
,,93992307692,0,12,55
,,94092307692,0,0,50
,,94092307692,0,1,45
,,94092307692,0,2,41
,,94092307692,0,3,43
,,94092307692,0,4,47
,,94092307692,0,5,46
,,94092307692,0,6,39
,,94092307692,0,7,31
,,94092307692,0,8,32
,,94092307692,0,9,39
,,94092307692,0,10,44
,,94092307692,0,11,42
,,94092307692,0,12,37
,,94192307692,0,0,35
,,94192307692,0,1,36
,,94192307692,0,2,36
,,94192307692,0,3,36
,,94192307692,0,4,39
,,94192307692,0,5,43
,,94192307692,0,6,42
,,94192307692,0,7,36
,,94192307692,0,8,30
,,94192307692,0,9,33
,,94192307692,0,10,41
,,94192307692,0,11,45
,,94192307692,0,12,42
,,94292307692,0,0,35
,,94292307692,0,1,33
,,94292307692,0,2,35
,,94292307692,0,3,38
,,94292307692,0,4,38
,,94292307692,0,5,40
,,94292307692,0,6,42
,,94292307692,0,7,40
,,94292307692,0,8,35
,,94292307692,0,9,49
,,94292307692,0,10,62
,,94292307692,0,11,82
,,94292307692,0,12,99
,,94392307692,0,0,108
,,94392307692,0,1,112
,,94392307692,0,2,118
,,94392307692,0,3,124
,,94392307692,0,4,125
,,94392307692,0,5,117
,,94392307692,0,6,104
,,94392307692,0,7,91
,,94392307692,0,8,76
,,94392307692,0,9,60
,,94392307692,0,10,48
,,94392307692,0,11,45
,,94392307692,0,12,48
,,94492307692,0,0,48
,,94492307692,0,1,40
,,94492307692,0,2,32
,,94492307692,0,3,30
,,94492307692,0,4,31
,,94492307692,0,5,16
,,94492307692,0,6,-38
,,94492307692,0,7,-100
,,94492307692,0,8,-95
,,94492307692,0,9,-14
,,94492307692,0,10,120
,,94492307692,0,11,372
,,94492307692,0,12,758
,,94592307692,0,0,1046
,,94592307692,0,1,962
,,94592307692,0,2,570
,,94592307692,0,3,171
,,94592307692,0,4,-72
,,94592307692,0,5,-174
,,94592307692,0,6,-179
,,94592307692,0,7,-123
,,94592307692,0,8,-52
,,94592307692,0,9,1
,,94592307692,0,10,29
,,94592307692,0,11,39
,,94592307692,0,12,45
,,94692307692,0,0,53
,,94692307692,0,1,63
,,94692307692,0,2,71
,,94692307692,0,3,74
,,94692307692,0,4,79
,,94692307692,0,5,93
,,94692307692,0,6,117
,,94692307692,0,7,139
,,94692307692,0,8,156
,,94692307692,0,9,172
,,94692307692,0,10,191
,,94692307692,0,11,215
,,94692307692,0,12,239
,,94792307692,0,0,261
,,94792307692,0,1,282
,,94792307692,0,2,302
,,94792307692,0,3,315
,,94792307692,0,4,318
,,94792307692,0,5,317
,,94792307692,0,6,320
,,94792307692,0,7,323
,,94792307692,0,8,318
,,94792307692,0,9,301
,,94792307692,0,10,277
,,94792307692,0,11,255
,,94792307692,0,12,236
,,94892307692,0,0,216
,,94892307692,0,1,194
,,94892307692,0,2,172
,,94892307692,0,3,152
,,94892307692,0,4,131
,,94892307692,0,5,108
,,94892307692,0,6,89
,,94892307692,0,7,78
,,94892307692,0,8,74
,,94892307692,0,9,68
,,94892307692,0,10,56
,,94892307692,0,11,42
,,94892307692,0,12,35
,,94992307692,0,0,36
,,94992307692,0,1,37
,,94992307692,0,2,36
,,94992307692,0,3,33
,,94992307692,0,4,31
,,94992307692,0,5,29
,,94992307692,0,6,25
,,94992307692,0,7,21
,,94992307692,0,8,25
,,94992307692,0,9,32
,,94992307692,0,10,34
,,94992307692,0,11,28
,,94992307692,0,12,20
,,95092307692,0,0,19
,,95092307692,0,1,24
,,95092307692,0,2,30
,,95092307692,0,3,29
,,95092307692,0,4,26
,,95092307692,0,5,24
,,95092307692,0,6,23
,,95092307692,0,7,21
,,95092307692,0,8,20
,,95092307692,0,9,23
,,95092307692,0,10,29
,,95092307692,0,11,30
,,95092307692,0,12,23
,,95192307692,0,0,16
,,95192307692,0,1,16
,,95192307692,0,2,23
,,95192307692,0,3,28
,,95192307692,0,4,27
,,95192307692,0,5,21
,,95192307692,0,6,19
,,95192307692,0,7,37
,,95192307692,0,8,47
,,95192307692,0,9,59
,,95192307692,0,10,75
,,95192307692,0,11,92
,,95192307692,0,12,103
,,95292307692,0,0,104
,,95292307692,0,1,100
,,95292307692,0,2,98
,,95292307692,0,3,97
,,95292307692,0,4,90
,,95292307692,0,5,74
,,95292307692,0,6,54
,,95292307692,0,7,39
,,95292307692,0,8,32
,,95292307692,0,9,27
,,95292307692,0,10,24
,,95292307692,0,11,22
,,95292307692,0,12,22
,,95392307692,0,0,21
,,95392307692,0,1,14
,,95392307692,0,2,5
,,95392307692,0,3,-13
,,95392307692,0,4,-59
,,95392307692,0,5,-112
,,95392307692,0,6,-109
,,95392307692,0,7,-36
,,95392307692,0,8,97
,,95392307692,0,9,352
,,95392307692,0,10,732
,,95392307692,0,11,1007
,,95392307692,0,12,917
,,95492307692,0,0,535
,,95492307692,0,1,150
,,95492307692,0,2,-91
,,95492307692,0,3,-200
,,95492307692,0,4,-206
,,95492307692,0,5,-142
,,95492307692,0,6,-65
,,95492307692,0,7,-16
,,95492307692,0,8,3
,,95492307692,0,9,11
,,95492307692,0,10,22
,,95492307692,0,11,32
,,95492307692,0,12,38
,,95592307692,0,0,43
,,95592307692,0,1,51
,,95592307692,0,2,61
,,95592307692,0,3,71
,,95592307692,0,4,85
,,95592307692,0,5,105
,,95592307692,0,6,131
,,95592307692,0,7,154
,,95592307692,0,8,170
,,95592307692,0,9,184
,,95592307692,0,10,205
,,95592307692,0,11,232
,,95592307692,0,12,257
,,95692307692,0,0,273
,,95692307692,0,1,282
,,95692307692,0,2,289
,,95692307692,0,3,293
,,95692307692,0,4,292
,,95692307692,0,5,287
,,95692307692,0,6,280
,,95692307692,0,7,272
,,95692307692,0,8,256
,,95692307692,0,9,230
,,95692307692,0,10,202
,,95692307692,0,11,180
,,95692307692,0,12,164
,,95792307692,0,0,148
,,95792307692,0,1,125
,,95792307692,0,2,100
,,95792307692,0,3,80
,,95792307692,0,4,65
,,95792307692,0,5,53
,,95792307692,0,6,42
,,95792307692,0,7,34
,,95792307692,0,8,30
,,95792307692,0,9,24
,,95792307692,0,10,13
,,95792307692,0,11,3
,,95792307692,0,12,2
,,95892307692,0,0,8
,,95892307692,0,1,11
,,95892307692,0,2,7
,,95892307692,0,3,-1
,,95892307692,0,4,-4
,,95892307692,0,5,-3
,,95892307692,0,6,0
,,95892307692,0,7,1
,,95892307692,0,8,1
,,95892307692,0,9,2
,,95892307692,0,10,1
,,95892307692,0,11,-4
,,95892307692,0,12,-9
,,95992307692,0,0,-6
,,95992307692,0,1,1
,,95992307692,0,2,5
,,95992307692,0,3,1
,,95992307692,0,4,-7
,,95992307692,0,5,-10
,,95992307692,0,6,-6
,,95992307692,0,7,-2
,,95992307692,0,8,-1
,,95992307692,0,9,-2
,,95992307692,0,10,-3
,,95992307692,0,11,-4
,,95992307692,0,12,-8
,,96092307692,0,0,-11
,,96092307692,0,1,-8
,,96092307692,0,2,-2
,,96092307692,0,3,14
,,96092307692,0,4,17
,,96092307692,0,5,18
,,96092307692,0,6,28
,,96092307692,0,7,46
,,96092307692,0,8,64
,,96092307692,0,9,74
,,96092307692,0,10,76
,,96092307692,0,11,74
,,96092307692,0,12,68
,,96192307692,0,0,57
,,96192307692,0,1,44
,,96192307692,0,2,33
,,96192307692,0,3,27
,,96192307692,0,4,18
,,96192307692,0,5,5
,,96192307692,0,6,-9
,,96192307692,0,7,-13
,,96192307692,0,8,-9
,,96192307692,0,9,-4
,,96192307692,0,10,-6
,,96192307692,0,11,-12
,,96192307692,0,12,-23
,,96292307692,0,0,-52
,,96292307692,0,1,-111
,,96292307692,0,2,-151
,,96292307692,0,3,-115
,,96292307692,0,4,-17
,,96292307692,0,5,142
,,96292307692,0,6,427
,,96292307692,0,7,780
,,96292307692,0,8,939
,,96292307692,0,9,738
,,96292307692,0,10,349
,,96292307692,0,11,24
,,96292307692,0,12,-161
,,96392307692,0,0,-230
,,96392307692,0,1,-211
,,96392307692,0,2,-144
,,96392307692,0,3,-77
,,96392307692,0,4,-34
,,96392307692,0,5,-13
,,96392307692,0,6,-6
,,96392307692,0,7,-6
,,96392307692,0,8,-7
,,96392307692,0,9,1
,,96392307692,0,10,16
,,96392307692,0,11,30
,,96392307692,0,12,39
,,96492307692,0,0,44
,,96492307692,0,1,56
,,96492307692,0,2,76
,,96492307692,0,3,99
,,96492307692,0,4,120
,,96492307692,0,5,140
,,96492307692,0,6,162
,,96492307692,0,7,182
,,96492307692,0,8,197
,,96492307692,0,9,211
,,96492307692,0,10,227
,,96492307692,0,11,246
,,96492307692,0,12,257
,,96592307692,0,0,256
,,96592307692,0,1,246
,,96592307692,0,2,237
,,96592307692,0,3,230
,,96592307692,0,4,222
,,96592307692,0,5,206
,,96592307692,0,6,184
,,96592307692,0,7,162
,,96592307692,0,8,140
,,96592307692,0,9,116
,,96592307692,0,10,92
,,96592307692,0,11,75
,,96592307692,0,12,64
,,96692307692,0,0,50
,,96692307692,0,1,31
,,96692307692,0,2,11
,,96692307692,0,3,-1
,,96692307692,0,4,-4
,,96692307692,0,5,-5
,,96692307692,0,6,-10
,,96692307692,0,7,-18
,,96692307692,0,8,-24
,,96692307692,0,9,-27
,,96692307692,0,10,-30
,,96692307692,0,11,-32
,,96692307692,0,12,-30
,,96792307692,0,0,-26
,,96792307692,0,1,-25
,,96792307692,0,2,-32
,,96792307692,0,3,-39
,,96792307692,0,4,-40
,,96792307692,0,5,-34
,,96792307692,0,6,-28
,,96792307692,0,7,-29
,,96792307692,0,8,-35
,,96792307692,0,9,-38
,,96792307692,0,10,-38
,,96792307692,0,11,-37
,,96792307692,0,12,-37
,,96892307692,0,0,-35
,,96892307692,0,1,-32
,,96892307692,0,2,-32
,,96892307692,0,3,-38
,,96892307692,0,4,-44
,,96892307692,0,5,-44
,,96892307692,0,6,-37
,,96892307692,0,7,-31
,,96892307692,0,8,-33
,,96892307692,0,9,-40
,,96892307692,0,10,-44
,,96892307692,0,11,-30
,,96892307692,0,12,-19
,,96992307692,0,0,-9
,,96992307692,0,1,3
,,96992307692,0,2,17
,,96992307692,0,3,28
,,96992307692,0,4,32
,,96992307692,0,5,32
,,96992307692,0,6,33
,,96992307692,0,7,35
,,96992307692,0,8,31
,,96992307692,0,9,16
,,96992307692,0,10,-5
,,96992307692,0,11,-20
,,96992307692,0,12,-27
,,97092307692,0,0,-29
,,97092307692,0,1,-33
,,97092307692,0,2,-38
,,97092307692,0,3,-40
,,97092307692,0,4,-42
,,97092307692,0,5,-46
,,97092307692,0,6,-51
,,97092307692,0,7,-57
,,97092307692,0,8,-81
,,97092307692,0,9,-135
,,97092307692,0,10,-174
,,97092307692,0,11,-142
,,97092307692,0,12,-51
,,97192307692,0,0,114
,,97192307692,0,1,411
,,97192307692,0,2,754
,,97192307692,0,3,876
,,97192307692,0,4,648
,,97192307692,0,5,265
,,97192307692,0,6,-35
,,97192307692,0,7,-198
,,97192307692,0,8,-252
,,97192307692,0,9,-223
,,97192307692,0,10,-156
,,97192307692,0,11,-98
,,97192307692,0,12,-68
,,97292307692,0,0,-53
,,97292307692,0,1,-40
,,97292307692,0,2,-29
,,97292307692,0,3,-24
,,97292307692,0,4,-22
,,97292307692,0,5,-18
,,97292307692,0,6,-9
,,97292307692,0,7,3
,,97292307692,0,8,16
,,97292307692,0,9,33
,,97292307692,0,10,54
,,97292307692,0,11,74
,,97292307692,0,12,88
,,97392307692,0,0,102
,,97392307692,0,1,122
,,97392307692,0,2,149
,,97392307692,0,3,174
,,97392307692,0,4,190
,,97392307692,0,5,198
,,97392307692,0,6,205
,,97392307692,0,7,213
,,97392307692,0,8,218
,,97392307692,0,9,217
,,97392307692,0,10,212
,,97392307692,0,11,205
,,97392307692,0,12,191
,,97492307692,0,0,170
,,97492307692,0,1,146
,,97492307692,0,2,127
,,97492307692,0,3,114
,,97492307692,0,4,100
,,97492307692,0,5,78
,,97492307692,0,6,53
,,97492307692,0,7,32
,,97492307692,0,8,19
,,97492307692,0,9,10
,,97492307692,0,10,1
,,97492307692,0,11,-8
,,97492307692,0,12,-15
,,97592307692,0,0,-22
,,97592307692,0,1,-30
,,97592307692,0,2,-38
,,97592307692,0,3,-39
,,97592307692,0,4,-34
,,97592307692,0,5,-30
,,97592307692,0,6,-34
,,97592307692,0,7,-42
,,97592307692,0,8,-46
,,97592307692,0,9,-42
,,97592307692,0,10,-37
,,97592307692,0,11,-35
,,97592307692,0,12,-36
,,97692307692,0,0,-37
,,97692307692,0,1,-38
,,97692307692,0,2,-40
,,97692307692,0,3,-42
,,97692307692,0,4,-39
,,97692307692,0,5,-32
,,97692307692,0,6,-28
,,97692307692,0,7,-32
,,97692307692,0,8,-40
,,97692307692,0,9,-42
,,97692307692,0,10,-36
,,97692307692,0,11,-29
,,97692307692,0,12,-28
,,97792307692,0,0,-31
,,97792307692,0,1,-33
,,97792307692,0,2,-33
,,97792307692,0,3,-33
,,97792307692,0,4,-18
,,97792307692,0,5,-6
,,97792307692,0,6,10
,,97792307692,0,7,26
,,97792307692,0,8,34
,,97792307692,0,9,38
,,97792307692,0,10,45
,,97792307692,0,11,55
,,97792307692,0,12,60
,,97892307692,0,0,54
,,97892307692,0,1,38
,,97892307692,0,2,22
,,97892307692,0,3,10
,,97892307692,0,4,1
,,97892307692,0,5,-8
,,97892307692,0,6,-12
,,97892307692,0,7,-13
,,97892307692,0,8,-14
,,97892307692,0,9,-20
,,97892307692,0,10,-27
,,97892307692,0,11,-27
,,97892307692,0,12,-23
,,97992307692,0,0,-30
,,97992307692,0,1,-76
,,97992307692,0,2,-141
,,97992307692,0,3,-153
,,97992307692,0,4,-85
,,97992307692,0,5,36
,,97992307692,0,6,252
,,97992307692,0,7,599
,,97992307692,0,8,904
,,97992307692,0,9,891
,,97992307692,0,10,555
,,97992307692,0,11,168
,,97992307692,0,12,-85
,,98092307692,0,0,-198
,,98092307692,0,1,-215
,,98092307692,0,2,-171
,,98092307692,0,3,-107
,,98092307692,0,4,-55
,,98092307692,0,5,-22
,,98092307692,0,6,-4
,,98092307692,0,7,4
,,98092307692,0,8,8
,,98092307692,0,9,14
,,98092307692,0,10,20
,,98092307692,0,11,26
,,98092307692,0,12,34
,,98192307692,0,0,48
,,98192307692,0,1,69
,,98192307692,0,2,91
,,98192307692,0,3,106
,,98192307692,0,4,118
,,98192307692,0,5,135
,,98192307692,0,6,161
,,98192307692,0,7,189
,,98192307692,0,8,212
,,98192307692,0,9,228
,,98192307692,0,10,243
,,98192307692,0,11,256
,,98192307692,0,12,264
,,98292307692,0,0,268
,,98292307692,0,1,271
,,98292307692,0,2,274
,,98292307692,0,3,269
,,98292307692,0,4,254
,,98292307692,0,5,231
,,98292307692,0,6,210
,,98292307692,0,7,196
,,98292307692,0,8,183
,,98292307692,0,9,163
,,98292307692,0,10,138
,,98292307692,0,11,115
,,98292307692,0,12,96
,,98392307692,0,0,80
,,98392307692,0,1,65
,,98392307692,0,2,54
,,98392307692,0,3,48
,,98392307692,0,4,41
,,98392307692,0,5,29
,,98392307692,0,6,16
,,98392307692,0,7,10
,,98392307692,0,8,13
,,98392307692,0,9,18
,,98392307692,0,10,17
,,98392307692,0,11,10
,,98392307692,0,12,5
,,98492307692,0,0,5
,,98492307692,0,1,7
,,98492307692,0,2,7
,,98492307692,0,3,8
,,98492307692,0,4,11
,,98492307692,0,5,12
,,98492307692,0,6,8
,,98492307692,0,7,2
,,98492307692,0,8,2
,,98492307692,0,9,9
,,98492307692,0,10,16
,,98492307692,0,11,16
,,98492307692,0,12,9
,,98592307692,0,0,4
,,98592307692,0,1,6
,,98592307692,0,2,11
,,98592307692,0,3,13
,,98592307692,0,4,13
,,98592307692,0,5,14
,,98592307692,0,6,14
,,98592307692,0,7,10
,,98592307692,0,8,6
,,98592307692,0,9,7
,,98592307692,0,10,14
,,98592307692,0,11,20
,,98592307692,0,12,34
,,98692307692,0,0,35
,,98692307692,0,1,43
,,98692307692,0,2,59
,,98692307692,0,3,78
,,98692307692,0,4,93
,,98692307692,0,5,100
,,98692307692,0,6,103
,,98692307692,0,7,100
,,98692307692,0,8,91
,,98692307692,0,9,77
,,98692307692,0,10,66
,,98692307692,0,11,58
,,98692307692,0,12,51
,,98792307692,0,0,38
,,98792307692,0,1,23
,,98792307692,0,2,14
,,98792307692,0,3,16
,,98792307692,0,4,21
,,98792307692,0,5,22
,,98792307692,0,6,18
,,98792307692,0,7,13
,,98792307692,0,8,-2
,,98792307692,0,9,-46
,,98792307692,0,10,-111
,,98792307692,0,11,-125
,,98792307692,0,12,-55
,,98892307692,0,0,67
,,98892307692,0,1,276
,,98892307692,0,2,625
,,98892307692,0,3,959
,,98892307692,0,4,985
,,98892307692,0,5,662
,,98892307692,0,6,253
,,98892307692,0,7,-33
,,98892307692,0,8,-175
,,98892307692,0,9,-207
,,98892307692,0,10,-163
,,98892307692,0,11,-87
,,98892307692,0,12,-24
,,98992307692,0,0,13
,,98992307692,0,1,29
,,98992307692,0,2,31
,,98992307692,0,3,29
,,98992307692,0,4,33
,,98992307692,0,5,47
,,98992307692,0,6,63
,,98992307692,0,7,74
,,98992307692,0,8,81
,,98992307692,0,9,91
,,98992307692,0,10,109
,,98992307692,0,11,131
,,98992307692,0,12,153
,,99092307692,0,0,176
,,99092307692,0,1,200
,,99092307692,0,2,223
,,99092307692,0,3,241
,,99092307692,0,4,255
,,99092307692,0,5,273
,,99092307692,0,6,294
,,99092307692,0,7,311
,,99092307692,0,8,316
,,99092307692,0,9,310
,,99092307692,0,10,301
,,99092307692,0,11,295
,,99092307692,0,12,288
,,99192307692,0,0,274
