device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,90392307692,0,8,77
,,90392307692,0,9,64
,,90392307692,0,10,50
,,90392307692,0,11,40
,,90392307692,0,12,32
,,90492307692,0,0,25
,,90492307692,0,1,22
,,90492307692,0,2,24
,,90492307692,0,3,29
,,90492307692,0,4,30
,,90492307692,0,5,19
,,90492307692,0,6,-10
,,90492307692,0,7,-64
,,90492307692,0,8,-116
,,90492307692,0,9,-101
,,90492307692,0,10,-19
,,90492307692,0,11,116
,,90492307692,0,12,373
,,90592307692,0,0,756
,,90592307692,0,1,1028
,,90592307692,0,2,928
,,90592307692,0,3,541
,,90592307692,0,4,159
,,90592307692,0,5,-79
,,90592307692,0,6,-190
,,90592307692,0,7,-203
,,90592307692,0,8,-144
,,90592307692,0,9,-61
,,90592307692,0,10,-2
,,90592307692,0,11,23
,,90592307692,0,12,28
,,90692307692,0,0,31
,,90692307692,0,1,37
,,90692307692,0,2,44
,,90692307692,0,3,52
,,90692307692,0,4,64
,,90692307692,0,5,78
,,90692307692,0,6,91
,,90692307692,0,7,101
,,90692307692,0,8,113
,,90692307692,0,9,135
,,90692307692,0,10,164
,,90692307692,0,11,191
,,90692307692,0,12,210
,,90792307692,0,0,225
,,90792307692,0,1,244
,,90792307692,0,2,266
,,90792307692,0,3,286
,,90792307692,0,4,300
,,90792307692,0,5,310
,,90792307692,0,6,315
,,90792307692,0,7,314
,,90792307692,0,8,304
,,90792307692,0,9,291
,,90792307692,0,10,280
,,90792307692,0,11,271
,,90792307692,0,12,255
,,90892307692,0,0,228
,,90892307692,0,1,198
,,90892307692,0,2,173
,,90892307692,0,3,155
,,90892307692,0,4,139
,,90892307692,0,5,119
,,90892307692,0,6,100
,,90892307692,0,7,84
,,90892307692,0,8,69
,,90892307692,0,9,55
,,90892307692,0,10,43
,,90892307692,0,11,39
,,90892307692,0,12,39
,,90992307692,0,0,37
,,90992307692,0,1,28
,,90992307692,0,2,17
,,90992307692,0,3,14
,,90992307692,0,4,18
,,90992307692,0,5,22
,,90992307692,0,6,21
,,90992307692,0,7,18
,,90992307692,0,8,15
,,90992307692,0,9,14
,,90992307692,0,10,12
,,90992307692,0,11,11
,,90992307692,0,12,14
,,91092307692,0,0,20
,,91092307692,0,1,21
,,91092307692,0,2,14
,,91092307692,0,3,7
,,91092307692,0,4,7
,,91092307692,0,5,14
,,91092307692,0,6,19
,,91092307692,0,7,18
,,91092307692,0,8,13
,,91092307692,0,9,10
,,91092307692,0,10,10
,,91092307692,0,11,11
,,91092307692,0,12,11
,,91192307692,0,0,13
,,91192307692,0,1,17
,,91192307692,0,2,17
,,91192307692,0,3,10
,,91192307692,0,4,4
,,91192307692,0,5,5
,,91192307692,0,6,13
,,91192307692,0,7,18
,,91192307692,0,8,33
,,91192307692,0,9,35
,,91192307692,0,10,44
,,91192307692,0,11,59
,,91192307692,0,12,74
,,91292307692,0,0,86
,,91292307692,0,1,95
,,91292307692,0,2,100
,,91292307692,0,3,96
,,91292307692,0,4,83
,,91292307692,0,5,66
,,91292307692,0,6,55
,,91292307692,0,7,49
,,91292307692,0,8,42
,,91292307692,0,9,29
,,91292307692,0,10,14
,,91292307692,0,11,7
,,91292307692,0,12,7
,,91392307692,0,0,9
,,91392307692,0,1,9
,,91392307692,0,2,8
,,91392307692,0,3,5
,,91392307692,0,4,-14
,,91392307692,0,5,-69
,,91392307692,0,6,-133
,,91392307692,0,7,-131
,,91392307692,0,8,-49
,,91392307692,0,9,83
,,91392307692,0,10,313
,,91392307692,0,11,674
,,91392307692,0,12,971
,,91492307692,0,0,927
,,91492307692,0,1,568
,,91492307692,0,2,175
,,91492307692,0,3,-80
,,91492307692,0,4,-198
,,91492307692,0,5,-216
,,91492307692,0,6,-167
,,91492307692,0,7,-94
,,91492307692,0,8,-35
,,91492307692,0,9,0
,,91492307692,0,10,14
,,91492307692,0,11,14
,,91492307692,0,12,11
,,91592307692,0,0,16
,,91592307692,0,1,29
,,91592307692,0,2,44
,,91592307692,0,3,54
,,91592307692,0,4,63
,,91592307692,0,5,75
,,91592307692,0,6,92
,,91592307692,0,7,111
,,91592307692,0,8,131
,,91592307692,0,9,155
,,91592307692,0,10,182
,,91592307692,0,11,205
,,91592307692,0,12,220
,,91692307692,0,0,232
,,91692307692,0,1,249
,,91692307692,0,2,270
,,91692307692,0,3,285
,,91692307692,0,4,288
,,91692307692,0,5,283
,,91692307692,0,6,275
,,91692307692,0,7,267
,,91692307692,0,8,255
,,91692307692,0,9,239
,,91692307692,0,10,222
,,91692307692,0,11,204
,,91692307692,0,12,182
,,91792307692,0,0,153
,,91792307692,0,1,125
,,91792307692,0,2,106
,,91792307692,0,3,94
,,91792307692,0,4,81
,,91792307692,0,5,63
,,91792307692,0,6,42
,,91792307692,0,7,27
,,91792307692,0,8,20
,,91792307692,0,9,15
,,91792307692,0,10,10
,,91792307692,0,11,6
,,91792307692,0,12,3
,,91892307692,0,0,-1
,,91892307692,0,1,-8
,,91892307692,0,2,-14
,,91892307692,0,3,-13
,,91892307692,0,4,-6
,,91892307692,0,5,-2
,,91892307692,0,6,-7
,,91892307692,0,7,-15
,,91892307692,0,8,-18
,,91892307692,0,9,-15
,,91892307692,0,10,-10
,,91892307692,0,11,-9
,,91892307692,0,12,-11
,,91992307692,0,0,-12
,,91992307692,0,1,-13
,,91992307692,0,2,-16
,,91992307692,0,3,-19
,,91992307692,0,4,-17
,,91992307692,0,5,-10
,,91992307692,0,6,-7
,,91992307692,0,7,-12
,,91992307692,0,8,-20
,,91992307692,0,9,-23
,,91992307692,0,10,-17
,,91992307692,0,11,-12
,,91992307692,0,12,-12
,,92092307692,0,0,-15
,,92092307692,0,1,-17
,,92092307692,0,2,-18
,,92092307692,0,3,-20
,,92092307692,0,4,-6
,,92092307692,0,5,5
,,92092307692,0,6,22
,,92092307692,0,7,36
,,92092307692,0,8,43
,,92092307692,0,9,46
,,92092307692,0,10,54
,,92092307692,0,11,64
,,92092307692,0,12,68
,,92192307692,0,0,60
,,92192307692,0,1,44
,,92192307692,0,2,28
,,92192307692,0,3,16
,,92192307692,0,4,5
,,92192307692,0,5,-5
,,92192307692,0,6,-9
,,92192307692,0,7,-10
,,92192307692,0,8,-13
,,92192307692,0,9,-20
,,92192307692,0,10,-28
,,92192307692,0,11,-28
,,92192307692,0,12,-24
,,92292307692,0,0,-31
,,92292307692,0,1,-76
,,92292307692,0,2,-142
,,92292307692,0,3,-159
,,92292307692,0,4,-96
,,92292307692,0,5,19
,,92292307692,0,6,224
,,92292307692,0,7,563
,,92292307692,0,8,879
,,92292307692,0,9,891
,,92292307692,0,10,569
,,92292307692,0,11,178
,,92292307692,0,12,-83
,,92392307692,0,0,-203
,,92392307692,0,1,-227
,,92392307692,0,2,-189
,,92392307692,0,3,-126
,,92392307692,0,4,-72
,,92392307692,0,5,-38
,,92392307692,0,6,-21
,,92392307692,0,7,-14
,,92392307692,0,8,-10
,,92392307692,0,9,-4
,,92392307692,0,10,2
,,92392307692,0,11,6
,,92392307692,0,12,12
,,92492307692,0,0,26
,,92492307692,0,1,48
,,92492307692,0,2,68
,,92492307692,0,3,81
,,92492307692,0,4,93
,,92492307692,0,5,110
,,92492307692,0,6,136
,,92492307692,0,7,162
,,92492307692,0,8,183
,,92492307692,0,9,200
,,92492307692,0,10,215
,,92492307692,0,11,228
,,92492307692,0,12,235
,,92592307692,0,0,238
,,92592307692,0,1,241
,,92592307692,0,2,244
,,92592307692,0,3,240
,,92592307692,0,4,223
,,92592307692,0,5,200
,,92592307692,0,6,180
,,92592307692,0,7,166
,,92592307692,0,8,151
,,92592307692,0,9,130
,,92592307692,0,10,105
,,92592307692,0,11,83
,,92592307692,0,12,63
,,92692307692,0,0,46
,,92692307692,0,1,30
,,92692307692,0,2,19
,,92692307692,0,3,13
,,92692307692,0,4,6
,,92692307692,0,5,-7
,,92692307692,0,6,-21
,,92692307692,0,7,-26
,,92692307692,0,8,-23
,,92692307692,0,9,-20
,,92692307692,0,10,-22
,,92692307692,0,11,-29
,,92692307692,0,12,-34
,,92792307692,0,0,-34
,,92792307692,0,1,-33
,,92792307692,0,2,-33
,,92792307692,0,3,-32
,,92792307692,0,4,-29
,,92792307692,0,5,-28
,,92792307692,0,6,-34
,,92792307692,0,7,-40
,,92792307692,0,8,-40
,,92792307692,0,9,-32
,,92792307692,0,10,-26
,,92792307692,0,11,-28
,,92792307692,0,12,-35
,,92892307692,0,0,-39
,,92892307692,0,1,-37
,,92892307692,0,2,-34
,,92892307692,0,3,-32
,,92892307692,0,4,-32
,,92892307692,0,5,-31
,,92892307692,0,6,-31
,,92892307692,0,7,-35
,,92892307692,0,8,-40
,,92892307692,0,9,-39
,,92892307692,0,10,-31
,,92892307692,0,11,-26
,,92892307692,0,12,-12
,,92992307692,0,0,-11
,,92992307692,0,1,-3
,,92992307692,0,2,13
,,92992307692,0,3,30
,,92992307692,0,4,41
,,92992307692,0,5,47
,,92992307692,0,6,49
,,92992307692,0,7,44
,,92992307692,0,8,33
,,92992307692,0,9,19
,,92992307692,0,10,9
,,92992307692,0,11,4
,,92992307692,0,12,-2
,,93092307692,0,0,-15
,,93092307692,0,1,-29
,,93092307692,0,2,-36
,,93092307692,0,3,-33
,,93092307692,0,4,-28
,,93092307692,0,5,-28
,,93092307692,0,6,-31
,,93092307692,0,7,-37
,,93092307692,0,8,-58
,,93092307692,0,9,-110
,,93092307692,0,10,-163
,,93092307692,0,11,-150
,,93092307692,0,12,-68
,,93192307692,0,0,63
,,93192307692,0,1,296
,,93192307692,0,2,636
,,93192307692,0,3,876
,,93192307692,0,4,785
,,93192307692,0,5,435
,,93192307692,0,6,87
,,93192307692,0,7,-130
,,93192307692,0,8,-226
,,93192307692,0,9,-231
,,93192307692,0,10,-176
,,93192307692,0,11,-108
,,93192307692,0,12,-58
,,93292307692,0,0,-30
,,93292307692,0,1,-18
,,93292307692,0,2,-18
,,93292307692,0,3,-21
,,93292307692,0,4,-15
,,93292307692,0,5,-1
,,93292307692,0,6,14
,,93292307692,0,7,24
,,93292307692,0,8,30
,,93292307692,0,9,41
,,93292307692,0,10,58
,,93292307692,0,11,78
,,93292307692,0,12,99
,,93392307692,0,0,120
,,93392307692,0,1,144
,,93392307692,0,2,164
,,93392307692,0,3,179
,,93392307692,0,4,192
,,93392307692,0,5,207
,,93392307692,0,6,227
,,93392307692,0,7,242
,,93392307692,0,8,244
,,93392307692,0,9,236
,,93392307692,0,10,228
,,93392307692,0,11,222
,,93392307692,0,12,214
,,93492307692,0,0,200
,,93492307692,0,1,183
,,93492307692,0,2,164
,,93492307692,0,3,143
,,93492307692,0,4,119
,,93492307692,0,5,95
,,93492307692,0,6,78
,,93492307692,0,7,67
,,93492307692,0,8,57
,,93492307692,0,9,40
,,93492307692,0,10,20
,,93492307692,0,11,6
,,93492307692,0,12,2
,,93592307692,0,0,1
,,93592307692,0,1,-3
,,93592307692,0,2,-8
,,93592307692,0,3,-13
,,93592307692,0,4,-16
,,93592307692,0,5,-19
,,93592307692,0,6,-23
,,93592307692,0,7,-21
,,93592307692,0,8,-15
,,93592307692,0,9,-12
,,93592307692,0,10,-16
,,93592307692,0,11,-24
,,93592307692,0,12,-27
,,93692307692,0,0,-21
,,93692307692,0,1,-14
,,93692307692,0,2,-13
,,93692307692,0,3,-16
,,93692307692,0,4,-19
,,93692307692,0,5,-19
,,93692307692,0,6,-19
,,93692307692,0,7,-20
,,93692307692,0,8,-17
,,93692307692,0,9,-12
,,93692307692,0,10,-9
,,93692307692,0,11,-13
,,93692307692,0,12,-21
,,93792307692,0,0,-22
,,93792307692,0,1,-15
,,93792307692,0,2,-8
,,93792307692,0,3,-8
,,93792307692,0,4,-12
,,93792307692,0,5,-16
,,93792307692,0,6,-2
,,93792307692,0,7,7
,,93792307692,0,8,18
,,93792307692,0,9,32
,,93792307692,0,10,48
,,93792307692,0,11,62
,,93792307692,0,12,67
,,93892307692,0,0,66
,,93892307692,0,1,66
,,93892307692,0,2,68
,,93892307692,0,3,66
,,93892307692,0,4,53
,,93892307692,0,5,34
,,93892307692,0,6,18
,,93892307692,0,7,10
,,93892307692,0,8,6
,,93892307692,0,9,2
,,93892307692,0,10,0
,,93892307692,0,11,-1
,,93892307692,0,12,-1
,,93992307692,0,0,-6
,,93992307692,0,1,-12
,,93992307692,0,2,-18
,,93992307692,0,3,-41
,,93992307692,0,4,-93
,,93992307692,0,5,-134
,,93992307692,0,6,-104
,,93992307692,0,7,-14
,,93992307692,0,8,150
,,93992307692,0,9,448
,,93992307692,0,10,807
,,93992307692,0,11,955
,,93992307692,0,12,740
,,94092307692,0,0,346
,,94092307692,0,1,26
,,94092307692,0,2,-151
,,94092307692,0,3,-212
,,94092307692,0,4,-185
,,94092307692,0,5,-114
,,94092307692,0,6,-51
,,94092307692,0,7,-18
,,94092307692,0,8,-3
,,94092307692,0,9,9
,,94092307692,0,10,20
,,94092307692,0,11,27
,,94092307692,0,12,32
,,94192307692,0,0,37
,,94192307692,0,1,47
,,94192307692,0,2,57
,,94192307692,0,3,69
,,94192307692,0,4,87
,,94192307692,0,5,110
,,94192307692,0,6,133
,,94192307692,0,7,149
,,94192307692,0,8,163
,,94192307692,0,9,182
,,94192307692,0,10,208
,,94192307692,0,11,235
,,94192307692,0,12,254
,,94292307692,0,0,265
,,94292307692,0,1,273
,,94292307692,0,2,280
,,94292307692,0,3,284
,,94292307692,0,4,282
,,94292307692,0,5,278
,,94292307692,0,6,272
,,94292307692,0,7,261
,,94292307692,0,8,240
,,94292307692,0,9,214
,,94292307692,0,10,193
,,94292307692,0,11,178
,,94292307692,0,12,165
,,94392307692,0,0,145
,,94392307692,0,1,120
,,94392307692,0,2,98
,,94392307692,0,3,83
,,94392307692,0,4,72
,,94392307692,0,5,62
,,94392307692,0,6,53
,,94392307692,0,7,48
,,94392307692,0,8,42
,,94392307692,0,9,33
,,94392307692,0,10,24
,,94392307692,0,11,21
,,94392307692,0,12,26
,,94492307692,0,0,31
,,94492307692,0,1,29
,,94492307692,0,2,22
,,94492307692,0,3,17
,,94492307692,0,4,18
,,94492307692,0,5,22
,,94492307692,0,6,24
,,94492307692,0,7,25
,,94492307692,0,8,26
,,94492307692,0,9,26
,,94492307692,0,10,23
,,94492307692,0,11,18
,,94492307692,0,12,19
,,94592307692,0,0,27
,,94592307692,0,1,33
,,94592307692,0,2,31
,,94592307692,0,3,23
,,94592307692,0,4,19
,,94592307692,0,5,23
,,94592307692,0,6,29
,,94592307692,0,7,31
,,94592307692,0,8,30
,,94592307692,0,9,29
,,94592307692,0,10,28
,,94592307692,0,11,27
,,94592307692,0,12,24
,,94692307692,0,0,26
,,94692307692,0,1,32
,,94692307692,0,2,51
,,94692307692,0,3,56
,,94692307692,0,4,59
,,94692307692,0,5,68
,,94692307692,0,6,87
,,94692307692,0,7,107
,,94692307692,0,8,119
,,94692307692,0,9,121
,,94692307692,0,10,118
,,94692307692,0,11,112
,,94692307692,0,12,102
,,94792307692,0,0,88
,,94792307692,0,1,76
,,94792307692,0,2,69
,,94792307692,0,3,62
,,94792307692,0,4,50
,,94792307692,0,5,37
,,94792307692,0,6,31
,,94792307692,0,7,35
,,94792307692,0,8,41
,,94792307692,0,9,42
,,94792307692,0,10,36
,,94792307692,0,11,23
,,94792307692,0,12,-10
,,94892307692,0,0,-72
,,94892307692,0,1,-108
,,94892307692,0,2,-64
,,94892307692,0,3,43
,,94892307692,0,4,220
,,94892307692,0,5,533
,,94892307692,0,6,899
,,94892307692,0,7,1034
,,94892307692,0,8,796
,,94892307692,0,9,387
,,94892307692,0,10,60
,,94892307692,0,11,-122
,,94892307692,0,12,-187
,,94992307692,0,0,-162
,,94992307692,0,1,-88
,,94992307692,0,2,-18
,,94992307692,0,3,25
,,94992307692,0,4,45
,,94992307692,0,5,53
,,94992307692,0,6,54
,,94992307692,0,7,55
,,94992307692,0,8,61
,,94992307692,0,9,76
,,94992307692,0,10,93
,,94992307692,0,11,104
,,94992307692,0,12,111
,,95092307692,0,0,123
,,95092307692,0,1,143
,,95092307692,0,2,168
,,95092307692,0,3,192
,,95092307692,0,4,214
,,95092307692,0,5,236
,,95092307692,0,6,258
,,95092307692,0,7,275
,,95092307692,0,8,290
,,95092307692,0,9,306
,,95092307692,0,10,324
,,95092307692,0,11,337
,,95092307692,0,12,338
,,95192307692,0,0,328
,,95192307692,0,1,316
,,95192307692,0,2,309
,,95192307692,0,3,301
,,95192307692,0,4,285
,,95192307692,0,5,263
,,95192307692,0,6,239
,,95192307692,0,7,216
,,95192307692,0,8,192
,,95192307692,0,9,169
,,95192307692,0,10,150
,,95192307692,0,11,137
,,95192307692,0,12,125
,,95292307692,0,0,107
,,95292307692,0,1,87
,,95292307692,0,2,72
,,95292307692,0,3,69
,,95292307692,0,4,69
,,95292307692,0,5,66
,,95292307692,0,6,58
,,95292307692,0,7,51
,,95292307692,0,8,48
,,95292307692,0,9,47
,,95292307692,0,10,45
,,95292307692,0,11,46
,,95292307692,0,12,49
,,95392307692,0,0,52
,,95392307692,0,1,47
,,95392307692,0,2,40
,,95392307692,0,3,37
,,95392307692,0,4,43
,,95392307692,0,5,51
,,95392307692,0,6,52
,,95392307692,0,7,46
,,95392307692,0,8,41
,,95392307692,0,9,41
,,95392307692,0,10,44
,,95392307692,0,11,45
,,95392307692,0,12,46
,,95492307692,0,0,48
,,95492307692,0,1,49
,,95492307692,0,2,46
,,95492307692,0,3,39
,,95492307692,0,4,38
,,95492307692,0,5,44
,,95492307692,0,6,52
,,95492307692,0,7,52
,,95492307692,0,8,45
,,95492307692,0,9,39
,,95492307692,0,10,40
,,95492307692,0,11,44
,,95492307692,0,12,59
,,95592307692,0,0,67
,,95592307692,0,1,77
,,95592307692,0,2,90
,,95592307692,0,3,100
,,95592307692,0,4,109
,,95592307692,0,5,120
,,95592307692,0,6,133
,,95592307692,0,7,140
,,95592307692,0,8,135
,,95592307692,0,9,117
,,95592307692,0,10,100
,,95592307692,0,11,88
,,95592307692,0,12,81
,,95692307692,0,0,72
,,95692307692,0,1,62
,,95692307692,0,2,54
,,95692307692,0,3,49
,,95692307692,0,4,45
,,95692307692,0,5,40
,,95692307692,0,6,40
,,95692307692,0,7,45
,,95692307692,0,8,44
,,95692307692,0,9,16
,,95692307692,0,10,-51
,,95692307692,0,11,-108
,,95692307692,0,12,-82
,,95792307692,0,0,16
,,95792307692,0,1,169
,,95792307692,0,2,448
,,95792307692,0,3,832
,,95792307692,0,4,1060
,,95792307692,0,5,903
,,95792307692,0,6,494
,,95792307692,0,7,126
,,95792307692,0,8,-85
,,95792307692,0,9,-170
,,95792307692,0,10,-168
,,95792307692,0,11,-112
,,95792307692,0,12,-42
,,95892307692,0,0,13
,,95892307692,0,1,44
,,95892307692,0,2,55
,,95892307692,0,3,56
,,95892307692,0,4,56
,,95892307692,0,5,62
,,95892307692,0,6,71
,,95892307692,0,7,81
,,95892307692,0,8,94
,,95892307692,0,9,111
,,95892307692,0,10,129
,,95892307692,0,11,143
,,95892307692,0,12,156
,,95992307692,0,0,175
,,95992307692,0,1,203
,,95992307692,0,2,233
,,95992307692,0,3,256
,,95992307692,0,4,271
,,95992307692,0,5,285
,,95992307692,0,6,301
,,95992307692,0,7,317
,,95992307692,0,8,327
,,95992307692,0,9,331
,,95992307692,0,10,332
,,95992307692,0,11,327
,,95992307692,0,12,313
,,96092307692,0,0,293
,,96092307692,0,1,275
,,96092307692,0,2,261
,,96092307692,0,3,246
,,96092307692,0,4,223
,,96092307692,0,5,193
,,96092307692,0,6,165
,,96092307692,0,7,145
,,96092307692,0,8,131
,,96092307692,0,9,116
,,96092307692,0,10,100
,,96092307692,0,11,86
,,96092307692,0,12,75
,,96192307692,0,0,63
,,96192307692,0,1,51
,,96192307692,0,2,45
,,96192307692,0,3,46
,,96192307692,0,4,49
,,96192307692,0,5,45
,,96192307692,0,6,35
,,96192307692,0,7,28
,,96192307692,0,8,29
,,96192307692,0,9,35
,,96192307692,0,10,37
,,96192307692,0,11,34
,,96192307692,0,12,32
,,96292307692,0,0,31
,,96292307692,0,1,29
,,96292307692,0,2,27
,,96292307692,0,3,27
,,96292307692,0,4,32
,,96292307692,0,5,37
,,96292307692,0,6,34
,,96292307692,0,7,26
,,96292307692,0,8,21
,,96292307692,0,9,25
,,96292307692,0,10,32
,,96292307692,0,11,34
,,96292307692,0,12,31
,,96392307692,0,0,27
,,96392307692,0,1,25
,,96392307692,0,2,25
,,96392307692,0,3,25
,,96392307692,0,4,26
,,96392307692,0,5,30
,,96392307692,0,6,33
,,96392307692,0,7,29
,,96392307692,0,8,22
,,96392307692,0,9,18
,,96392307692,0,10,41
,,96392307692,0,11,58
,,96392307692,0,12,71
,,96492307692,0,0,79
,,96492307692,0,1,87
,,96492307692,0,2,97
,,96492307692,0,3,106
,,96492307692,0,4,109
,,96492307692,0,5,106
,,96492307692,0,6,100
,,96492307692,0,7,90
,,96492307692,0,8,73
,,96492307692,0,9,54
,,96492307692,0,10,40
,,96492307692,0,11,37
,,96492307692,0,12,38
,,96592307692,0,0,34
,,96592307692,0,1,25
,,96592307692,0,2,17
,,96592307692,0,3,17
,,96592307692,0,4,20
,,96592307692,0,5,17
,,96592307692,0,6,-4
,,96592307692,0,7,-56
,,96592307692,0,8,-112
,,96592307692,0,9,-105
,,96592307692,0,10,-29
,,96592307692,0,11,105
,,96592307692,0,12,362
,,96692307692,0,0,739
,,96692307692,0,1,998
,,96692307692,0,2,890
,,96692307692,0,3,505
,,96692307692,0,4,134
,,96692307692,0,5,-87
,,96692307692,0,6,-184
,,96692307692,0,7,-191
,,96692307692,0,8,-136
,,96692307692,0,9,-64
,,96692307692,0,10,-15
,,96692307692,0,11,7
,,96692307692,0,12,18
,,96792307692,0,0,28
,,96792307692,0,1,39
,,96792307692,0,2,43
,,96792307692,0,3,42
,,96792307692,0,4,46
,,96792307692,0,5,59
,,96792307692,0,6,79
,,96792307692,0,7,97
,,96792307692,0,8,112
,,96792307692,0,9,127
,,96792307692,0,10,146
,,96792307692,0,11,167
,,96792307692,0,12,187
,,96892307692,0,0,209
,,96892307692,0,1,234
,,96892307692,0,2,257
,,96892307692,0,3,271
,,96892307692,0,4,275
,,96892307692,0,5,279
,,96892307692,0,6,288
,,96892307692,0,7,295
,,96892307692,0,8,293
,,96892307692,0,9,279
,,96892307692,0,10,261
,,96892307692,0,11,244
,,96892307692,0,12,225
,,96992307692,0,0,205
,,96992307692,0,1,184
,,96992307692,0,2,165
,,96992307692,0,3,146
,,96992307692,0,4,122
,,96992307692,0,5,96
,,96992307692,0,6,76
,,96992307692,0,7,66
,,96992307692,0,8,60
,,96992307692,0,9,51
,,96992307692,0,10,36
,,96992307692,0,11,23
,,96992307692,0,12,17
,,97092307692,0,0,15
,,97092307692,0,1,13
,,97092307692,0,2,11
,,97092307692,0,3,10
,,97092307692,0,4,10
,,97092307692,0,5,6
,,97092307692,0,6,-1
,,97092307692,0,7,-4
,,97092307692,0,8,1
,,97092307692,0,9,8
,,97092307692,0,10,9
,,97092307692,0,11,2
,,97092307692,0,12,-5
,,97192307692,0,0,-5
,,97192307692,0,1,0
,,97192307692,0,2,3
,,97192307692,0,3,2
,,97192307692,0,4,1
,,97192307692,0,5,1
,,97192307692,0,6,-2
,,97192307692,0,7,-6
,,97192307692,0,8,-7
,,97192307692,0,9,-2
,,97192307692,0,10,5
,,97192307692,0,11,4
,,97192307692,0,12,-4
,,97292307692,0,0,-10
,,97292307692,0,1,-8
,,97292307692,0,2,-2
,,97292307692,0,3,1
,,97292307692,0,4,-1
,,97292307692,0,5,11
,,97292307692,0,6,18
,,97292307692,0,7,26
,,97292307692,0,8,36
,,97292307692,0,9,48
,,97292307692,0,10,65
,,97292307692,0,11,78
,,97292307692,0,12,81
,,97392307692,0,0,72
,,97392307692,0,1,60
,,97392307692,0,2,53
,,97392307692,0,3,48
,,97392307692,0,4,38
,,97392307692,0,5,24
,,97392307692,0,6,10
,,97392307692,0,7,2
,,97392307692,0,8,-3
,,97392307692,0,9,-7
,,97392307692,0,10,-8
,,97392307692,0,11,-5
,,97392307692,0,12,-3
,,97492307692,0,0,-7
,,97492307692,0,1,-25
,,97492307692,0,2,-66
,,97492307692,0,3,-122
,,97492307692,0,4,-138
,,97492307692,0,5,-84
,,97492307692,0,6,15
,,97492307692,0,7,190
,,97492307692,0,8,504
,,97492307692,0,9,837
,,97492307692,0,10,906
,,97492307692,0,11,633
,,97492307692,0,12,249
,,97592307692,0,0,-29
,,97592307692,0,1,-175
,,97592307692,0,2,-223
,,97592307692,0,3,-194
,,97592307692,0,4,-121
,,97592307692,0,5,-53
,,97592307692,0,6,-17
,,97592307692,0,7,-8
,,97592307692,0,8,-8
,,97592307692,0,9,-4
,,97592307692,0,10,4
,,97592307692,0,11,13
,,97592307692,0,12,21
,,97692307692,0,0,32
,,97692307692,0,1,44
,,97692307692,0,2,55
,,97692307692,0,3,65
,,97692307692,0,4,80
,,97692307692,0,5,104
,,97692307692,0,6,132
,,97692307692,0,7,153
,,97692307692,0,8,167
,,97692307692,0,9,180
,,97692307692,0,10,200
,,97692307692,0,11,221
,,97692307692,0,12,238
,,97792307692,0,0,248
,,97792307692,0,1,252
,,97792307692,0,2,253
,,97792307692,0,3,249
,,97792307692,0,4,239
,,97792307692,0,5,227
,,97792307692,0,6,218
,,97792307692,0,7,207
,,97792307692,0,8,187
,,97792307692,0,9,159
,,97792307692,0,10,132
,,97792307692,0,11,113
,,97792307692,0,12,100
,,97892307692,0,0,85
,,97892307692,0,1,66
,,97892307692,0,2,48
,,97892307692,0,3,33
,,97892307692,0,4,22
,,97892307692,0,5,11
,,97892307692,0,6,3
,,97892307692,0,7,2
,,97892307692,0,8,2
,,97892307692,0,9,-4
,,97892307692,0,10,-14
,,97892307692,0,11,-21
,,97892307692,0,12,-20
,,97992307692,0,0,-13
,,97992307692,0,1,-10
,,97992307692,0,2,-14
,,97992307692,0,3,-20
,,97992307692,0,4,-22
,,97992307692,0,5,-21
,,97992307692,0,6,-20
,,97992307692,0,7,-20
,,97992307692,0,8,-16
,,97992307692,0,9,-13
,,97992307692,0,10,-16
,,97992307692,0,11,-23
,,97992307692,0,12,-27
,,98092307692,0,0,-22
,,98092307692,0,1,-14
,,98092307692,0,2,-11
,,98092307692,0,3,-16
,,98092307692,0,4,-22
,,98092307692,0,5,-23
,,98092307692,0,6,-21
,,98092307692,0,7,-19
,,98092307692,0,8,-18
,,98092307692,0,9,-16
,,98092307692,0,10,-15
,,98092307692,0,11,-5
,,98092307692,0,12,-3
,,98192307692,0,0,3
,,98192307692,0,1,20
,,98192307692,0,2,40
,,98192307692,0,3,54
,,98192307692,0,4,58
,,98192307692,0,5,56
,,98192307692,0,6,57
,,98192307692,0,7,57
,,98192307692,0,8,51
,,98192307692,0,9,39
,,98192307692,0,10,27
,,98192307692,0,11,15
,,98192307692,0,12,3
,,98292307692,0,0,-9
,,98292307692,0,1,-15
,,98292307692,0,2,-14
,,98292307692,0,3,-9
,,98292307692,0,4,-9
,,98292307692,0,5,-17
