device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,49992307692,0,10,-13
,,49992307692,0,11,-6
,,49992307692,0,12,-3
,,50092307692,0,0,-14
,,50092307692,0,1,-52
,,50092307692,0,2,-114
,,50092307692,0,3,-154
,,50092307692,0,4,-117
,,50092307692,0,5,-22
,,50092307692,0,6,134
,,50092307692,0,7,424
,,50092307692,0,8,791
,,50092307692,0,9,961
,,50092307692,0,10,758
,,50092307692,0,11,360
,,50092307692,0,12,33
,,50192307692,0,0,-151
,,50192307692,0,1,-227
,,50192307692,0,2,-219
,,50192307692,0,3,-156
,,50192307692,0,4,-83
,,50192307692,0,5,-34
,,50192307692,0,6,-14
,,50192307692,0,7,-9
,,50192307692,0,8,-6
,,50192307692,0,9,-2
,,50192307692,0,10,2
,,50192307692,0,11,8
,,50192307692,0,12,20
,,50292307692,0,0,37
,,50292307692,0,1,52
,,50292307692,0,2,62
,,50292307692,0,3,71
,,50292307692,0,4,89
,,50292307692,0,5,116
,,50292307692,0,6,144
,,50292307692,0,7,165
,,50292307692,0,8,181
,,50292307692,0,9,198
,,50292307692,0,10,215
,,50292307692,0,11,230
,,50292307692,0,12,242
,,50392307692,0,0,251
,,50392307692,0,1,258
,,50392307692,0,2,257
,,50392307692,0,3,245
,,50392307692,0,4,228
,,50392307692,0,5,214
,,50392307692,0,6,204
,,50392307692,0,7,190
,,50392307692,0,8,167
,,50392307692,0,9,139
,,50392307692,0,10,114
,,50392307692,0,11,94
,,50392307692,0,12,76
,,50492307692,0,0,58
,,50492307692,0,1,43
,,50492307692,0,2,31
,,50492307692,0,3,18
,,50492307692,0,4,2
,,50492307692,0,5,-12
,,50492307692,0,6,-17
,,50492307692,0,7,-15
,,50492307692,0,8,-14
,,50492307692,0,9,-21
,,50492307692,0,10,-31
,,50492307692,0,11,-36
,,50492307692,0,12,-35
,,50592307692,0,0,-32
,,50592307692,0,1,-31
,,50592307692,0,2,-32
,,50592307692,0,3,-32
,,50592307692,0,4,-33
,,50592307692,0,5,-38
,,50592307692,0,6,-41
,,50592307692,0,7,-39
,,50592307692,0,8,-32
,,50592307692,0,9,-28
,,50592307692,0,10,-32
,,50592307692,0,11,-40
,,50592307692,0,12,-43
,,50692307692,0,0,-39
,,50692307692,0,1,-34
,,50692307692,0,2,-33
,,50692307692,0,3,-35
,,50692307692,0,4,-36
,,50692307692,0,5,-37
,,50692307692,0,6,-27
,,50692307692,0,7,-22
,,50692307692,0,8,-9
,,50692307692,0,9,9
,,50692307692,0,10,26
,,50692307692,0,11,34
,,50692307692,0,12,36
,,50792307692,0,0,41
,,50792307692,0,1,48
,,50792307692,0,2,50
,,50792307692,0,3,41
,,50792307692,0,4,25
,,50792307692,0,5,9
,,50792307692,0,6,-4
,,50792307692,0,7,-15
,,50792307692,0,8,-24
,,50792307692,0,9,-27
,,50792307692,0,10,-26
,,50792307692,0,11,-27
,,50792307692,0,12,-33
,,50892307692,0,0,-41
,,50892307692,0,1,-43
,,50892307692,0,2,-41
,,50892307692,0,3,-60
,,50892307692,0,4,-119
,,50892307692,0,5,-173
,,50892307692,0,6,-153
,,50892307692,0,7,-62
,,50892307692,0,8,89
,,50892307692,0,9,368
,,50892307692,0,10,746
,,50892307692,0,11,963
,,50892307692,0,12,801
,,50992307692,0,0,397
,,50992307692,0,1,37
,,50992307692,0,2,-167
,,50992307692,0,3,-242
,,50992307692,0,4,-229
,,50992307692,0,5,-167
,,50992307692,0,6,-102
,,50992307692,0,7,-58
,,50992307692,0,8,-34
,,50992307692,0,9,-21
,,50992307692,0,10,-14
,,50992307692,0,11,-8
,,50992307692,0,12,0
,,51092307692,0,0,8
,,51092307692,0,1,13
,,51092307692,0,2,20
,,51092307692,0,3,36
,,51092307692,0,4,59
,,51092307692,0,5,83
,,51092307692,0,6,99
,,51092307692,0,7,113
,,51092307692,0,8,131
,,51092307692,0,9,157
,,51092307692,0,10,184
,,51092307692,0,11,207
,,51092307692,0,12,225
,,51192307692,0,0,241
,,51192307692,0,1,253
,,51192307692,0,2,258
,,51192307692,0,3,259
,,51192307692,0,4,261
,,51192307692,0,5,263
,,51192307692,0,6,257
,,51192307692,0,7,240
,,51192307692,0,8,215
,,51192307692,0,9,194
,,51192307692,0,10,178
,,51192307692,0,11,162
,,51192307692,0,12,142
,,51292307692,0,0,118
,,51292307692,0,1,96
,,51292307692,0,2,78
,,51292307692,0,3,60
,,51292307692,0,4,44
,,51292307692,0,5,34
,,51292307692,0,6,30
,,51292307692,0,7,25
,,51292307692,0,8,13
,,51292307692,0,9,0
,,51292307692,0,10,-6
,,51292307692,0,11,-2
,,51292307692,0,12,2
,,51392307692,0,0,1
,,51392307692,0,1,-4
,,51392307692,0,2,-8
,,51392307692,0,3,-8
,,51392307692,0,4,-8
,,51392307692,0,5,-8
,,51392307692,0,6,-5
,,51392307692,0,7,-1
,,51392307692,0,8,1
,,51392307692,0,9,-3
,,51392307692,0,10,-10
,,51392307692,0,11,-10
,,51392307692,0,12,-3
,,51492307692,0,0,4
,,51492307692,0,1,4
,,51492307692,0,2,-2
,,51492307692,0,3,-5
,,51492307692,0,4,-4
,,51492307692,0,5,-1
,,51492307692,0,6,0
,,51492307692,0,7,2
,,51492307692,0,8,4
,,51492307692,0,9,24
,,51492307692,0,10,29
,,51492307692,0,11,35
,,51492307692,0,12,50
,,51592307692,0,0,71
,,51592307692,0,1,89
,,51592307692,0,2,94
,,51592307692,0,3,90
,,51592307692,0,4,82
,,51592307692,0,5,76
,,51592307692,0,6,69
,,51592307692,0,7,57
,,51592307692,0,8,44
,,51592307692,0,9,33
,,51592307692,0,10,24
,,51592307692,0,11,14
,,51592307692,0,12,5
,,51692307692,0,0,4
,,51692307692,0,1,10
,,51692307692,0,2,15
,,51692307692,0,3,11
,,51692307692,0,4,-1
,,51692307692,0,5,-26
,,51692307692,0,6,-76
,,51692307692,0,7,-128
,,51692307692,0,8,-118
,,51692307692,0,9,-37
,,51692307692,0,10,99
,,51692307692,0,11,353
,,51692307692,0,12,730
,,51792307692,0,0,1000
,,51792307692,0,1,907
,,51792307692,0,2,528
,,51792307692,0,3,148
,,51792307692,0,4,-93
,,51792307692,0,5,-206
,,51792307692,0,6,-216
,,51792307692,0,7,-153
,,51792307692,0,8,-72
,,51792307692,0,9,-17
,,51792307692,0,10,6
,,51792307692,0,11,14
,,51792307692,0,12,19
,,51892307692,0,0,23
,,51892307692,0,1,28
,,51892307692,0,2,38
,,51892307692,0,3,52
,,51892307692,0,4,66
,,51892307692,0,5,75
,,51892307692,0,6,82
,,51892307692,0,7,98
,,51892307692,0,8,124
,,51892307692,0,9,152
,,51892307692,0,10,174
,,51892307692,0,11,191
,,51892307692,0,12,209
,,51992307692,0,0,231
,,51992307692,0,1,251
,,51992307692,0,2,268
,,51992307692,0,3,283
,,51992307692,0,4,295
,,51992307692,0,5,301
,,51992307692,0,6,296
,,51992307692,0,7,284
,,51992307692,0,8,274
,,51992307692,0,9,268
,,51992307692,0,10,257
,,51992307692,0,11,237
,,51992307692,0,12,209
,,52092307692,0,0,182
,,52092307692,0,1,160
,,52092307692,0,2,141
,,52092307692,0,3,122
,,52092307692,0,4,103
,,52092307692,0,5,86
,,52092307692,0,6,71
,,52092307692,0,7,53
,,52092307692,0,8,37
,,52092307692,0,9,28
,,52092307692,0,10,27
,,52092307692,0,11,27
,,52092307692,0,12,20
,,52192307692,0,0,8
,,52192307692,0,1,1
,,52192307692,0,2,1
,,52192307692,0,3,5
,,52192307692,0,4,5
,,52192307692,0,5,3
,,52192307692,0,6,2
,,52192307692,0,7,0
,,52192307692,0,8,-3
,,52192307692,0,9,-7
,,52192307692,0,10,-6
,,52192307692,0,11,1
,,52192307692,0,12,5
,,52292307692,0,0,2
,,52292307692,0,1,-7
,,52292307692,0,2,-11
,,52292307692,0,3,-7
,,52292307692,0,4,-1
,,52292307692,0,5,0
,,52292307692,0,6,-3
,,52292307692,0,7,-5
,,52292307692,0,8,-6
,,52292307692,0,9,-8
,,52292307692,0,10,-10
,,52292307692,0,11,4
,,52292307692,0,12,17
,,52392307692,0,0,30
,,52392307692,0,1,37
,,52392307692,0,2,42
,,52392307692,0,3,51
,,52392307692,0,4,66
,,52392307692,0,5,79
,,52392307692,0,6,80
,,52392307692,0,7,71
,,52392307692,0,8,58
,,52392307692,0,9,45
,,52392307692,0,10,32
,,52392307692,0,11,19
,,52392307692,0,12,10
,,52492307692,0,0,6
,,52492307692,0,1,2
,,52492307692,0,2,-6
,,52492307692,0,3,-16
,,52492307692,0,4,-20
,,52492307692,0,5,-14
,,52492307692,0,6,-9
,,52492307692,0,7,-15
,,52492307692,0,8,-49
,,52492307692,0,9,-112
,,52492307692,0,10,-156
,,52492307692,0,11,-125
,,52492307692,0,12,-33
,,52592307692,0,0,121
,,52592307692,0,1,406
,,52592307692,0,2,772
,,52592307692,0,3,950
,,52592307692,0,4,757
,,52592307692,0,5,362
,,52592307692,0,6,33
,,52592307692,0,7,-149
,,52592307692,0,8,-224
,,52592307692,0,9,-218
,,52592307692,0,10,-159
,,52592307692,0,11,-90
,,52592307692,0,12,-42
,,52692307692,0,0,-20
,,52692307692,0,1,-12
,,52692307692,0,2,-7
,,52692307692,0,3,-3
,,52692307692,0,4,-1
,,52692307692,0,5,2
,,52692307692,0,6,12
,,52692307692,0,7,30
,,52692307692,0,8,49
,,52692307692,0,9,61
,,52692307692,0,10,70
,,52692307692,0,11,84
,,52692307692,0,12,107
,,52792307692,0,0,134
,,52792307692,0,1,157
,,52792307692,0,2,177
,,52792307692,0,3,195
,,52792307692,0,4,212
,,52792307692,0,5,224
,,52792307692,0,6,233
,,52792307692,0,7,241
,,52792307692,0,8,250
,,52792307692,0,9,253
,,52792307692,0,10,244
,,52792307692,0,11,225
,,52792307692,0,12,208
,,52892307692,0,0,195
,,52892307692,0,1,182
,,52892307692,0,2,163
,,52892307692,0,3,138
,,52892307692,0,4,113
,,52892307692,0,5,91
,,52892307692,0,6,71
,,52892307692,0,7,51
,,52892307692,0,8,37
,,52892307692,0,9,27
,,52892307692,0,10,18
,,52892307692,0,11,3
,,52892307692,0,12,-13
,,52992307692,0,0,-23
,,52992307692,0,1,-23
,,52992307692,0,2,-20
,,52992307692,0,3,-22
,,52992307692,0,4,-30
,,52992307692,0,5,-36
,,52992307692,0,6,-38
,,52992307692,0,7,-37
,,52992307692,0,8,-38
,,52992307692,0,9,-37
,,52992307692,0,10,-35
,,52992307692,0,11,-33
,,52992307692,0,12,-37
,,53092307692,0,0,-44
,,53092307692,0,1,-46
,,53092307692,0,2,-40
,,53092307692,0,3,-33
,,53092307692,0,4,-33
,,53092307692,0,5,-39
,,53092307692,0,6,-44
,,53092307692,0,7,-44
,,53092307692,0,8,-41
,,53092307692,0,9,-39
,,53092307692,0,10,-39
,,53092307692,0,11,-37
,,53092307692,0,12,-37
,,53192307692,0,0,-26
,,53192307692,0,1,-24
,,53192307692,0,2,-14
,,53192307692,0,3,5
,,53192307692,0,4,24
,,53192307692,0,5,34
,,53192307692,0,6,35
,,53192307692,0,7,34
,,53192307692,0,8,35
,,53192307692,0,9,34
,,53192307692,0,10,26
,,53192307692,0,11,14
,,53192307692,0,12,1
,,53292307692,0,0,-11
,,53292307692,0,1,-23
,,53292307692,0,2,-34
,,53292307692,0,3,-38
,,53292307692,0,4,-34
,,53292307692,0,5,-30
,,53292307692,0,6,-33
,,53292307692,0,7,-42
,,53292307692,0,8,-48
,,53292307692,0,9,-55
,,53292307692,0,10,-86
,,53292307692,0,11,-143
,,53292307692,0,12,-168
,,53392307692,0,0,-117
,,53392307692,0,1,-14
,,53392307692,0,2,167
,,53392307692,0,3,481
,,53392307692,0,4,811
,,53392307692,0,5,880
,,53392307692,0,6,607
,,53392307692,0,7,220
,,53392307692,0,8,-65
,,53392307692,0,9,-210
,,53392307692,0,10,-245
,,53392307692,0,11,-204
,,53392307692,0,12,-134
,,53492307692,0,0,-78
,,53492307692,0,1,-47
,,53492307692,0,2,-33
,,53492307692,0,3,-26
,,53492307692,0,4,-21
,,53492307692,0,5,-14
,,53492307692,0,6,-3
,,53492307692,0,7,8
,,53492307692,0,8,14
,,53492307692,0,9,19
,,53492307692,0,10,30
,,53492307692,0,11,52
,,53492307692,0,12,77
,,53592307692,0,0,97
,,53592307692,0,1,112
,,53592307692,0,2,129
,,53592307692,0,3,150
,,53592307692,0,4,173
,,53592307692,0,5,193
,,53592307692,0,6,211
,,53592307692,0,7,228
,,53592307692,0,8,239
,,53592307692,0,9,242
,,53592307692,0,10,238
,,53592307692,0,11,234
,,53592307692,0,12,234
,,53692307692,0,0,231
,,53692307692,0,1,217
,,53692307692,0,2,194
,,53692307692,0,3,170
,,53692307692,0,4,151
,,53692307692,0,5,135
,,53692307692,0,6,117
,,53692307692,0,7,98
,,53692307692,0,8,81
,,53692307692,0,9,64
,,53692307692,0,10,47
,,53692307692,0,11,29
,,53692307692,0,12,19
,,53792307692,0,0,16
,,53792307692,0,1,16
,,53792307692,0,2,9
,,53792307692,0,3,-3
,,53792307692,0,4,-11
,,53792307692,0,5,-11
,,53792307692,0,6,-7
,,53792307692,0,7,-6
,,53792307692,0,8,-7
,,53792307692,0,9,-9
,,53792307692,0,10,-9
,,53792307692,0,11,-11
,,53792307692,0,12,-15
,,53892307692,0,0,-13
,,53892307692,0,1,-7
,,53892307692,0,2,-1
,,53892307692,0,3,-3
,,53892307692,0,4,-11
,,53892307692,0,5,-15
,,53892307692,0,6,-11
,,53892307692,0,7,-3
,,53892307692,0,8,0
,,53892307692,0,9,-2
,,53892307692,0,10,-5
,,53892307692,0,11,-6
,,53892307692,0,12,-6
,,53992307692,0,0,-6
,,53992307692,0,1,9
,,53992307692,0,2,23
,,53992307692,0,3,37
,,53992307692,0,4,47
,,53992307692,0,5,53
,,53992307692,0,6,61
,,53992307692,0,7,76
,,53992307692,0,8,89
,,53992307692,0,9,90
,,53992307692,0,10,80
,,53992307692,0,11,66
,,53992307692,0,12,53
,,54092307692,0,0,42
,,54092307692,0,1,31
,,54092307692,0,2,22
,,54092307692,0,3,19
,,54092307692,0,4,16
,,54092307692,0,5,10
,,54092307692,0,6,1
,,54092307692,0,7,-2
,,54092307692,0,8,3
,,54092307692,0,9,9
,,54092307692,0,10,1
,,54092307692,0,11,-40
,,54092307692,0,12,-106
,,54192307692,0,0,-136
,,54192307692,0,1,-85
,,54192307692,0,2,19
,,54192307692,0,3,198
,,54192307692,0,4,516
,,54192307692,0,5,868
,,54192307692,0,6,966
,,54192307692,0,7,699
,,54192307692,0,8,298
,,54192307692,0,9,3
,,54192307692,0,10,-149
,,54192307692,0,11,-199
,,54192307692,0,12,-177
,,54292307692,0,0,-114
,,54292307692,0,1,-48
,,54292307692,0,2,-5
,,54292307692,0,3,14
,,54292307692,0,4,20
,,54292307692,0,5,25
,,54292307692,0,6,30
,,54292307692,0,7,34
,,54292307692,0,8,38
,,54292307692,0,9,48
,,54292307692,0,10,66
,,54292307692,0,11,86
,,54292307692,0,12,100
,,54392307692,0,0,110
,,54392307692,0,1,124
,,54392307692,0,2,147
,,54392307692,0,3,175
,,54392307692,0,4,200
,,54392307692,0,5,219
,,54392307692,0,6,236
,,54392307692,0,7,252
,,54392307692,0,8,265
,,54392307692,0,9,274
,,54392307692,0,10,281
,,54392307692,0,11,289
,,54392307692,0,12,291
,,54492307692,0,0,282
,,54492307692,0,1,263
,,54492307692,0,2,243
,,54492307692,0,3,230
,,54492307692,0,4,218
,,54492307692,0,5,199
,,54492307692,0,6,174
,,54492307692,0,7,148
,,54492307692,0,8,127
,,54492307692,0,9,108
,,54492307692,0,10,89
,,54492307692,0,11,74
,,54492307692,0,12,65
,,54592307692,0,0,56
,,54592307692,0,1,43
,,54592307692,0,2,27
,,54592307692,0,3,17
,,54592307692,0,4,17
,,54592307692,0,5,21
,,54592307692,0,6,19
,,54592307692,0,7,12
,,54592307692,0,8,5
,,54592307692,0,9,3
,,54592307692,0,10,4
,,54592307692,0,11,5
,,54592307692,0,12,5
,,54692307692,0,0,7
,,54692307692,0,1,8
,,54692307692,0,2,5
,,54692307692,0,3,-2
,,54692307692,0,4,-5
,,54692307692,0,5,1
,,54692307692,0,6,8
,,54692307692,0,7,9
,,54692307692,0,8,2
,,54692307692,0,9,-4
,,54692307692,0,10,-4
,,54692307692,0,11,0
,,54692307692,0,12,2
,,54792307692,0,0,2
,,54792307692,0,1,2
,,54792307692,0,2,3
,,54792307692,0,3,15
,,54792307692,0,4,18
,,54792307692,0,5,28
,,54792307692,0,6,47
,,54792307692,0,7,67
,,54792307692,0,8,78
,,54792307692,0,9,79
,,54792307692,0,10,77
,,54792307692,0,11,76
,,54792307692,0,12,74
,,54892307692,0,0,66
,,54892307692,0,1,52
,,54892307692,0,2,37
,,54892307692,0,3,25
,,54892307692,0,4,13
,,54892307692,0,5,2
,,54892307692,0,6,-3
,,54892307692,0,7,-1
,,54892307692,0,8,3
,,54892307692,0,9,0
,,54892307692,0,10,-9
,,54892307692,0,11,-17
,,54892307692,0,12,-27
,,54992307692,0,0,-63
,,54992307692,0,1,-123
,,54992307692,0,2,-143
,,54992307692,0,3,-85
,,54992307692,0,4,27
,,54992307692,0,5,230
,,54992307692,0,6,572
,,54992307692,0,7,906
,,54992307692,0,8,943
,,54992307692,0,9,632
,,54992307692,0,10,228
,,54992307692,0,11,-59
,,54992307692,0,12,-203
,,55092307692,0,0,-234
,,55092307692,0,1,-186
,,55092307692,0,2,-111
,,55092307692,0,3,-54
,,55092307692,0,4,-26
,,55092307692,0,5,-13
,,55092307692,0,6,-6
,,55092307692,0,7,-1
,,55092307692,0,8,5
,,55092307692,0,9,15
,,55092307692,0,10,26
,,55092307692,0,11,33
,,55092307692,0,12,38
,,55192307692,0,0,49
,,55192307692,0,1,70
,,55192307692,0,2,96
,,55192307692,0,3,118
,,55192307692,0,4,133
,,55192307692,0,5,149
,,55192307692,0,6,170
,,55192307692,0,7,194
,,55192307692,0,8,215
,,55192307692,0,9,232
,,55192307692,0,10,247
,,55192307692,0,11,258
,,55192307692,0,12,261
,,55292307692,0,0,256
,,55292307692,0,1,251
,,55292307692,0,2,248
,,55292307692,0,3,244
,,55292307692,0,4,229
,,55292307692,0,5,204
,,55292307692,0,6,177
,,55292307692,0,7,155
,,55292307692,0,8,138
,,55292307692,0,9,119
,,55292307692,0,10,97
,,55292307692,0,11,77
,,55292307692,0,12,59
,,55392307692,0,0,41
,,55392307692,0,1,23
,,55392307692,0,2,10
,,55392307692,0,3,6
,,55392307692,0,4,4
,,55392307692,0,5,-3
,,55392307692,0,6,-15
,,55392307692,0,7,-25
,,55392307692,0,8,-27
,,55392307692,0,9,-23
,,55392307692,0,10,-21
,,55392307692,0,11,-24
,,55392307692,0,12,-27
,,55492307692,0,0,-29
,,55492307692,0,1,-31
,,55492307692,0,2,-34
,,55492307692,0,3,-34
,,55492307692,0,4,-29
,,55492307692,0,5,-24
,,55492307692,0,6,-26
,,55492307692,0,7,-34
,,55492307692,0,8,-40
,,55492307692,0,9,-37
,,55492307692,0,10,-30
,,55492307692,0,11,-26
,,55492307692,0,12,-29
,,55592307692,0,0,-34
,,55592307692,0,1,-35
,,55592307692,0,2,-35
,,55592307692,0,3,-36
,,55592307692,0,4,-19
,,55592307692,0,5,-7
,,55592307692,0,6,8
,,55592307692,0,7,18
,,55592307692,0,8,24
,,55592307692,0,9,32
,,55592307692,0,10,44
,,55592307692,0,11,56
,,55592307692,0,12,57
,,55692307692,0,0,46
,,55692307692,0,1,30
,,55692307692,0,2,16
,,55692307692,0,3,4
,,55692307692,0,4,-6
,,55692307692,0,5,-15
,,55692307692,0,6,-20
,,55692307692,0,7,-23
,,55692307692,0,8,-28
,,55692307692,0,9,-37
,,55692307692,0,10,-41
,,55692307692,0,11,-36
,,55692307692,0,12,-31
,,55792307692,0,0,-41
,,55792307692,0,1,-89
,,55792307692,0,2,-158
,,55792307692,0,3,-177
,,55792307692,0,4,-113
,,55792307692,0,5,4
,,55792307692,0,6,207
,,55792307692,0,7,551
,,55792307692,0,8,889
,,55792307692,0,9,926
,,55792307692,0,10,608
,,55792307692,0,11,202
,,55792307692,0,12,-74
,,55892307692,0,0,-208
,,55892307692,0,1,-243
,,55892307692,0,2,-210
,,55892307692,0,3,-143
,,55892307692,0,4,-81
,,55892307692,0,5,-41
,,55892307692,0,6,-23
,,55892307692,0,7,-17
,,55892307692,0,8,-13
,,55892307692,0,9,-8
,,55892307692,0,10,-2
,,55892307692,0,11,3
,,55892307692,0,12,13
,,55992307692,0,0,31
,,55992307692,0,1,53
,,55992307692,0,2,69
,,55992307692,0,3,80
,,55992307692,0,4,95
,,55992307692,0,5,118
,,55992307692,0,6,147
,,55992307692,0,7,174
,,55992307692,0,8,193
,,55992307692,0,9,210
,,55992307692,0,10,227
,,55992307692,0,11,241
,,55992307692,0,12,250
,,56092307692,0,0,257
,,56092307692,0,1,263
,,56092307692,0,2,265
,,56092307692,0,3,257
,,56092307692,0,4,238
,,56092307692,0,5,218
,,56092307692,0,6,203
,,56092307692,0,7,191
,,56092307692,0,8,173
,,56092307692,0,9,148
,,56092307692,0,10,122
,,56092307692,0,11,101
,,56092307692,0,12,83
,,56192307692,0,0,66
,,56192307692,0,1,51
,,56192307692,0,2,41
,,56192307692,0,3,33
,,56192307692,0,4,22
,,56192307692,0,5,8
,,56192307692,0,6,-2
,,56192307692,0,7,-2
,,56192307692,0,8,2
,,56192307692,0,9,3
,,56192307692,0,10,-3
,,56192307692,0,11,-10
,,56192307692,0,12,-12
,,56292307692,0,0,-10
,,56292307692,0,1,-7
,,56292307692,0,2,-7
,,56292307692,0,3,-5
,,56292307692,0,4,-3
,,56292307692,0,5,-5
,,56292307692,0,6,-10
,,56292307692,0,7,-12
,,56292307692,0,8,-7
,,56292307692,0,9,1
,,56292307692,0,10,4
,,56292307692,0,11,-2
,,56292307692,0,12,-8
,,56392307692,0,0,-8
,,56392307692,0,1,-2
,,56392307692,0,2,1
,,56392307692,0,3,2
,,56392307692,0,4,2
,,56392307692,0,5,19
,,56392307692,0,6,27
,,56392307692,0,7,35
,,56392307692,0,8,47
,,56392307692,0,9,66
,,56392307692,0,10,85
,,56392307692,0,11,95
,,56392307692,0,12,92
,,56492307692,0,0,83
,,56492307692,0,1,77
,,56492307692,0,2,72
,,56492307692,0,3,64
,,56492307692,0,4,50
,,56492307692,0,5,36
,,56492307692,0,6,26
,,56492307692,0,7,18
,,56492307692,0,8,11
,,56492307692,0,9,8
,,56492307692,0,10,12
,,56492307692,0,11,17
,,56492307692,0,12,16
,,56592307692,0,0,6
,,56592307692,0,1,-15
,,56592307692,0,2,-58
,,56592307692,0,3,-113
,,56592307692,0,4,-120
,,56592307692,0,5,-54
,,56592307692,0,6,63
,,56592307692,0,7,282
,,56592307692,0,8,642
,,56592307692,0,9,967
,,56592307692,0,10,966
,,56592307692,0,11,628
,,56592307692,0,12,229
,,56692307692,0,0,-43
,,56692307692,0,1,-181
,,56692307692,0,2,-214
,,56692307692,0,3,-164
,,56692307692,0,4,-81
,,56692307692,0,5,-17
,,56692307692,0,6,11
,,56692307692,0,7,19
,,56692307692,0,8,24
,,56692307692,0,9,30
,,56692307692,0,10,38
,,56692307692,0,11,46
,,56692307692,0,12,57
,,56792307692,0,0,71
,,56792307692,0,1,81
,,56792307692,0,2,90
,,56792307692,0,3,103
,,56792307692,0,4,127
,,56792307692,0,5,155
,,56792307692,0,6,180
,,56792307692,0,7,197
,,56792307692,0,8,213
,,56792307692,0,9,234
,,56792307692,0,10,257
,,56792307692,0,11,277
,,56792307692,0,12,291
,,56892307692,0,0,302
,,56892307692,0,1,309
,,56892307692,0,2,308
,,56892307692,0,3,299
,,56892307692,0,4,288
,,56892307692,0,5,280
,,56892307692,0,6,272
,,56892307692,0,7,255
,,56892307692,0,8,228
,,56892307692,0,9,199
,,56892307692,0,10,176
,,56892307692,0,11,159
,,56892307692,0,12,142
,,56992307692,0,0,122
,,56992307692,0,1,103
,,56992307692,0,2,86
,,56992307692,0,3,71
,,56992307692,0,4,56
,,56992307692,0,5,45
,,56992307692,0,6,41
,,56992307692,0,7,42
,,56992307692,0,8,37
,,56992307692,0,9,26
,,56992307692,0,10,16
,,56992307692,0,11,15
,,56992307692,0,12,20
,,57092307692,0,0,23
,,57092307692,0,1,21
,,57092307692,0,2,17
,,57092307692,0,3,15
,,57092307692,0,4,14
,,57092307692,0,5,12
,,57092307692,0,6,12
,,57092307692,0,7,16
,,57092307692,0,8,21
,,57092307692,0,9,20
,,57092307692,0,10,12
,,57092307692,0,11,6
,,57092307692,0,12,8
,,57192307692,0,0,16
,,57192307692,0,1,20
,,57192307692,0,2,17
,,57192307692,0,3,11
,,57192307692,0,4,9
,,57192307692,0,5,10
,,57192307692,0,6,10
,,57192307692,0,7,10
,,57192307692,0,8,30
,,57192307692,0,9,42
,,57192307692,0,10,51
,,57192307692,0,11,57
,,57192307692,0,12,65
,,57292307692,0,0,79
,,57292307692,0,1,95
,,57292307692,0,2,101
,,57292307692,0,3,94
,,57292307692,0,4,80
,,57292307692,0,5,67
,,57292307692,0,6,57
,,57292307692,0,7,46
,,57292307692,0,8,35
,,57292307692,0,9,27
,,57292307692,0,10,22
,,57292307692,0,11,15
,,57292307692,0,12,6
,,57392307692,0,0,1
,,57392307692,0,1,4
,,57392307692,0,2,11
,,57392307692,0,3,10
,,57392307692,0,4,-11
,,57392307692,0,5,-64
,,57392307692,0,6,-125
,,57392307692,0,7,-128
,,57392307692,0,8,-56
,,57392307692,0,9,63
,,57392307692,0,10,281
,,57392307692,0,11,631
,,57392307692,0,12,931
,,57492307692,0,0,905
,,57492307692,0,1,564
,,57492307692,0,2,183
,,57492307692,0,3,-63
,,57492307692,0,4,-181
,,57492307692,0,5,-210
,,57492307692,0,6,-170
,,57492307692,0,7,-99
,,57492307692,0,8,-37
,,57492307692,0,9,-4
,,57492307692,0,10,8
,,57492307692,0,11,11
,,57492307692,0,12,14
,,57592307692,0,0,18
,,57592307692,0,1,22
,,57592307692,0,2,30
,,57592307692,0,3,44
,,57592307692,0,4,62
,,57592307692,0,5,77
,,57592307692,0,6,86
,,57592307692,0,7,97
,,57592307692,0,8,118
,,57592307692,0,9,145
,,57592307692,0,10,171
,,57592307692,0,11,191
,,57592307692,0,12,207
,,57692307692,0,0,223
,,57692307692,0,1,239
,,57692307692,0,2,252
,,57692307692,0,3,261
,,57692307692,0,4,269
,,57692307692,0,5,274
,,57692307692,0,6,270
,,57692307692,0,7,254
,,57692307692,0,8,236
,,57692307692,0,9,222
,,57692307692,0,10,212
,,57692307692,0,11,196
,,57692307692,0,12,171
,,57792307692,0,0,144
,,57792307692,0,1,120
,,57792307692,0,2,101
,,57792307692,0,3,83
,,57792307692,0,4,66
,,57792307692,0,5,53
,,57792307692,0,6,43
,,57792307692,0,7,30
,,57792307692,0,8,14
,,57792307692,0,9,2
,,57792307692,0,10,-1
,,57792307692,0,11,2
,,57792307692,0,12,2
,,57892307692,0,0,-6
