device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,112092307692,0,4,85
,,112092307692,0,5,103
,,112092307692,0,6,128
,,112092307692,0,7,155
,,112092307692,0,8,175
,,112092307692,0,9,189
,,112092307692,0,10,205
,,112092307692,0,11,227
,,112092307692,0,12,252
,,112192307692,0,0,270
,,112192307692,0,1,279
,,112192307692,0,2,284
,,112192307692,0,3,286
,,112192307692,0,4,283
,,112192307692,0,5,275
,,112192307692,0,6,265
,,112192307692,0,7,256
,,112192307692,0,8,244
,,112192307692,0,9,221
,,112192307692,0,10,192
,,112192307692,0,11,165
,,112192307692,0,12,147
,,112292307692,0,0,133
,,112292307692,0,1,115
,,112292307692,0,2,93
,,112292307692,0,3,72
,,112292307692,0,4,56
,,112292307692,0,5,44
,,112292307692,0,6,33
,,112292307692,0,7,25
,,112292307692,0,8,22
,,112292307692,0,9,20
,,112292307692,0,10,12
,,112292307692,0,11,1
,,112292307692,0,12,-5
,,112392307692,0,0,-2
,,112392307692,0,1,4
,,112392307692,0,2,5
,,112392307692,0,3,-1
,,112392307692,0,4,-7
,,112392307692,0,5,-8
,,112392307692,0,6,-6
,,112392307692,0,7,-6
,,112392307692,0,8,-5
,,112392307692,0,9,-3
,,112392307692,0,10,-1
,,112392307692,0,11,-5
,,112392307692,0,12,-12
,,112492307692,0,0,-14
,,112492307692,0,1,-9
,,112492307692,0,2,-1
,,112492307692,0,3,-1
,,112492307692,0,4,-7
,,112492307692,0,5,-13
,,112492307692,0,6,-13
,,112492307692,0,7,-10
,,112492307692,0,8,-8
,,112492307692,0,9,-8
,,112492307692,0,10,-7
,,112492307692,0,11,-7
,,112492307692,0,12,-11
,,112592307692,0,0,-16
,,112592307692,0,1,-17
,,112592307692,0,2,-11
,,112592307692,0,3,10
,,112592307692,0,4,17
,,112592307692,0,5,20
,,112592307692,0,6,26
,,112592307692,0,7,40
,,112592307692,0,8,57
,,112592307692,0,9,68
,,112592307692,0,10,71
,,112592307692,0,11,68
,,112592307692,0,12,61
,,112692307692,0,0,48
,,112692307692,0,1,33
,,112692307692,0,2,20
,,112692307692,0,3,14
,,112692307692,0,4,10
,,112692307692,0,5,1
,,112692307692,0,6,-12
,,112692307692,0,7,-21
,,112692307692,0,8,-20
,,112692307692,0,9,-14
,,112692307692,0,10,-12
,,112692307692,0,11,-17
,,112692307692,0,12,-31
,,112792307692,0,0,-71
,,112792307692,0,1,-132
,,112792307692,0,2,-155
,,112792307692,0,3,-100
,,112792307692,0,4,10
,,112792307692,0,5,202
,,112792307692,0,6,522
,,112792307692,0,7,842
,,112792307692,0,8,891
,,112792307692,0,9,608
,,112792307692,0,10,229
,,112792307692,0,11,-45
,,112792307692,0,12,-189
,,112892307692,0,0,-233
,,112892307692,0,1,-199
,,112892307692,0,2,-129
,,112892307692,0,3,-69
,,112892307692,0,4,-35
,,112892307692,0,5,-17
,,112892307692,0,6,-9
,,112892307692,0,7,-7
,,112892307692,0,8,-9
,,112892307692,0,9,-6
,,112892307692,0,10,7
,,112892307692,0,11,24
,,112892307692,0,12,37
,,112992307692,0,0,45
,,112992307692,0,1,55
,,112992307692,0,2,72
,,112992307692,0,3,94
,,112992307692,0,4,116
,,112992307692,0,5,137
,,112992307692,0,6,159
,,112992307692,0,7,180
,,112992307692,0,8,196
,,112992307692,0,9,207
,,112992307692,0,10,218
,,112992307692,0,11,233
,,112992307692,0,12,246
,,113092307692,0,0,249
,,113092307692,0,1,239
,,113092307692,0,2,225
,,113092307692,0,3,214
,,113092307692,0,4,204
,,113092307692,0,5,190
,,113092307692,0,6,170
,,113092307692,0,7,149
,,113092307692,0,8,127
,,113092307692,0,9,104
,,113092307692,0,10,80
,,113092307692,0,11,60
,,113092307692,0,12,48
,,113192307692,0,0,40
,,113192307692,0,1,26
,,113192307692,0,2,7
,,113192307692,0,3,-9
,,113192307692,0,4,-15
,,113192307692,0,5,-15
,,113192307692,0,6,-16
,,113192307692,0,7,-22
,,113192307692,0,8,-27
,,113192307692,0,9,-31
,,113192307692,0,10,-33
,,113192307692,0,11,-37
,,113192307692,0,12,-38
,,113292307692,0,0,-33
,,113292307692,0,1,-29
,,113292307692,0,2,-31
,,113292307692,0,3,-39
,,113292307692,0,4,-45
,,113292307692,0,5,-42
,,113292307692,0,6,-35
,,113292307692,0,7,-32
,,113292307692,0,8,-35
,,113292307692,0,9,-39
,,113292307692,0,10,-40
,,113292307692,0,11,-40
,,113292307692,0,12,-41
,,113392307692,0,0,-40
,,113392307692,0,1,-37
,,113392307692,0,2,-33
,,113392307692,0,3,-36
,,113392307692,0,4,-43
,,113392307692,0,5,-48
,,113392307692,0,6,-44
,,113392307692,0,7,-36
,,113392307692,0,8,-33
,,113392307692,0,9,-38
,,113392307692,0,10,-44
,,113392307692,0,11,-33
,,113392307692,0,12,-24
,,113492307692,0,0,-14
,,113492307692,0,1,-2
,,113492307692,0,2,13
,,113492307692,0,3,27
,,113492307692,0,4,34
,,113492307692,0,5,34
,,113492307692,0,6,31
,,113492307692,0,7,32
,,113492307692,0,8,31
,,113492307692,0,9,22
,,113492307692,0,10,3
,,113492307692,0,11,-15
,,113492307692,0,12,-26
,,113592307692,0,0,-30
,,113592307692,0,1,-34
,,113592307692,0,2,-37
,,113592307692,0,3,-39
,,113592307692,0,4,-40
,,113592307692,0,5,-43
,,113592307692,0,6,-49
,,113592307692,0,7,-56
,,113592307692,0,8,-75
,,113592307692,0,9,-122
,,113592307692,0,10,-169
,,113592307692,0,11,-154
,,113592307692,0,12,-76
,,113692307692,0,0,65
,,113692307692,0,1,331
,,113692307692,0,2,689
,,113692307692,0,3,891
,,113692307692,0,4,739
,,113692307692,0,5,363
,,113692307692,0,6,27
,,113692307692,0,7,-171
,,113692307692,0,8,-251
,,113692307692,0,9,-239
,,113692307692,0,10,-174
,,113692307692,0,11,-107
,,113692307692,0,12,-70
,,113792307692,0,0,-55
,,113792307692,0,1,-44
,,113792307692,0,2,-33
,,113792307692,0,3,-24
,,113792307692,0,4,-20
,,113792307692,0,5,-16
,,113792307692,0,6,-9
,,113792307692,0,7,2
,,113792307692,0,8,13
,,113792307692,0,9,28
,,113792307692,0,10,49
,,113792307692,0,11,72
,,113792307692,0,12,90
,,113892307692,0,0,103
,,113892307692,0,1,118
,,113892307692,0,2,142
,,113892307692,0,3,169
,,113892307692,0,4,190
,,113892307692,0,5,202
,,113892307692,0,6,208
,,113892307692,0,7,214
,,113892307692,0,8,219
,,113892307692,0,9,219
,,113892307692,0,10,214
,,113892307692,0,11,208
,,113892307692,0,12,198
,,113992307692,0,0,180
,,113992307692,0,1,155
,,113992307692,0,2,131
,,113992307692,0,3,114
,,113992307692,0,4,102
,,113992307692,0,5,85
,,113992307692,0,6,61
,,113992307692,0,7,37
,,113992307692,0,8,20
,,113992307692,0,9,9
,,113992307692,0,10,-1
,,113992307692,0,11,-10
,,113992307692,0,12,-17
,,114092307692,0,0,-22
,,114092307692,0,1,-30
,,114092307692,0,2,-39
,,114092307692,0,3,-45
,,114092307692,0,4,-43
,,114092307692,0,5,-36
,,114092307692,0,6,-36
,,114092307692,0,7,-43
,,114092307692,0,8,-50
,,114092307692,0,9,-50
,,114092307692,0,10,-47
,,114092307692,0,11,-43
,,114092307692,0,12,-43
,,114192307692,0,0,-43
,,114192307692,0,1,-43
,,114192307692,0,2,-45
,,114192307692,0,3,-49
,,114192307692,0,4,-51
,,114192307692,0,5,-45
,,114192307692,0,6,-38
,,114192307692,0,7,-37
,,114192307692,0,8,-44
,,114192307692,0,9,-51
,,114192307692,0,10,-50
,,114192307692,0,11,-44
,,114192307692,0,12,-40
,,114292307692,0,0,-40
,,114292307692,0,1,-43
,,114292307692,0,2,-44
,,114292307692,0,3,-44
,,114292307692,0,4,-47
,,114292307692,0,5,-47
,,114292307692,0,6,-24
,,114292307692,0,7,-9
,,114292307692,0,8,3
,,114292307692,0,9,8
,,114292307692,0,10,15
,,114292307692,0,11,28
,,114292307692,0,12,43
,,114392307692,0,0,49
,,114392307692,0,1,43
,,114392307692,0,2,31
,,114392307692,0,3,18
,,114392307692,0,4,5
,,114392307692,0,5,-8
,,114392307692,0,6,-18
,,114392307692,0,7,-23
,,114392307692,0,8,-24
,,114392307692,0,9,-30
,,114392307692,0,10,-39
,,114392307692,0,11,-46
,,114392307692,0,12,-43
,,114492307692,0,0,-36
,,114492307692,0,1,-36
,,114492307692,0,2,-60
,,114492307692,0,3,-118
,,114492307692,0,4,-174
,,114492307692,0,5,-162
,,114492307692,0,6,-80
,,114492307692,0,7,55
,,114492307692,0,8,306
,,114492307692,0,9,674
,,114492307692,0,10,926
,,114492307692,0,11,819
,,114492307692,0,12,441
,,114592307692,0,0,80
,,114592307692,0,1,-135
,,114592307692,0,2,-229
,,114592307692,0,3,-239
,,114592307692,0,4,-189
,,114592307692,0,5,-119
,,114592307692,0,6,-64
,,114592307692,0,7,-36
,,114592307692,0,8,-25
,,114592307692,0,9,-19
,,114592307692,0,10,-13
,,114592307692,0,11,-9
,,114592307692,0,12,-6
,,114692307692,0,0,1
,,114692307692,0,1,16
,,114692307692,0,2,37
,,114692307692,0,3,54
,,114692307692,0,4,65
,,114692307692,0,5,77
,,114692307692,0,6,97
,,114692307692,0,7,124
,,114692307692,0,8,150
,,114692307692,0,9,171
,,114692307692,0,10,191
,,114692307692,0,11,209
,,114692307692,0,12,223
,,114792307692,0,0,233
,,114792307692,0,1,241
,,114792307692,0,2,250
,,114792307692,0,3,257
,,114792307692,0,4,253
,,114792307692,0,5,237
,,114792307692,0,6,218
,,114792307692,0,7,203
,,114792307692,0,8,191
,,114792307692,0,9,175
,,114792307692,0,10,153
,,114792307692,0,11,128
,,114792307692,0,12,106
,,114892307692,0,0,86
,,114892307692,0,1,66
,,114892307692,0,2,50
,,114892307692,0,3,39
,,114892307692,0,4,32
,,114892307692,0,5,21
,,114892307692,0,6,5
,,114892307692,0,7,-7
,,114892307692,0,8,-11
,,114892307692,0,9,-7
,,114892307692,0,10,-6
,,114892307692,0,11,-11
,,114892307692,0,12,-17
,,114992307692,0,0,-20
,,114992307692,0,1,-20
,,114992307692,0,2,-20
,,114992307692,0,3,-19
,,114992307692,0,4,-17
,,114992307692,0,5,-13
,,114992307692,0,6,-14
,,114992307692,0,7,-20
,,114992307692,0,8,-25
,,114992307692,0,9,-21
,,114992307692,0,10,-13
,,114992307692,0,11,-9
,,114992307692,0,12,-13
,,115092307692,0,0,-19
,,115092307692,0,1,-20
,,115092307692,0,2,-17
,,115092307692,0,3,-14
,,115092307692,0,4,-13
,,115092307692,0,5,-12
,,115092307692,0,6,-10
,,115092307692,0,7,-11
,,115092307692,0,8,-17
,,115092307692,0,9,-20
,,115092307692,0,10,-15
,,115092307692,0,11,-7
,,115092307692,0,12,-4
,,115192307692,0,0,8
,,115192307692,0,1,10
,,115192307692,0,2,21
,,115192307692,0,3,39
,,115192307692,0,4,57
,,115192307692,0,5,69
,,115192307692,0,6,78
,,115192307692,0,7,81
,,115192307692,0,8,78
,,115192307692,0,9,66
,,115192307692,0,10,53
,,115192307692,0,11,44
,,115192307692,0,12,38
,,115292307692,0,0,28
,,115292307692,0,1,13
,,115292307692,0,2,-1
,,115292307692,0,3,-6
,,115292307692,0,4,-3
,,115292307692,0,5,0
,,115292307692,0,6,-1
,,115292307692,0,7,-4
,,115292307692,0,8,-7
,,115292307692,0,9,-24
,,115292307692,0,10,-73
,,115292307692,0,11,-137
,,115292307692,0,12,-141
,,115392307692,0,0,-64
,,115392307692,0,1,60
,,115392307692,0,2,279
,,115392307692,0,3,637
,,115392307692,0,4,960
,,115392307692,0,5,954
,,115392307692,0,6,609
,,115392307692,0,7,203
,,115392307692,0,8,-69
,,115392307692,0,9,-199
,,115392307692,0,10,-224
,,115392307692,0,11,-176
,,115392307692,0,12,-100
,,115492307692,0,0,-37
,,115492307692,0,1,-1
,,115492307692,0,2,12
,,115492307692,0,3,11
,,115492307692,0,4,11
,,115492307692,0,5,19
,,115492307692,0,6,34
,,115492307692,0,7,48
,,115492307692,0,8,56
,,115492307692,0,9,64
,,115492307692,0,10,77
,,115492307692,0,11,96
,,115492307692,0,12,117
,,115592307692,0,0,138
,,115592307692,0,1,163
,,115592307692,0,2,188
,,115592307692,0,3,210
,,115592307692,0,4,225
,,115592307692,0,5,241
,,115592307692,0,6,262
,,115592307692,0,7,284
,,115592307692,0,8,298
,,115592307692,0,9,299
,,115592307692,0,10,293
,,115592307692,0,11,288
,,115592307692,0,12,283
,,115692307692,0,0,274
,,115692307692,0,1,258
,,115692307692,0,2,240
,,115692307692,0,3,220
,,115692307692,0,4,197
,,115692307692,0,5,169
,,115692307692,0,6,144
,,115692307692,0,7,127
,,115692307692,0,8,115
,,115692307692,0,9,100
,,115692307692,0,10,79
,,115692307692,0,11,58
,,115692307692,0,12,46
,,115792307692,0,0,41
,,115792307692,0,1,38
,,115792307692,0,2,32
,,115792307692,0,3,26
,,115792307692,0,4,22
,,115792307692,0,5,18
,,115792307692,0,6,12
,,115792307692,0,7,9
,,115792307692,0,8,12
,,115792307692,0,9,19
,,115792307692,0,10,20
,,115792307692,0,11,12
,,115792307692,0,12,5
,,115892307692,0,0,5
,,115892307692,0,1,12
,,115892307692,0,2,17
,,115892307692,0,3,16
,,115892307692,0,4,13
,,115892307692,0,5,12
,,115892307692,0,6,11
,,115892307692,0,7,10
,,115892307692,0,8,10
,,115892307692,0,9,14
,,115892307692,0,10,19
,,115892307692,0,11,20
,,115892307692,0,12,13
,,115992307692,0,0,6
,,115992307692,0,1,8
,,115992307692,0,2,15
,,115992307692,0,3,20
,,115992307692,0,4,18
,,115992307692,0,5,13
,,115992307692,0,6,11
,,115992307692,0,7,12
,,115992307692,0,8,25
,,115992307692,0,9,33
,,115992307692,0,10,46
,,115992307692,0,11,62
,,115992307692,0,12,75
,,116092307692,0,0,82
,,116092307692,0,1,87
,,116092307692,0,2,96
,,116092307692,0,3,106
,,116092307692,0,4,106
,,116092307692,0,5,94
,,116092307692,0,6,75
,,116092307692,0,7,59
,,116092307692,0,8,48
,,116092307692,0,9,40
,,116092307692,0,10,32
,,116092307692,0,11,27
,,116092307692,0,12,25
,,116192307692,0,0,21
,,116192307692,0,1,14
,,116192307692,0,2,9
,,116192307692,0,3,11
,,116192307692,0,4,14
,,116192307692,0,5,-7
,,116192307692,0,6,-70
,,116192307692,0,7,-129
,,116192307692,0,8,-111
,,116192307692,0,9,-17
,,116192307692,0,10,135
,,116192307692,0,11,413
,,116192307692,0,12,795
,,116292307692,0,0,1027
,,116292307692,0,1,875
,,116292307692,0,2,468
,,116292307692,0,3,99
,,116292307692,0,4,-112
,,116292307692,0,5,-194
,,116292307692,0,6,-188
,,116292307692,0,7,-130
,,116292307692,0,8,-65
,,116292307692,0,9,-16
,,116292307692,0,10,13
,,116292307692,0,11,27
,,116292307692,0,12,32
,,116392307692,0,0,35
,,116392307692,0,1,40
,,116392307692,0,2,47
,,116392307692,0,3,54
,,116392307692,0,4,65
,,116392307692,0,5,82
,,116392307692,0,6,104
,,116392307692,0,7,123
,,116392307692,0,8,136
,,116392307692,0,9,150
,,116392307692,0,10,172
,,116392307692,0,11,202
,,116392307692,0,12,229
,,116492307692,0,0,249
,,116492307692,0,1,264
,,116492307692,0,2,278
,,116492307692,0,3,290
,,116492307692,0,4,298
,,116492307692,0,5,302
,,116492307692,0,6,304
,,116492307692,0,7,303
,,116492307692,0,8,294
,,116492307692,0,9,273
,,116492307692,0,10,249
,,116492307692,0,11,231
,,116492307692,0,12,217
,,116592307692,0,0,200
,,116592307692,0,1,175
,,116592307692,0,2,147
,,116592307692,0,3,124
,,116592307692,0,4,106
,,116592307692,0,5,90
,,116592307692,0,6,75
,,116592307692,0,7,64
,,116592307692,0,8,56
,,116592307692,0,9,46
,,116592307692,0,10,33
,,116592307692,0,11,22
,,116592307692,0,12,20
,,116692307692,0,0,24
,,116692307692,0,1,26
,,116692307692,0,2,21
,,116692307692,0,3,12
,,116692307692,0,4,9
,,116692307692,0,5,11
,,116692307692,0,6,13
,,116692307692,0,7,13
,,116692307692,0,8,13
,,116692307692,0,9,14
,,116692307692,0,10,13
,,116692307692,0,11,8
,,116692307692,0,12,4
,,116792307692,0,0,7
,,116792307692,0,1,15
,,116792307692,0,2,18
,,116792307692,0,3,13
,,116792307692,0,4,6
,,116792307692,0,5,4
,,116792307692,0,6,8
,,116792307692,0,7,12
,,116792307692,0,8,13
,,116792307692,0,9,11
,,116792307692,0,10,11
,,116792307692,0,11,9
,,116792307692,0,12,6
,,116892307692,0,0,3
,,116892307692,0,1,7
,,116892307692,0,2,13
,,116892307692,0,3,16
,,116892307692,0,4,10
,,116892307692,0,5,19
,,116892307692,0,6,26
,,116892307692,0,7,44
,,116892307692,0,8,62
,,116892307692,0,9,74
,,116892307692,0,10,82
,,116892307692,0,11,88
,,116892307692,0,12,90
,,116992307692,0,0,85
,,116992307692,0,1,77
,,116992307692,0,2,69
,,116992307692,0,3,61
,,116992307692,0,4,49
,,116992307692,0,5,32
,,116992307692,0,6,15
,,116992307692,0,7,9
,,116992307692,0,8,11
,,116992307692,0,9,14
,,116992307692,0,10,11
,,116992307692,0,11,5
,,116992307692,0,12,1
,,117092307692,0,0,-2
,,117092307692,0,1,-18
,,117092307692,0,2,-65
,,117092307692,0,3,-122
,,117092307692,0,4,-121
,,117092307692,0,5,-50
,,117092307692,0,6,66
,,117092307692,0,7,285
,,117092307692,0,8,641
,,117092307692,0,9,942
,,117092307692,0,10,908
,,117092307692,0,11,558
,,117092307692,0,12,169
,,117192307692,0,0,-81
,,117192307692,0,1,-194
,,117192307692,0,2,-211
,,117192307692,0,3,-161
,,117192307692,0,4,-88
,,117192307692,0,5,-31
,,117192307692,0,6,-3
,,117192307692,0,7,3
,,117192307692,0,8,4
,,117192307692,0,9,11
,,117192307692,0,10,24
,,117192307692,0,11,36
,,117192307692,0,12,40
,,117292307692,0,0,43
,,117292307692,0,1,53
,,117292307692,0,2,71
,,117292307692,0,3,91
,,117292307692,0,4,110
,,117292307692,0,5,129
,,117292307692,0,6,151
,,117292307692,0,7,171
,,117292307692,0,8,188
,,117292307692,0,9,205
,,117292307692,0,10,227
,,117292307692,0,11,250
,,117292307692,0,12,267
,,117392307692,0,0,271
,,117392307692,0,1,268
,,117392307692,0,2,266
,,117392307692,0,3,267
,,117392307692,0,4,263
,,117392307692,0,5,251
,,117392307692,0,6,233
,,117392307692,0,7,213
,,117392307692,0,8,192
,,117392307692,0,9,168
,,117392307692,0,10,145
,,117392307692,0,11,126
,,117392307692,0,12,112
,,117492307692,0,0,95
,,117492307692,0,1,72
,,117492307692,0,2,49
,,117492307692,0,3,35
,,117492307692,0,4,30
,,117492307692,0,5,27
,,117492307692,0,6,19
,,117492307692,0,7,9
,,117492307692,0,8,1
,,117492307692,0,9,-3
,,117492307692,0,10,-6
,,117492307692,0,11,-8
,,117492307692,0,12,-7
,,117592307692,0,0,-4
,,117592307692,0,1,-4
,,117592307692,0,2,-10
,,117592307692,0,3,-18
,,117592307692,0,4,-18
,,117592307692,0,5,-11
,,117592307692,0,6,-6
,,117592307692,0,7,-7
,,117592307692,0,8,-13
,,117592307692,0,9,-17
,,117592307692,0,10,-16
,,117592307692,0,11,-15
,,117592307692,0,12,-14
,,117692307692,0,0,-13
,,117692307692,0,1,-10
,,117692307692,0,2,-10
,,117692307692,0,3,-16
,,117692307692,0,4,-22
,,117692307692,0,5,-21
,,117692307692,0,6,-13
,,117692307692,0,7,-8
,,117692307692,0,8,-11
,,117692307692,0,9,-18
,,117692307692,0,10,-22
,,117692307692,0,11,-20
,,117692307692,0,12,-17
,,117792307692,0,0,-2
,,117792307692,0,1,7
,,117792307692,0,2,18
,,117792307692,0,3,29
,,117792307692,0,4,37
,,117792307692,0,5,44
,,117792307692,0,6,55
,,117792307692,0,7,66
,,117792307692,0,8,69
,,117792307692,0,9,59
,,117792307692,0,10,41
,,117792307692,0,11,26
,,117792307692,0,12,17
,,117892307692,0,0,10
,,117892307692,0,1,1
,,117892307692,0,2,-7
,,117892307692,0,3,-13
,,117892307692,0,4,-17
,,117892307692,0,5,-22
,,117892307692,0,6,-26
,,117892307692,0,7,-24
,,117892307692,0,8,-19
,,117892307692,0,9,-27
,,117892307692,0,10,-69
,,117892307692,0,11,-137
,,117892307692,0,12,-163
,,117992307692,0,0,-105
,,117992307692,0,1,4
,,117992307692,0,2,186
,,117992307692,0,3,499
,,117992307692,0,4,827
,,117992307692,0,5,893
,,117992307692,0,6,615
,,117992307692,0,7,228
,,117992307692,0,8,-49
,,117992307692,0,9,-186
,,117992307692,0,10,-226
,,117992307692,0,11,-198
,,117992307692,0,12,-138
,,118092307692,0,0,-79
,,118092307692,0,1,-38
,,118092307692,0,2,-17
,,118092307692,0,3,-12
,,118092307692,0,4,-12
,,118092307692,0,5,-10
,,118092307692,0,6,-4
,,118092307692,0,7,4
,,118092307692,0,8,14
,,118092307692,0,9,28
,,118092307692,0,10,45
,,118092307692,0,11,61
,,118092307692,0,12,73
,,118192307692,0,0,85
,,118192307692,0,1,105
,,118192307692,0,2,133
,,118192307692,0,3,160
,,118192307692,0,4,178
,,118192307692,0,5,190
,,118192307692,0,6,203
,,118192307692,0,7,218
,,118192307692,0,8,230
,,118192307692,0,9,237
,,118192307692,0,10,240
,,118192307692,0,11,239
,,118192307692,0,12,232
,,118292307692,0,0,216
,,118292307692,0,1,196
,,118292307692,0,2,180
,,118292307692,0,3,169
,,118292307692,0,4,154
,,118292307692,0,5,130
,,118292307692,0,6,101
,,118292307692,0,7,78
,,118292307692,0,8,62
,,118292307692,0,9,49
,,118292307692,0,10,35
,,118292307692,0,11,21
,,118292307692,0,12,10
,,118392307692,0,0,0
,,118392307692,0,1,-12
,,118392307692,0,2,-21
,,118392307692,0,3,-24
,,118392307692,0,4,-21
,,118392307692,0,5,-19
,,118392307692,0,6,-26
,,118392307692,0,7,-35
,,118392307692,0,8,-39
,,118392307692,0,9,-36
,,118392307692,0,10,-31
,,118392307692,0,11,-30
,,118392307692,0,12,-33
,,118492307692,0,0,-35
,,118492307692,0,1,-36
,,118492307692,0,2,-38
,,118492307692,0,3,-40
,,118492307692,0,4,-38
,,118492307692,0,5,-31
,,118492307692,0,6,-28
,,118492307692,0,7,-34
,,118492307692,0,8,-42
,,118492307692,0,9,-44
,,118492307692,0,10,-38
,,118492307692,0,11,-32
,,118492307692,0,12,-31
,,118592307692,0,0,-35
,,118592307692,0,1,-38
,,118592307692,0,2,-39
,,118592307692,0,3,-39
,,118592307692,0,4,-40
,,118592307692,0,5,-37
,,118592307692,0,6,-32
,,118592307692,0,7,-15
,,118592307692,0,8,-12
,,118592307692,0,9,-8
,,118592307692,0,10,3
,,118592307692,0,11,23
,,118592307692,0,12,40
,,118692307692,0,0,47
,,118692307692,0,1,45
,,118692307692,0,2,39
,,118692307692,0,3,33
,,118692307692,0,4,23
,,118692307692,0,5,11
,,118692307692,0,6,0
,,118692307692,0,7,-8
,,118692307692,0,8,-16
,,118692307692,0,9,-28
,,118692307692,0,10,-39
,,118692307692,0,11,-41
,,118692307692,0,12,-35
,,118792307692,0,0,-30
,,118792307692,0,1,-32
,,118792307692,0,2,-42
,,118792307692,0,3,-61
,,118792307692,0,4,-103
,,118792307692,0,5,-158
,,118792307692,0,6,-165
,,118792307692,0,7,-99
,,118792307692,0,8,18
,,118792307692,0,9,228
,,118792307692,0,10,565
,,118792307692,0,11,860
,,118792307692,0,12,850
,,118892307692,0,0,530
,,118892307692,0,1,157
,,118892307692,0,2,-97
,,118892307692,0,3,-225
,,118892307692,0,4,-252
,,118892307692,0,5,-203
,,118892307692,0,6,-128
,,118892307692,0,7,-71
,,118892307692,0,8,-43
,,118892307692,0,9,-31
,,118892307692,0,10,-26
,,118892307692,0,11,-24
,,118892307692,0,12,-22
,,118992307692,0,0,-13
,,118992307692,0,1,2
,,118992307692,0,2,17
,,118992307692,0,3,25
,,118992307692,0,4,31
,,118992307692,0,5,44
,,118992307692,0,6,67
,,118992307692,0,7,93
,,118992307692,0,8,114
,,118992307692,0,9,132
,,118992307692,0,10,151
,,118992307692,0,11,171
,,118992307692,0,12,188
,,119092307692,0,0,203
,,119092307692,0,1,219
,,119092307692,0,2,234
,,119092307692,0,3,242
,,119092307692,0,4,238
,,119092307692,0,5,227
,,119092307692,0,6,217
,,119092307692,0,7,212
,,119092307692,0,8,203
,,119092307692,0,9,186
,,119092307692,0,10,162
,,119092307692,0,11,138
,,119092307692,0,12,117
,,119192307692,0,0,97
,,119192307692,0,1,77
,,119192307692,0,2,61
,,119192307692,0,3,48
