device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,105192307692,0,0,934
,,105192307692,0,1,706
,,105192307692,0,2,304
,,105192307692,0,3,-16
,,105192307692,0,4,-193
,,105192307692,0,5,-260
,,105192307692,0,6,-242
,,105192307692,0,7,-175
,,105192307692,0,8,-109
,,105192307692,0,9,-69
,,105192307692,0,10,-49
,,105192307692,0,11,-36
,,105192307692,0,12,-27
,,105292307692,0,0,-25
,,105292307692,0,1,-27
,,105292307692,0,2,-22
,,105292307692,0,3,-8
,,105292307692,0,4,11
,,105292307692,0,5,26
,,105292307692,0,6,38
,,105292307692,0,7,52
,,105292307692,0,8,71
,,105292307692,0,9,92
,,105292307692,0,10,113
,,105292307692,0,11,136
,,105292307692,0,12,162
,,105392307692,0,0,184
,,105392307692,0,1,199
,,105392307692,0,2,206
,,105392307692,0,3,215
,,105392307692,0,4,228
,,105392307692,0,5,238
,,105392307692,0,6,237
,,105392307692,0,7,225
,,105392307692,0,8,210
,,105392307692,0,9,195
,,105392307692,0,10,180
,,105392307692,0,11,162
,,105392307692,0,12,141
,,105492307692,0,0,122
,,105492307692,0,1,101
,,105492307692,0,2,76
,,105492307692,0,3,50
,,105492307692,0,4,30
,,105492307692,0,5,20
,,105492307692,0,6,13
,,105492307692,0,7,1
,,105492307692,0,8,-16
,,105492307692,0,9,-30
,,105492307692,0,10,-36
,,105492307692,0,11,-37
,,105492307692,0,12,-39
,,105592307692,0,0,-42
,,105592307692,0,1,-44
,,105592307692,0,2,-46
,,105592307692,0,3,-50
,,105592307692,0,4,-56
,,105592307692,0,5,-57
,,105592307692,0,6,-51
,,105592307692,0,7,-45
,,105592307692,0,8,-47
,,105592307692,0,9,-55
,,105592307692,0,10,-60
,,105592307692,0,11,-58
,,105592307692,0,12,-52
,,105692307692,0,0,-50
,,105692307692,0,1,-51
,,105692307692,0,2,-52
,,105692307692,0,3,-53
,,105692307692,0,4,-55
,,105692307692,0,5,-58
,,105692307692,0,6,-58
,,105692307692,0,7,-52
,,105692307692,0,8,-47
,,105692307692,0,9,-49
,,105692307692,0,10,-57
,,105692307692,0,11,-62
,,105692307692,0,12,-47
,,105792307692,0,0,-33
,,105792307692,0,1,-21
,,105792307692,0,2,-12
,,105792307692,0,3,-2
,,105792307692,0,4,10
,,105792307692,0,5,19
,,105792307692,0,6,25
,,105792307692,0,7,27
,,105792307692,0,8,28
,,105792307692,0,9,23
,,105792307692,0,10,8
,,105792307692,0,11,-13
,,105792307692,0,12,-29
,,105892307692,0,0,-35
,,105892307692,0,1,-36
,,105892307692,0,2,-40
,,105892307692,0,3,-48
,,105892307692,0,4,-55
,,105892307692,0,5,-57
,,105892307692,0,6,-57
,,105892307692,0,7,-57
,,105892307692,0,8,-61
,,105892307692,0,9,-81
,,105892307692,0,10,-134
,,105892307692,0,11,-188
,,105892307692,0,12,-177
,,105992307692,0,0,-94
,,105992307692,0,1,52
,,105992307692,0,2,322
,,105992307692,0,3,688
,,105992307692,0,4,907
,,105992307692,0,5,764
,,105992307692,0,6,381
,,105992307692,0,7,32
,,105992307692,0,8,-174
,,105992307692,0,9,-260
,,105992307692,0,10,-255
,,105992307692,0,11,-195
,,105992307692,0,12,-128
,,106092307692,0,0,-86
,,106092307692,0,1,-64
,,106092307692,0,2,-49
,,106092307692,0,3,-37
,,106092307692,0,4,-32
,,106092307692,0,5,-33
,,106092307692,0,6,-32
,,106092307692,0,7,-21
,,106092307692,0,8,-5
,,106092307692,0,9,10
,,106092307692,0,10,25
,,106092307692,0,11,42
,,106092307692,0,12,60
,,106192307692,0,0,78
,,106192307692,0,1,95
,,106192307692,0,2,116
,,106192307692,0,3,144
,,106192307692,0,4,170
,,106192307692,0,5,187
,,106192307692,0,6,194
,,106192307692,0,7,201
,,106192307692,0,8,212
,,106192307692,0,9,222
,,106192307692,0,10,224
,,106192307692,0,11,217
,,106192307692,0,12,206
,,106292307692,0,0,192
,,106292307692,0,1,174
,,106292307692,0,2,153
,,106292307692,0,3,133
,,106292307692,0,4,117
,,106292307692,0,5,101
,,106292307692,0,6,77
,,106292307692,0,7,50
,,106292307692,0,8,27
,,106292307692,0,9,14
,,106292307692,0,10,7
,,106292307692,0,11,-3
,,106292307692,0,12,-16
,,106392307692,0,0,-29
,,106392307692,0,1,-37
,,106392307692,0,2,-42
,,106392307692,0,3,-47
,,106392307692,0,4,-49
,,106392307692,0,5,-47
,,106392307692,0,6,-46
,,106392307692,0,7,-50
,,106392307692,0,8,-58
,,106392307692,0,9,-62
,,106392307692,0,10,-58
,,106392307692,0,11,-51
,,106392307692,0,12,-49
,,106492307692,0,0,-54
,,106492307692,0,1,-59
,,106492307692,0,2,-59
,,106492307692,0,3,-57
,,106492307692,0,4,-56
,,106492307692,0,5,-55
,,106492307692,0,6,-52
,,106492307692,0,7,-51
,,106492307692,0,8,-54
,,106492307692,0,9,-60
,,106492307692,0,10,-62
,,106492307692,0,11,-57
,,106492307692,0,12,-49
,,106592307692,0,0,-48
,,106592307692,0,1,-54
,,106592307692,0,2,-60
,,106592307692,0,3,-45
,,106592307692,0,4,-33
,,106592307692,0,5,-20
,,106592307692,0,6,-7
,,106592307692,0,7,6
,,106592307692,0,8,18
,,106592307692,0,9,23
,,106592307692,0,10,22
,,106592307692,0,11,20
,,106592307692,0,12,19
,,106692307692,0,0,16
,,106692307692,0,1,4
,,106692307692,0,2,-16
,,106692307692,0,3,-33
,,106692307692,0,4,-41
,,106692307692,0,5,-42
,,106692307692,0,6,-44
,,106692307692,0,7,-47
,,106692307692,0,8,-50
,,106692307692,0,9,-52
,,106692307692,0,10,-54
,,106692307692,0,11,-60
,,106692307692,0,12,-71
,,106792307692,0,0,-105
,,106792307692,0,1,-159
,,106792307692,0,2,-178
,,106792307692,0,3,-129
,,106792307692,0,4,-27
,,106792307692,0,5,167
,,106792307692,0,6,499
,,106792307692,0,7,822
,,106792307692,0,8,859
,,106792307692,0,9,561
,,106792307692,0,10,177
,,106792307692,0,11,-92
,,106792307692,0,12,-227
,,106892307692,0,0,-261
,,106892307692,0,1,-219
,,106892307692,0,2,-146
,,106892307692,0,3,-89
,,106892307692,0,4,-65
,,106892307692,0,5,-55
,,106892307692,0,6,-45
,,106892307692,0,7,-33
,,106892307692,0,8,-25
,,106892307692,0,9,-22
,,106892307692,0,10,-18
,,106892307692,0,11,-9
,,106892307692,0,12,4
,,106992307692,0,0,18
,,106992307692,0,1,35
,,106992307692,0,2,56
,,106992307692,0,3,77
,,106992307692,0,4,95
,,106992307692,0,5,109
,,106992307692,0,6,126
,,106992307692,0,7,152
,,106992307692,0,8,178
,,106992307692,0,9,197
,,106992307692,0,10,205
,,106992307692,0,11,209
,,106992307692,0,12,214
,,107092307692,0,0,219
,,107092307692,0,1,218
,,107092307692,0,2,212
,,107092307692,0,3,202
,,107092307692,0,4,189
,,107092307692,0,5,169
,,107092307692,0,6,144
,,107092307692,0,7,122
,,107092307692,0,8,107
,,107092307692,0,9,94
,,107092307692,0,10,75
,,107092307692,0,11,50
,,107092307692,0,12,27
,,107192307692,0,0,13
,,107192307692,0,1,5
,,107192307692,0,2,-3
,,107192307692,0,3,-13
,,107192307692,0,4,-20
,,107192307692,0,5,-26
,,107192307692,0,6,-33
,,107192307692,0,7,-41
,,107192307692,0,8,-44
,,107192307692,0,9,-40
,,107192307692,0,10,-35
,,107192307692,0,11,-36
,,107192307692,0,12,-44
,,107292307692,0,0,-51
,,107292307692,0,1,-49
,,107292307692,0,2,-43
,,107292307692,0,3,-40
,,107292307692,0,4,-41
,,107292307692,0,5,-43
,,107292307692,0,6,-44
,,107292307692,0,7,-45
,,107292307692,0,8,-47
,,107292307692,0,9,-47
,,107292307692,0,10,-42
,,107292307692,0,11,-36
,,107292307692,0,12,-37
,,107392307692,0,0,-45
,,107392307692,0,1,-50
,,107392307692,0,2,-47
,,107392307692,0,3,-39
,,107392307692,0,4,-36
,,107392307692,0,5,-39
,,107392307692,0,6,-42
,,107392307692,0,7,-44
,,107392307692,0,8,-25
,,107392307692,0,9,-17
,,107392307692,0,10,-4
,,107392307692,0,11,12
,,107392307692,0,12,28
,,107492307692,0,0,37
,,107492307692,0,1,36
,,107492307692,0,2,34
,,107492307692,0,3,35
,,107492307692,0,4,35
,,107492307692,0,5,26
,,107492307692,0,6,10
,,107492307692,0,7,-8
,,107492307692,0,8,-19
,,107492307692,0,9,-25
,,107492307692,0,10,-30
,,107492307692,0,11,-33
,,107492307692,0,12,-32
,,107592307692,0,0,-32
,,107592307692,0,1,-35
,,107592307692,0,2,-42
,,107592307692,0,3,-49
,,107592307692,0,4,-64
,,107592307692,0,5,-107
,,107592307692,0,6,-157
,,107592307692,0,7,-151
,,107592307692,0,8,-79
,,107592307692,0,9,52
,,107592307692,0,10,299
,,107592307692,0,11,654
,,107592307692,0,12,893
,,107692307692,0,0,788
,,107692307692,0,1,426
,,107692307692,0,2,74
,,107692307692,0,3,-143
,,107692307692,0,4,-236
,,107692307692,0,5,-233
,,107692307692,0,6,-170
,,107692307692,0,7,-101
,,107692307692,0,8,-60
,,107692307692,0,9,-42
,,107692307692,0,10,-32
,,107692307692,0,11,-21
,,107692307692,0,12,-13
,,107792307692,0,0,-7
,,107792307692,0,1,-1
,,107792307692,0,2,7
,,107792307692,0,3,16
,,107792307692,0,4,25
,,107792307692,0,5,40
,,107792307692,0,6,61
,,107792307692,0,7,86
,,107792307692,0,8,105
,,107792307692,0,9,118
,,107792307692,0,10,133
,,107792307692,0,11,156
,,107792307692,0,12,182
,,107892307692,0,0,204
,,107892307692,0,1,218
,,107892307692,0,2,227
,,107892307692,0,3,234
,,107892307692,0,4,238
,,107892307692,0,5,236
,,107892307692,0,6,232
,,107892307692,0,7,228
,,107892307692,0,8,220
,,107892307692,0,9,204
,,107892307692,0,10,178
,,107892307692,0,11,153
,,107892307692,0,12,136
,,107992307692,0,0,123
,,107992307692,0,1,107
,,107992307692,0,2,84
,,107992307692,0,3,62
,,107992307692,0,4,45
,,107992307692,0,5,32
,,107992307692,0,6,20
,,107992307692,0,7,11
,,107992307692,0,8,6
,,107992307692,0,9,2
,,107992307692,0,10,-5
,,107992307692,0,11,-16
,,107992307692,0,12,-23
,,108092307692,0,0,-21
,,108092307692,0,1,-15
,,108092307692,0,2,-13
,,108092307692,0,3,-18
,,108092307692,0,4,-25
,,108092307692,0,5,-26
,,108092307692,0,6,-24
,,108092307692,0,7,-21
,,108092307692,0,8,-21
,,108092307692,0,9,-19
,,108092307692,0,10,-17
,,108092307692,0,11,-19
,,108092307692,0,12,-25
,,108192307692,0,0,-27
,,108192307692,0,1,-22
,,108192307692,0,2,-14
,,108192307692,0,3,-12
,,108192307692,0,4,-18
,,108192307692,0,5,-24
,,108192307692,0,6,-24
,,108192307692,0,7,-20
,,108192307692,0,8,-16
,,108192307692,0,9,-16
,,108192307692,0,10,-16
,,108192307692,0,11,-16
,,108192307692,0,12,-18
,,108292307692,0,0,-22
,,108292307692,0,1,-23
,,108292307692,0,2,-17
,,108292307692,0,3,8
,,108292307692,0,4,18
,,108292307692,0,5,22
,,108292307692,0,6,29
,,108292307692,0,7,43
,,108292307692,0,8,60
,,108292307692,0,9,71
,,108292307692,0,10,73
,,108292307692,0,11,67
,,108292307692,0,12,59
,,108392307692,0,0,46
,,108392307692,0,1,31
,,108392307692,0,2,18
,,108392307692,0,3,12
,,108392307692,0,4,9
,,108392307692,0,5,3
,,108392307692,0,6,-9
,,108392307692,0,7,-17
,,108392307692,0,8,-16
,,108392307692,0,9,-10
,,108392307692,0,10,-6
,,108392307692,0,11,-12
,,108392307692,0,12,-36
,,108492307692,0,0,-88
,,108492307692,0,1,-144
,,108492307692,0,2,-137
,,108492307692,0,3,-58
,,108492307692,0,4,76
,,108492307692,0,5,323
,,108492307692,0,6,684
,,108492307692,0,7,942
,,108492307692,0,8,852
,,108492307692,0,9,488
,,108492307692,0,10,126
,,108492307692,0,11,-99
,,108492307692,0,12,-204
,,108592307692,0,0,-218
,,108592307692,0,1,-165
,,108592307692,0,2,-91
,,108592307692,0,3,-38
,,108592307692,0,4,-11
,,108592307692,0,5,2
,,108592307692,0,6,10
,,108592307692,0,7,13
,,108592307692,0,8,13
,,108592307692,0,9,16
,,108592307692,0,10,30
,,108592307692,0,11,49
,,108592307692,0,12,65
,,108692307692,0,0,75
,,108692307692,0,1,85
,,108692307692,0,2,103
,,108692307692,0,3,127
,,108692307692,0,4,151
,,108692307692,0,5,173
,,108692307692,0,6,195
,,108692307692,0,7,217
,,108692307692,0,8,234
,,108692307692,0,9,245
,,108692307692,0,10,255
,,108692307692,0,11,269
,,108692307692,0,12,281
,,108792307692,0,0,283
,,108792307692,0,1,273
,,108792307692,0,2,257
,,108792307692,0,3,244
,,108792307692,0,4,234
,,108792307692,0,5,219
,,108792307692,0,6,199
,,108792307692,0,7,176
,,108792307692,0,8,154
,,108792307692,0,9,132
,,108792307692,0,10,109
,,108792307692,0,11,89
,,108792307692,0,12,77
,,108892307692,0,0,69
,,108892307692,0,1,57
,,108892307692,0,2,40
,,108892307692,0,3,24
,,108892307692,0,4,18
,,108892307692,0,5,19
,,108892307692,0,6,19
,,108892307692,0,7,15
,,108892307692,0,8,9
,,108892307692,0,9,6
,,108892307692,0,10,4
,,108892307692,0,11,2
,,108892307692,0,12,2
,,108992307692,0,0,6
,,108992307692,0,1,10
,,108992307692,0,2,10
,,108992307692,0,3,3
,,108992307692,0,4,-3
,,108992307692,0,5,-1
,,108992307692,0,6,7
,,108992307692,0,7,12
,,108992307692,0,8,9
,,108992307692,0,9,4
,,108992307692,0,10,3
,,108992307692,0,11,4
,,108992307692,0,12,4
,,109092307692,0,0,5
,,109092307692,0,1,8
,,109092307692,0,2,12
,,109092307692,0,3,11
,,109092307692,0,4,4
,,109092307692,0,5,0
,,109092307692,0,6,3
,,109092307692,0,7,12
,,109092307692,0,8,15
,,109092307692,0,9,11
,,109092307692,0,10,5
,,109092307692,0,11,4
,,109092307692,0,12,7
,,109192307692,0,0,9
,,109192307692,0,1,10
,,109192307692,0,2,12
,,109192307692,0,3,27
,,109192307692,0,4,34
,,109192307692,0,5,39
,,109192307692,0,6,48
,,109192307692,0,7,66
,,109192307692,0,8,87
,,109192307692,0,9,100
,,109192307692,0,10,101
,,109192307692,0,11,94
,,109192307692,0,12,88
,,109292307692,0,0,82
,,109292307692,0,1,73
,,109292307692,0,2,60
,,109292307692,0,3,47
,,109292307692,0,4,37
,,109292307692,0,5,27
,,109292307692,0,6,17
,,109292307692,0,7,11
,,109292307692,0,8,14
,,109292307692,0,9,20
,,109292307692,0,10,21
,,109292307692,0,11,14
,,109292307692,0,12,-1
,,109392307692,0,0,-33
,,109392307692,0,1,-90
,,109392307692,0,2,-126
,,109392307692,0,3,-88
,,109392307692,0,4,10
,,109392307692,0,5,179
,,109392307692,0,6,489
,,109392307692,0,7,867
,,109392307692,0,8,1025
,,109392307692,0,9,801
,,109392307692,0,10,389
,,109392307692,0,11,52
,,109392307692,0,12,-140
,,109492307692,0,0,-213
,,109492307692,0,1,-192
,,109492307692,0,2,-115
,,109492307692,0,3,-40
,,109492307692,0,4,2
,,109492307692,0,5,18
,,109492307692,0,6,24
,,109492307692,0,7,29
,,109492307692,0,8,34
,,109492307692,0,9,41
,,109492307692,0,10,53
,,109492307692,0,11,68
,,109492307692,0,12,80
,,109592307692,0,0,87
,,109592307692,0,1,98
,,109592307692,0,2,118
,,109592307692,0,3,147
,,109592307692,0,4,173
,,109592307692,0,5,192
,,109592307692,0,6,209
,,109592307692,0,7,229
,,109592307692,0,8,252
,,109592307692,0,9,272
,,109592307692,0,10,288
,,109592307692,0,11,302
,,109592307692,0,12,313
,,109692307692,0,0,315
,,109692307692,0,1,307
,,109692307692,0,2,296
,,109692307692,0,3,288
,,109692307692,0,4,282
,,109692307692,0,5,268
,,109692307692,0,6,243
,,109692307692,0,7,215
,,109692307692,0,8,191
,,109692307692,0,9,172
,,109692307692,0,10,153
,,109692307692,0,11,133
,,109692307692,0,12,115
,,109792307692,0,0,99
,,109792307692,0,1,83
,,109792307692,0,2,66
,,109792307692,0,3,52
,,109792307692,0,4,48
,,109792307692,0,5,49
,,109792307692,0,6,46
,,109792307692,0,7,36
,,109792307692,0,8,26
,,109792307692,0,9,22
,,109792307692,0,10,26
,,109792307692,0,11,29
,,109792307692,0,12,28
,,109892307692,0,0,26
,,109892307692,0,1,25
,,109892307692,0,2,23
,,109892307692,0,3,20
,,109892307692,0,4,19
,,109892307692,0,5,23
,,109892307692,0,6,30
,,109892307692,0,7,31
,,109892307692,0,8,25
,,109892307692,0,9,18
,,109892307692,0,10,18
,,109892307692,0,11,24
,,109892307692,0,12,29
,,109992307692,0,0,29
,,109992307692,0,1,26
,,109992307692,0,2,24
,,109992307692,0,3,24
,,109992307692,0,4,22
,,109992307692,0,5,22
,,109992307692,0,6,26
,,109992307692,0,7,31
,,109992307692,0,8,32
,,109992307692,0,9,25
,,109992307692,0,10,18
,,109992307692,0,11,20
,,109992307692,0,12,27
,,110092307692,0,0,32
,,110092307692,0,1,30
,,110092307692,0,2,26
,,110092307692,0,3,23
,,110092307692,0,4,24
,,110092307692,0,5,25
,,110092307692,0,6,25
,,110092307692,0,7,28
,,110092307692,0,8,32
,,110092307692,0,9,45
,,110092307692,0,10,47
,,110092307692,0,11,52
,,110092307692,0,12,68
,,110192307692,0,0,90
,,110192307692,0,1,107
,,110192307692,0,2,114
,,110192307692,0,3,114
,,110192307692,0,4,111
,,110192307692,0,5,108
,,110192307692,0,6,100
,,110192307692,0,7,88
,,110192307692,0,8,76
,,110192307692,0,9,65
,,110192307692,0,10,53
,,110192307692,0,11,39
,,110192307692,0,12,29
,,110292307692,0,0,29
,,110292307692,0,1,35
,,110292307692,0,2,37
,,110292307692,0,3,32
,,110292307692,0,4,23
,,110292307692,0,5,13
,,110292307692,0,6,-16
,,110292307692,0,7,-75
,,110292307692,0,8,-115
,,110292307692,0,9,-75
,,110292307692,0,10,28
,,110292307692,0,11,200
,,110292307692,0,12,512
,,110392307692,0,0,892
,,110392307692,0,1,1050
,,110392307692,0,2,821
,,110392307692,0,3,401
,,110392307692,0,4,57
,,110392307692,0,5,-135
,,110392307692,0,6,-202
,,110392307692,0,7,-174
,,110392307692,0,8,-99
,,110392307692,0,9,-29
,,110392307692,0,10,13
,,110392307692,0,11,31
,,110392307692,0,12,38
,,110492307692,0,0,41
,,110492307692,0,1,45
,,110492307692,0,2,55
,,110492307692,0,3,70
,,110492307692,0,4,82
,,110492307692,0,5,88
,,110492307692,0,6,95
,,110492307692,0,7,111
,,110492307692,0,8,137
,,110492307692,0,9,162
,,110492307692,0,10,183
,,110492307692,0,11,202
,,110492307692,0,12,222
,,110592307692,0,0,245
,,110592307692,0,1,265
,,110592307692,0,2,284
,,110592307692,0,3,302
,,110592307692,0,4,319
,,110592307692,0,5,327
,,110592307692,0,6,323
,,110592307692,0,7,315
,,110592307692,0,8,310
,,110592307692,0,9,306
,,110592307692,0,10,297
,,110592307692,0,11,276
,,110592307692,0,12,250
,,110692307692,0,0,226
,,110692307692,0,1,204
,,110692307692,0,2,183
,,110692307692,0,3,161
,,110692307692,0,4,143
,,110692307692,0,5,127
,,110692307692,0,6,109
,,110692307692,0,7,89
,,110692307692,0,8,71
,,110692307692,0,9,62
,,110692307692,0,10,62
,,110692307692,0,11,59
,,110692307692,0,12,50
,,110792307692,0,0,39
,,110792307692,0,1,33
,,110792307692,0,2,34
,,110792307692,0,3,35
,,110792307692,0,4,35
,,110792307692,0,5,34
,,110792307692,0,6,35
,,110792307692,0,7,33
,,110792307692,0,8,28
,,110792307692,0,9,24
,,110792307692,0,10,27
,,110792307692,0,11,35
,,110792307692,0,12,39
,,110892307692,0,0,34
,,110892307692,0,1,26
,,110892307692,0,2,24
,,110892307692,0,3,29
,,110892307692,0,4,33
,,110892307692,0,5,34
,,110892307692,0,6,32
,,110892307692,0,7,32
,,110892307692,0,8,31
,,110892307692,0,9,27
,,110892307692,0,10,25
,,110892307692,0,11,29
,,110892307692,0,12,36
,,110992307692,0,0,38
,,110992307692,0,1,32
,,110992307692,0,2,25
,,110992307692,0,3,24
,,110992307692,0,4,30
,,110992307692,0,5,35
,,110992307692,0,6,35
,,110992307692,0,7,32
,,110992307692,0,8,30
,,110992307692,0,9,29
,,110992307692,0,10,28
,,110992307692,0,11,27
,,110992307692,0,12,30
,,111092307692,0,0,36
,,111092307692,0,1,37
,,111092307692,0,2,31
,,111092307692,0,3,23
,,111092307692,0,4,24
,,111092307692,0,5,47
,,111092307692,0,6,62
,,111092307692,0,7,72
,,111092307692,0,8,80
,,111092307692,0,9,91
,,111092307692,0,10,103
,,111092307692,0,11,111
,,111092307692,0,12,115
,,111192307692,0,0,115
,,111192307692,0,1,111
,,111192307692,0,2,100
,,111192307692,0,3,81
,,111192307692,0,4,61
,,111192307692,0,5,51
,,111192307692,0,6,49
,,111192307692,0,7,48
,,111192307692,0,8,41
,,111192307692,0,9,31
,,111192307692,0,10,27
,,111192307692,0,11,28
,,111192307692,0,12,29
,,111292307692,0,0,27
,,111292307692,0,1,12
,,111292307692,0,2,-33
,,111292307692,0,3,-95
,,111292307692,0,4,-106
,,111292307692,0,5,-41
,,111292307692,0,6,84
,,111292307692,0,7,316
,,111292307692,0,8,681
,,111292307692,0,9,985
,,111292307692,0,10,953
,,111292307692,0,11,602
,,111292307692,0,12,212
,,111392307692,0,0,-42
,,111392307692,0,1,-163
,,111392307692,0,2,-185
,,111392307692,0,3,-137
,,111392307692,0,4,-64
,,111392307692,0,5,-11
,,111392307692,0,6,16
,,111392307692,0,7,31
,,111392307692,0,8,44
,,111392307692,0,9,53
,,111392307692,0,10,53
,,111392307692,0,11,53
,,111392307692,0,12,59
,,111492307692,0,0,75
,,111492307692,0,1,93
,,111492307692,0,2,108
,,111492307692,0,3,123
,,111492307692,0,4,140
,,111492307692,0,5,160
,,111492307692,0,6,179
,,111492307692,0,7,199
,,111492307692,0,8,224
,,111492307692,0,9,251
,,111492307692,0,10,273
,,111492307692,0,11,284
,,111492307692,0,12,290
,,111592307692,0,0,298
,,111592307692,0,1,310
,,111592307692,0,2,317
,,111592307692,0,3,312
,,111592307692,0,4,300
,,111592307692,0,5,285
,,111592307692,0,6,269
,,111592307692,0,7,250
,,111592307692,0,8,229
,,111592307692,0,9,210
,,111592307692,0,10,192
,,111592307692,0,11,172
,,111592307692,0,12,145
,,111692307692,0,0,119
,,111692307692,0,1,101
,,111692307692,0,2,93
,,111692307692,0,3,86
,,111692307692,0,4,73
,,111692307692,0,5,57
,,111692307692,0,6,47
,,111692307692,0,7,42
,,111692307692,0,8,38
,,111692307692,0,9,35
,,111692307692,0,10,34
,,111692307692,0,11,35
,,111692307692,0,12,33
,,111792307692,0,0,27
,,111792307692,0,1,20
,,111792307692,0,2,21
,,111792307692,0,3,28
,,111792307692,0,4,33
,,111792307692,0,5,30
,,111792307692,0,6,23
,,111792307692,0,7,20
,,111792307692,0,8,22
,,111792307692,0,9,26
,,111792307692,0,10,26
,,111792307692,0,11,27
,,111792307692,0,12,28
,,111892307692,0,0,27
,,111892307692,0,1,23
,,111892307692,0,2,18
,,111892307692,0,3,20
,,111892307692,0,4,28
,,111892307692,0,5,32
,,111892307692,0,6,28
,,111892307692,0,7,20
,,111892307692,0,8,18
,,111892307692,0,9,22
,,111892307692,0,10,26
,,111892307692,0,11,27
,,111892307692,0,12,26
,,111992307692,0,0,25
,,111992307692,0,1,24
,,111992307692,0,2,21
,,111992307692,0,3,18
,,111992307692,0,4,21
,,111992307692,0,5,28
,,111992307692,0,6,31
,,111992307692,0,7,26
,,111992307692,0,8,18
,,111992307692,0,9,16
,,111992307692,0,10,21
,,111992307692,0,11,27
,,111992307692,0,12,27
,,112092307692,0,0,38
,,112092307692,0,1,44
,,112092307692,0,2,53
,,112092307692,0,3,64
,,112092307692,0,4,75
,,112092307692,0,5,90
,,112092307692,0,6,105
,,112092307692,0,7,112
,,112092307692,0,8,106
,,112092307692,0,9,93
,,112092307692,0,10,82
,,112092307692,0,11,76
,,112092307692,0,12,69
,,112192307692,0,0,57
,,112192307692,0,1,42
,,112192307692,0,2,31
,,112192307692,0,3,26
,,112192307692,0,4,23
,,112192307692,0,5,21
,,112192307692,0,6,22
,,112192307692,0,7,26
,,112192307692,0,8,25
,,112192307692,0,9,11
,,112192307692,0,10,-29
,,112192307692,0,11,-90
,,112192307692,0,12,-115
,,112292307692,0,0,-66
,,112292307692,0,1,32
,,112292307692,0,2,196
,,112292307692,0,3,499
,,112292307692,0,4,853
,,112292307692,0,5,973
,,112292307692,0,6,729
,,112292307692,0,7,333
,,112292307692,0,8,30
,,112292307692,0,9,-134
,,112292307692,0,10,-193
,,112292307692,0,11,-173
,,112292307692,0,12,-104
,,112392307692,0,0,-32
,,112392307692,0,1,12
,,112392307692,0,2,26
,,112392307692,0,3,25
,,112392307692,0,4,27
