device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,32792307692,0,0,324
,,32792307692,0,1,690
,,32792307692,0,2,926
,,32792307692,0,3,804
,,32792307692,0,4,429
,,32792307692,0,5,73
,,32792307692,0,6,-145
,,32792307692,0,7,-242
,,32792307692,0,8,-241
,,32792307692,0,9,-176
,,32792307692,0,10,-100
,,32792307692,0,11,-53
,,32792307692,0,12,-36
,,32892307692,0,0,-30
,,32892307692,0,1,-24
,,32892307692,0,2,-15
,,32892307692,0,3,-8
,,32892307692,0,4,-1
,,32892307692,0,5,10
,,32892307692,0,6,20
,,32892307692,0,7,29
,,32892307692,0,8,39
,,32892307692,0,9,57
,,32892307692,0,10,83
,,32892307692,0,11,109
,,32892307692,0,12,127
,,32992307692,0,0,140
,,32992307692,0,1,158
,,32992307692,0,2,181
,,32992307692,0,3,205
,,32992307692,0,4,222
,,32992307692,0,5,233
,,32992307692,0,6,241
,,32992307692,0,7,244
,,32992307692,0,8,240
,,32992307692,0,9,232
,,32992307692,0,10,225
,,32992307692,0,11,219
,,32992307692,0,12,207
,,33092307692,0,0,184
,,33092307692,0,1,155
,,33092307692,0,2,131
,,33092307692,0,3,115
,,33092307692,0,4,100
,,33092307692,0,5,81
,,33092307692,0,6,60
,,33092307692,0,7,42
,,33092307692,0,8,26
,,33092307692,0,9,13
,,33092307692,0,10,1
,,33092307692,0,11,-6
,,33092307692,0,12,-7
,,33192307692,0,0,-10
,,33192307692,0,1,-19
,,33192307692,0,2,-30
,,33192307692,0,3,-34
,,33192307692,0,4,-30
,,33192307692,0,5,-24
,,33192307692,0,6,-25
,,33192307692,0,7,-30
,,33192307692,0,8,-33
,,33192307692,0,9,-34
,,33192307692,0,10,-34
,,33192307692,0,11,-34
,,33192307692,0,12,-31
,,33292307692,0,0,-27
,,33292307692,0,1,-25
,,33292307692,0,2,-30
,,33292307692,0,3,-37
,,33292307692,0,4,-38
,,33292307692,0,5,-31
,,33292307692,0,6,-24
,,33292307692,0,7,-24
,,33292307692,0,8,-30
,,33292307692,0,9,-34
,,33292307692,0,10,-33
,,33292307692,0,11,-31
,,33292307692,0,12,-29
,,33392307692,0,0,-28
,,33392307692,0,1,-9
,,33392307692,0,2,0
,,33392307692,0,3,7
,,33392307692,0,4,15
,,33392307692,0,5,29
,,33392307692,0,6,48
,,33392307692,0,7,62
,,33392307692,0,8,64
,,33392307692,0,9,55
,,33392307692,0,10,43
,,33392307692,0,11,35
,,33392307692,0,12,26
,,33492307692,0,0,15
,,33492307692,0,1,3
,,33492307692,0,2,-6
,,33492307692,0,3,-13
,,33492307692,0,4,-21
,,33492307692,0,5,-28
,,33492307692,0,6,-28
,,33492307692,0,7,-21
,,33492307692,0,8,-17
,,33492307692,0,9,-22
,,33492307692,0,10,-45
,,33492307692,0,11,-94
,,33492307692,0,12,-152
,,33592307692,0,0,-155
,,33592307692,0,1,-86
,,33592307692,0,2,33
,,33592307692,0,3,250
,,33592307692,0,4,604
,,33592307692,0,5,918
,,33592307692,0,6,908
,,33592307692,0,7,572
,,33592307692,0,8,182
,,33592307692,0,9,-77
,,33592307692,0,10,-208
,,33592307692,0,11,-241
,,33592307692,0,12,-197
,,33692307692,0,0,-119
,,33692307692,0,1,-53
,,33692307692,0,2,-21
,,33692307692,0,3,-11
,,33692307692,0,4,-8
,,33692307692,0,5,-3
,,33692307692,0,6,2
,,33692307692,0,7,9
,,33692307692,0,8,20
,,33692307692,0,9,36
,,33692307692,0,10,52
,,33692307692,0,11,62
,,33692307692,0,12,71
,,33792307692,0,0,89
,,33792307692,0,1,116
,,33792307692,0,2,144
,,33792307692,0,3,167
,,33792307692,0,4,184
,,33792307692,0,5,201
,,33792307692,0,6,221
,,33792307692,0,7,240
,,33792307692,0,8,255
,,33792307692,0,9,266
,,33792307692,0,10,276
,,33792307692,0,11,278
,,33792307692,0,12,270
,,33892307692,0,0,256
,,33892307692,0,1,243
,,33892307692,0,2,235
,,33892307692,0,3,224
,,33892307692,0,4,203
,,33892307692,0,5,175
,,33892307692,0,6,149
,,33892307692,0,7,129
,,33892307692,0,8,112
,,33892307692,0,9,94
,,33892307692,0,10,78
,,33892307692,0,11,64
,,33892307692,0,12,51
,,33992307692,0,0,36
,,33992307692,0,1,22
,,33992307692,0,2,15
,,33992307692,0,3,17
,,33992307692,0,4,18
,,33992307692,0,5,13
,,33992307692,0,6,3
,,33992307692,0,7,-3
,,33992307692,0,8,-2
,,33992307692,0,9,3
,,33992307692,0,10,4
,,33992307692,0,11,3
,,33992307692,0,12,2
,,34092307692,0,0,2
,,34092307692,0,1,0
,,34092307692,0,2,-3
,,34092307692,0,3,-1
,,34092307692,0,4,6
,,34092307692,0,5,11
,,34092307692,0,6,8
,,34092307692,0,7,0
,,34092307692,0,8,-3
,,34092307692,0,9,2
,,34092307692,0,10,8
,,34092307692,0,11,10
,,34092307692,0,12,8
,,34192307692,0,0,7
,,34192307692,0,1,6
,,34192307692,0,2,5
,,34192307692,0,3,4
,,34192307692,0,4,18
,,34192307692,0,5,32
,,34192307692,0,6,46
,,34192307692,0,7,54
,,34192307692,0,8,60
,,34192307692,0,9,71
,,34192307692,0,10,88
,,34192307692,0,11,102
,,34192307692,0,12,105
,,34292307692,0,0,97
,,34292307692,0,1,85
,,34292307692,0,2,72
,,34292307692,0,3,60
,,34292307692,0,4,47
,,34292307692,0,5,38
,,34292307692,0,6,34
,,34292307692,0,7,30
,,34292307692,0,8,22
,,34292307692,0,9,13
,,34292307692,0,10,10
,,34292307692,0,11,16
,,34292307692,0,12,23
,,34392307692,0,0,18
,,34392307692,0,1,-11
,,34392307692,0,2,-72
,,34392307692,0,3,-124
,,34392307692,0,4,-103
,,34392307692,0,5,-13
,,34392307692,0,6,134
,,34392307692,0,7,408
,,34392307692,0,8,789
,,34392307692,0,9,1020
,,34392307692,0,10,873
,,34392307692,0,11,476
,,34392307692,0,12,117
,,34492307692,0,0,-92
,,34492307692,0,1,-183
,,34492307692,0,2,-188
,,34492307692,0,3,-130
,,34492307692,0,4,-55
,,34492307692,0,5,-1
,,34492307692,0,6,25
,,34492307692,0,7,35
,,34492307692,0,8,41
,,34492307692,0,9,46
,,34492307692,0,10,49
,,34492307692,0,11,53
,,34492307692,0,12,63
,,34592307692,0,0,82
,,34592307692,0,1,102
,,34592307692,0,2,115
,,34592307692,0,3,125
,,34592307692,0,4,141
,,34592307692,0,5,165
,,34592307692,0,6,193
,,34592307692,0,7,218
,,34592307692,0,8,239
,,34592307692,0,9,258
,,34592307692,0,10,277
,,34592307692,0,11,291
,,34592307692,0,12,301
,,34692307692,0,0,312
,,34692307692,0,1,322
,,34692307692,0,2,326
,,34692307692,0,3,318
,,34692307692,0,4,300
,,34692307692,0,5,283
,,34692307692,0,6,271
,,34692307692,0,7,259
,,34692307692,0,8,239
,,34692307692,0,9,214
,,34692307692,0,10,189
,,34692307692,0,11,167
,,34692307692,0,12,146
,,34792307692,0,0,127
,,34792307692,0,1,111
,,34792307692,0,2,102
,,34792307692,0,3,92
,,34792307692,0,4,77
,,34792307692,0,5,61
,,34792307692,0,6,51
,,34792307692,0,7,51
,,34792307692,0,8,55
,,34792307692,0,9,52
,,34792307692,0,10,45
,,34792307692,0,11,39
,,34792307692,0,12,38
,,34892307692,0,0,39
,,34892307692,0,1,39
,,34892307692,0,2,40
,,34892307692,0,3,43
,,34892307692,0,4,44
,,34892307692,0,5,41
,,34892307692,0,6,34
,,34892307692,0,7,33
,,34892307692,0,8,39
,,34892307692,0,9,47
,,34892307692,0,10,47
,,34892307692,0,11,41
,,34892307692,0,12,36
,,34992307692,0,0,37
,,34992307692,0,1,40
,,34992307692,0,2,42
,,34992307692,0,3,43
,,34992307692,0,4,44
,,34992307692,0,5,45
,,34992307692,0,6,42
,,34992307692,0,7,36
,,34992307692,0,8,36
,,34992307692,0,9,43
,,34992307692,0,10,50
,,34992307692,0,11,49
,,34992307692,0,12,54
,,35092307692,0,0,57
,,35092307692,0,1,69
,,35092307692,0,2,86
,,35092307692,0,3,102
,,35092307692,0,4,114
,,35092307692,0,5,124
,,35092307692,0,6,130
,,35092307692,0,7,127
,,35092307692,0,8,119
,,35092307692,0,9,110
,,35092307692,0,10,105
,,35092307692,0,11,97
,,35092307692,0,12,82
,,35192307692,0,0,64
,,35192307692,0,1,51
,,35192307692,0,2,49
,,35192307692,0,3,51
,,35192307692,0,4,52
,,35192307692,0,5,48
,,35192307692,0,6,45
,,35192307692,0,7,43
,,35192307692,0,8,35
,,35192307692,0,9,5
,,35192307692,0,10,-53
,,35192307692,0,11,-92
,,35192307692,0,12,-56
,,35292307692,0,0,34
,,35292307692,0,1,183
,,35292307692,0,2,468
,,35292307692,0,3,844
,,35292307692,0,4,1033
,,35292307692,0,5,841
,,35292307692,0,6,435
,,35292307692,0,7,93
,,35292307692,0,8,-98
,,35292307692,0,9,-170
,,35292307692,0,10,-156
,,35292307692,0,11,-90
,,35292307692,0,12,-16
,,35392307692,0,0,31
,,35392307692,0,1,48
,,35392307692,0,2,48
,,35392307692,0,3,51
,,35392307692,0,4,62
,,35392307692,0,5,75
,,35392307692,0,6,84
,,35392307692,0,7,88
,,35392307692,0,8,95
,,35392307692,0,9,109
,,35392307692,0,10,127
,,35392307692,0,11,145
,,35392307692,0,12,166
,,35492307692,0,0,189
,,35492307692,0,1,212
,,35492307692,0,2,230
,,35492307692,0,3,245
,,35492307692,0,4,264
,,35492307692,0,5,288
,,35492307692,0,6,311
,,35492307692,0,7,322
,,35492307692,0,8,323
,,35492307692,0,9,321
,,35492307692,0,10,321
,,35492307692,0,11,319
,,35492307692,0,12,311
,,35592307692,0,0,297
,,35592307692,0,1,280
,,35592307692,0,2,261
,,35592307692,0,3,236
,,35592307692,0,4,210
,,35592307692,0,5,188
,,35592307692,0,6,173
,,35592307692,0,7,159
,,35592307692,0,8,139
,,35592307692,0,9,115
,,35592307692,0,10,95
,,35592307692,0,11,85
,,35592307692,0,12,81
,,35692307692,0,0,74
,,35692307692,0,1,66
,,35692307692,0,2,59
,,35692307692,0,3,54
,,35692307692,0,4,49
,,35692307692,0,5,44
,,35692307692,0,6,42
,,35692307692,0,7,47
,,35692307692,0,8,51
,,35692307692,0,9,48
,,35692307692,0,10,39
,,35692307692,0,11,34
,,35692307692,0,12,38
,,35792307692,0,0,44
,,35792307692,0,1,47
,,35792307692,0,2,44
,,35792307692,0,3,40
,,35792307692,0,4,39
,,35792307692,0,5,39
,,35792307692,0,6,37
,,35792307692,0,7,39
,,35792307692,0,8,43
,,35792307692,0,9,47
,,35792307692,0,10,44
,,35792307692,0,11,36
,,35792307692,0,12,32
,,35892307692,0,0,37
,,35892307692,0,1,44
,,35892307692,0,2,46
,,35892307692,0,3,41
,,35892307692,0,4,36
,,35892307692,0,5,36
,,35892307692,0,6,37
,,35892307692,0,7,37
,,35892307692,0,8,38
,,35892307692,0,9,41
,,35892307692,0,10,61
,,35892307692,0,11,66
,,35892307692,0,12,70
,,35992307692,0,0,80
,,35992307692,0,1,99
,,35992307692,0,2,117
,,35992307692,0,3,125
,,35992307692,0,4,121
,,35992307692,0,5,113
,,35992307692,0,6,105
,,35992307692,0,7,96
,,35992307692,0,8,85
,,35992307692,0,9,73
,,35992307692,0,10,63
,,35992307692,0,11,55
,,35992307692,0,12,46
,,36092307692,0,0,36
,,36092307692,0,1,32
,,36092307692,0,2,36
,,36092307692,0,3,42
,,36092307692,0,4,41
,,36092307692,0,5,30
,,36092307692,0,6,6
,,36092307692,0,7,-43
,,36092307692,0,8,-94
,,36092307692,0,9,-87
,,36092307692,0,10,-12
,,36092307692,0,11,114
,,36092307692,0,12,349
,,36192307692,0,0,703
,,36192307692,0,1,967
,,36192307692,0,2,893
,,36192307692,0,3,540
,,36192307692,0,4,178
,,36192307692,0,5,-54
,,36192307692,0,6,-166
,,36192307692,0,7,-182
,,36192307692,0,8,-127
,,36192307692,0,9,-50
,,36192307692,0,10,5
,,36192307692,0,11,29
,,36192307692,0,12,37
,,36292307692,0,0,41
,,36292307692,0,1,45
,,36292307692,0,2,48
,,36292307692,0,3,56
,,36292307692,0,4,69
,,36292307692,0,5,85
,,36292307692,0,6,95
,,36292307692,0,7,101
,,36292307692,0,8,113
,,36292307692,0,9,135
,,36292307692,0,10,162
,,36292307692,0,11,185
,,36292307692,0,12,203
,,36392307692,0,0,220
,,36392307692,0,1,239
,,36392307692,0,2,257
,,36392307692,0,3,272
,,36392307692,0,4,286
,,36392307692,0,5,299
,,36392307692,0,6,306
,,36392307692,0,7,303
,,36392307692,0,8,291
,,36392307692,0,9,279
,,36392307692,0,10,271
,,36392307692,0,11,263
,,36392307692,0,12,246
,,36492307692,0,0,221
,,36492307692,0,1,194
,,36492307692,0,2,172
,,36492307692,0,3,153
,,36492307692,0,4,134
,,36492307692,0,5,117
,,36492307692,0,6,102
,,36492307692,0,7,89
,,36492307692,0,8,73
,,36492307692,0,9,56
,,36492307692,0,10,44
,,36492307692,0,11,43
,,36492307692,0,12,44
,,36592307692,0,0,41
,,36592307692,0,1,31
,,36592307692,0,2,22
,,36592307692,0,3,20
,,36592307692,0,4,23
,,36592307692,0,5,24
,,36592307692,0,6,23
,,36592307692,0,7,23
,,36592307692,0,8,22
,,36592307692,0,9,19
,,36592307692,0,10,14
,,36592307692,0,11,13
,,36592307692,0,12,18
,,36692307692,0,0,25
,,36692307692,0,1,25
,,36692307692,0,2,17
,,36692307692,0,3,11
,,36692307692,0,4,12
,,36692307692,0,5,17
,,36692307692,0,6,20
,,36692307692,0,7,19
,,36692307692,0,8,17
,,36692307692,0,9,17
,,36692307692,0,10,14
,,36692307692,0,11,11
,,36692307692,0,12,11
,,36792307692,0,0,16
,,36792307692,0,1,22
,,36792307692,0,2,20
,,36792307692,0,3,12
,,36792307692,0,4,6
,,36792307692,0,5,21
,,36792307692,0,6,35
,,36792307692,0,7,48
,,36792307692,0,8,57
,,36792307692,0,9,66
,,36792307692,0,10,77
,,36792307692,0,11,87
,,36792307692,0,12,91
,,36892307692,0,0,92
,,36892307692,0,1,92
,,36892307692,0,2,87
,,36892307692,0,3,72
,,36892307692,0,4,52
,,36892307692,0,5,35
,,36892307692,0,6,28
,,36892307692,0,7,28
,,36892307692,0,8,24
,,36892307692,0,9,16
,,36892307692,0,10,9
,,36892307692,0,11,7
,,36892307692,0,12,7
,,36992307692,0,0,6
,,36992307692,0,1,1
,,36992307692,0,2,-23
,,36992307692,0,3,-78
,,36992307692,0,4,-126
,,36992307692,0,5,-106
,,36992307692,0,6,-19
,,36992307692,0,7,135
,,36992307692,0,8,419
,,36992307692,0,9,784
,,36992307692,0,10,966
,,36992307692,0,11,782
,,36992307692,0,12,392
,,37092307692,0,0,61
,,37092307692,0,1,-128
,,37092307692,0,2,-202
,,37092307692,0,3,-189
,,37092307692,0,4,-126
,,37092307692,0,5,-61
,,37092307692,0,6,-23
,,37092307692,0,7,-4
,,37092307692,0,8,9
,,37092307692,0,9,21
,,37092307692,0,10,27
,,37092307692,0,11,26
,,37092307692,0,12,27
,,37192307692,0,0,37
,,37192307692,0,1,52
,,37192307692,0,2,68
,,37192307692,0,3,83
,,37192307692,0,4,99
,,37192307692,0,5,118
,,37192307692,0,6,135
,,37192307692,0,7,152
,,37192307692,0,8,172
,,37192307692,0,9,199
,,37192307692,0,10,225
,,37192307692,0,11,242
,,37192307692,0,12,249
,,37292307692,0,0,254
,,37292307692,0,1,264
,,37292307692,0,2,273
,,37292307692,0,3,275
,,37292307692,0,4,268
,,37292307692,0,5,255
,,37292307692,0,6,241
,,37292307692,0,7,223
,,37292307692,0,8,201
,,37292307692,0,9,181
,,37292307692,0,10,164
,,37292307692,0,11,148
,,37292307692,0,12,126
,,37392307692,0,0,98
,,37392307692,0,1,75
,,37392307692,0,2,61
,,37392307692,0,3,54
,,37392307692,0,4,45
,,37392307692,0,5,32
,,37392307692,0,6,19
,,37392307692,0,7,11
,,37392307692,0,8,6
,,37392307692,0,9,1
,,37392307692,0,10,-2
,,37392307692,0,11,0
,,37392307692,0,12,1
,,37492307692,0,0,-2
,,37492307692,0,1,-11
,,37492307692,0,2,-16
,,37492307692,0,3,-12
,,37492307692,0,4,-5
,,37492307692,0,5,-3
,,37492307692,0,6,-8
,,37492307692,0,7,-13
,,37492307692,0,8,-14
,,37492307692,0,9,-13
,,37492307692,0,10,-12
,,37492307692,0,11,-11
,,37492307692,0,12,-9
,,37592307692,0,0,-7
,,37592307692,0,1,-10
,,37592307692,0,2,-16
,,37592307692,0,3,-20
,,37592307692,0,4,-15
,,37592307692,0,5,-7
,,37592307692,0,6,-5
,,37592307692,0,7,-11
,,37592307692,0,8,-18
,,37592307692,0,9,-18
,,37592307692,0,10,-15
,,37592307692,0,11,2
,,37592307692,0,12,10
,,37692307692,0,0,21
,,37692307692,0,1,34
,,37692307692,0,2,45
,,37692307692,0,3,51
,,37692307692,0,4,59
,,37692307692,0,5,69
,,37692307692,0,6,75
,,37692307692,0,7,69
,,37692307692,0,8,52
,,37692307692,0,9,33
,,37692307692,0,10,20
,,37692307692,0,11,14
,,37692307692,0,12,7
,,37792307692,0,0,-1
,,37792307692,0,1,-8
,,37792307692,0,2,-12
,,37792307692,0,3,-16
,,37792307692,0,4,-20
,,37792307692,0,5,-21
,,37792307692,0,6,-18
,,37792307692,0,7,-22
,,37792307692,0,8,-59
,,37792307692,0,9,-128
,,37792307692,0,10,-163
,,37792307692,0,11,-112
,,37792307692,0,12,-1
,,37892307692,0,0,185
,,37892307692,0,1,504
,,37892307692,0,2,851
,,37892307692,0,3,942
,,37892307692,0,4,671
,,37892307692,0,5,267
,,37892307692,0,6,-32
,,37892307692,0,7,-184
,,37892307692,0,8,-227
,,37892307692,0,9,-198
,,37892307692,0,10,-136
,,37892307692,0,11,-78
,,37892307692,0,12,-37
,,37992307692,0,0,-13
,,37992307692,0,1,-3
,,37992307692,0,2,-2
,,37992307692,0,3,-1
,,37992307692,0,4,4
,,37992307692,0,5,13
,,37992307692,0,6,23
,,37992307692,0,7,36
,,37992307692,0,8,53
,,37992307692,0,9,72
,,37992307692,0,10,88
,,37992307692,0,11,100
,,37992307692,0,12,117
,,38092307692,0,0,143
,,38092307692,0,1,173
,,38092307692,0,2,196
,,38092307692,0,3,211
,,38092307692,0,4,222
,,38092307692,0,5,236
,,38092307692,0,6,249
,,38092307692,0,7,258
,,38092307692,0,8,261
,,38092307692,0,9,260
,,38092307692,0,10,254
,,38092307692,0,11,241
,,38092307692,0,12,220
,,38192307692,0,0,200
,,38192307692,0,1,185
,,38192307692,0,2,172
,,38192307692,0,3,152
,,38192307692,0,4,124
,,38192307692,0,5,97
,,38192307692,0,6,78
,,38192307692,0,7,64
,,38192307692,0,8,52
,,38192307692,0,9,38
,,38192307692,0,10,26
,,38192307692,0,11,16
,,38192307692,0,12,7
,,38292307692,0,0,-4
,,38292307692,0,1,-10
,,38292307692,0,2,-9
,,38292307692,0,3,-5
,,38292307692,0,4,-7
,,38292307692,0,5,-15
,,38292307692,0,6,-23
,,38292307692,0,7,-23
,,38292307692,0,8,-17
,,38292307692,0,9,-13
,,38292307692,0,10,-15
,,38292307692,0,11,-17
,,38292307692,0,12,-18
,,38392307692,0,0,-19
,,38392307692,0,1,-21
,,38392307692,0,2,-21
,,38392307692,0,3,-16
,,38392307692,0,4,-11
,,38392307692,0,5,-11
,,38392307692,0,6,-18
,,38392307692,0,7,-24
,,38392307692,0,8,-22
,,38392307692,0,9,-14
,,38392307692,0,10,-10
,,38392307692,0,11,-12
,,38392307692,0,12,-16
,,38492307692,0,0,-18
,,38492307692,0,1,-17
,,38492307692,0,2,0
,,38492307692,0,3,10
,,38492307692,0,4,26
,,38492307692,0,5,43
,,38492307692,0,6,55
,,38492307692,0,7,59
,,38492307692,0,8,62
,,38492307692,0,9,68
,,38492307692,0,10,73
,,38492307692,0,11,69
,,38492307692,0,12,53
,,38592307692,0,0,35
,,38592307692,0,1,20
,,38592307692,0,2,11
,,38592307692,0,3,4
,,38592307692,0,4,-2
,,38592307692,0,5,-4
,,38592307692,0,6,-4
,,38592307692,0,7,-7
,,38592307692,0,8,-14
,,38592307692,0,9,-18
,,38592307692,0,10,-18
,,38592307692,0,11,-29
,,38592307692,0,12,-77
,,38692307692,0,0,-140
,,38692307692,0,1,-142
,,38692307692,0,2,-64
,,38692307692,0,3,71
,,38692307692,0,4,317
,,38692307692,0,5,687
,,38692307692,0,6,966
,,38692307692,0,7,891
,,38692307692,0,8,518
,,38692307692,0,9,132
,,38692307692,0,10,-108
,,38692307692,0,11,-211
,,38692307692,0,12,-213
,,38792307692,0,0,-157
,,38792307692,0,1,-90
,,38792307692,0,2,-43
,,38792307692,0,3,-15
,,38792307692,0,4,1
,,38792307692,0,5,11
,,38792307692,0,6,16
,,38792307692,0,7,21
,,38792307692,0,8,28
,,38792307692,0,9,36
,,38792307692,0,10,44
,,38792307692,0,11,56
,,38792307692,0,12,76
,,38892307692,0,0,100
,,38892307692,0,1,120
,,38892307692,0,2,134
,,38892307692,0,3,149
,,38892307692,0,4,172
,,38892307692,0,5,201
,,38892307692,0,6,227
,,38892307692,0,7,245
,,38892307692,0,8,258
,,38892307692,0,9,270
,,38892307692,0,10,279
,,38892307692,0,11,283
,,38892307692,0,12,283
,,38992307692,0,0,283
,,38992307692,0,1,280
,,38992307692,0,2,266
,,38992307692,0,3,243
,,38992307692,0,4,219
,,38992307692,0,5,200
,,38992307692,0,6,187
,,38992307692,0,7,169
,,38992307692,0,8,145
,,38992307692,0,9,120
,,38992307692,0,10,100
,,38992307692,0,11,84
,,38992307692,0,12,69
,,39092307692,0,0,57
,,39092307692,0,1,49
,,39092307692,0,2,44
,,39092307692,0,3,36
,,39092307692,0,4,23
,,39092307692,0,5,14
,,39092307692,0,6,14
,,39092307692,0,7,20
,,39092307692,0,8,22
,,39092307692,0,9,17
,,39092307692,0,10,10
,,39092307692,0,11,8
,,39092307692,0,12,11
,,39192307692,0,0,12
,,39192307692,0,1,14
,,39192307692,0,2,15
,,39192307692,0,3,17
,,39192307692,0,4,16
,,39192307692,0,5,11
,,39192307692,0,6,7
,,39192307692,0,7,12
,,39192307692,0,8,20
,,39192307692,0,9,23
,,39192307692,0,10,18
,,39192307692,0,11,12
,,39192307692,0,12,11
,,39292307692,0,0,16
,,39292307692,0,1,20
,,39292307692,0,2,20
,,39292307692,0,3,20
,,39292307692,0,4,21
,,39292307692,0,5,19
,,39292307692,0,6,29
,,39292307692,0,7,35
,,39292307692,0,8,51
,,39292307692,0,9,71
,,39292307692,0,10,86
,,39292307692,0,11,93
,,39292307692,0,12,96
,,39392307692,0,0,101
,,39392307692,0,1,108
,,39392307692,0,2,107
,,39392307692,0,3,97
,,39392307692,0,4,82
,,39392307692,0,5,68
,,39392307692,0,6,55
,,39392307692,0,7,42
,,39392307692,0,8,34
,,39392307692,0,9,33
,,39392307692,0,10,36
,,39392307692,0,11,34
,,39392307692,0,12,27
,,39492307692,0,0,19
,,39492307692,0,1,20
,,39492307692,0,2,19
,,39492307692,0,3,-8
,,39492307692,0,4,-71
,,39492307692,0,5,-114
,,39492307692,0,6,-75
,,39492307692,0,7,25
,,39492307692,0,8,194
,,39492307692,0,9,502
,,39492307692,0,10,876
,,39492307692,0,11,1026
,,39492307692,0,12,793
,,39592307692,0,0,377
,,39592307692,0,1,45
,,39592307692,0,2,-129
,,39592307692,0,3,-184
,,39592307692,0,4,-157
,,39592307692,0,5,-91
,,39592307692,0,6,-29
,,39592307692,0,7,11
,,39592307692,0,8,32
,,39592307692,0,9,41
,,39592307692,0,10,47
,,39592307692,0,11,55
,,39592307692,0,12,64
,,39692307692,0,0,71
,,39692307692,0,1,75
,,39692307692,0,2,83
,,39692307692,0,3,100
,,39692307692,0,4,125
,,39692307692,0,5,147
,,39692307692,0,6,162
,,39692307692,0,7,177
,,39692307692,0,8,197
,,39692307692,0,9,222
,,39692307692,0,10,247
,,39692307692,0,11,268
,,39692307692,0,12,287
,,39792307692,0,0,304
,,39792307692,0,1,314
,,39792307692,0,2,316
,,39792307692,0,3,316
,,39792307692,0,4,318
,,39792307692,0,5,320
,,39792307692,0,6,312
,,39792307692,0,7,292
,,39792307692,0,8,267
,,39792307692,0,9,247
,,39792307692,0,10,230
,,39792307692,0,11,213
,,39792307692,0,12,191
,,39892307692,0,0,169
,,39892307692,0,1,148
,,39892307692,0,2,129
,,39892307692,0,3,109
,,39892307692,0,4,93
,,39892307692,0,5,85
,,39892307692,0,6,82
,,39892307692,0,7,75
,,39892307692,0,8,62
,,39892307692,0,9,50
,,39892307692,0,10,46
,,39892307692,0,11,49
,,39892307692,0,12,52
,,39992307692,0,0,50
,,39992307692,0,1,45
,,39992307692,0,2,43
,,39992307692,0,3,42
,,39992307692,0,4,40
,,39992307692,0,5,39
,,39992307692,0,6,43
,,39992307692,0,7,48
,,39992307692,0,8,49
,,39992307692,0,9,42
,,39992307692,0,10,36
,,39992307692,0,11,37
,,39992307692,0,12,44
,,40092307692,0,0,50
,,40092307692,0,1,48
,,40092307692,0,2,43
,,40092307692,0,3,40
,,40092307692,0,4,41
,,40092307692,0,5,42
,,40092307692,0,6,42
,,40092307692,0,7,45
,,40092307692,0,8,49
,,40092307692,0,9,48
,,40092307692,0,10,42
,,40092307692,0,11,36
,,40092307692,0,12,39
,,40192307692,0,0,47
,,40192307692,0,1,64
,,40192307692,0,2,69
,,40192307692,0,3,72
,,40192307692,0,4,82
,,40192307692,0,5,98
,,40192307692,0,6,112
,,40192307692,0,7,123
,,40192307692,0,8,130
,,40192307692,0,9,132
,,40192307692,0,10,126
,,40192307692,0,11,111
,,40192307692,0,12,94
,,40292307692,0,0,84
,,40292307692,0,1,80
,,40292307692,0,2,74
,,40292307692,0,3,61
,,40292307692,0,4,48
,,40292307692,0,5,43
,,40292307692,0,6,44
,,40292307692,0,7,47
,,40292307692,0,8,47
,,40292307692,0,9,45
,,40292307692,0,10,38
,,40292307692,0,11,7
,,40292307692,0,12,-57
,,40392307692,0,0,-101
,,40392307692,0,1,-62
,,40392307692,0,2,40
,,40392307692,0,3,203
,,40392307692,0,4,491
,,40392307692,0,5,848
,,40392307692,0,6,1009
,,40392307692,0,7,805
,,40392307692,0,8,410
,,40392307692,0,9,83
,,40392307692,0,10,-101
,,40392307692,0,11,-169
,,40392307692,0,12,-152
,,40492307692,0,0,-89
,,40492307692,0,1,-23
,,40492307692,0,2,23
,,40492307692,0,3,49
,,40492307692,0,4,58
,,40492307692,0,5,56
,,40492307692,0,6,54
,,40492307692,0,7,60
,,40492307692,0,8,75
,,40492307692,0,9,90
,,40492307692,0,10,100
,,40492307692,0,11,109
,,40492307692,0,12,123
,,40592307692,0,0,140
,,40592307692,0,1,159
,,40592307692,0,2,179
,,40592307692,0,3,203
,,40592307692,0,4,230
,,40592307692,0,5,251
,,40592307692,0,6,264
,,40592307692,0,7,275
,,40592307692,0,8,292
,,40592307692,0,9,311
