device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,80792307692,0,5,-92
,,80792307692,0,6,-96
,,80792307692,0,7,-24
,,80792307692,0,8,98
,,80792307692,0,9,326
,,80792307692,0,10,699
,,80792307692,0,11,1018
,,80792307692,0,12,988
,,80892307692,0,0,623
,,80892307692,0,1,214
,,80892307692,0,2,-49
,,80892307692,0,3,-168
,,80892307692,0,4,-184
,,80892307692,0,5,-133
,,80892307692,0,6,-60
,,80892307692,0,7,-2
,,80892307692,0,8,27
,,80892307692,0,9,36
,,80892307692,0,10,39
,,80892307692,0,11,47
,,80892307692,0,12,60
,,80992307692,0,0,69
,,80992307692,0,1,72
,,80992307692,0,2,75
,,80992307692,0,3,87
,,80992307692,0,4,108
,,80992307692,0,5,131
,,80992307692,0,6,149
,,80992307692,0,7,167
,,80992307692,0,8,187
,,80992307692,0,9,208
,,80992307692,0,10,229
,,80992307692,0,11,249
,,80992307692,0,12,272
,,81092307692,0,0,295
,,81092307692,0,1,309
,,81092307692,0,2,312
,,81092307692,0,3,310
,,81092307692,0,4,311
,,81092307692,0,5,314
,,81092307692,0,6,310
,,81092307692,0,7,296
,,81092307692,0,8,274
,,81092307692,0,9,252
,,81092307692,0,10,231
,,81092307692,0,11,209
,,81092307692,0,12,187
,,81192307692,0,0,167
,,81192307692,0,1,149
,,81192307692,0,2,129
,,81192307692,0,3,105
,,81192307692,0,4,83
,,81192307692,0,5,70
,,81192307692,0,6,66
,,81192307692,0,7,61
,,81192307692,0,8,51
,,81192307692,0,9,38
,,81192307692,0,10,30
,,81192307692,0,11,27
,,81192307692,0,12,27
,,81292307692,0,0,25
,,81292307692,0,1,25
,,81292307692,0,2,25
,,81292307692,0,3,24
,,81292307692,0,4,17
,,81292307692,0,5,11
,,81292307692,0,6,13
,,81292307692,0,7,21
,,81292307692,0,8,25
,,81292307692,0,9,21
,,81292307692,0,10,13
,,81292307692,0,11,10
,,81292307692,0,12,13
,,81392307692,0,0,17
,,81392307692,0,1,17
,,81392307692,0,2,17
,,81392307692,0,3,17
,,81392307692,0,4,15
,,81392307692,0,5,11
,,81392307692,0,6,7
,,81392307692,0,7,10
,,81392307692,0,8,17
,,81392307692,0,9,20
,,81392307692,0,10,15
,,81392307692,0,11,7
,,81392307692,0,12,4
,,81492307692,0,0,9
,,81492307692,0,1,14
,,81492307692,0,2,14
,,81492307692,0,3,11
,,81492307692,0,4,27
,,81492307692,0,5,35
,,81492307692,0,6,44
,,81492307692,0,7,55
,,81492307692,0,8,71
,,81492307692,0,9,89
,,81492307692,0,10,99
,,81492307692,0,11,95
,,81492307692,0,12,84
,,81592307692,0,0,75
,,81592307692,0,1,69
,,81592307692,0,2,61
,,81592307692,0,3,47
,,81592307692,0,4,31
,,81592307692,0,5,20
,,81592307692,0,6,12
,,81592307692,0,7,7
,,81592307692,0,8,3
,,81592307692,0,9,4
,,81592307692,0,10,8
,,81592307692,0,11,8
,,81592307692,0,12,-2
,,81692307692,0,0,-28
,,81692307692,0,1,-78
,,81692307692,0,2,-131
,,81692307692,0,3,-125
,,81692307692,0,4,-51
,,81692307692,0,5,72
,,81692307692,0,6,306
,,81692307692,0,7,675
,,81692307692,0,8,969
,,81692307692,0,9,913
,,81692307692,0,10,548
,,81692307692,0,11,162
,,81692307692,0,12,-86
,,81792307692,0,0,-206
,,81792307692,0,1,-228
,,81792307692,0,2,-174
,,81792307692,0,3,-93
,,81792307692,0,4,-32
,,81792307692,0,5,-7
,,81792307692,0,6,-2
,,81792307692,0,7,0
,,81792307692,0,8,7
,,81792307692,0,9,16
,,81792307692,0,10,24
,,81792307692,0,11,33
,,81792307692,0,12,45
,,81892307692,0,0,57
,,81892307692,0,1,67
,,81892307692,0,2,79
,,81892307692,0,3,100
,,81892307692,0,4,128
,,81892307692,0,5,154
,,81892307692,0,6,172
,,81892307692,0,7,186
,,81892307692,0,8,204
,,81892307692,0,9,227
,,81892307692,0,10,248
,,81892307692,0,11,262
,,81892307692,0,12,270
,,81992307692,0,0,274
,,81992307692,0,1,273
,,81992307692,0,2,265
,,81992307692,0,3,253
,,81992307692,0,4,243
,,81992307692,0,5,233
,,81992307692,0,6,217
,,81992307692,0,7,191
,,81992307692,0,8,161
,,81992307692,0,9,136
,,81992307692,0,10,120
,,81992307692,0,11,104
,,81992307692,0,12,85
,,82092307692,0,0,64
,,82092307692,0,1,47
,,82092307692,0,2,32
,,82092307692,0,3,19
,,82092307692,0,4,8
,,82092307692,0,5,3
,,82092307692,0,6,3
,,82092307692,0,7,0
,,82092307692,0,8,-10
,,82092307692,0,9,-20
,,82092307692,0,10,-23
,,82092307692,0,11,-18
,,82092307692,0,12,-14
,,82192307692,0,0,-15
,,82192307692,0,1,-21
,,82192307692,0,2,-25
,,82192307692,0,3,-25
,,82192307692,0,4,-25
,,82192307692,0,5,-25
,,82192307692,0,6,-23
,,82192307692,0,7,-19
,,82192307692,0,8,-19
,,82192307692,0,9,-24
,,82192307692,0,10,-31
,,82192307692,0,11,-31
,,82192307692,0,12,-24
,,82292307692,0,0,-18
,,82292307692,0,1,-20
,,82292307692,0,2,-27
,,82292307692,0,3,-30
,,82292307692,0,4,-29
,,82292307692,0,5,-27
,,82292307692,0,6,-26
,,82292307692,0,7,-25
,,82292307692,0,8,-23
,,82292307692,0,9,-24
,,82292307692,0,10,-29
,,82292307692,0,11,-35
,,82292307692,0,12,-19
,,82392307692,0,0,-4
,,82392307692,0,1,12
,,82392307692,0,2,21
,,82392307692,0,3,26
,,82392307692,0,4,34
,,82392307692,0,5,46
,,82392307692,0,6,54
,,82392307692,0,7,54
,,82392307692,0,8,48
,,82392307692,0,9,38
,,82392307692,0,10,25
,,82392307692,0,11,8
,,82392307692,0,12,-8
,,82492307692,0,0,-15
,,82492307692,0,1,-16
,,82492307692,0,2,-16
,,82492307692,0,3,-24
,,82492307692,0,4,-34
,,82492307692,0,5,-38
,,82492307692,0,6,-35
,,82492307692,0,7,-31
,,82492307692,0,8,-40
,,82492307692,0,9,-78
,,82492307692,0,10,-140
,,82492307692,0,11,-169
,,82492307692,0,12,-122
,,82592307692,0,0,-22
,,82592307692,0,1,160
,,82592307692,0,2,482
,,82592307692,0,3,827
,,82592307692,0,4,909
,,82592307692,0,5,634
,,82592307692,0,6,238
,,82592307692,0,7,-48
,,82592307692,0,8,-194
,,82592307692,0,9,-241
,,82592307692,0,10,-214
,,82592307692,0,11,-148
,,82592307692,0,12,-86
,,82692307692,0,0,-51
,,82692307692,0,1,-36
,,82692307692,0,2,-27
,,82692307692,0,3,-17
,,82692307692,0,4,-11
,,82692307692,0,5,-10
,,82692307692,0,6,-9
,,82692307692,0,7,0
,,82692307692,0,8,18
,,82692307692,0,9,38
,,82692307692,0,10,53
,,82692307692,0,11,65
,,82692307692,0,12,81
,,82792307692,0,0,101
,,82792307692,0,1,124
,,82792307692,0,2,146
,,82792307692,0,3,168
,,82792307692,0,4,190
,,82792307692,0,5,207
,,82792307692,0,6,216
,,82792307692,0,7,220
,,82792307692,0,8,227
,,82792307692,0,9,236
,,82792307692,0,10,240
,,82792307692,0,11,231
,,82792307692,0,12,213
,,82892307692,0,0,195
,,82892307692,0,1,179
,,82892307692,0,2,163
,,82892307692,0,3,144
,,82892307692,0,4,123
,,82892307692,0,5,103
,,82892307692,0,6,82
,,82892307692,0,7,59
,,82892307692,0,8,36
,,82892307692,0,9,22
,,82892307692,0,10,16
,,82892307692,0,11,10
,,82892307692,0,12,-3
,,82992307692,0,0,-19
,,82992307692,0,1,-29
,,82992307692,0,2,-30
,,82992307692,0,3,-29
,,82992307692,0,4,-31
,,82992307692,0,5,-34
,,82992307692,0,6,-36
,,82992307692,0,7,-38
,,82992307692,0,8,-42
,,82992307692,0,9,-46
,,82992307692,0,10,-44
,,82992307692,0,11,-38
,,82992307692,0,12,-34
,,83092307692,0,0,-39
,,83092307692,0,1,-47
,,83092307692,0,2,-50
,,83092307692,0,3,-45
,,83092307692,0,4,-39
,,83092307692,0,5,-38
,,83092307692,0,6,-41
,,83092307692,0,7,-43
,,83092307692,0,8,-44
,,83092307692,0,9,-45
,,83092307692,0,10,-47
,,83092307692,0,11,-45
,,83092307692,0,12,-39
,,83192307692,0,0,-36
,,83192307692,0,1,-41
,,83192307692,0,2,-49
,,83192307692,0,3,-51
,,83192307692,0,4,-45
,,83192307692,0,5,-38
,,83192307692,0,6,-38
,,83192307692,0,7,-29
,,83192307692,0,8,-25
,,83192307692,0,9,-15
,,83192307692,0,10,-2
,,83192307692,0,11,10
,,83192307692,0,12,23
,,83292307692,0,0,36
,,83292307692,0,1,42
,,83292307692,0,2,36
,,83292307692,0,3,23
,,83292307692,0,4,12
,,83292307692,0,5,7
,,83292307692,0,6,1
,,83292307692,0,7,-11
,,83292307692,0,8,-26
,,83292307692,0,9,-37
,,83292307692,0,10,-41
,,83292307692,0,11,-42
,,83292307692,0,12,-43
,,83392307692,0,0,-42
,,83392307692,0,1,-41
,,83392307692,0,2,-42
,,83392307692,0,3,-57
,,83392307692,0,4,-98
,,83392307692,0,5,-157
,,83392307692,0,6,-174
,,83392307692,0,7,-118
,,83392307692,0,8,-20
,,83392307692,0,9,149
,,83392307692,0,10,454
,,83392307692,0,11,786
,,83392307692,0,12,865
,,83492307692,0,0,600
,,83492307692,0,1,219
,,83492307692,0,2,-59
,,83492307692,0,3,-204
,,83492307692,0,4,-250
,,83492307692,0,5,-223
,,83492307692,0,6,-155
,,83492307692,0,7,-88
,,83492307692,0,8,-48
,,83492307692,0,9,-36
,,83492307692,0,10,-38
,,83492307692,0,11,-37
,,83492307692,0,12,-28
,,83592307692,0,0,-16
,,83592307692,0,1,-7
,,83592307692,0,2,1
,,83592307692,0,3,11
,,83592307692,0,4,24
,,83592307692,0,5,37
,,83592307692,0,6,52
,,83592307692,0,7,73
,,83592307692,0,8,99
,,83592307692,0,9,123
,,83592307692,0,10,140
,,83592307692,0,11,152
,,83592307692,0,12,168
,,83692307692,0,0,189
,,83692307692,0,1,210
,,83692307692,0,2,221
,,83692307692,0,3,224
,,83692307692,0,4,223
,,83692307692,0,5,220
,,83692307692,0,6,213
,,83692307692,0,7,202
,,83692307692,0,8,190
,,83692307692,0,9,179
,,83692307692,0,10,162
,,83692307692,0,11,138
,,83692307692,0,12,110
,,83792307692,0,0,88
,,83792307692,0,1,75
,,83792307692,0,2,64
,,83792307692,0,3,48
,,83792307692,0,4,28
,,83792307692,0,5,11
,,83792307692,0,6,0
,,83792307692,0,7,-7
,,83792307692,0,8,-14
,,83792307692,0,9,-18
,,83792307692,0,10,-19
,,83792307692,0,11,-21
,,83792307692,0,12,-28
,,83892307692,0,0,-37
,,83892307692,0,1,-38
,,83892307692,0,2,-32
,,83892307692,0,3,-26
,,83892307692,0,4,-27
,,83892307692,0,5,-33
,,83892307692,0,6,-38
,,83892307692,0,7,-36
,,83892307692,0,8,-33
,,83892307692,0,9,-31
,,83892307692,0,10,-30
,,83892307692,0,11,-28
,,83892307692,0,12,-27
,,83992307692,0,0,-31
,,83992307692,0,1,-36
,,83992307692,0,2,-35
,,83992307692,0,3,-27
,,83992307692,0,4,-21
,,83992307692,0,5,-22
,,83992307692,0,6,-29
,,83992307692,0,7,-33
,,83992307692,0,8,-30
,,83992307692,0,9,-25
,,83992307692,0,10,-22
,,83992307692,0,11,-23
,,83992307692,0,12,-23
,,84092307692,0,0,-23
,,84092307692,0,1,-25
,,84092307692,0,2,-16
,,84092307692,0,3,-7
,,84092307692,0,4,10
,,84092307692,0,5,28
,,84092307692,0,6,38
,,84092307692,0,7,42
,,84092307692,0,8,49
,,84092307692,0,9,60
,,84092307692,0,10,67
,,84092307692,0,11,65
,,84092307692,0,12,54
,,84192307692,0,0,41
,,84192307692,0,1,28
,,84192307692,0,2,14
,,84192307692,0,3,3
,,84192307692,0,4,-3
,,84192307692,0,5,-2
,,84192307692,0,6,-2
,,84192307692,0,7,-7
,,84192307692,0,8,-16
,,84192307692,0,9,-19
,,84192307692,0,10,-14
,,84192307692,0,11,-12
,,84192307692,0,12,-37
,,84292307692,0,0,-98
,,84292307692,0,1,-146
,,84292307692,0,2,-118
,,84292307692,0,3,-27
,,84292307692,0,4,122
,,84292307692,0,5,401
,,84292307692,0,6,767
,,84292307692,0,7,957
,,84292307692,0,8,775
,,84292307692,0,9,380
,,84292307692,0,10,46
,,84292307692,0,11,-136
,,84292307692,0,12,-203
,,84392307692,0,0,-191
,,84392307692,0,1,-133
,,84392307692,0,2,-69
,,84392307692,0,3,-24
,,84392307692,0,4,-1
,,84392307692,0,5,9
,,84392307692,0,6,15
,,84392307692,0,7,23
,,84392307692,0,8,31
,,84392307692,0,9,35
,,84392307692,0,10,38
,,84392307692,0,11,50
,,84392307692,0,12,70
,,84492307692,0,0,93
,,84492307692,0,1,109
,,84492307692,0,2,121
,,84492307692,0,3,137
,,84492307692,0,4,160
,,84492307692,0,5,186
,,84492307692,0,6,209
,,84492307692,0,7,230
,,84492307692,0,8,248
,,84492307692,0,9,264
,,84492307692,0,10,272
,,84492307692,0,11,276
,,84492307692,0,12,280
,,84592307692,0,0,286
,,84592307692,0,1,287
,,84592307692,0,2,275
,,84592307692,0,3,254
,,84592307692,0,4,234
,,84592307692,0,5,218
,,84592307692,0,6,204
,,84592307692,0,7,185
,,84592307692,0,8,163
,,84592307692,0,9,141
,,84592307692,0,10,122
,,84592307692,0,11,102
,,84592307692,0,12,84
,,84692307692,0,0,71
,,84692307692,0,1,66
,,84692307692,0,2,61
,,84692307692,0,3,49
,,84692307692,0,4,35
,,84692307692,0,5,26
,,84692307692,0,6,27
,,84692307692,0,7,31
,,84692307692,0,8,30
,,84692307692,0,9,26
,,84692307692,0,10,22
,,84692307692,0,11,20
,,84692307692,0,12,20
,,84792307692,0,0,18
,,84792307692,0,1,19
,,84792307692,0,2,25
,,84792307692,0,3,28
,,84792307692,0,4,24
,,84792307692,0,5,17
,,84792307692,0,6,14
,,84792307692,0,7,20
,,84792307692,0,8,28
,,84792307692,0,9,29
,,84792307692,0,10,24
,,84792307692,0,11,20
,,84792307692,0,12,20
,,84892307692,0,0,22
,,84892307692,0,1,22
,,84892307692,0,2,24
,,84892307692,0,3,28
,,84892307692,0,4,29
,,84892307692,0,5,25
,,84892307692,0,6,19
,,84892307692,0,7,17
,,84892307692,0,8,24
,,84892307692,0,9,31
,,84892307692,0,10,31
,,84892307692,0,11,25
,,84892307692,0,12,38
,,84992307692,0,0,48
,,84992307692,0,1,63
,,84992307692,0,2,78
,,84992307692,0,3,92
,,84992307692,0,4,105
,,84992307692,0,5,114
,,84992307692,0,6,113
,,84992307692,0,7,105
,,84992307692,0,8,97
,,84992307692,0,9,92
,,84992307692,0,10,85
,,84992307692,0,11,71
,,84992307692,0,12,51
,,85092307692,0,0,37
,,85092307692,0,1,32
,,85092307692,0,2,33
,,85092307692,0,3,32
,,85092307692,0,4,30
,,85092307692,0,5,28
,,85092307692,0,6,27
,,85092307692,0,7,21
,,85092307692,0,8,0
,,85092307692,0,9,-49
,,85092307692,0,10,-103
,,85092307692,0,11,-101
,,85092307692,0,12,-30
,,85192307692,0,0,89
,,85192307692,0,1,318
,,85192307692,0,2,690
,,85192307692,0,3,1001
,,85192307692,0,4,964
,,85192307692,0,5,601
,,85192307692,0,6,202
,,85192307692,0,7,-55
,,85192307692,0,8,-177
,,85192307692,0,9,-198
,,85192307692,0,10,-146
,,85192307692,0,11,-66
,,85192307692,0,12,-4
,,85292307692,0,0,22
,,85292307692,0,1,26
,,85292307692,0,2,28
,,85292307692,0,3,38
,,85292307692,0,4,51
,,85292307692,0,5,60
,,85292307692,0,6,65
,,85292307692,0,7,72
,,85292307692,0,8,84
,,85292307692,0,9,100
,,85292307692,0,10,117
,,85292307692,0,11,137
,,85292307692,0,12,162
,,85392307692,0,0,186
,,85392307692,0,1,205
,,85392307692,0,2,219
,,85392307692,0,3,238
,,85392307692,0,4,263
,,85392307692,0,5,288
,,85392307692,0,6,302
,,85392307692,0,7,306
,,85392307692,0,8,306
,,85392307692,0,9,307
,,85392307692,0,10,305
,,85392307692,0,11,297
,,85392307692,0,12,285
,,85492307692,0,0,271
,,85492307692,0,1,253
,,85492307692,0,2,229
,,85492307692,0,3,200
,,85492307692,0,4,176
,,85492307692,0,5,160
,,85492307692,0,6,146
,,85492307692,0,7,127
,,85492307692,0,8,102
,,85492307692,0,9,81
,,85492307692,0,10,68
,,85492307692,0,11,61
,,85492307692,0,12,53
,,85592307692,0,0,45
,,85592307692,0,1,40
,,85592307692,0,2,35
,,85592307692,0,3,28
,,85592307692,0,4,20
,,85592307692,0,5,18
,,85592307692,0,6,22
,,85592307692,0,7,28
,,85592307692,0,8,25
,,85592307692,0,9,17
,,85592307692,0,10,11
,,85592307692,0,11,13
,,85592307692,0,12,18
,,85692307692,0,0,21
,,85692307692,0,1,19
,,85692307692,0,2,18
,,85692307692,0,3,17
,,85692307692,0,4,15
,,85692307692,0,5,11
,,85692307692,0,6,12
,,85692307692,0,7,18
,,85692307692,0,8,23
,,85692307692,0,9,20
,,85692307692,0,10,12
,,85692307692,0,11,7
,,85692307692,0,12,11
,,85792307692,0,0,17
,,85792307692,0,1,20
,,85792307692,0,2,16
,,85792307692,0,3,13
,,85792307692,0,4,12
,,85792307692,0,5,11
,,85792307692,0,6,10
,,85792307692,0,7,11
,,85792307692,0,8,28
,,85792307692,0,9,40
,,85792307692,0,10,46
,,85792307692,0,11,51
,,85792307692,0,12,61
,,85892307692,0,0,78
,,85892307692,0,1,97
,,85892307692,0,2,105
,,85892307692,0,3,101
,,85892307692,0,4,92
,,85892307692,0,5,82
,,85892307692,0,6,70
,,85892307692,0,7,57
,,85892307692,0,8,44
,,85892307692,0,9,37
,,85892307692,0,10,30
,,85892307692,0,11,20
,,85892307692,0,12,9
,,85992307692,0,0,4
,,85992307692,0,1,8
,,85992307692,0,2,15
,,85992307692,0,3,14
,,85992307692,0,4,2
,,85992307692,0,5,-30
,,85992307692,0,6,-90
,,85992307692,0,7,-137
,,85992307692,0,8,-110
,,85992307692,0,9,-17
,,85992307692,0,10,139
,,85992307692,0,11,427
,,85992307692,0,12,809
,,86092307692,0,0,1016
,,86092307692,0,1,843
,,86092307692,0,2,439
,,86092307692,0,3,85
,,86092307692,0,4,-124
,,86092307692,0,5,-215
,,86092307692,0,6,-212
,,86092307692,0,7,-145
,,86092307692,0,8,-68
,,86092307692,0,9,-17
,,86092307692,0,10,4
,,86092307692,0,11,13
,,86092307692,0,12,18
,,86192307692,0,0,20
,,86192307692,0,1,22
,,86192307692,0,2,30
,,86192307692,0,3,46
,,86192307692,0,4,63
,,86192307692,0,5,75
,,86192307692,0,6,83
,,86192307692,0,7,96
,,86192307692,0,8,118
,,86192307692,0,9,145
,,86192307692,0,10,170
,,86192307692,0,11,191
,,86192307692,0,12,211
,,86292307692,0,0,231
,,86292307692,0,1,248
,,86292307692,0,2,262
,,86292307692,0,3,275
,,86292307692,0,4,288
,,86292307692,0,5,296
,,86292307692,0,6,293
,,86292307692,0,7,279
,,86292307692,0,8,263
,,86292307692,0,9,253
,,86292307692,0,10,243
,,86292307692,0,11,225
,,86292307692,0,12,200
,,86392307692,0,0,173
,,86392307692,0,1,149
,,86392307692,0,2,127
,,86392307692,0,3,106
,,86392307692,0,4,88
,,86392307692,0,5,74
,,86392307692,0,6,62
,,86392307692,0,7,46
,,86392307692,0,8,27
,,86392307692,0,9,15
,,86392307692,0,10,12
,,86392307692,0,11,14
,,86392307692,0,12,11
,,86492307692,0,0,3
,,86492307692,0,1,-5
,,86492307692,0,2,-8
,,86492307692,0,3,-7
,,86492307692,0,4,-7
,,86492307692,0,5,-7
,,86492307692,0,6,-6
,,86492307692,0,7,-5
,,86492307692,0,8,-9
,,86492307692,0,9,-15
,,86492307692,0,10,-18
,,86492307692,0,11,-12
,,86492307692,0,12,-5
,,86592307692,0,0,-4
,,86592307692,0,1,-11
,,86592307692,0,2,-17
,,86592307692,0,3,-17
,,86592307692,0,4,-13
,,86592307692,0,5,-11
,,86592307692,0,6,-11
,,86592307692,0,7,-11
,,86592307692,0,8,-11
,,86592307692,0,9,-14
,,86592307692,0,10,-19
,,86592307692,0,11,-20
,,86592307692,0,12,-15
,,86692307692,0,0,-8
,,86692307692,0,1,-9
,,86692307692,0,2,-16
,,86692307692,0,3,-22
,,86692307692,0,4,-9
,,86692307692,0,5,3
,,86692307692,0,6,16
,,86692307692,0,7,26
,,86692307692,0,8,38
,,86692307692,0,9,50
,,86692307692,0,10,59
,,86692307692,0,11,62
,,86692307692,0,12,63
,,86792307692,0,0,65
,,86792307692,0,1,61
,,86792307692,0,2,48
,,86792307692,0,3,26
,,86792307692,0,4,8
,,86792307692,0,5,-1
,,86792307692,0,6,-2
,,86792307692,0,7,-6
,,86792307692,0,8,-12
,,86792307692,0,9,-18
,,86792307692,0,10,-21
,,86792307692,0,11,-23
,,86792307692,0,12,-25
,,86892307692,0,0,-30
,,86892307692,0,1,-49
,,86892307692,0,2,-100
,,86892307692,0,3,-155
,,86892307692,0,4,-146
,,86892307692,0,5,-65
,,86892307692,0,6,81
,,86892307692,0,7,353
,,86892307692,0,8,728
,,86892307692,0,9,959
,,86892307692,0,10,821
,,86892307692,0,11,431
,,86892307692,0,12,70
,,86992307692,0,0,-145
,,86992307692,0,1,-235
,,86992307692,0,2,-230
,,86992307692,0,3,-168
,,86992307692,0,4,-99
,,86992307692,0,5,-57
,,86992307692,0,6,-37
,,86992307692,0,7,-22
,,86992307692,0,8,-9
,,86992307692,0,9,-3
,,86992307692,0,10,-2
,,86992307692,0,11,-1
,,86992307692,0,12,8
,,87092307692,0,0,22
,,87092307692,0,1,37
,,87092307692,0,2,52
,,87092307692,0,3,71
,,87092307692,0,4,91
,,87092307692,0,5,109
,,87092307692,0,6,124
,,87092307692,0,7,144
,,87092307692,0,8,171
,,87092307692,0,9,199
,,87092307692,0,10,218
,,87092307692,0,11,227
,,87092307692,0,12,233
,,87192307692,0,0,242
,,87192307692,0,1,250
,,87192307692,0,2,252
,,87192307692,0,3,247
,,87192307692,0,4,237
,,87192307692,0,5,223
,,87192307692,0,6,204
,,87192307692,0,7,180
,,87192307692,0,8,158
,,87192307692,0,9,142
,,87192307692,0,10,126
,,87192307692,0,11,105
,,87192307692,0,12,77
,,87292307692,0,0,52
,,87292307692,0,1,36
,,87292307692,0,2,28
,,87292307692,0,3,18
,,87292307692,0,4,6
,,87292307692,0,5,-6
,,87292307692,0,6,-14
,,87292307692,0,7,-21
,,87292307692,0,8,-28
,,87292307692,0,9,-31
,,87292307692,0,10,-29
,,87292307692,0,11,-26
,,87292307692,0,12,-29
,,87392307692,0,0,-38
,,87392307692,0,1,-44
,,87392307692,0,2,-41
,,87392307692,0,3,-35
,,87392307692,0,4,-32
,,87392307692,0,5,-35
,,87392307692,0,6,-39
,,87392307692,0,7,-41
,,87392307692,0,8,-41
,,87392307692,0,9,-41
,,87392307692,0,10,-41
,,87392307692,0,11,-37
,,87392307692,0,12,-33
,,87492307692,0,0,-36
,,87492307692,0,1,-43
,,87492307692,0,2,-48
,,87492307692,0,3,-44
,,87492307692,0,4,-36
,,87492307692,0,5,-33
,,87492307692,0,6,-38
,,87492307692,0,7,-43
,,87492307692,0,8,-45
,,87492307692,0,9,-43
,,87492307692,0,10,-42
,,87492307692,0,11,-41
,,87492307692,0,12,-39
,,87592307692,0,0,-23
,,87592307692,0,1,-18
,,87592307692,0,2,-15
,,87592307692,0,3,-6
,,87592307692,0,4,12
,,87592307692,0,5,31
,,87592307692,0,6,42
,,87592307692,0,7,41
,,87592307692,0,8,34
,,87592307692,0,9,27
,,87592307692,0,10,21
,,87592307692,0,11,12
,,87592307692,0,12,-1
,,87692307692,0,0,-12
,,87692307692,0,1,-21
,,87692307692,0,2,-31
,,87692307692,0,3,-41
,,87692307692,0,4,-46
,,87692307692,0,5,-43
,,87692307692,0,6,-37
,,87692307692,0,7,-37
,,87692307692,0,8,-46
,,87692307692,0,9,-61
,,87692307692,0,10,-95
,,87692307692,0,11,-149
,,87692307692,0,12,-176
,,87792307692,0,0,-131
,,87792307692,0,1,-33
,,87792307692,0,2,137
,,87792307692,0,3,441
,,87792307692,0,4,780
,,87792307692,0,5,882
,,87792307692,0,6,637
,,87792307692,0,7,254
,,87792307692,0,8,-42
,,87792307692,0,9,-205
,,87792307692,0,10,-261
,,87792307692,0,11,-232
,,87792307692,0,12,-158
,,87892307692,0,0,-92
,,87892307692,0,1,-57
,,87892307692,0,2,-45
,,87892307692,0,3,-39
,,87892307692,0,4,-35
,,87892307692,0,5,-32
,,87892307692,0,6,-25
,,87892307692,0,7,-13
,,87892307692,0,8,1
,,87892307692,0,9,11
,,87892307692,0,10,17
,,87892307692,0,11,27
,,87892307692,0,12,47
,,87992307692,0,0,74
,,87992307692,0,1,97
,,87992307692,0,2,115
,,87992307692,0,3,131
,,87992307692,0,4,149
,,87992307692,0,5,169
,,87992307692,0,6,187
,,87992307692,0,7,201
,,87992307692,0,8,215
,,87992307692,0,9,224
,,87992307692,0,10,224
,,87992307692,0,11,215
,,87992307692,0,12,204
,,88092307692,0,0,198
,,88092307692,0,1,192
,,88092307692,0,2,178
,,88092307692,0,3,154
,,88092307692,0,4,127
,,88092307692,0,5,105
,,88092307692,0,6,87
,,88092307692,0,7,69
,,88092307692,0,8,51
,,88092307692,0,9,35
,,88092307692,0,10,21
,,88092307692,0,11,5
,,88092307692,0,12,-12
,,88192307692,0,0,-25
,,88192307692,0,1,-28
,,88192307692,0,2,-26
,,88192307692,0,3,-29
,,88192307692,0,4,-39
,,88192307692,0,5,-49
,,88192307692,0,6,-51
,,88192307692,0,7,-48
,,88192307692,0,8,-46
,,88192307692,0,9,-47
,,88192307692,0,10,-48
,,88192307692,0,11,-49
,,88192307692,0,12,-51
,,88292307692,0,0,-56
,,88292307692,0,1,-57
,,88292307692,0,2,-52
,,88292307692,0,3,-45
,,88292307692,0,4,-44
,,88292307692,0,5,-51
,,88292307692,0,6,-58
,,88292307692,0,7,-57
,,88292307692,0,8,-51
,,88292307692,0,9,-47
,,88292307692,0,10,-48
,,88292307692,0,11,-51
,,88292307692,0,12,-52
,,88392307692,0,0,-53
,,88392307692,0,1,-55
,,88392307692,0,2,-56
,,88392307692,0,3,-51
,,88392307692,0,4,-45
,,88392307692,0,5,-46
,,88392307692,0,6,-53
,,88392307692,0,7,-59
,,88392307692,0,8,-41
,,88392307692,0,9,-25
,,88392307692,0,10,-10
,,88392307692,0,11,0
,,88392307692,0,12,8
,,88492307692,0,0,17
,,88492307692,0,1,25
,,88492307692,0,2,27
,,88492307692,0,3,25
,,88492307692,0,4,21
,,88492307692,0,5,15
,,88492307692,0,6,1
,,88492307692,0,7,-18
,,88492307692,0,8,-34
,,88492307692,0,9,-39
,,88492307692,0,10,-37
,,88492307692,0,11,-38
,,88492307692,0,12,-44
,,88592307692,0,0,-51
,,88592307692,0,1,-53
,,88592307692,0,2,-52
,,88592307692,0,3,-54
,,88592307692,0,4,-69
