device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,40892307692,0,0,-196
,,40892307692,0,1,-176
,,40892307692,0,2,-110
,,40892307692,0,3,-43
,,40892307692,0,4,-2
,,40892307692,0,5,15
,,40892307692,0,6,21
,,40892307692,0,7,25
,,40892307692,0,8,29
,,40892307692,0,9,32
,,40892307692,0,10,37
,,40892307692,0,11,50
,,40892307692,0,12,69
,,40992307692,0,0,85
,,40992307692,0,1,94
,,40992307692,0,2,104
,,40992307692,0,3,122
,,40992307692,0,4,148
,,40992307692,0,5,174
,,40992307692,0,6,195
,,40992307692,0,7,212
,,40992307692,0,8,230
,,40992307692,0,9,246
,,40992307692,0,10,259
,,40992307692,0,11,268
,,40992307692,0,12,278
,,41092307692,0,0,286
,,41092307692,0,1,285
,,41092307692,0,2,272
,,41092307692,0,3,254
,,41092307692,0,4,240
,,41092307692,0,5,230
,,41092307692,0,6,217
,,41092307692,0,7,195
,,41092307692,0,8,169
,,41092307692,0,9,145
,,41092307692,0,10,125
,,41092307692,0,11,107
,,41092307692,0,12,90
,,41192307692,0,0,77
,,41192307692,0,1,67
,,41192307692,0,2,56
,,41192307692,0,3,40
,,41192307692,0,4,26
,,41192307692,0,5,21
,,41192307692,0,6,24
,,41192307692,0,7,25
,,41192307692,0,8,20
,,41192307692,0,9,11
,,41192307692,0,10,7
,,41192307692,0,11,7
,,41192307692,0,12,9
,,41292307692,0,0,9
,,41292307692,0,1,10
,,41292307692,0,2,11
,,41292307692,0,3,11
,,41292307692,0,4,5
,,41292307692,0,5,0
,,41292307692,0,6,3
,,41292307692,0,7,11
,,41292307692,0,8,15
,,41292307692,0,9,11
,,41292307692,0,10,4
,,41292307692,0,11,1
,,41292307692,0,12,4
,,41392307692,0,0,8
,,41392307692,0,1,9
,,41392307692,0,2,9
,,41392307692,0,3,9
,,41392307692,0,4,8
,,41392307692,0,5,4
,,41392307692,0,6,1
,,41392307692,0,7,4
,,41392307692,0,8,11
,,41392307692,0,9,14
,,41392307692,0,10,27
,,41392307692,0,11,28
,,41392307692,0,12,37
,,41492307692,0,0,55
,,41492307692,0,1,73
,,41492307692,0,2,84
,,41492307692,0,3,89
,,41492307692,0,4,90
,,41492307692,0,5,86
,,41492307692,0,6,76
,,41492307692,0,7,63
,,41492307692,0,8,53
,,41492307692,0,9,47
,,41492307692,0,10,38
,,41492307692,0,11,24
,,41492307692,0,12,10
,,41592307692,0,0,4
,,41592307692,0,1,8
,,41592307692,0,2,12
,,41592307692,0,3,11
,,41592307692,0,4,6
,,41592307692,0,5,0
,,41592307692,0,6,-18
,,41592307692,0,7,-68
,,41592307692,0,8,-125
,,41592307692,0,9,-119
,,41592307692,0,10,-40
,,41592307692,0,11,87
,,41592307692,0,12,314
,,41692307692,0,0,664
,,41692307692,0,1,938
,,41692307692,0,2,878
,,41692307692,0,3,527
,,41692307692,0,4,154
,,41692307692,0,5,-85
,,41692307692,0,6,-194
,,41692307692,0,7,-205
,,41692307692,0,8,-151
,,41692307692,0,9,-80
,,41692307692,0,10,-25
,,41692307692,0,11,4
,,41692307692,0,12,15
,,41792307692,0,0,15
,,41792307692,0,1,14
,,41792307692,0,2,21
,,41792307692,0,3,36
,,41792307692,0,4,50
,,41792307692,0,5,58
,,41792307692,0,6,63
,,41792307692,0,7,75
,,41792307692,0,8,93
,,41792307692,0,9,115
,,41792307692,0,10,136
,,41792307692,0,11,157
,,41792307692,0,12,180
,,41892307692,0,0,200
,,41892307692,0,1,216
,,41892307692,0,2,230
,,41892307692,0,3,248
,,41892307692,0,4,268
,,41892307692,0,5,282
,,41892307692,0,6,282
,,41892307692,0,7,275
,,41892307692,0,8,268
,,41892307692,0,9,263
,,41892307692,0,10,255
,,41892307692,0,11,240
,,41892307692,0,12,221
,,41992307692,0,0,200
,,41992307692,0,1,178
,,41992307692,0,2,153
,,41992307692,0,3,130
,,41992307692,0,4,113
,,41992307692,0,5,101
,,41992307692,0,6,88
,,41992307692,0,7,68
,,41992307692,0,8,47
,,41992307692,0,9,34
,,41992307692,0,10,31
,,41992307692,0,11,29
,,41992307692,0,12,24
,,42092307692,0,0,16
,,42092307692,0,1,11
,,42092307692,0,2,8
,,42092307692,0,3,4
,,42092307692,0,4,2
,,42092307692,0,5,3
,,42092307692,0,6,9
,,42092307692,0,7,10
,,42092307692,0,8,3
,,42092307692,0,9,-4
,,42092307692,0,10,-5
,,42092307692,0,11,2
,,42092307692,0,12,8
,,42192307692,0,0,7
,,42192307692,0,1,2
,,42192307692,0,2,-1
,,42192307692,0,3,-1
,,42192307692,0,4,0
,,42192307692,0,5,0
,,42192307692,0,6,2
,,42192307692,0,7,6
,,42192307692,0,8,7
,,42192307692,0,9,1
,,42192307692,0,10,-5
,,42192307692,0,11,-5
,,42192307692,0,12,2
,,42292307692,0,0,8
,,42292307692,0,1,7
,,42292307692,0,2,0
,,42292307692,0,3,-3
,,42292307692,0,4,15
,,42292307692,0,5,26
,,42292307692,0,6,38
,,42292307692,0,7,53
,,42292307692,0,8,68
,,42292307692,0,9,79
,,42292307692,0,10,82
,,42292307692,0,11,80
,,42292307692,0,12,79
,,42392307692,0,0,79
,,42392307692,0,1,73
,,42392307692,0,2,57
,,42392307692,0,3,36
,,42392307692,0,4,21
,,42392307692,0,5,15
,,42392307692,0,6,12
,,42392307692,0,7,9
,,42392307692,0,8,5
,,42392307692,0,9,4
,,42392307692,0,10,2
,,42392307692,0,11,-2
,,42392307692,0,12,-9
,,42492307692,0,0,-23
,,42492307692,0,1,-63
,,42492307692,0,2,-120
,,42492307692,0,3,-130
,,42492307692,0,4,-68
,,42492307692,0,5,52
,,42492307692,0,6,280
,,42492307692,0,7,645
,,42492307692,0,8,955
,,42492307692,0,9,929
,,42492307692,0,10,580
,,42492307692,0,11,185
,,42492307692,0,12,-75
,,42592307692,0,0,-200
,,42592307692,0,1,-219
,,42592307692,0,2,-165
,,42592307692,0,3,-88
,,42592307692,0,4,-36
,,42592307692,0,5,-14
,,42592307692,0,6,-3
,,42592307692,0,7,9
,,42592307692,0,8,20
,,42592307692,0,9,26
,,42592307692,0,10,29
,,42592307692,0,11,35
,,42592307692,0,12,45
,,42692307692,0,0,57
,,42692307692,0,1,72
,,42692307692,0,2,91
,,42692307692,0,3,115
,,42692307692,0,4,137
,,42692307692,0,5,153
,,42692307692,0,6,167
,,42692307692,0,7,188
,,42692307692,0,8,216
,,42692307692,0,9,242
,,42692307692,0,10,258
,,42692307692,0,11,266
,,42692307692,0,12,272
,,42792307692,0,0,278
,,42792307692,0,1,280
,,42792307692,0,2,277
,,42792307692,0,3,270
,,42792307692,0,4,261
,,42792307692,0,5,245
,,42792307692,0,6,222
,,42792307692,0,7,195
,,42792307692,0,8,173
,,42792307692,0,9,159
,,42792307692,0,10,143
,,42792307692,0,11,121
,,42792307692,0,12,94
,,42892307692,0,0,73
,,42892307692,0,1,59
,,42892307692,0,2,49
,,42892307692,0,3,39
,,42892307692,0,4,30
,,42892307692,0,5,24
,,42892307692,0,6,17
,,42892307692,0,7,8
,,42892307692,0,8,0
,,42892307692,0,9,-2
,,42892307692,0,10,4
,,42892307692,0,11,8
,,42892307692,0,12,3
,,42992307692,0,0,-5
,,42992307692,0,1,-9
,,42992307692,0,2,-7
,,42992307692,0,3,-2
,,42992307692,0,4,-1
,,42992307692,0,5,-2
,,42992307692,0,6,-2
,,42992307692,0,7,-3
,,42992307692,0,8,-6
,,42992307692,0,9,-9
,,42992307692,0,10,-7
,,42992307692,0,11,0
,,42992307692,0,12,4
,,43092307692,0,0,-1
,,43092307692,0,1,-9
,,43092307692,0,2,-12
,,43092307692,0,3,-7
,,43092307692,0,4,-1
,,43092307692,0,5,0
,,43092307692,0,6,-3
,,43092307692,0,7,-5
,,43092307692,0,8,-5
,,43092307692,0,9,-7
,,43092307692,0,10,4
,,43092307692,0,11,13
,,43092307692,0,12,29
,,43192307692,0,0,44
,,43192307692,0,1,52
,,43192307692,0,2,57
,,43192307692,0,3,67
,,43192307692,0,4,79
,,43192307692,0,5,88
,,43192307692,0,6,84
,,43192307692,0,7,70
,,43192307692,0,8,55
,,43192307692,0,9,41
,,43192307692,0,10,28
,,43192307692,0,11,17
,,43192307692,0,12,10
,,43292307692,0,0,8
,,43292307692,0,1,6
,,43292307692,0,2,-2
,,43292307692,0,3,-10
,,43292307692,0,4,-12
,,43292307692,0,5,-6
,,43292307692,0,6,-4
,,43292307692,0,7,-29
,,43292307692,0,8,-92
,,43292307692,0,9,-149
,,43292307692,0,10,-130
,,43292307692,0,11,-40
,,43292307692,0,12,106
,,43392307692,0,0,378
,,43392307692,0,1,760
,,43392307692,0,2,998
,,43392307692,0,3,854
,,43392307692,0,4,451
,,43392307692,0,5,84
,,43392307692,0,6,-126
,,43392307692,0,7,-211
,,43392307692,0,8,-211
,,43392307692,0,9,-157
,,43392307692,0,10,-88
,,43392307692,0,11,-36
,,43392307692,0,12,-7
,,43492307692,0,0,4
,,43492307692,0,1,9
,,43492307692,0,2,14
,,43492307692,0,3,20
,,43492307692,0,4,24
,,43492307692,0,5,29
,,43492307692,0,6,42
,,43492307692,0,7,63
,,43492307692,0,8,84
,,43492307692,0,9,98
,,43492307692,0,10,109
,,43492307692,0,11,127
,,43492307692,0,12,152
,,43592307692,0,0,180
,,43592307692,0,1,204
,,43592307692,0,2,223
,,43592307692,0,3,241
,,43592307692,0,4,256
,,43592307692,0,5,266
,,43592307692,0,6,272
,,43592307692,0,7,278
,,43592307692,0,8,284
,,43592307692,0,9,283
,,43592307692,0,10,269
,,43592307692,0,11,247
,,43592307692,0,12,227
,,43692307692,0,0,213
,,43692307692,0,1,198
,,43692307692,0,2,177
,,43692307692,0,3,151
,,43692307692,0,4,126
,,43692307692,0,5,105
,,43692307692,0,6,86
,,43692307692,0,7,68
,,43692307692,0,8,55
,,43692307692,0,9,47
,,43692307692,0,10,38
,,43692307692,0,11,25
,,43692307692,0,12,10
,,43792307692,0,0,2
,,43792307692,0,1,4
,,43792307692,0,2,8
,,43792307692,0,3,5
,,43792307692,0,4,-2
,,43792307692,0,5,-7
,,43792307692,0,6,-8
,,43792307692,0,7,-7
,,43792307692,0,8,-7
,,43792307692,0,9,-6
,,43792307692,0,10,-3
,,43792307692,0,11,-2
,,43792307692,0,12,-7
,,43892307692,0,0,-13
,,43892307692,0,1,-14
,,43892307692,0,2,-7
,,43892307692,0,3,0
,,43892307692,0,4,-1
,,43892307692,0,5,-8
,,43892307692,0,6,-12
,,43892307692,0,7,-11
,,43892307692,0,8,-7
,,43892307692,0,9,-6
,,43892307692,0,10,-5
,,43892307692,0,11,-4
,,43892307692,0,12,-4
,,43992307692,0,0,-8
,,43992307692,0,1,-13
,,43992307692,0,2,-13
,,43992307692,0,3,-5
,,43992307692,0,4,19
,,43992307692,0,5,26
,,43992307692,0,6,30
,,43992307692,0,7,38
,,43992307692,0,8,54
,,43992307692,0,9,70
,,43992307692,0,10,79
,,43992307692,0,11,81
,,43992307692,0,12,77
,,44092307692,0,0,68
,,44092307692,0,1,54
,,44092307692,0,2,37
,,44092307692,0,3,26
,,44092307692,0,4,21
,,44092307692,0,5,17
,,44092307692,0,6,7
,,44092307692,0,7,-5
,,44092307692,0,8,-12
,,44092307692,0,9,-9
,,44092307692,0,10,-4
,,44092307692,0,11,-3
,,44092307692,0,12,-9
,,44192307692,0,0,-31
,,44192307692,0,1,-84
,,44192307692,0,2,-142
,,44192307692,0,3,-138
,,44192307692,0,4,-57
,,44192307692,0,5,80
,,44192307692,0,6,328
,,44192307692,0,7,693
,,44192307692,0,8,957
,,44192307692,0,9,872
,,44192307692,0,10,505
,,44192307692,0,11,135
,,44192307692,0,12,-99
,,44292307692,0,0,-208
,,44292307692,0,1,-221
,,44292307692,0,2,-166
,,44292307692,0,3,-93
,,44292307692,0,4,-40
,,44292307692,0,5,-12
,,44292307692,0,6,3
,,44292307692,0,7,11
,,44292307692,0,8,11
,,44292307692,0,9,10
,,44292307692,0,10,15
,,44292307692,0,11,31
,,44292307692,0,12,49
,,44392307692,0,0,62
,,44392307692,0,1,71
,,44392307692,0,2,84
,,44392307692,0,3,103
,,44392307692,0,4,126
,,44392307692,0,5,149
,,44392307692,0,6,172
,,44392307692,0,7,196
,,44392307692,0,8,217
,,44392307692,0,9,232
,,44392307692,0,10,242
,,44392307692,0,11,255
,,44392307692,0,12,271
,,44492307692,0,0,282
,,44492307692,0,1,281
,,44492307692,0,2,269
,,44492307692,0,3,256
,,44492307692,0,4,244
,,44492307692,0,5,232
,,44492307692,0,6,215
,,44492307692,0,7,194
,,44492307692,0,8,173
,,44492307692,0,9,151
,,44492307692,0,10,126
,,44492307692,0,11,101
,,44492307692,0,12,83
,,44592307692,0,0,73
,,44592307692,0,1,63
,,44592307692,0,2,48
,,44592307692,0,3,29
,,44592307692,0,4,16
,,44592307692,0,5,11
,,44592307692,0,6,11
,,44592307692,0,7,9
,,44592307692,0,8,4
,,44592307692,0,9,0
,,44592307692,0,10,-3
,,44592307692,0,11,-7
,,44592307692,0,12,-10
,,44692307692,0,0,-10
,,44692307692,0,1,-4
,,44692307692,0,2,0
,,44692307692,0,3,-4
,,44692307692,0,4,-12
,,44692307692,0,5,-16
,,44692307692,0,6,-11
,,44692307692,0,7,-4
,,44692307692,0,8,-3
,,44692307692,0,9,-6
,,44692307692,0,10,-9
,,44692307692,0,11,-10
,,44692307692,0,12,-10
,,44792307692,0,0,-11
,,44792307692,0,1,-10
,,44792307692,0,2,-5
,,44792307692,0,3,-1
,,44792307692,0,4,-5
,,44792307692,0,5,-13
,,44792307692,0,6,-16
,,44792307692,0,7,-10
,,44792307692,0,8,-3
,,44792307692,0,9,-2
,,44792307692,0,10,9
,,44792307692,0,11,13
,,44792307692,0,12,23
,,44892307692,0,0,37
,,44892307692,0,1,50
,,44892307692,0,2,63
,,44892307692,0,3,75
,,44892307692,0,4,80
,,44892307692,0,5,74
,,44892307692,0,6,60
,,44892307692,0,7,48
,,44892307692,0,8,42
,,44892307692,0,9,37
,,44892307692,0,10,25
,,44892307692,0,11,10
,,44892307692,0,12,-2
,,44992307692,0,0,-6
,,44992307692,0,1,-6
,,44992307692,0,2,-6
,,44992307692,0,3,-6
,,44992307692,0,4,-6
,,44992307692,0,5,-7
,,44992307692,0,6,-24
,,44992307692,0,7,-72
,,44992307692,0,8,-133
,,44992307692,0,9,-140
,,44992307692,0,10,-72
,,44992307692,0,11,38
,,44992307692,0,12,233
,,45092307692,0,0,565
,,45092307692,0,1,885
,,45092307692,0,2,909
,,45092307692,0,3,598
,,45092307692,0,4,210
,,45092307692,0,5,-56
,,45092307692,0,6,-187
,,45092307692,0,7,-221
,,45092307692,0,8,-184
,,45092307692,0,9,-112
,,45092307692,0,10,-48
,,45092307692,0,11,-10
,,45092307692,0,12,0
,,45192307692,0,0,-2
,,45192307692,0,1,-2
,,45192307692,0,2,7
,,45192307692,0,3,20
,,45192307692,0,4,31
,,45192307692,0,5,39
,,45192307692,0,6,49
,,45192307692,0,7,62
,,45192307692,0,8,76
,,45192307692,0,9,92
,,45192307692,0,10,113
,,45192307692,0,11,139
,,45192307692,0,12,165
,,45292307692,0,0,183
,,45292307692,0,1,195
,,45292307692,0,2,210
,,45292307692,0,3,231
,,45292307692,0,4,252
,,45292307692,0,5,264
,,45292307692,0,6,265
,,45292307692,0,7,263
,,45292307692,0,8,259
,,45292307692,0,9,252
,,45292307692,0,10,240
,,45292307692,0,11,226
,,45292307692,0,12,212
,,45392307692,0,0,195
,,45392307692,0,1,171
,,45392307692,0,2,142
,,45392307692,0,3,118
,,45392307692,0,4,104
,,45392307692,0,5,93
,,45392307692,0,6,77
,,45392307692,0,7,56
,,45392307692,0,8,38
,,45392307692,0,9,27
,,45392307692,0,10,20
,,45392307692,0,11,13
,,45392307692,0,12,8
,,45492307692,0,0,6
,,45492307692,0,1,3
,,45492307692,0,2,-3
,,45492307692,0,3,-11
,,45492307692,0,4,-14
,,45492307692,0,5,-9
,,45492307692,0,6,-2
,,45492307692,0,7,-3
,,45492307692,0,8,-10
,,45492307692,0,9,-16
,,45492307692,0,10,-15
,,45492307692,0,11,-11
,,45492307692,0,12,-9
,,45592307692,0,0,-9
,,45592307692,0,1,-9
,,45592307692,0,2,-9
,,45592307692,0,3,-12
,,45592307692,0,4,-16
,,45592307692,0,5,-17
,,45592307692,0,6,-10
,,45592307692,0,7,-4
,,45592307692,0,8,-5
,,45592307692,0,9,-13
,,45592307692,0,10,-18
,,45592307692,0,11,-16
,,45592307692,0,12,-10
,,45692307692,0,0,-8
,,45692307692,0,1,-9
,,45692307692,0,2,-10
,,45692307692,0,3,1
,,45692307692,0,4,6
,,45692307692,0,5,12
,,45692307692,0,6,24
,,45692307692,0,7,43
,,45692307692,0,8,61
,,45692307692,0,9,68
,,45692307692,0,10,66
,,45692307692,0,11,63
,,45692307692,0,12,62
,,45792307692,0,0,61
,,45792307692,0,1,51
,,45792307692,0,2,36
,,45792307692,0,3,20
,,45792307692,0,4,9
,,45792307692,0,5,0
,,45792307692,0,6,-7
,,45792307692,0,7,-9
,,45792307692,0,8,-7
,,45792307692,0,9,-4
,,45792307692,0,10,-8
,,45792307692,0,11,-17
,,45792307692,0,12,-26
,,45892307692,0,0,-45
,,45892307692,0,1,-93
,,45892307692,0,2,-139
,,45892307692,0,3,-122
,,45892307692,0,4,-41
,,45892307692,0,5,100
,,45892307692,0,6,365
,,45892307692,0,7,725
,,45892307692,0,8,935
,,45892307692,0,9,788
,,45892307692,0,10,410
,,45892307692,0,11,66
,,45892307692,0,12,-140
,,45992307692,0,0,-223
,,45992307692,0,1,-211
,,45992307692,0,2,-144
,,45992307692,0,3,-75
,,45992307692,0,4,-35
,,45992307692,0,5,-18
,,45992307692,0,6,-10
,,45992307692,0,7,-2
,,45992307692,0,8,5
,,45992307692,0,9,12
,,45992307692,0,10,20
,,45992307692,0,11,30
,,45992307692,0,12,38
,,46092307692,0,0,45
,,46092307692,0,1,59
,,46092307692,0,2,82
,,46092307692,0,3,107
,,46092307692,0,4,127
,,46092307692,0,5,141
,,46092307692,0,6,156
,,46092307692,0,7,178
,,46092307692,0,8,203
,,46092307692,0,9,223
,,46092307692,0,10,238
,,46092307692,0,11,249
,,46092307692,0,12,257
,,46192307692,0,0,258
,,46192307692,0,1,253
,,46192307692,0,2,247
,,46192307692,0,3,244
,,46192307692,0,4,237
,,46192307692,0,5,220
,,46192307692,0,6,193
,,46192307692,0,7,168
,,46192307692,0,8,149
,,46192307692,0,9,134
,,46192307692,0,10,117
,,46192307692,0,11,95
,,46192307692,0,12,75
,,46292307692,0,0,58
,,46292307692,0,1,43
,,46292307692,0,2,28
,,46292307692,0,3,19
,,46292307692,0,4,16
,,46292307692,0,5,14
,,46292307692,0,6,6
,,46292307692,0,7,-6
,,46292307692,0,8,-14
,,46292307692,0,9,-12
,,46292307692,0,10,-7
,,46292307692,0,11,-5
,,46292307692,0,12,-10
,,46392307692,0,0,-14
,,46392307692,0,1,-16
,,46392307692,0,2,-16
,,46392307692,0,3,-17
,,46392307692,0,4,-15
,,46392307692,0,5,-11
,,46392307692,0,6,-8
,,46392307692,0,7,-11
,,46392307692,0,8,-19
,,46392307692,0,9,-22
,,46392307692,0,10,-17
,,46392307692,0,11,-9
,,46392307692,0,12,-7
,,46492307692,0,0,-13
,,46492307692,0,1,-18
,,46492307692,0,2,-18
,,46492307692,0,3,-16
,,46492307692,0,4,-15
,,46492307692,0,5,-14
,,46492307692,0,6,-12
,,46492307692,0,7,-10
,,46492307692,0,8,-13
,,46492307692,0,9,-20
,,46492307692,0,10,-7
,,46492307692,0,11,7
,,46492307692,0,12,25
,,46592307692,0,0,38
,,46592307692,0,1,45
,,46592307692,0,2,51
,,46592307692,0,3,60
,,46592307692,0,4,69
,,46592307692,0,5,70
,,46592307692,0,6,64
,,46592307692,0,7,55
,,46592307692,0,8,42
,,46592307692,0,9,26
,,46592307692,0,10,10
,,46592307692,0,11,-1
,,46592307692,0,12,-3
,,46692307692,0,0,-1
,,46692307692,0,1,-4
,,46692307692,0,2,-14
,,46692307692,0,3,-21
,,46692307692,0,4,-20
,,46692307692,0,5,-16
,,46692307692,0,6,-23
,,46692307692,0,7,-61
,,46692307692,0,8,-124
,,46692307692,0,9,-152
,,46692307692,0,10,-103
,,46692307692,0,11,-1
,,46692307692,0,12,183
,,46792307692,0,0,512
,,46792307692,0,1,865
,,46792307692,0,2,947
,,46792307692,0,3,664
,,46792307692,0,4,257
,,46792307692,0,5,-35
,,46792307692,0,6,-181
,,46792307692,0,7,-225
,,46792307692,0,8,-195
,,46792307692,0,9,-128
,,46792307692,0,10,-66
,,46792307692,0,11,-30
,,46792307692,0,12,-16
,,46892307692,0,0,-8
,,46892307692,0,1,1
,,46892307692,0,2,11
,,46892307692,0,3,15
,,46892307692,0,4,16
,,46892307692,0,5,21
,,46892307692,0,6,37
,,46892307692,0,7,59
,,46892307692,0,8,77
,,46892307692,0,9,91
,,46892307692,0,10,106
,,46892307692,0,11,126
,,46892307692,0,12,149
,,46992307692,0,0,171
,,46992307692,0,1,193
,,46992307692,0,2,215
,,46992307692,0,3,235
,,46992307692,0,4,247
,,46992307692,0,5,250
,,46992307692,0,6,253
,,46992307692,0,7,260
,,46992307692,0,8,266
,,46992307692,0,9,261
,,46992307692,0,10,244
,,46992307692,0,11,223
,,46992307692,0,12,205
,,47092307692,0,0,189
,,47092307692,0,1,169
,,47092307692,0,2,148
,,47092307692,0,3,128
,,47092307692,0,4,109
,,47092307692,0,5,87
,,47092307692,0,6,63
,,47092307692,0,7,46
,,47092307692,0,8,37
,,47092307692,0,9,33
,,47092307692,0,10,24
,,47092307692,0,11,10
,,47092307692,0,12,-3
,,47192307692,0,0,-7
,,47192307692,0,1,-7
,,47192307692,0,2,-7
,,47192307692,0,3,-9
,,47192307692,0,4,-11
,,47192307692,0,5,-12
,,47192307692,0,6,-15
,,47192307692,0,7,-20
,,47192307692,0,8,-21
,,47192307692,0,9,-16
,,47192307692,0,10,-10
,,47192307692,0,11,-10
,,47192307692,0,12,-18
,,47292307692,0,0,-24
,,47292307692,0,1,-22
,,47292307692,0,2,-16
,,47292307692,0,3,-12
,,47292307692,0,4,-14
,,47292307692,0,5,-16
,,47292307692,0,6,-17
,,47292307692,0,7,-18
,,47292307692,0,8,-21
,,47292307692,0,9,-20
,,47292307692,0,10,-15
,,47292307692,0,11,-10
,,47292307692,0,12,-12
,,47392307692,0,0,-19
,,47392307692,0,1,-25
,,47392307692,0,2,-22
,,47392307692,0,3,-14
,,47392307692,0,4,4
,,47392307692,0,5,9
,,47392307692,0,6,16
,,47392307692,0,7,27
,,47392307692,0,8,41
,,47392307692,0,9,53
,,47392307692,0,10,63
,,47392307692,0,11,72
,,47392307692,0,12,75
,,47492307692,0,0,66
,,47492307692,0,1,49
,,47492307692,0,2,31
,,47492307692,0,3,22
,,47492307692,0,4,18
,,47492307692,0,5,10
,,47492307692,0,6,-2
,,47492307692,0,7,-13
,,47492307692,0,8,-17
,,47492307692,0,9,-17
,,47492307692,0,10,-17
,,47492307692,0,11,-17
,,47492307692,0,12,-16
,,47592307692,0,0,-24
,,47592307692,0,1,-63
,,47592307692,0,2,-133
,,47592307692,0,3,-167
,,47592307692,0,4,-112
,,47592307692,0,5,2
,,47592307692,0,6,189
,,47592307692,0,7,510
,,47592307692,0,8,865
,,47592307692,0,9,965
,,47592307692,0,10,696
,,47592307692,0,11,286
,,47592307692,0,12,-23
,,47692307692,0,0,-185
,,47692307692,0,1,-235
,,47692307692,0,2,-207
,,47692307692,0,3,-141
,,47692307692,0,4,-77
,,47692307692,0,5,-33
,,47692307692,0,6,-9
,,47692307692,0,7,-1
,,47692307692,0,8,-3
,,47692307692,0,9,-4
,,47692307692,0,10,4
,,47692307692,0,11,17
,,47692307692,0,12,31
,,47792307692,0,0,43
,,47792307692,0,1,56
,,47792307692,0,2,71
,,47792307692,0,3,88
,,47792307692,0,4,105
,,47792307692,0,5,125
,,47792307692,0,6,153
,,47792307692,0,7,181
,,47792307692,0,8,202
,,47792307692,0,9,215
,,47792307692,0,10,227
,,47792307692,0,11,243
,,47792307692,0,12,261
,,47892307692,0,0,272
,,47892307692,0,1,272
,,47892307692,0,2,266
,,47892307692,0,3,258
,,47892307692,0,4,246
,,47892307692,0,5,230
,,47892307692,0,6,212
,,47892307692,0,7,196
,,47892307692,0,8,179
,,47892307692,0,9,156
,,47892307692,0,10,126
,,47892307692,0,11,99
,,47892307692,0,12,83
,,47992307692,0,0,72
,,47992307692,0,1,60
,,47992307692,0,2,42
,,47992307692,0,3,25
,,47992307692,0,4,14
,,47992307692,0,5,6
,,47992307692,0,6,0
,,47992307692,0,7,-4
,,47992307692,0,8,-5
,,47992307692,0,9,-5
,,47992307692,0,10,-10
,,47992307692,0,11,-18
,,47992307692,0,12,-23
,,48092307692,0,0,-20
,,48092307692,0,1,-12
,,48092307692,0,2,-10
,,48092307692,0,3,-16
,,48092307692,0,4,-22
,,48092307692,0,5,-23
,,48092307692,0,6,-20
,,48092307692,0,7,-18
,,48092307692,0,8,-17
,,48092307692,0,9,-16
,,48092307692,0,10,-14
,,48092307692,0,11,-17
,,48092307692,0,12,-22
,,48192307692,0,0,-25
,,48192307692,0,1,-20
,,48192307692,0,2,-12
,,48192307692,0,3,-11
,,48192307692,0,4,-17
,,48192307692,0,5,-23
,,48192307692,0,6,-24
,,48192307692,0,7,-19
,,48192307692,0,8,-16
,,48192307692,0,9,-16
,,48192307692,0,10,-16
,,48192307692,0,11,-16
,,48192307692,0,12,-1
,,48292307692,0,0,4
,,48292307692,0,1,14
,,48292307692,0,2,33
,,48292307692,0,3,53
,,48292307692,0,4,65
,,48292307692,0,5,66
,,48292307692,0,6,62
,,48292307692,0,7,61
,,48292307692,0,8,59
,,48292307692,0,9,51
,,48292307692,0,10,37
,,48292307692,0,11,22
,,48292307692,0,12,9
,,48392307692,0,0,-2
,,48392307692,0,1,-11
,,48392307692,0,2,-16
,,48392307692,0,3,-14
,,48392307692,0,4,-10
,,48392307692,0,5,-11
,,48392307692,0,6,-19
,,48392307692,0,7,-28
,,48392307692,0,8,-44
,,48392307692,0,9,-85
,,48392307692,0,10,-142
,,48392307692,0,11,-147
,,48392307692,0,12,-78
,,48492307692,0,0,46
,,48492307692,0,1,278
,,48492307692,0,2,643
,,48492307692,0,3,947
,,48492307692,0,4,912
,,48492307692,0,5,558
,,48492307692,0,6,162
,,48492307692,0,7,-99
,,48492307692,0,8,-224
,,48492307692,0,9,-239
,,48492307692,0,10,-181
,,48492307692,0,11,-103
,,48492307692,0,12,-50
,,48592307692,0,0,-26
,,48592307692,0,1,-15
,,48592307692,0,2,-8
,,48592307692,0,3,-1
,,48592307692,0,4,5
,,48592307692,0,5,15
,,48592307692,0,6,26
,,48592307692,0,7,35
,,48592307692,0,8,42
,,48592307692,0,9,53
,,48592307692,0,10,74
,,48592307692,0,11,101
,,48592307692,0,12,125
,,48692307692,0,0,141
,,48692307692,0,1,157
,,48692307692,0,2,178
,,48692307692,0,3,203
,,48692307692,0,4,225
