device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,51592307692,0,6,-162
,,51592307692,0,7,-157
,,51592307692,0,8,-81
,,51592307692,0,9,50
,,51592307692,0,10,293
,,51592307692,0,11,653
,,51592307692,0,12,910
,,51692307692,0,0,821
,,51692307692,0,1,458
,,51692307692,0,2,99
,,51692307692,0,3,-123
,,51692307692,0,4,-227
,,51692307692,0,5,-242
,,51692307692,0,6,-191
,,51692307692,0,7,-120
,,51692307692,0,8,-67
,,51692307692,0,9,-41
,,51692307692,0,10,-29
,,51692307692,0,11,-21
,,51692307692,0,12,-17
,,51792307692,0,0,-17
,,51792307692,0,1,-16
,,51792307692,0,2,-6
,,51792307692,0,3,12
,,51792307692,0,4,30
,,51792307692,0,5,42
,,51792307692,0,6,51
,,51792307692,0,7,66
,,51792307692,0,8,88
,,51792307692,0,9,112
,,51792307692,0,10,134
,,51792307692,0,11,156
,,51792307692,0,12,177
,,51892307692,0,0,194
,,51892307692,0,1,205
,,51892307692,0,2,214
,,51892307692,0,3,224
,,51892307692,0,4,236
,,51892307692,0,5,241
,,51892307692,0,6,232
,,51892307692,0,7,215
,,51892307692,0,8,200
,,51892307692,0,9,188
,,51892307692,0,10,174
,,51892307692,0,11,155
,,51892307692,0,12,133
,,51992307692,0,0,111
,,51992307692,0,1,89
,,51992307692,0,2,65
,,51992307692,0,3,44
,,51992307692,0,4,30
,,51992307692,0,5,23
,,51992307692,0,6,13
,,51992307692,0,7,-3
,,51992307692,0,8,-19
,,51992307692,0,9,-28
,,51992307692,0,10,-29
,,51992307692,0,11,-27
,,51992307692,0,12,-30
,,52092307692,0,0,-36
,,52092307692,0,1,-40
,,52092307692,0,2,-42
,,52092307692,0,3,-44
,,52092307692,0,4,-46
,,52092307692,0,5,-43
,,52092307692,0,6,-38
,,52092307692,0,7,-36
,,52092307692,0,8,-42
,,52092307692,0,9,-49
,,52092307692,0,10,-50
,,52092307692,0,11,-43
,,52092307692,0,12,-37
,,52192307692,0,0,-37
,,52192307692,0,1,-42
,,52192307692,0,2,-45
,,52192307692,0,3,-44
,,52192307692,0,4,-44
,,52192307692,0,5,-43
,,52192307692,0,6,-41
,,52192307692,0,7,-36
,,52192307692,0,8,-36
,,52192307692,0,9,-41
,,52192307692,0,10,-47
,,52192307692,0,11,-47
,,52192307692,0,12,-39
,,52292307692,0,0,-33
,,52292307692,0,1,-34
,,52292307692,0,2,-28
,,52292307692,0,3,-23
,,52292307692,0,4,-12
,,52292307692,0,5,3
,,52292307692,0,6,18
,,52292307692,0,7,32
,,52292307692,0,8,45
,,52292307692,0,9,52
,,52292307692,0,10,48
,,52292307692,0,11,38
,,52292307692,0,12,31
,,52392307692,0,0,27
,,52392307692,0,1,20
,,52392307692,0,2,4
,,52392307692,0,3,-13
,,52392307692,0,4,-25
,,52392307692,0,5,-27
,,52392307692,0,6,-27
,,52392307692,0,7,-27
,,52392307692,0,8,-28
,,52392307692,0,9,-28
,,52392307692,0,10,-30
,,52392307692,0,11,-39
,,52392307692,0,12,-68
,,52492307692,0,0,-124
,,52492307692,0,1,-164
,,52492307692,0,2,-134
,,52492307692,0,3,-47
,,52492307692,0,4,96
,,52492307692,0,5,373
,,52492307692,0,6,753
,,52492307692,0,7,965
,,52492307692,0,8,798
,,52492307692,0,9,398
,,52492307692,0,10,47
,,52492307692,0,11,-155
,,52492307692,0,12,-238
,,52592307692,0,0,-230
,,52592307692,0,1,-163
,,52592307692,0,2,-86
,,52592307692,0,3,-35
,,52592307692,0,4,-18
,,52592307692,0,5,-16
,,52592307692,0,6,-13
,,52592307692,0,7,-1
,,52592307692,0,8,12
,,52592307692,0,9,21
,,52592307692,0,10,27
,,52592307692,0,11,37
,,52592307692,0,12,50
,,52692307692,0,0,66
,,52692307692,0,1,84
,,52692307692,0,2,106
,,52692307692,0,3,133
,,52692307692,0,4,157
,,52692307692,0,5,174
,,52692307692,0,6,189
,,52692307692,0,7,209
,,52692307692,0,8,235
,,52692307692,0,9,258
,,52692307692,0,10,270
,,52692307692,0,11,273
,,52692307692,0,12,274
,,52792307692,0,0,275
,,52792307692,0,1,271
,,52792307692,0,2,262
,,52792307692,0,3,251
,,52792307692,0,4,238
,,52792307692,0,5,220
,,52792307692,0,6,194
,,52792307692,0,7,167
,,52792307692,0,8,146
,,52792307692,0,9,133
,,52792307692,0,10,120
,,52792307692,0,11,100
,,52792307692,0,12,77
,,52892307692,0,0,59
,,52892307692,0,1,49
,,52892307692,0,2,43
,,52892307692,0,3,36
,,52892307692,0,4,30
,,52892307692,0,5,27
,,52892307692,0,6,23
,,52892307692,0,7,16
,,52892307692,0,8,9
,,52892307692,0,9,9
,,52892307692,0,10,16
,,52892307692,0,11,21
,,52892307692,0,12,18
,,52992307692,0,0,11
,,52992307692,0,1,7
,,52992307692,0,2,11
,,52992307692,0,3,17
,,52992307692,0,4,19
,,52992307692,0,5,18
,,52992307692,0,6,18
,,52992307692,0,7,18
,,52992307692,0,8,16
,,52992307692,0,9,13
,,52992307692,0,10,16
,,52992307692,0,11,24
,,52992307692,0,12,28
,,53092307692,0,0,25
,,53092307692,0,1,17
,,53092307692,0,2,15
,,53092307692,0,3,20
,,53092307692,0,4,27
,,53092307692,0,5,29
,,53092307692,0,6,26
,,53092307692,0,7,25
,,53092307692,0,8,25
,,53092307692,0,9,24
,,53092307692,0,10,23
,,53092307692,0,11,42
,,53092307692,0,12,57
,,53192307692,0,0,72
,,53192307692,0,1,81
,,53192307692,0,2,87
,,53192307692,0,3,98
,,53192307692,0,4,113
,,53192307692,0,5,125
,,53192307692,0,6,123
,,53192307692,0,7,112
,,53192307692,0,8,98
,,53192307692,0,9,85
,,53192307692,0,10,72
,,53192307692,0,11,61
,,53192307692,0,12,53
,,53292307692,0,0,50
,,53292307692,0,1,47
,,53292307692,0,2,39
,,53292307692,0,3,31
,,53292307692,0,4,29
,,53292307692,0,5,36
,,53292307692,0,6,41
,,53292307692,0,7,27
,,53292307692,0,8,-23
,,53292307692,0,9,-91
,,53292307692,0,10,-107
,,53292307692,0,11,-41
,,53292307692,0,12,78
,,53392307692,0,0,289
,,53392307692,0,1,648
,,53392307692,0,2,993
,,53392307692,0,3,1021
,,53392307692,0,4,690
,,53392307692,0,5,276
,,53392307692,0,6,-4
,,53392307692,0,7,-141
,,53392307692,0,8,-179
,,53392307692,0,9,-144
,,53392307692,0,10,-73
,,53392307692,0,11,-7
,,53392307692,0,12,32
,,53492307692,0,0,48
,,53492307692,0,1,55
,,53492307692,0,2,60
,,53492307692,0,3,65
,,53492307692,0,4,69
,,53492307692,0,5,74
,,53492307692,0,6,86
,,53492307692,0,7,106
,,53492307692,0,8,126
,,53492307692,0,9,140
,,53492307692,0,10,151
,,53492307692,0,11,168
,,53492307692,0,12,194
,,53592307692,0,0,223
,,53592307692,0,1,247
,,53592307692,0,2,267
,,53592307692,0,3,286
,,53592307692,0,4,303
,,53592307692,0,5,315
,,53592307692,0,6,323
,,53592307692,0,7,331
,,53592307692,0,8,339
,,53592307692,0,9,339
,,53592307692,0,10,327
,,53592307692,0,11,307
,,53592307692,0,12,288
,,53692307692,0,0,274
,,53692307692,0,1,260
,,53692307692,0,2,239
,,53692307692,0,3,212
,,53692307692,0,4,187
,,53692307692,0,5,165
,,53692307692,0,6,144
,,53692307692,0,7,125
,,53692307692,0,8,111
,,53692307692,0,9,102
,,53692307692,0,10,92
,,53692307692,0,11,77
,,53692307692,0,12,62
,,53792307692,0,0,53
,,53792307692,0,1,54
,,53792307692,0,2,57
,,53792307692,0,3,54
,,53792307692,0,4,47
,,53792307692,0,5,41
,,53792307692,0,6,40
,,53792307692,0,7,40
,,53792307692,0,8,40
,,53792307692,0,9,41
,,53792307692,0,10,44
,,53792307692,0,11,45
,,53792307692,0,12,40
,,53892307692,0,0,33
,,53892307692,0,1,32
,,53892307692,0,2,39
,,53892307692,0,3,46
,,53892307692,0,4,44
,,53892307692,0,5,37
,,53892307692,0,6,33
,,53892307692,0,7,34
,,53892307692,0,8,37
,,53892307692,0,9,38
,,53892307692,0,10,38
,,53892307692,0,11,40
,,53892307692,0,12,39
,,53992307692,0,0,35
,,53992307692,0,1,30
,,53992307692,0,2,30
,,53992307692,0,3,37
,,53992307692,0,4,43
,,53992307692,0,5,40
,,53992307692,0,6,32
,,53992307692,0,7,27
,,53992307692,0,8,30
,,53992307692,0,9,35
,,53992307692,0,10,36
,,53992307692,0,11,35
,,53992307692,0,12,34
,,54092307692,0,0,33
,,54092307692,0,1,30
,,54092307692,0,2,26
,,54092307692,0,3,27
,,54092307692,0,4,34
,,54092307692,0,5,55
,,54092307692,0,6,60
,,54092307692,0,7,63
,,54092307692,0,8,72
,,54092307692,0,9,88
,,54092307692,0,10,106
,,54092307692,0,11,115
,,54092307692,0,12,115
,,54192307692,0,0,109
,,54192307692,0,1,101
,,54192307692,0,2,88
,,54192307692,0,3,73
,,54192307692,0,4,61
,,54192307692,0,5,55
,,54192307692,0,6,49
,,54192307692,0,7,38
,,54192307692,0,8,25
,,54192307692,0,9,19
,,54192307692,0,10,23
,,54192307692,0,11,29
,,54192307692,0,12,29
,,54292307692,0,0,21
,,54292307692,0,1,0
,,54292307692,0,2,-48
,,54292307692,0,3,-107
,,54292307692,0,4,-110
,,54292307692,0,5,-38
,,54292307692,0,6,89
,,54292307692,0,7,316
,,54292307692,0,8,667
,,54292307692,0,9,952
,,54292307692,0,10,910
,,54292307692,0,11,567
,,54292307692,0,12,192
,,54392307692,0,0,-55
,,54392307692,0,1,-176
,,54392307692,0,2,-199
,,54392307692,0,3,-149
,,54392307692,0,4,-75
,,54392307692,0,5,-20
,,54392307692,0,6,10
,,54392307692,0,7,23
,,54392307692,0,8,29
,,54392307692,0,9,29
,,54392307692,0,10,29
,,54392307692,0,11,35
,,54392307692,0,12,50
,,54492307692,0,0,67
,,54492307692,0,1,78
,,54492307692,0,2,85
,,54492307692,0,3,96
,,54492307692,0,4,116
,,54492307692,0,5,140
,,54492307692,0,6,162
,,54492307692,0,7,183
,,54492307692,0,8,205
,,54492307692,0,9,225
,,54492307692,0,10,240
,,54492307692,0,11,251
,,54492307692,0,12,264
,,54592307692,0,0,280
,,54592307692,0,1,290
,,54592307692,0,2,288
,,54592307692,0,3,276
,,54592307692,0,4,262
,,54592307692,0,5,253
,,54592307692,0,6,242
,,54592307692,0,7,226
,,54592307692,0,8,203
,,54592307692,0,9,180
,,54592307692,0,10,158
,,54592307692,0,11,134
,,54592307692,0,12,110
,,54692307692,0,0,92
,,54692307692,0,1,81
,,54692307692,0,2,70
,,54692307692,0,3,53
,,54692307692,0,4,34
,,54692307692,0,5,20
,,54692307692,0,6,17
,,54692307692,0,7,17
,,54692307692,0,8,14
,,54692307692,0,9,7
,,54692307692,0,10,1
,,54692307692,0,11,-2
,,54692307692,0,12,-5
,,54792307692,0,0,-7
,,54792307692,0,1,-7
,,54792307692,0,2,-3
,,54792307692,0,3,-1
,,54792307692,0,4,-5
,,54792307692,0,5,-13
,,54792307692,0,6,-17
,,54792307692,0,7,-11
,,54792307692,0,8,-4
,,54792307692,0,9,-4
,,54792307692,0,10,-9
,,54792307692,0,11,-14
,,54792307692,0,12,-14
,,54892307692,0,0,-14
,,54892307692,0,1,-13
,,54892307692,0,2,-13
,,54892307692,0,3,-10
,,54892307692,0,4,-8
,,54892307692,0,5,-13
,,54892307692,0,6,-20
,,54892307692,0,7,-22
,,54892307692,0,8,-16
,,54892307692,0,9,-9
,,54892307692,0,10,-9
,,54892307692,0,11,-16
,,54892307692,0,12,-21
,,54992307692,0,0,-21
,,54992307692,0,1,-18
,,54992307692,0,2,-17
,,54992307692,0,3,-17
,,54992307692,0,4,-16
,,54992307692,0,5,-16
,,54992307692,0,6,-20
,,54992307692,0,7,-12
,,54992307692,0,8,-5
,,54992307692,0,9,12
,,54992307692,0,10,30
,,54992307692,0,11,41
,,54992307692,0,12,45
,,55092307692,0,0,48
,,55092307692,0,1,54
,,55092307692,0,2,58
,,55092307692,0,3,54
,,55092307692,0,4,43
,,55092307692,0,5,30
,,55092307692,0,6,17
,,55092307692,0,7,3
,,55092307692,0,8,-11
,,55092307692,0,9,-17
,,55092307692,0,10,-16
,,55092307692,0,11,-13
,,55092307692,0,12,-18
,,55192307692,0,0,-27
,,55192307692,0,1,-33
,,55192307692,0,2,-31
,,55192307692,0,3,-35
,,55192307692,0,4,-68
,,55192307692,0,5,-129
,,55192307692,0,6,-157
,,55192307692,0,7,-110
,,55192307692,0,8,-11
,,55192307692,0,9,162
,,55192307692,0,10,470
,,55192307692,0,11,805
,,55192307692,0,12,888
,,55292307692,0,0,622
,,55292307692,0,1,234
,,55292307692,0,2,-51
,,55292307692,0,3,-191
,,55292307692,0,4,-228
,,55292307692,0,5,-196
,,55292307692,0,6,-133
,,55292307692,0,7,-77
,,55292307692,0,8,-43
,,55292307692,0,9,-28
,,55292307692,0,10,-22
,,55292307692,0,11,-16
,,55292307692,0,12,-6
,,55392307692,0,0,2
,,55392307692,0,1,6
,,55392307692,0,2,9
,,55392307692,0,3,17
,,55392307692,0,4,36
,,55392307692,0,5,59
,,55392307692,0,6,77
,,55392307692,0,7,90
,,55392307692,0,8,105
,,55392307692,0,9,126
,,55392307692,0,10,149
,,55392307692,0,11,170
,,55392307692,0,12,189
,,55492307692,0,0,208
,,55492307692,0,1,223
,,55492307692,0,2,230
,,55492307692,0,3,230
,,55492307692,0,4,230
,,55492307692,0,5,235
,,55492307692,0,6,235
,,55492307692,0,7,225
,,55492307692,0,8,204
,,55492307692,0,9,182
,,55492307692,0,10,165
,,55492307692,0,11,149
,,55492307692,0,12,131
,,55592307692,0,0,111
,,55592307692,0,1,92
,,55592307692,0,2,74
,,55592307692,0,3,54
,,55592307692,0,4,35
,,55592307692,0,5,22
,,55592307692,0,6,18
,,55592307692,0,7,15
,,55592307692,0,8,7
,,55592307692,0,9,-7
,,55592307692,0,10,-16
,,55592307692,0,11,-17
,,55592307692,0,12,-14
,,55692307692,0,0,-13
,,55692307692,0,1,-16
,,55692307692,0,2,-18
,,55692307692,0,3,-19
,,55692307692,0,4,-21
,,55692307692,0,5,-24
,,55692307692,0,6,-23
,,55692307692,0,7,-17
,,55692307692,0,8,-11
,,55692307692,0,9,-13
,,55692307692,0,10,-21
,,55692307692,0,11,-25
,,55692307692,0,12,-21
,,55792307692,0,0,-13
,,55792307692,0,1,-10
,,55792307692,0,2,-13
,,55792307692,0,3,-15
,,55792307692,0,4,-16
,,55792307692,0,5,-16
,,55792307692,0,6,-16
,,55792307692,0,7,-15
,,55792307692,0,8,-9
,,55792307692,0,9,-5
,,55792307692,0,10,-8
,,55792307692,0,11,-15
,,55792307692,0,12,-6
,,55892307692,0,0,7
,,55892307692,0,1,25
,,55892307692,0,2,39
,,55892307692,0,3,48
,,55892307692,0,4,56
,,55892307692,0,5,67
,,55892307692,0,6,75
,,55892307692,0,7,77
,,55892307692,0,8,74
,,55892307692,0,9,69
,,55892307692,0,10,60
,,55892307692,0,11,45
,,55892307692,0,12,26
,,55992307692,0,0,14
,,55992307692,0,1,12
,,55992307692,0,2,14
,,55992307692,0,3,12
,,55992307692,0,4,5
,,55992307692,0,5,-1
,,55992307692,0,6,-1
,,55992307692,0,7,1
,,55992307692,0,8,-2
,,55992307692,0,9,-26
,,55992307692,0,10,-80
,,55992307692,0,11,-126
,,55992307692,0,12,-105
,,56092307692,0,0,-22
,,56092307692,0,1,124
,,56092307692,0,2,401
,,56092307692,0,3,774
,,56092307692,0,4,978
,,56092307692,0,5,810
,,56092307692,0,6,417
,,56092307692,0,7,77
,,56092307692,0,8,-114
,,56092307692,0,9,-191
,,56092307692,0,10,-183
,,56092307692,0,11,-121
,,56092307692,0,12,-51
,,56192307692,0,0,-8
,,56192307692,0,1,11
,,56192307692,0,2,20
,,56192307692,0,3,32
,,56192307692,0,4,43
,,56192307692,0,5,49
,,56192307692,0,6,49
,,56192307692,0,7,54
,,56192307692,0,8,68
,,56192307692,0,9,88
,,56192307692,0,10,107
,,56192307692,0,11,123
,,56192307692,0,12,140
,,56292307692,0,0,160
,,56292307692,0,1,180
,,56292307692,0,2,200
,,56292307692,0,3,223
,,56292307692,0,4,249
,,56292307692,0,5,272
,,56292307692,0,6,285
,,56292307692,0,7,290
,,56292307692,0,8,294
,,56292307692,0,9,302
,,56292307692,0,10,309
,,56292307692,0,11,307
,,56292307692,0,12,294
,,56392307692,0,0,277
,,56392307692,0,1,261
,,56392307692,0,2,243
,,56392307692,0,3,222
,,56392307692,0,4,203
,,56392307692,0,5,186
,,56392307692,0,6,169
,,56392307692,0,7,147
,,56392307692,0,8,122
,,56392307692,0,9,103
,,56392307692,0,10,94
,,56392307692,0,11,90
,,56392307692,0,12,82
,,56492307692,0,0,69
,,56492307692,0,1,58
,,56492307692,0,2,52
,,56492307692,0,3,51
,,56492307692,0,4,49
,,56492307692,0,5,48
,,56492307692,0,6,49
,,56492307692,0,7,50
,,56492307692,0,8,46
,,56492307692,0,9,40
,,56492307692,0,10,38
,,56492307692,0,11,43
,,56492307692,0,12,51
,,56592307692,0,0,52
,,56592307692,0,1,46
,,56592307692,0,2,41
,,56592307692,0,3,42
,,56592307692,0,4,46
,,56592307692,0,5,49
,,56592307692,0,6,49
,,56592307692,0,7,50
,,56592307692,0,8,51
,,56592307692,0,9,48
,,56592307692,0,10,44
,,56592307692,0,11,43
,,56592307692,0,12,49
,,56692307692,0,0,57
,,56692307692,0,1,57
,,56692307692,0,2,49
,,56692307692,0,3,44
,,56692307692,0,4,46
,,56692307692,0,5,52
,,56692307692,0,6,55
,,56692307692,0,7,54
,,56692307692,0,8,53
,,56692307692,0,9,52
,,56692307692,0,10,64
,,56692307692,0,11,68
,,56692307692,0,12,79
,,56792307692,0,0,97
,,56792307692,0,1,117
,,56792307692,0,2,129
,,56792307692,0,3,132
,,56792307692,0,4,133
,,56792307692,0,5,137
,,56792307692,0,6,139
,,56792307692,0,7,133
,,56792307692,0,8,118
,,56792307692,0,9,101
,,56792307692,0,10,87
,,56792307692,0,11,76
,,56792307692,0,12,66
,,56892307692,0,0,61
,,56892307692,0,1,61
,,56892307692,0,2,63
,,56892307692,0,3,60
,,56892307692,0,4,51
,,56892307692,0,5,46
,,56892307692,0,6,43
,,56892307692,0,7,24
,,56892307692,0,8,-34
,,56892307692,0,9,-87
,,56892307692,0,10,-64
,,56892307692,0,11,29
,,56892307692,0,12,186
,,56992307692,0,0,477
,,56992307692,0,1,864
,,56992307692,0,2,1076
,,56992307692,0,3,899
,,56992307692,0,4,484
,,56992307692,0,5,117
,,56992307692,0,6,-92
,,56992307692,0,7,-169
,,56992307692,0,8,-151
,,56992307692,0,9,-83
,,56992307692,0,10,-16
,,56992307692,0,11,26
,,56992307692,0,12,48
,,57092307692,0,0,60
,,57092307692,0,1,67
,,57092307692,0,2,72
,,57092307692,0,3,80
,,57092307692,0,4,89
,,57092307692,0,5,96
,,57092307692,0,6,102
,,57092307692,0,7,114
,,57092307692,0,8,135
,,57092307692,0,9,161
,,57092307692,0,10,181
,,57092307692,0,11,196
,,57092307692,0,12,212
,,57192307692,0,0,235
,,57192307692,0,1,261
,,57192307692,0,2,285
,,57192307692,0,3,304
,,57192307692,0,4,319
,,57192307692,0,5,331
,,57192307692,0,6,337
,,57192307692,0,7,336
,,57192307692,0,8,334
,,57192307692,0,9,334
,,57192307692,0,10,330
,,57192307692,0,11,315
,,57192307692,0,12,289
,,57292307692,0,0,263
,,57292307692,0,1,243
,,57292307692,0,2,226
,,57292307692,0,3,207
,,57292307692,0,4,183
,,57292307692,0,5,159
,,57292307692,0,6,139
,,57292307692,0,7,120
,,57292307692,0,8,103
,,57292307692,0,9,90
,,57292307692,0,10,83
,,57292307692,0,11,80
,,57292307692,0,12,70
,,57392307692,0,0,57
,,57392307692,0,1,47
,,57392307692,0,2,46
,,57392307692,0,3,50
,,57392307692,0,4,52
,,57392307692,0,5,47
,,57392307692,0,6,42
,,57392307692,0,7,39
,,57392307692,0,8,39
,,57392307692,0,9,37
,,57392307692,0,10,38
,,57392307692,0,11,41
,,57392307692,0,12,44
,,57492307692,0,0,42
,,57492307692,0,1,34
,,57492307692,0,2,29
,,57492307692,0,3,33
,,57492307692,0,4,41
,,57492307692,0,5,43
,,57492307692,0,6,38
,,57492307692,0,7,32
,,57492307692,0,8,31
,,57492307692,0,9,33
,,57492307692,0,10,33
,,57492307692,0,11,34
,,57492307692,0,12,36
,,57592307692,0,0,38
,,57592307692,0,1,35
,,57592307692,0,2,28
,,57592307692,0,3,24
,,57592307692,0,4,29
,,57592307692,0,5,36
,,57592307692,0,6,38
,,57592307692,0,7,31
,,57592307692,0,8,25
,,57592307692,0,9,24
,,57592307692,0,10,27
,,57592307692,0,11,30
,,57592307692,0,12,29
,,57692307692,0,0,30
,,57692307692,0,1,30
,,57692307692,0,2,27
,,57692307692,0,3,34
,,57692307692,0,4,40
,,57692307692,0,5,55
,,57692307692,0,6,74
,,57692307692,0,7,88
,,57692307692,0,8,93
,,57692307692,0,9,97
,,57692307692,0,10,103
,,57692307692,0,11,109
,,57692307692,0,12,107
,,57792307692,0,0,96
,,57792307692,0,1,82
,,57792307692,0,2,67
,,57792307692,0,3,53
,,57792307692,0,4,38
,,57792307692,0,5,29
,,57792307692,0,6,28
,,57792307692,0,7,30
,,57792307692,0,8,26
,,57792307692,0,9,17
,,57792307692,0,10,10
,,57792307692,0,11,10
,,57792307692,0,12,10
,,57892307692,0,0,-16
,,57892307692,0,1,-78
,,57892307692,0,2,-127
,,57892307692,0,3,-98
,,57892307692,0,4,-4
,,57892307692,0,5,153
,,57892307692,0,6,445
,,57892307692,0,7,827
,,57892307692,0,8,1018
,,57892307692,0,9,821
,,57892307692,0,10,405
,,57892307692,0,11,54
,,57892307692,0,12,-137
,,57992307692,0,0,-205
,,57992307692,0,1,-188
,,57992307692,0,2,-125
,,57992307692,0,3,-60
,,57992307692,0,4,-17
,,57992307692,0,5,4
,,57992307692,0,6,13
,,57992307692,0,7,18
,,57992307692,0,8,26
,,57992307692,0,9,35
,,57992307692,0,10,40
,,57992307692,0,11,43
,,57992307692,0,12,50
,,58092307692,0,0,67
,,58092307692,0,1,91
,,58092307692,0,2,111
,,58092307692,0,3,125
,,58092307692,0,4,140
,,58092307692,0,5,160
,,58092307692,0,6,185
,,58092307692,0,7,208
,,58092307692,0,8,229
,,58092307692,0,9,249
,,58092307692,0,10,265
,,58092307692,0,11,274
,,58092307692,0,12,276
,,58192307692,0,0,276
,,58192307692,0,1,279
,,58192307692,0,2,281
,,58192307692,0,3,272
,,58192307692,0,4,251
,,58192307692,0,5,226
,,58192307692,0,6,206
,,58192307692,0,7,189
,,58192307692,0,8,169
,,58192307692,0,9,147
,,58192307692,0,10,124
,,58192307692,0,11,104
,,58192307692,0,12,82
,,58292307692,0,0,61
,,58292307692,0,1,45
,,58292307692,0,2,37
,,58292307692,0,3,33
,,58292307692,0,4,24
,,58292307692,0,5,10
,,58292307692,0,6,-3
,,58292307692,0,7,-7
,,58292307692,0,8,-4
,,58292307692,0,9,-3
,,58292307692,0,10,-6
,,58292307692,0,11,-10
,,58292307692,0,12,-13
,,58392307692,0,0,-15
,,58392307692,0,1,-18
,,58392307692,0,2,-19
,,58392307692,0,3,-15
,,58392307692,0,4,-10
,,58392307692,0,5,-11
,,58392307692,0,6,-18
,,58392307692,0,7,-25
,,58392307692,0,8,-23
,,58392307692,0,9,-16
,,58392307692,0,10,-12
,,58392307692,0,11,-15
,,58392307692,0,12,-20
,,58492307692,0,0,-21
,,58492307692,0,1,-22
,,58492307692,0,2,-22
,,58492307692,0,3,-22
,,58492307692,0,4,-19
,,58492307692,0,5,-15
,,58492307692,0,6,-17
,,58492307692,0,7,-24
,,58492307692,0,8,-29
,,58492307692,0,9,-26
,,58492307692,0,10,-19
,,58492307692,0,11,-15
,,58492307692,0,12,-19
,,58592307692,0,0,-25
,,58592307692,0,1,-27
,,58592307692,0,2,-10
,,58592307692,0,3,0
,,58592307692,0,4,11
,,58592307692,0,5,25
,,58592307692,0,6,40
,,58592307692,0,7,50
,,58592307692,0,8,51
,,58592307692,0,9,51
,,58592307692,0,10,53
,,58592307692,0,11,54
,,58592307692,0,12,47
,,58692307692,0,0,29
,,58692307692,0,1,9
,,58692307692,0,2,-3
,,58692307692,0,3,-9
,,58692307692,0,4,-13
,,58692307692,0,5,-17
,,58692307692,0,6,-20
,,58692307692,0,7,-21
,,58692307692,0,8,-24
,,58692307692,0,9,-29
,,58692307692,0,10,-34
,,58692307692,0,11,-43
,,58692307692,0,12,-77
,,58792307692,0,0,-135
,,58792307692,0,1,-156
,,58792307692,0,2,-102
,,58792307692,0,3,10
,,58792307692,0,4,216
,,58792307692,0,5,554
,,58792307692,0,6,870
,,58792307692,0,7,888
,,58792307692,0,8,576
,,58792307692,0,9,190
,,58792307692,0,10,-78
,,58792307692,0,11,-208
,,58792307692,0,12,-234
,,58892307692,0,0,-186
,,58892307692,0,1,-116
,,58892307692,0,2,-65
,,58892307692,0,3,-40
,,58892307692,0,4,-25
,,58892307692,0,5,-12
,,58892307692,0,6,-3
,,58892307692,0,7,1
,,58892307692,0,8,5
,,58892307692,0,9,12
,,58892307692,0,10,21
,,58892307692,0,11,32
,,58892307692,0,12,46
,,58992307692,0,0,67
,,58992307692,0,1,90
,,58992307692,0,2,109
,,58992307692,0,3,123
,,58992307692,0,4,138
,,58992307692,0,5,162
,,58992307692,0,6,190
,,58992307692,0,7,213
,,58992307692,0,8,227
,,58992307692,0,9,236
,,58992307692,0,10,244
,,58992307692,0,11,251
,,58992307692,0,12,253
,,59092307692,0,0,251
,,59092307692,0,1,247
,,59092307692,0,2,239
,,59092307692,0,3,223
,,59092307692,0,4,199
,,59092307692,0,5,175
,,59092307692,0,6,158
,,59092307692,0,7,146
,,59092307692,0,8,129
,,59092307692,0,9,105
,,59092307692,0,10,81
,,59092307692,0,11,62
,,59092307692,0,12,50
,,59192307692,0,0,40
,,59192307692,0,1,30
,,59192307692,0,2,23
,,59192307692,0,3,18
,,59192307692,0,4,10
,,59192307692,0,5,0
,,59192307692,0,6,-6
,,59192307692,0,7,-4
,,59192307692,0,8,2
,,59192307692,0,9,4
,,59192307692,0,10,-2
,,59192307692,0,11,-9
,,59192307692,0,12,-10
,,59292307692,0,0,-6
,,59292307692,0,1,-2
,,59292307692,0,2,-1
,,59292307692,0,3,-1
,,59292307692,0,4,0
,,59292307692,0,5,-1
,,59292307692,0,6,-5
,,59292307692,0,7,-6
,,59292307692,0,8,-1
,,59292307692,0,9,6
,,59292307692,0,10,9
,,59292307692,0,11,3
,,59292307692,0,12,-4
,,59392307692,0,0,-3
,,59392307692,0,1,3
,,59392307692,0,2,8
,,59392307692,0,3,8
,,59392307692,0,4,7
,,59392307692,0,5,6
,,59392307692,0,6,6
,,59392307692,0,7,20
,,59392307692,0,8,29
,,59392307692,0,9,45
,,59392307692,0,10,64
,,59392307692,0,11,78
,,59392307692,0,12,83
,,59492307692,0,0,85
,,59492307692,0,1,89
